paragraph,paragraphIndex,section
"In early 2012, he released his debut single, ""Something to Do with My Hands"", followed later that year by ""Beer with Jesus"". Both of these made top 30 on the Hot Country Songs charts. His third single, ""It Goes Like This"", topped the Country Airplay chart and also peaked at number 2 on the Hot Country Songs.
",10,== Career == | === 2012–2015: It Goes Like This ===
"His debut album, also titled It Goes Like This, was released on October 29, 2013. The album's fourth single, ""Get Me Some of That"", became Rhett's second number 1 single in early 2014. The album's fifth single, ""Make Me Wanna"", was released to country radio on August 4, 2014. It reached number one on the Country Airplay chart on March 7, 2015. In between the two singles, Rhett sang guest vocals along with Justin Moore on Brantley Gilbert's ""Small Town Throwdown"".
",11,== Career == | === 2012–2015: It Goes Like This ===
"=== 2015–2017: Tangled Up ===
",12,== Career == | === 2015–2017: Tangled Up ===
"On April 7, 2015, Rhett released a new single titled ""Crash and Burn"" which served as the lead single to his second studio album. The album, Tangled Up, was released on September 25. It reached at number one on the Country Airplay chart in September 2015. The album's second single, ""Die a Happy Man"" released to country radio on September 28, 2015. It reached at number one on the Country Airplay, Hot Country Songs, and Canada Country chart in December 2015. and January 2016. It stayed at number one on the Country Airplay chart for 8 weeks, becoming the second song in the chart's history to do so. The album's third single, ""T-Shirt"" released to country radio on February 16, 2016. It reached at number one on the Country Airplay in June 2016, but received poor critical reviews criticizing its lyrical content. The album's fourth single, ""Vacation"" released to country radio on June 13, 2016. The album's fifth single, ""Star of the Show"", released to country radio on October 3, 2016.
",13,== Career == | === 2015–2017: Tangled Up ===
"=== 2017–2020: Life Changes and Center Point Road ===
",14,== Career == | === 2017–2020: Life Changes and Center Point Road ===
"On September 8, Rhett released his third studio album Life Changes. It includes the chart-topping singles ""Craving You"" featuring Maren Morris, ""Unforgettable"", and ""Marry Me"". The title track was released as the album's fourth single on April 16, 2018. The album's fifth single was ""Sixteen"".
",15,== Career == | === 2017–2020: Life Changes and Center Point Road ===
"On March 1, 2019, Rhett released ""Look What God Gave Her"" as the lead-off single to his fourth studio album, Center Point Road. The following night, on Saturday Night Live, Rhett performed another new song from the album, called ""Don't Threaten Me With a Good Time."" The album was released on May 31. ""Remember You Young"" was the album's second single, while ""Beer Can't Fix"" featuring Jon Pardi was the third single. In 2020, Rhett released the standalone single ""Be a Light"", a star-studded collaboration featuring Reba McEntire, Hillary Scott, Chris Tomlin and Keith Urban. All proceeds earned from the song are donated to the MusiCares COVID-19 Relief Fund. Rhett won Entertainer of the Year at the 2020 Academy of Country Music Awards. He co-wrote the song ""Don't Need the Whiskey"" by Dallas Smith, released in August 2020.
",16,== Career == | === 2017–2020: Life Changes and Center Point Road ===
"=== 2021–present: Country Again and Where We Started ===
",17,== Career == | === 2021–present: Country Again and Where We Started ===
"In March 2021, Rhett announced a double album release, with the first part, Country Again: Side A, released on April 30, 2021. It includes the singles ""What's Your Country Song"" and ""Country Again"". In November 2021, he released the single ""Slow Down Summer"", which is the lead single off an album titled Where We Started slated for release in early 2022. Rhett intends to release the album Country Again: Side B in late 2022.
",18,== Career == | === 2021–present: Country Again and Where We Started ===
"== Personal life ==
",19,== Personal life ==
"Rhett married Lauren Akins (née Gregory), on October 12, 2012. In May 2017, they announced that that they were adopting a baby girl from Uganda who was born on November 1, 2015 and were also expecting. They welcomed their daughter in August 2017. Their third daughter was born on February 10, 2020, and their fourth daughter was born on November 15, 2021.
",20,== Personal life ==
"Rhett is a Christian.
",21,== Personal life ==
"== Discography ==
",22,== Discography ==
"It Goes Like This (2013)
",23,== Discography ==
"Tangled Up (2015)
",24,== Discography ==
"Life Changes (2017)
",25,== Discography ==
"Center Point Road (2019)
",26,== Discography ==
"Country Again: Side A (2021)
",27,== Discography ==
"Where We Started (2022)
",28,== Discography ==
"Country Again: Side B (2022)
",29,== Discography ==
"== Tours ==
",30,== Tours ==
"Headlining
",31,== Tours ==
"Home Team Tour (2017)
",32,== Tours ==
"Life Changes Tour (2018)
",33,== Tours ==
"Very Hot Summer Tour (2019)
",34,== Tours ==
"Center Point Road Tour (2020-2021)Supporting
",35,== Tours ==
"Own the Night Tour with Lady Antebellum (2012)
",36,== Tours ==
"Night Train Tour with Jason Aldean and Jake Owen (2013)
",37,== Tours ==
"Anything Goes Tour with Florida Georgia Line and Frankie Ballard (2015)
",38,== Tours ==
"Suits & Boots Tour (co-headlining) with Brett Eldredge (2015)
",39,== Tours ==
"We Were Here Tour with Jason Aldean (2016)
",40,== Tours ==
"C2C: Country to Country with Miranda Lambert, Dwight Yoakam and Ashley Monroe (2016)
",41,== Tours ==
"Six String Circus Tour with Jason Aldean (2016)
",42,== Tours ==
"== Awards and nominations ==
",43,== Awards and nominations ==
"== Television appearances ==
",44,== Television appearances ==
"He also sang a duet with Elmo and the gang on Sesame Street.
",45,== Television appearances ==
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
Official website,48,== External links ==
