paragraph,paragraphIndex,section
"==== Florian Trilogy ====
",10,== Career == | ==== Florian Trilogy ====
"In 2015, he announced the release of the ""Florian Trilogy"" of three related works as a warmup for his planned album titled 7, to be released on August 7, 2015. The music video first episode ""Cloud Rider"" was released on May 18, 2015. The lyrics and vocals are performed by D Train with You're the One for Me. Episode 2, called ""Mothertrucker"", was released on Jun 12, 2015. The third and final episode of the trilogy, ""Feed your Head"", was released on July 17, 2015. The lyrics for this song are from Jefferson Airplane with White Rabbit. Paul explains in this  article how the Florian episodes came to be. The episodes are set in America where techno was born. But it has been excluded for quite some time. The episodes explain how Florian eventually gets techno back to America, where it all started.
",11,== Career == | ==== Florian Trilogy ====
"==== Back to the Future ====
",12,== Career == | ==== Back to the Future ====
"In July 2016 Paul Kalkbrenner dropped a three-volume mix series that chronicled the arrival of techno in Berlin in the early 1990s. Entitled Back To the Future the project was part personal odyssey, part social history, documenting the birth of a musical moment that would forever change the landscape of Berlin, and contemporary dance music.
",13,== Career == | ==== Back to the Future ====
"In producing the trilogy Kalkbrenner compiled a list of more than 5000 tunes from 1987–1993 on YouTube, taking the tracks off line and gradually reducing the list, then cutting and editing the chosen tracks, sometimes just snippets of a song, to fit the mixtapes. With over 65 tracks and three volumes, Kalkbrenner takes listeners back to the tunes he heard as a young boy listening to the East Berlin radio station DT64.
",14,== Career == | ==== Back to the Future ====
"Those tracks were made available for free on social media and topped over 1,5 Mio downloads, gaining him some renowned press echo.
",15,== Career == | ==== Back to the Future ====
"Rolling Stone wrote „Viral, techno history lesson"", Billboard magazin described BACK TO THE FUTURE as ""work of historical excavation"". Starting in April 2017 he will perform a series of BACK TO THE FUTURE shows in the spring in rather smaller venues throughout Europe. These events will see Kalkbrenner return to DJing, which, though he has only played live since 1998, was how he performed as a teenager in Berlin youth clubs and in the early part of his career. The European tour was sold out within a week.
",16,== Career == | ==== Back to the Future ====
"==== Parts of Life ====
",17,== Career == | ==== Parts of Life ====
"On 18 May 2018 Kalkbrenner released a new album called Parts of Life, that is his latest and 8th album overall. Parts of Life features 15 tracks named with the file numbers Kalkbrenner used during production. Its cover art is a painting from his uncle, Paul Eisel, depicting a collection of ""unique personal objects"". He revealed three tracks as a special premiere for launching his album (Part Three, Part Six and Part Eight).
",18,== Career == | ==== Parts of Life ====
"=== Production and live set-up ===
",19,== Career == | === Production and live set-up ===
"Kalkbrenner uses software synthesizers, sequencer (Ableton Live) in combination with MIDI controllers, hardware synthesizers and drum machines for his live shows. It is a set up he feels comfortable with, and does not foresee changing. In the early days, for production, Kalkbrenner used a Roland sampler, Amiga 500, Amiga 4000 Turbo, DAT, Roland S-750, and EFX to name a few. Since 2001, however, he sold all his equipment and only uses Ableton Live for music production.
",20,== Career == | === Production and live set-up ===
"== Family connection ==
",21,== Family connection ==
"Paul Kalkbrenner is a grandson of the East German artist Fritz Eisel and older brother of music producer Fritz Kalkbrenner.
",22,== Family connection ==
"== Discography ==
",23,== Discography ==
"(selective)
",24,== Discography ==
"=== Albums ===
",25,== Discography == | === Albums ===
"=== EPs ===
",26,== Discography == | === EPs ===
"=== Soundtracks ===
",27,== Discography == | === Soundtracks ===
"=== Singles ===
",28,== Discography == | === Singles ===
"Albums
",29,== Discography == | === Singles ===
"Superimpose (BPitch Control, 2001)
",30,== Discography == | === Singles ===
"Zeit (BPitch Control, 2001)
",31,== Discography == | === Singles ===
"Self (BPitch Control, 2004)
",32,== Discography == | === Singles ===
"Icke Wieder (Paul Kalkbrenner Musik, 2011)
",33,== Discography == | === Singles ===
"Guten Tag (Paul Kalkbrenner Musik, 2012)
",34,== Discography == | === Singles ===
"7 (Sony Music, 2015)
",35,== Discography == | === Singles ===
"Parts of Life (Columbia Records / Sony Music, 2018)Compilation
",36,== Discography == | === Singles ===
"X (Paul Kalkbrenner Musik, 2014)Soundtrack albums
",37,== Discography == | === Singles ===
"Berlin Calling: The Soundtrack (BPitch Control, 2008)
",38,== Discography == | === Singles ===
"Global Player Soundtrack (with Fritz Kalkbrenner et Florian Appl, Suol, 2013)Mix album
",39,== Discography == | === Singles ===
"Maximalive (Minimaxa, 2005)Remix albumReworks (BPitch Control, 2006)EPs and singles
",40,== Discography == | === Singles ===
"Friedrichshain [as Paul dB+] (BPitch Control, 1999)
",41,== Discography == | === Singles ===
"Largesse [as Paul dB+] (Synaptic Waves, 1999)
",42,== Discography == | === Singles ===
"Gigahertz [as Paul dB+] (Cadeaux, 2000)
",43,== Discography == | === Singles ===
"dB+ (BPitch Control 2000)
",44,== Discography == | === Singles ===
"Performance Mode [as Grenade] (Cadeaux, 2001)
",45,== Discography == | === Singles ===
"Chromo (BPitch Control, 2001)
",46,== Discography == | === Singles ===
"Brennt (BPitch Control, 2002)
",47,== Discography == | === Singles ===
"Steinbesser (BPitch Control, 2003)
",48,== Discography == | === Singles ===
"F. FWD (BPitch Control, 2003)
",49,== Discography == | === Singles ===
"Press On (BPitch Control, 2004)
",50,== Discography == | === Singles ===
"Tatü-Tata (BPitch Control, 2005)
",51,== Discography == | === Singles ===
"Keule EP (BPitch Control, 2006)
",52,== Discography == | === Singles ===
"Altes Kamuffel (BPitch Control, 2007)
",53,== Discography == | === Singles ===
"Bingo Bongo (BPitch Control, 2008)
",54,== Discography == | === Singles ===
"Sky and Sand (with Fritz Kalkbrenner, BPitch Control, 2009)
",55,== Discography == | === Singles ===
"Das Gezabel (Paul Kalkbrenner Musik 2012)
",56,== Discography == | === Singles ===
"Der Stabsvörnern (Paul Kalkbrenner Musik, 2012)
",57,== Discography == | === Singles ===
"Der Buhold (Paul Kalkbrenner Musik, 2013)
",58,== Discography == | === Singles ===
"Cloud Rider (Sony Music, 2015)
",59,== Discography == | === Singles ===
"Mothertrucker (Sony Music, 2015)
",60,== Discography == | === Singles ===
"Feed Your Head (Sony Music, 2015)
",61,== Discography == | === Singles ===
"Part Eleven (Sony Music, 2018)
",62,== Discography == | === Singles ===
"Part Three (Sony Music, 2018)
",63,== Discography == | === Singles ===
"Part Fourteen (Sony Music, 2018)
",64,== Discography == | === Singles ===
"Part Seven (Sony Music, 2018)
",65,== Discography == | === Singles ===
"Part Four (Sony Music, 2018)
",66,== Discography == | === Singles ===
"Part Twelve (Sony Music, 2018)
",67,== Discography == | === Singles ===
"Part Two (Sony Music, 2018)
",68,== Discography == | === Singles ===
"Part Ten (Sony Music, 2018)
",69,== Discography == | === Singles ===
"Part Five (Sony Music, 2018)
",70,== Discography == | === Singles ===
"Part Fifteen (Sony Music, 2018)
",71,== Discography == | === Singles ===
"Part One (Sony Music, 2018)
",72,== Discography == | === Singles ===
"Part Nine (Sony Music, 2018)
",73,== Discography == | === Singles ===
"Part Thirteen (Sony Music, 2018)
",74,== Discography == | === Singles ===
"Part Six (Sony Music, 2018)
",75,== Discography == | === Singles ===
"Part Eight (Sony Music, 2018)
",76,== Discography == | === Singles ===
"No Goodbye (B1 Recordings, 2019)
",77,== Discography == | === Singles ===
"Parachute (B1 Recordings, 2020)
",78,== Discography == | === Singles ===
"Graf Zahl (B1 Recordings, 2021)Remixes
",79,== Discography == | === Singles ===
"Ellen Allien ""Dataromance"" (BPitch Control 2001)
",80,== Discography == | === Singles ===
"Lexy / Autotune ""Shibuya Love"" (Jakuza / Low Spirit 2001)
",81,== Discography == | === Singles ===
"Die Raketen ""The Sound für Zwischendurch"" (Freundschaft Musik 2003)
",82,== Discography == | === Singles ===
"Sasche Funke ""Forms & Shapes"" (BPitch Control 2003)
",83,== Discography == | === Singles ===
"Agoria ""Stereolove"" (Different / PIAS 2004)
",84,== Discography == | === Singles ===
"Lexy & K-Paul ""Happy Zombies"" (Low Spirit Recordings 2005)
",85,== Discography == | === Singles ===
"Michel de Hey ""Snert"" (Hey! Records 2006)
",86,== Discography == | === Singles ===
"Error Error ""Your Everlasting Breath"" (Italic 2006)
",87,== Discography == | === Singles ===
"Ellen Allien & Apparat ""Jet"" (BPitch Control 2006)
",88,== Discography == | === Singles ===
"Chordian ""Closed Eyes"" (Soniculture 2007)
",89,== Discography == | === Singles ===
"Undo & Vicknoise ""Submarino"" (Factor City Records 2009)
",90,== Discography == | === Singles ===
"Modeselektor ""200007"" (BPitch Control 2009)
",91,== Discography == | === Singles ===
"Michel Cleis ft. Totó La Momposina ""La Mezcla"" (Strictly Rhythm 2009)
",92,== Discography == | === Singles ===
"2raumwohnung ""Wir Werden Sehen"" (EMI 2009)
",93,== Discography == | === Singles ===
"Stromae ""Te Quiero"" (Polystar Records 2010)
",94,== Discography == | === Singles ===
"Fritz Kalkbrenner ""Facing the Sun"" (Suol 2010)
",95,== Discography == | === Singles ===
"Moby ""Wait for Me"" (Little Idiot 2010)
",96,== Discography == | === Singles ===
"Depeche Mode ""Should Be Higher"" (Miami Ad School Europe 2013)
",97,== Discography == | === Singles ===
"Jefferson Airplane ""White Rabbit"" (Sony Music 2015)
",98,== Discography == | === Singles ===
"Leonard Cohen ""You Want It Darker"" (Columbia Records 2016)
",99,== Discography == | === Singles ===
"NTO ""Invisible"" (Chapau under exclusive licence to AllPoints 2021)
",100,== Discography == | === Singles ===
"== Filmography ==
",101,== Filmography ==
"Berlin Calling (2008)
",102,== Filmography ==
"Paul Kalkbrenner 2010 – A Live Documentary (2010)
",103,== Filmography ==
"== Awards ==
",104,== Awards ==
"=== DJ Magazine Top 100 DJ ===
",105,== Awards == | === DJ Magazine Top 100 DJ ===
"== References ==
",106,== References ==
"== External links ==
",107,== External links ==
"Official website
",108,== External links ==
"Paul Kalkbrenner on Soundcloud
",109,== External links ==
"Paul Kalkbrenner on Resident Advisor
",110,== External links ==
"Paul Kalkbrenner on Discogs.com
",111,== External links ==
"Paul Kalkbrenner at IMDb
",112,== External links ==
Paul Kalkbrenner on BPitch Control,113,== External links ==
