paragraph,paragraphIndex,section
"=== Novels ===
",10,== Bibliography == | === Novels ===
"Johnno (1975)
",11,== Bibliography == | === Novels ===
"An Imaginary Life (1978)
",12,== Bibliography == | === Novels ===
"Fly Away Peter (1982)
",13,== Bibliography == | === Novels ===
"Child's Play (1982)
",14,== Bibliography == | === Novels ===
"Harland's Half Acre (1984)
",15,== Bibliography == | === Novels ===
"The Great World (1990)
",16,== Bibliography == | === Novels ===
"Remembering Babylon (1993)
",17,== Bibliography == | === Novels ===
"The Conversations at Curlow Creek (1996)
",18,== Bibliography == | === Novels ===
"Ransom (2009)
",19,== Bibliography == | === Novels ===
"=== Short story collections ===
",20,== Bibliography == | === Short story collections ===
"Antipodes (1983)
",21,== Bibliography == | === Short story collections ===
"Untold Tales (1999)
",22,== Bibliography == | === Short story collections ===
"Dream Stuff (2000)
",23,== Bibliography == | === Short story collections ===
"Every Move You Make (2006)
",24,== Bibliography == | === Short story collections ===
"The Complete Stories (2007; Australia-Asia Literary Award)
",25,== Bibliography == | === Short story collections ===
"=== Poetry collections ===
",26,== Bibliography == | === Poetry collections ===
"Bicycle and Other Poems (1970)
",27,== Bibliography == | === Poetry collections ===
"Neighbours in a Thicket: Poems (1974)
",28,== Bibliography == | === Poetry collections ===
"Poems 1975–76 (1976)
",29,== Bibliography == | === Poetry collections ===
"Wild Lemons: Poems (1980)
",30,== Bibliography == | === Poetry collections ===
"Selected Poems 1959–1989 (1994)
",31,== Bibliography == | === Poetry collections ===
"Guide to the Perplexed and Other Poems (2007)
",32,== Bibliography == | === Poetry collections ===
"Typewriter Music (2007)
",33,== Bibliography == | === Poetry collections ===
"Revolving Days (2008)
",34,== Bibliography == | === Poetry collections ===
"Earth Hour. St Lucia, Queensland: University of Queensland Press. 2014. ISBN 978-0-7022-5257-0. Winner: Kenneth Slessor Prize for Poetry, New South Wales Premier's Literary Awards
",35,== Bibliography == | === Poetry collections ===
"An Open Book (2018), University of Queensland Press, ISBN 978 0 7022 6030 8
",36,== Bibliography == | === Poetry collections ===
"=== Non-fiction ===
",37,== Bibliography == | === Non-fiction ===
"12 Edmondstone St (memoirs – 1985)
",38,== Bibliography == | === Non-fiction ===
"""A Spirit of Play: The Making of Australian Consciousness"", Boyer Lectures (1998)
",39,== Bibliography == | === Non-fiction ===
"Moore, David (Summer 2000). Photographs introduced by David Malouf. ""Growing up"". Granta. 70: 105–131.
",40,== Bibliography == | === Non-fiction ===
"""Made in England"" (Quarterly Essay, Black Inc – 2003)
",41,== Bibliography == | === Non-fiction ===
"On Experience (Little Books on Big Themes – 2008)
",42,== Bibliography == | === Non-fiction ===
"""The Happy Life"" (Quarterly Essay, Black Inc – 2011)
",43,== Bibliography == | === Non-fiction ===
"The Writing Life: Book 2 (2014)
",44,== Bibliography == | === Non-fiction ===
"=== Plays ===
",45,== Bibliography == | === Plays ===
"Blood Relations (1988)
",46,== Bibliography == | === Plays ===
"=== Libretti ===
",47,== Bibliography == | === Libretti ===
"Voss (1986, music: Richard Meale)
",48,== Bibliography == | === Libretti ===
"Mer de glace (1991, music: Richard Meale)
",49,== Bibliography == | === Libretti ===
"Baa Baa Black Sheep (1993)
",50,== Bibliography == | === Libretti ===
"Jane Eyre (2000)
",51,== Bibliography == | === Libretti ===
"== References ==
",52,== References ==
"== Further reading ==
",53,== Further reading ==
"Giffuni, Cathe. ""The Prose of David Malouf"", Australian & New Zealand Studies in Canada, No. 7, June 1992.
",54,== Further reading ==
"== External links ==
",55,== External links ==
" Media related to David Malouf at Wikimedia Commons
",56,== External links ==
David Malouf at Random House Australia,57,== External links ==
