paragraph,paragraphIndex,section
"Rivera has been profiled:
",24,== Publications == | === Books ===
"Jarboe, Greg (2009). YouTube and Video Marketing An Hour A Day. ISBN 978-0470459690.
",25,== Publications == | === Books ===
"Nalty, Kevin H. (2010). Beyond Viral: How to Attract Customers, Promote Your Brand, and Make Money with Online Video. ISBN 978-0470598887.
",26,== Publications == | === Books ===
"=== Magazines ===
",27,== Publications == | === Magazines ===
"VP has been featured in several spreads in major magazines.
",28,== Publications == | === Magazines ===
"Der Spiegel (2012), one of Europe's largest circulated weeklies ""VP Featured in Major Mazine Article"". November 29, 2011. Archived from the original on June 30, 2013. Retrieved May 12, 2013.
",29,== Publications == | === Magazines ===
"El País Magazine (December 11, 2009), Spain's largest magazine
",30,== Publications == | === Magazines ===
"DNA Magazine (September 13, 2009), India's top English-printed magazine
",31,== Publications == | === Magazines ===
"VP has also been profiled in several celebrity magazines overseas including France's Premier Magazine and Israel's ""Teen Magazine""
",32,== Publications == | === Magazines ===
"== Discography ==
",33,== Discography ==
"=== Albums ===
",34,== Discography == | === Albums ===
"2009: Video Girl
",35,== Discography == | === Albums ===
"2011: Video Girl – Rebooted
",36,== Discography == | === Albums ===
"=== Music Videos/Parody Singles ===
",37,== Discography == | === Music Videos/Parody Singles ===
"Brangelina, Adopt Me Too (2007) – 3:31
",38,== Discography == | === Music Videos/Parody Singles ===
"Hillary, Be My Best Friend (2008) – 3:22
",39,== Discography == | === Music Videos/Parody Singles ===
"Bad Mom Song (2008) – 1:43
",40,== Discography == | === Music Videos/Parody Singles ===
"I Got A Crush On... Giuliani (2008) – 1:39
",41,== Discography == | === Music Videos/Parody Singles ===
"7 Things Guys Don't Have To Do (Parody of 7 Things by Miley Cyrus) (2008) – 2:39
",42,== Discography == | === Music Videos/Parody Singles ===
"I Kissed a Girl (Elderly Mix) (Parody of I Kissed a Girl by Katy Perry) (2008) – 3:18
",43,== Discography == | === Music Videos/Parody Singles ===
"Tinseltown Nanny (2008) – 2:50
",44,== Discography == | === Music Videos/Parody Singles ===
"Jonas Brothers Addict Anthem (2008) – 2:12
",45,== Discography == | === Music Videos/Parody Singles ===
"Womanizer (Geek Version) (Parody of Womanizer by Britney Spears) (2008) – 2:47
",46,== Discography == | === Music Videos/Parody Singles ===
"Octo-Mom Song (Parody of Low by Flo Rida) (2009) – 1:30
",47,== Discography == | === Music Videos/Parody Singles ===
"Outer Space (Parody of Poker Face by Lady Gaga) (2009) – 4:38
",48,== Discography == | === Music Videos/Parody Singles ===
"Just a Zombie (Parody of You Belong With Me by Taylor Swift) (2009) – 1:55
",49,== Discography == | === Music Videos/Parody Singles ===
"You'll Look Like Poo (Parody of When I Look at You by Miley Cyrus) (2009) – 3:41
",50,== Discography == | === Music Videos/Parody Singles ===
"Speidi Free (Parody of 3 by Britney Spears) (2009) – 2:32
",51,== Discography == | === Music Videos/Parody Singles ===
"The Snooki Song (Parody of Tik Tok by Ke$ha) (2010) – 1:27
",52,== Discography == | === Music Videos/Parody Singles ===
"Accident Prone (Parody of Telephone by Lady Gaga featuring Beyoncé) (2010) – 2:09
",53,== Discography == | === Music Videos/Parody Singles ===
"I'm a Gleek (Parody of Firework by Katy Perry) (2010) – 2:23
",54,== Discography == | === Music Videos/Parody Singles ===
"Silent Night (Cover) (2010) – 2:10
",55,== Discography == | === Music Videos/Parody Singles ===
"Crush on a Yeti (Parody of Hold It Against Me by Britney Spears) (2011) – 2:30
",56,== Discography == | === Music Videos/Parody Singles ===
"Charlie Sheen (Quotes) (Parody of ET by Katy Perry) (2011) – 1:46
",57,== Discography == | === Music Videos/Parody Singles ===
"The Edge of Glory (Lady Gaga cover) (2011) – 3:25
",58,== Discography == | === Music Videos/Parody Singles ===
"I Gotta Go (Parody Of I Wanna Go By Britney Spears) (2011) – 1:56
",59,== Discography == | === Music Videos/Parody Singles ===
"Reality Star Summer (original song) (2011) – 1:28
",60,== Discography == | === Music Videos/Parody Singles ===
"It's Halloween (original song) (2011) – 1:39
",61,== Discography == | === Music Videos/Parody Singles ===
"Someone Like You (Adele cover) (2011) – 4:40
",62,== Discography == | === Music Videos/Parody Singles ===
"Kardashian Boycott (Parody of We Found Love by Rihanna featuring Calvin Harris) (2011) – 2:01
",63,== Discography == | === Music Videos/Parody Singles ===
"Chocolate Is a Girl's Best Friend (original song) (2012) – 1:59
",64,== Discography == | === Music Videos/Parody Singles ===
"The End Is Nigh (Parody of You and I by Lady Gaga) (2012) – 3:45
",65,== Discography == | === Music Videos/Parody Singles ===
"Puppy Love (Parody of What Makes You Beautiful by One Direction) (2012) – 1:42
",66,== Discography == | === Music Videos/Parody Singles ===
"My Body (Parody of Your Body by Christina Aguilera) (2012) – 1:40
",67,== Discography == | === Music Videos/Parody Singles ===
"== References ==
",68,== References ==
"== External links ==
",69,== External links ==
"VenetianPrincess's channel on YouTube
",70,== External links ==
"VenetianPrincess at IMDb
",71,== External links ==
"Contributing Artists:
",72,== External links ==
"Steve Goldstein
",73,== External links ==
"Tony Tuthill (Kinneas) * Speidi Free (2009) * The End is Nigh (2012)
",74,== External links ==
Mikey Ace (Mikey Ace Studios),75,== External links ==
