paragraph,paragraphIndex,section
"Stipe collaborated with Lacoste in 2008 to release his own ""holiday collector edition"" brand of polo shirt. The design depicts a concert audience from the view of the performer on stage. He appeared with Chris Martin of Coldplay live at Madison Square Garden and online to perform ""Losing My Religion"" in the 12-12-12 concert raising money for relief from Hurricane Sandy. A new recording from Stipe and featuring Courtney Love was revealed in 2013. The song, ""Rio Grande,"" is taken from Johnny Depp's pirate-themed album, Son of Rogue's Gallery. Stipe also created the soundtrack for The Cold Lands (2013), a film by Stipe's friend director Tom Gilroy. Stipe inducted the American grunge band Nirvana into the Rock and Roll Hall of Fame on April 10, 2014. He debuted his first solo composition at Moogfest in 2017. Later that year, he performed with Fischerspooner on the new song ""Have Fun Tonight"" from their 2018 album, Sir. Stipe released the solo song ""Future, If Future"" on March 24, 2018, followed by “Your Capricious Soul” on October 5, 2019. ""Drive to the Ocean"" was released for his 60th birthday on January 4, 2020. Photography has long been a passion for Stipe and he has been carrying a camera with him since his teenage years when he photographed shows featuring Ramones, The Runaways and Queen. In 2018, Stipe released a book of his photography entitled Volume 1, which featured 35 photographs of such celebrities as River Phoenix and Kurt Cobain. A second volume with Douglas Coupland, Our Interference Times: A Visual Record, was released in 2019. In 2019, Stipe collaborated with Aaron Dessner and Justin Vernon's band Big Red Machine on the single ""No Time For Love Like Now."" The song was finished and released in 2020 during the COVID-19 pandemic.
",14,== Career == | === Projects ===
"=== Film and television work ===
",15,== Career == | === Film and television work ===
"In early 1987, Stipe and Jim McKay co-founded C-00 Films, a mixed-media company that was ""designed to channel its founder's creative talents towards the creation and promotion of alternative film works."" Stipe and his producing partner, Sandy Stern, have served as executive producers on films including Being John Malkovich, Velvet Goldmine and Man on the Moon. He was also credited as a producer of the 2004 film Saved!In 1998, he worked on Single Cell Pictures, a film production company that released several arthouse / indie movies.
",16,== Career == | === Film and television work ===
"Stipe has made a number of acting appearances on film and on television. Stipe appeared in an episode of The Adventures of Pete & Pete as an ice cream man named Captain Scrummy. Stipe has appeared as himself with R.E.M. on Sesame Street, playing a reworked version of ""Shiny Happy People"" called ""Furry Happy Monsters,"" and appeared in an episode of The Simpsons titled ""Homer the Moe,"" in which R.E.M. was tricked into playing a show in Homer Simpson's garage. He also appeared as a guest on the Cartoon Network talk show spoof Space Ghost Coast to Coast in the episode ""Hungry."" Stipe made several short appearances on The Colbert Report.
",17,== Career == | === Film and television work ===
"Stipe voiced Schnitzel the Reindeer in the 1999 movie Olive, the Other Reindeer and appeared in the 1996 film Color of a Brisk and Leaping Day.
",18,== Career == | === Film and television work ===
"=== Political activism ===
",19,== Career == | === Political activism ===
"In March 2018, Stipe joined the ""March for Our Lives"" rallies to advocate gun control after the Marjory Stoneman Douglas High School shooting. He also released a teaser of his new song in the rally. Stipe is vegetarian and owned a vegetarian restaurant, The Grit, in Athens. In a 2021 interview for Jacobin, Stipe described himself as a democratic socialist, and said that he was a member of the Democratic Party so he could vote in Democratic primaries. He endorsed Bernie Sanders' 2016 and 2020 presidential campaigns.
",20,== Career == | === Political activism ===
"== Personal life ==
",21,== Personal life ==
"In 1983, Stipe met fellow musician Natalie Merchant of the band 10,000 Maniacs; the two started a friendship, and eventually had a romantic relationship for a period of time. With the success of the albums Out of Time (1991) and Automatic for the People (1992), R.E.M. became mainstream music stars. Around 1992, rumors that Stipe had contracted HIV began to circulate. He responded with the following:
",22,== Personal life ==
"Not that I can tell. I wore a hat that said ""White House Stop AIDS."" I'm skinny. I've always been skinny, except in 1985 when I looked like Marlon Brando, the last time I shaved my head. I was really sick then. Eating 
",23,== Personal life ==
"potatoes. I think AIDS hysteria would obviously and naturally extend to people who are media figures and anybody of indecipherable or unpronounced sexuality. Anybody who looks gaunt, for whatever reason. Anybody who is associated, for whatever reason – whether it's a hat, or the way I carry myself – as being queer-friendly.
",24,== Personal life ==
"In 1994, with questions remaining, Stipe described himself as ""an equal opportunity lech,"" and said he did not define himself as gay, straight or bisexual, but that he was attracted to, and had relationships with, both men and women. In 1995, he appeared on the cover of Out magazine. Stipe described himself as a ""queer artist"" in Time in 2001 and revealed that he had been in a relationship with ""an amazing man"" for three years at that point. Stipe reiterated this in a 2004 interview with Butt magazine. When asked if he ever declares himself as gay, Stipe stated, ""I don't. I think there's a line drawn between gay and queer, and for me, queer describes something that's more inclusive of the grey areas.""In 1999, author Douglas A. Martin published a novel, Outline of My Lover, in which the narrator has a six-year romantic relationship with the unnamed lead singer of a successful Athens, Georgia-based, rock band; the book was widely speculated, and later confirmed by its author, to have been a roman à clef based on a real relationship between Martin and Stipe. The two had previously collaborated on two books, both in 1998: The Haiku Year (for which the two had both contributed haiku) and Martin's book of poetry Servicing the Salamander (for which Stipe took the cover photograph).
",25,== Personal life ==
"Stipe lives with his long-term partner, the photographer Thomas Dozol, in New York and Berlin.
",26,== Personal life ==
"== Musical style ==
",27,== Musical style ==
"Stipe possesses a baritone vocal range. His role in the songwriting process for R.E.M. was to write lyrics and devise melodies. While each member was given an equal vote in the songwriting process, Peter Buck has conceded that Stipe, as the band's lyricist, could rarely be persuaded to follow an idea he did not favor. Stipe sings in ""wailing, keening, arching vocal figures"" that R.E.M. biographer David Buckley compared to Celtic folk artists and Muslim muezzin. Stipe often harmonizes with Mills in songs; in the chorus for ""Stand"", Mills and Stipe alternate singing lyrics, creating a dialogue. Early articles about the band focused on Stipe's singing style (described as ""mumbling"" by The Washington Post), which often rendered his lyrics indecipherable. Stipe commented in 1984, ""It's just the way I sing. If I tried to control it, it would be pretty false.""
",28,== Musical style ==
"""That voice. It's an extraordinary voice,"" said U2's lead singer, Bono, in 2003. ""I often tell him I think he's a crooner, and he doesn't like that very much. But it is sort of one part some sort of Bing Crosby '50s laid-back crooner, and one part Dolly Parton"", he added, laughing. Stipe insisted that many of his early lyrics were ""nonsense,"" saying in a 1994 online chat, ""You all know there aren't words, per se, to a lot of the early stuff. I can't even remember them."" In truth, many early R.E.M. songs had definite lyrics that Stipe wrote with care. Stipe explained in 1984 that when he started writing lyrics they were like ""simple pictures,"" but after a year he grew tired of the approach and ""started experimenting with lyrics that didn't make exact linear sense, and it's just gone from there."" In the mid-1980s, as Stipe's pronunciation while singing became clearer, the band decided that its lyrics should convey ideas on a more literal level. Mills explained, ""After you've made three records and you've written several songs and they've gotten better and better lyrically the next step would be to have somebody question you and say, are you saying anything? And Michael had the confidence at that point to say yes...."" After what Stipe has referred to as ""The Dark Ages of American Politics"" [The Reagan/Bush Years], R.E.M. incorporated more politically oriented concerns into his lyrics on Document and Green. ""Our political activism and the content of the songs was just a reaction to where we were, and what we were surrounded by, which was just abject horror,"" Stipe said later. ""In 1987 and '88 there was nothing to do but be active."" While Stipe continued to write songs with political subject matter like ""Ignoreland"" and ""Final Straw,"" later albums have focused on other topics. Automatic for the People dealt with ""mortality and dying. Pretty turgid stuff,"" according to Stipe; Monster, meanwhile, critiqued love and mass culture, and Reveal dipped into mysticism.
",29,== Musical style ==
"== Discography ==
",30,== Discography ==
"Solo releases
",31,== Discography ==
"""In the Sun"" (with Chris Martin) (2006)
",32,== Discography ==
"""Rio Grande"" (with Courtney Love) on Son of Rogues Gallery: Pirate Ballads, Sea Songs & Chanteys (2013)
",33,== Discography ==
"""Your Capricious Soul"" (2019)
",34,== Discography ==
"""Drive to the Ocean"" (2020)
",35,== Discography ==
"""No Time For Love Like Now"" (with Big Red Machine) (2020)
",36,== Discography ==
"""Sunday Morning"" on I'll Be Your Mirror: A Tribute to The Velvet Underground & Nico (2021)Guest appearances
",37,== Discography ==
"With The Golden Palominos: ""Boy (Go)"", ""Omaha"" and ""Clustering Train""  on Visions of Excess (1985); ""Alive and Living Now"" on Drunk with Passion (1991)
",38,== Discography ==
"With Our Favorite Band: ""Dreamin' Of Eternity"" Saturday Nights ... Sunday Mornings (1987)
",39,== Discography ==
"With 10,000 Maniacs: ""A Campfire Song"" on In My Tribe (1987); ""To Sir, with Love"" and ""Candy Everybody Wants"" on Few & Far Between EP (1993)
",40,== Discography ==
"With the Indigo Girls: ""Kid Fears"" on Indigo Girls (1988); ""I'll Give You My Skin"" on Rarities (2005)
",41,== Discography ==
"With Natalie Merchant and Mark Bingham and The Roches: ""Opening Melody – Little April Shower"" on Stay Awake: Various Interpretations of Music from Vintage Disney Films
",42,== Discography ==
"With Syd Straw: ""Future 40's"" on Surprise (1989)
",43,== Discography ==
"With The Blue Aeroplanes: ""What It Is"" on Swagger (1990)
",44,== Discography ==
"With Robyn Hitchcock: ""She Doesn't Exist"" on Perspex Island, and ""Dark Green Energy"", 'B'-side to ""Ultra Unbelievable Love"" (1991)
",45,== Discography ==
"With Billy Bragg: ""You Woke Up My Neighbourhood"" on Don't Try This at Home (1991)
",46,== Discography ==
"With KRS-One: ""Civilization Vs. Technology"" on the H.E.A.L. compilation Civilization Vs. Technology (1991)
",47,== Discography ==
"With Neneh Cherry: ""Trout"" on Homebrew (1992)
",48,== Discography ==
"With Kristin Hersh: ""Your Ghost"" on Hips and Makers (1994)
",49,== Discography ==
"""My Gang"" on Kerouac: Kicks Joy Darkness (1997)
",50,== Discography ==
"With Vic Chesnutt: ""Injured Bird"" on The End of Violence (1997)
",51,== Discography ==
"With Patti Smith: ""Last Call"" on Peace and Noise (1997); ""Glitter in Their Eyes"" on Gung-Ho (2000)
",52,== Discography ==
"With Rain Phoenix: ""Happiness"" on the soundtrack for the film Happiness (1998)
",53,== Discography ==
"With Grant Lee Buffalo: ""Everybody Needs a Little Sanctuary"" on Jubilee (1998)
",54,== Discography ==
"With Spacehog: ""Almond Kisses"" on The Chinese Album (1999)
",55,== Discography ==
"With Utah Saints: ""Sun"", ""Punk Club"", ""Rhinoceros"" and ""Wiggedy Wack"" on Two (2000)
",56,== Discography ==
"With Community Trolls: ""Tainted Obligation"" (1983) on To Understand: The Early Recordings of Matthew Sweet (2002)
",57,== Discography ==
"With Artists Against AIDS Worldwide: ""What's Going On"" (2001)
",58,== Discography ==
"With Faultline: ""Greenfields"" on Your Love Means Everything (2002)
",59,== Discography ==
"With 1 Giant Leap: ""The Way You Dream"" on 1 Giant Leap (2002); I Have Seen Trouble on What About Me? (2009)
",60,== Discography ==
"With Stéphane Pompougnac: ""Clumsy"" on Living on the Edge (2003)
",61,== Discography ==
"""L'Hôtel"" (Serge Gainsbourg cover) on Monsieur Gainsbourg Revisited (2006)
",62,== Discography ==
"With The New York Dolls: ""Dancing on the Lip of a Volcano"" on One Day It Will Please Us to Remember Even This (2006)
",63,== Discography ==
"With Placebo: ""Broken Promise"" on Meds (2006)
",64,== Discography ==
"With Miguel Bosé: ""Lo que hay es lo que ves"" on Papito (2007)
",65,== Discography ==
"With Maria Taylor: ""Cartoons And Forever Plans"" on LadyLuck (2009)
",66,== Discography ==
"""Souris nocturne"" on Souris Calle (2018)
",67,== Discography ==
"With Rain Phoenix: ""Time Is the Killer"" on Time Gone (2019)Production
",68,== Discography ==
"In addition to co-producing most of R.E.M.'s output, Stipe has also produced the following:
",69,== Discography ==
"Hugo Largo: ""Drum"" (1988), ""Opal/Warner Brothers"" (1988)
",70,== Discography ==
"Chickasaw Mudd Puppies: White Dirt (1990) and 8 Track Stomp (1991) - co-produced with Willie Dixon and John Keane.
",71,== Discography ==
"With Vic Chesnutt: ""Little"" (1990), ""West of Rome"" (1992)
",72,== Discography ==
"With Magnapop: Magnapop (1992)
",73,== Discography ==
"With Fischerspooner: Sir (2018)
",74,== Discography ==
"== Books ==
",75,== Books ==
"Michael Stipe: Volume 1. Damiani, 2018. ISBN 9788862085915. Contains 35 photographs.
",76,== Books ==
"Our Interference Times: A Visual Record. With Douglas Coupland. Damiani, 2019. ISBN 978-8862086783.
",77,== Books ==
"Michael Stipe: Michael Stipe. Damiani, 2021. ISBN 9788862087384.
",78,== Books ==
"== References ==
",79,== References ==
"== General references ==
",80,== General references ==
"Platt, John (editor). The R.E.M. Companion: Two Decades of Commentary. Schirmer, 1998. ISBN 0-02-864935-4
",81,== General references ==
"Buckley, David. R.E.M.: Fiction: An Alternative Biography. Virgin, 2002. ISBN 1-85227-927-3
",82,== General references ==
"Jovanovic, Rob. Michael Stipe: The Biography. Portrait, 2006. ISBN 0-7499-5098-6
",83,== General references ==
"== External links ==
",84,== External links ==
"Official website 
",85,== External links ==
"Tumblr blog
",86,== External links ==
"Michael Stipe at IMDb
",87,== External links ==
Allmusic Profile,88,== External links ==
