paragraph,paragraphIndex,section
"I Want To Live With You / Perfect Love – #29 Irish Charts
",55,== Irish chart positions ==
"Spider Records – WEB 036 – January 1981
",56,== Irish chart positions ==
"Hey / Cut Across Shorty – #15 Irish Charts
",57,== Irish chart positions ==
"Crashed Records – CAR 38 – February 1983
",58,== Irish chart positions ==
"Danny – #15 Irish Charts
",59,== Irish chart positions ==
"Crashed Records – CAR  – September 1983
",60,== Irish chart positions ==
"I Believe I'm Going To Love You – #21 Irish Charts
",61,== Irish chart positions ==
"Dolphin Records – DOS  – June 1985
",62,== Irish chart positions ==
"Let The Heartaches Begin – #20 Irish Charts
",63,== Irish chart positions ==
"Dolphin Records – DOS  – June 1987
",64,== Irish chart positions ==
"For Always – #19 Irish Charts
",65,== Irish chart positions ==
"Dolphin Records – DOS  – April 1989
",66,== Irish chart positions ==
"We were in Love – #27 Irish Charts
",67,== Irish chart positions ==
"Ensign records – Sept 2006
",68,== Irish chart positions ==
"Album Releases
",69,== Irish chart positions ==
"1973 Red Hurley 'Hits' (Irish Charts Peak Position No 1)
",70,== Irish chart positions ==
"1976 When (Irish Charts PeaK Position No 2)
",71,== Irish chart positions ==
"1978 Red Hurley With Love (Irish Charts Peak Position No 8)
",72,== Irish chart positions ==
"1981 Warm Red (Irish Charts Peak Position No 23)
",73,== Irish chart positions ==
"1982–2003 Various Compilations Released in Ireland/UK/USA
",74,== Irish chart positions ==
"2003 – You're Still You (Irish Charts Peak Position No 8)
",75,== Irish chart positions ==
"2005 – Always There For Me (Irish Charts Peak Position No 14)
",76,== Irish chart positions ==
"2006 – Raised on Songs and Stories CD/DVD (USA) (Sony Music Sold as part of USA PBS TV Special)
",77,== Irish chart positions ==
"2008 – Red Hurley 'The Hits Album' (Irish Charts Peak Position No 6)
",78,== Irish chart positions ==
"2009 – How Great Thou Art (Irish Charts Peak Position No 21)
",79,== Irish chart positions ==
"2010 – Sings My Soul CD/DVD (USA Only)
",80,== Irish chart positions ==
"2012 – Red Hurley 'The Hits Album' (Re Issue) for 2012 Tour
",81,== Irish chart positions ==
"2014 – Updated Greatest Hits CD Expected (Autumn 2014)
",82,== Irish chart positions ==
"== References ==
",83,== References ==
"== External links ==
",84,== External links ==
"The Official Red Hurley Website
",85,== External links ==
Irish Showbands – Red Hurley,86,== External links ==
