paragraph,paragraphIndex,section
"He cultivated a safe, wholesome, advertiser-friendly image that won him a long-term product endorsement contract from General Motors during the late 1950s, lasting through the 1960s. He succeeded Dinah Shore singing the praises of the GM product: ""See the USA in your Chevrolet ... drive your Chevrolet through the USA, America's the greatest land of all!"" GM had also sponsored The Pat Boone Chevy Showroom.
",10,== Career == | === Music ===
"Many of Boone's hit singles were covers of hits from black Rock and Roll artists. These included: ""Ain't That a Shame"" by Fats Domino; ""Tutti Frutti"" and ""Long Tall Sally"" by Little Richard; ""At My Front Door (Crazy Little Mama)"" by The El Dorados; and the blues ballads ""I Almost Lost My Mind"" by Ivory Joe Hunter, ""I'll be Home"" by the Flamingos and ""Don't Forbid Me"" by Charles Singleton. Boone also wrote the lyrics for the instrumental theme song for the movie Exodus, which he titled ""This Land Is Mine"". (Ernest Gold had composed the music.)
",11,== Career == | === Music ===
"As a conservative Christian, Boone declined certain songs and movie roles that he felt might compromise his beliefs—including a role with sex symbol Marilyn Monroe. In one of his first films, April Love, the director, Henry Levin, wanted him to give co-star Shirley Jones a kiss (which was not in the script). Since this would be his first onscreen kiss, Boone said that he wanted to talk to his wife first, to make sure it was all right with her. He had his own film production company, Cooga Mooga Productions. He appeared as a regular performer on Arthur Godfrey and His Friends from 1955 through 1957, and later hosted his own The Pat Boone Chevy Showroom, on Thursday evenings. In 1959, Boone's likeness was licensed to DC Comics, first appearing in Superman's Girl Friend, Lois Lane No. 9 (May 1959) before starring in his own series from the publisher which lasted for five issues from September 1959 to May 1960.  In the early 1960s, he began writing a series of self-help books for adolescents, including Twixt Twelve and Twenty. The British Invasion ended Boone's career as a hitmaker, though he continued recording throughout the 1960s. In the 1970s, he switched to gospel and country, and he continued performing in other media, as well. In the 1960s and 1970s. the Boone family toured as gospel singers and made gospel albums, such as The Pat Boone Family and The Family Who Prays.
",12,== Career == | === Music ===
"In the early 1970s, Boone founded the record label Lamb & Lion Records. It featured artists such as Pat, the Pat Boone Family, Debby Boone, Dan Peek, DeGarmo and Key, and Dogwood. In 1974, Boone was signed to the Motown country subsidiary Melodyland. In 1978, Boone became the first target in the Federal Trade Commission's crackdown on false-claim product endorsements by celebrities. He had appeared with his daughter Debby in a commercial to claim that all four of his daughters had found a preparation named Acne-Statin a ""real help"" in keeping their skin clear. The FTC filed a complaint against the manufacturer, contending that the product did not really keep skin free of blemishes. Boone eventually signed a consent order in which he promised not only to stop appearing in the ads, but also to pay about 2.5% of any money that the FTC or the courts might eventually order the manufacturer to refund to consumers. Boone said, through a lawyer, that his daughters actually did use Acne-Statin, and that he was ""dismayed to learn that the product's efficacy had not been scientifically established as he believed.""Pat Boone was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
",13,== Career == | === Music ===
"=== Film ===
",14,== Career == | === Film ===
"In 1956 Boone was one of the biggest recording stars in the US. Several film studios pursued him for movies; he decided to go with 20th Century Fox, which had made Elvis Presley's first movie. Fox reworked a play he had bought, Bernardine, into a vehicle for Boone. The resulting film was a solid hit, earning $3.75 million in the US. Even more popular was April Love (1957), a remake of Home in Indiana. Boone regards it as one of his favourites, ""the kind of movie I wish I could have made 20 more of: a musical, appealing characters, some drama, a good storyline, a happy ending, it's the kind of film which makes you feel good. I never wanted to make a depressing or immoral film.""Less popular was a musical comedy Mardi Gras (1958), which was the last movie of Edmund Goulding. However, Journey to the Center of the Earth (1959), a science fiction adventure tale, was a huge hit. Boone had been reluctant to do it, and needed to be persuaded by being offered the chance to sing several songs and given a percentage of the profits, but was glad he did. He produced and starred in a documentary, Salute to the Teenagers (1960), but did not make a film for a while, studying acting with Sanford Meisner. He returned with a military comedy, All Hands on Deck (1961), a mild hit. He was one of several names in another remake, State Fair (1962), a box office disappointment. Musicals were becoming less fashionable in Hollywood, so Boone decided to take on a dramatic role in the Metro-Goldwyn-Mayer-distributed movie The Main Attraction (1962) for Seven Arts Productions, his first movie outside Fox. It was an unhappy experience for Boone as he disliked the implication his character had sex with Nancy Kwan's and he got into several public fights with the producers. He had a deal with Fox to make three films at $200,000 a film with his production company. This was meant to start with a thriller, The Yellow Canary (1963), in which Boone would play an unsympathetic character. New management came in at the studio which was unenthusiastic about the picture but because Boone had a pay or play deal, they decided to make it anyway, only with a much shorter budget. Boone even paid some money out of his own pocket to help complete it. Boone's next movie for Fox was another low-budget effort, The Horror of It All (1963), shot in England. He shot a comedy in Ireland, Never Put It in Writing (1964) for Allied Artists. Boone's third film for Fox was an ""A"" production, Goodbye Charlie (1964), but Boone was in support of Debbie Reynolds and Tony Curtis. He was one of the many names in The Greatest Story Ever Told (1965). He appeared in The Perils of Pauline (1967), a pilot for a TV series that did not eventuate, which was screened in some theatres. Boone's last film of note was The Cross and the Switchblade (1970).
",15,== Career == | === Film ===
"=== Later work ===
",16,== Career == | === Later work ===
"In 1997, Boone released In a Metal Mood: No More Mr. Nice Guy, a collection of heavy metal covers. To promote the album, he appeared at the American Music Awards in black leather. He was then dismissed from Gospel America, a TV show on the Trinity Broadcasting Network. After making a special appearance on TBN with the president of the network, Paul Crouch, and his pastor, Jack Hayford, many fans accepted his explanation of the leather outfit being a ""parody of himself"". Trinity Broadcasting then reinstated him, and Gospel America was brought back. In 2003, the Nashville Gospel Music Association recognized his gospel recording work by inducting him into its Gospel Music Hall of Fame. In September 2006, Boone released We Are Family: R&B Classics, featuring cover versions of 11 R&B hits, including the title track, plus ""Papa's Got A Brand New Bag"", ""Soul Man"", ""Get Down Tonight"", ""A Woman Needs Love"", and six other classics. In 2010, plans were announced for the Pat Boone Family Theater at Broadway at the Beach in Myrtle Beach, South Carolina. The attraction was never built. In 2011, Boone acted as a spokesperson for Security One Lending, a reverse mortgage company. Since at least 2007 Boone has acted as a spokesperson for Swiss America Trading Corporation, a broker of gold and silver coins that warns of ""America's Economic Collapse"".
",17,== Career == | === Later work ===
"== Personal life ==
",18,== Personal life ==
"=== Religion ===
",19,== Personal life == | === Religion ===
"Boone grew up in the Church of Christ. In the 1960s, Boone's marriage to Shirley Foley nearly came to an end because of his use of alcohol and his preference for attending parties. However, after coming into contact with the Charismatic Movement, Shirley began to focus more on her religion and eventually influenced Pat and their daughters toward a similar religious focus.  At this time, they attended the Inglewood Church of Christ.
",20,== Personal life == | === Religion ===
"In the spring of 1964, Boone spoke at a ""Project Prayer"" rally attended by 2,500 at the Shrine Auditorium in Los Angeles. The gathering, which was hosted by Anthony Eisley, a star of ABC's Hawaiian Eye series, sought to flood the United States Congress with letters in support of mandatory school prayer, following two decisions in 1962 and 1963 of the United States Supreme Court which struck down mandatory prayer as conflicting with the Establishment Clause of the First Amendment to the United States Constitution. Joining Boone and Eisley at the Project Prayer rally were Walter Brennan, Lloyd Nolan, Rhonda Fleming, Gloria Swanson, and Dale Evans. Boone declared, ""what the communists want is to subvert and undermine our young people. ... I believe in the power of aroused Americans, I believe in the wisdom of our Constitution. ... the power of God."" It was noted that Roy Rogers, John Wayne, Ronald Reagan, Mary Pickford, Jane Russell, Ginger Rogers, and Pat Buttram had endorsed the goals of the rally and would also have attended had their schedules not been in conflict. In the early 1970s, the Boones hosted Bible studies for celebrities such as Doris Day, Glenn Ford, Zsa Zsa Gabor, and Priscilla Presley at their Beverly Hills home. The family then began attending The Church On The Way in Van Nuys, a Foursquare Gospel megachurch pastored by Jack Hayford. On an April 22, 2016, broadcast of Fox News Radio's The Alan Colmes Show, Boone discussed an episode of Saturday Night Live which included a sketch entitled God Is a Boob Man; the sketch parodied the film God's Not Dead 2, in which Boone had a role. He described the sketch as ""blasphemy"", stating that the Federal Communications Commission should forbid any such content, and that it should revoke the broadcast licenses of any ""network, or whoever is responsible for the shows"".
",21,== Personal life == | === Religion ===
"=== Politics ===
",22,== Personal life == | === Politics ===
"Boone supported Barry Goldwater in the 1964 United States presidential election. In the 2007 Kentucky gubernatorial election, Boone campaigned unsuccessfully for incumbent Republican Ernie Fletcher with a recorded automated telephone message stating that the Democratic Party candidate Steve Beshear would support ""every homosexual cause."" As part of the campaign, Boone asked, ""Now do you want a governor who'd like Kentucky to be another San Francisco?""On August 29, 2009, Boone wrote an article comparing American political liberalism to cancer, likening it to ""black filthy cells"". In December 2009, Boone endorsed conservative Republican John Wayne Tucker's campaign in Missouri's 3rd congressional district against incumbent Russ Carnahan (D) in the 2010 midterm elections. In 2010, Boone endorsed Republican Clayton Trotter in the race for Texas's 20th congressional district with an ad campaign referencing his song Speedy Gonzales about the Looney Tunes character, which critics have characterized as offensive stereotypes. Boone promoted conspiracy theories about Barack Obama's citizenship and religion, claiming that Obama was born in Kenya, is fluent in Arabic, and is a Muslim who ""hasn't celebrated any Christian holidays in the White House.""Boone received a lifetime achievement award at the 38th annual Conservative Political Action Conference held in February 2011. In June 2016, Boone, along with Mike Huckabee and executive producer Troy Duhon, all of whom were involved in the film God's Not Dead 2, sent a letter to California Governor Jerry Brown in opposition to Senate Bill 1146 which ""prohibits a person from being subjected to discrimination"" at California colleges. Other than schools that train pastors and theology teachers, schools ""might no longer be allowed to hire Christian-only staff, teach religious ideas in regular classes, require attendance at chapel services, or keep bathrooms and dormitories restricted to either males or females.""
",23,== Personal life == | === Politics ===
"=== Basketball ===
",24,== Personal life == | === Basketball ===
"Boone is a basketball fan and had ownership interests in two teams. He owned a team in the Hollywood Studio League called the Cooga Moogas. The Cooga Moogas included Bill Cosby, Rafer Johnson, Gardner McKay, Don Murray, and Denny ""Tarzan"" Miller. With the founding of the American Basketball Association, Boone became the majority owner of the league's team in Oakland, California, on February 2, 1967. The team was first named the Oakland Americans, but was later renamed as the Oakland Oaks, the name under which it played from 1967 to 1969. The Oaks won the 1969 ABA championship. Despite the Oaks' success on the court, the team had severe financial problems. By August 1969, the Bank of America was threatening to foreclose on a $1.2 million loan to the Oaks, and the team was sold to a group of businessmen in Washington, D.C., and became the Washington Caps. Boone later played for the Virginia Creepers, an 80–84 age group Senior Olympic team that narrowly lost to the gold medal-winning team; Boone aged out (by turning 85) on June 1, 2019.
",25,== Personal life == | === Basketball ===
"== Discography ==
",26,== Discography ==
"== Filmography ==
",27,== Filmography ==
"=== Box-office ranking ===
",28,== Filmography == | === Box-office ranking ===
"Boone was considered one of the most popular box-office stars in the U.S. as judged by the Quigley Poll of Movie Exhibitors in its Annual ""Top Ten MoneyMakers Poll"":
",29,== Filmography == | === Box-office ranking ===
"1957: 3rd most popular star
",30,== Filmography == | === Box-office ranking ===
"1958: 11th most popular
",31,== Filmography == | === Box-office ranking ===
"1959: 22nd most popular
",32,== Filmography == | === Box-office ranking ===
"1960: 22nd most popular
",33,== Filmography == | === Box-office ranking ===
"== Bibliography (works published by Boone) ==
",34,== Bibliography (works published by Boone) ==
"Twixt Twelve and Twenty: Pat talks to Teenagers (1958) Prentice Hall
",35,== Bibliography (works published by Boone) ==
"""Between You, Me and the Gatepost"" (1960) Prentice Hall
",36,== Bibliography (works published by Boone) ==
"The Solution to Crisis-America (1970) F. H. Revell Co, ISBN 0-8007-8081-7
",37,== Bibliography (works published by Boone) ==
"A Miracle Saved My Family (1971) Oliphants, ISBN 0-551-00640-4
",38,== Bibliography (works published by Boone) ==
"The Real Christmas (1972) F. H. Revell Co, ISBN 0-8007-0546-7
",39,== Bibliography (works published by Boone) ==
"Joy! (1973) Creation House, ISBN 0-88419-060-9
",40,== Bibliography (works published by Boone) ==
"My Brother's Keeper? (1975) Victory Press, ISBN 0-85476-237-X
",41,== Bibliography (works published by Boone) ==
"My Faith (1976) C. R. Gibson Co, ISBN 0-8378-1764-1
",42,== Bibliography (works published by Boone) ==
"To Be or Not to Be an SOB: A Reaffirmation of Business Ethics (1979) Wordware Publishing, Incorporated, ISBN 0-89015-737-5
",43,== Bibliography (works published by Boone) ==
"The Honeymoon Is Over (1980) Creation House, ISBN 0-88419-130-3
",44,== Bibliography (works published by Boone) ==
"Marrying for Life: A Handbook of Marriage Skills (1982) HarperCollins Publishers, ISBN 0-86683-674-8
",45,== Bibliography (works published by Boone) ==
"Pray to Win (1982) Putnam Pub Group, ISBN 0-399-12494-2
",46,== Bibliography (works published by Boone) ==
"Pat Boone's Favorite Bible Stories (1984) Creation House, ISBN 0-88419-245-8
",47,== Bibliography (works published by Boone) ==
"Pat Boone's Favorite Bible Stories for the Very Young (1984) Random House of Canada, Limited, ISBN 0-394-85891-3
",48,== Bibliography (works published by Boone) ==
"A Miracle a Day Keeps the Devil Away (1986) Revell, ISBN 0-8007-0693-5
",49,== Bibliography (works published by Boone) ==
"New Song (1988) Impact Books, ISBN 0-86608-003-1
",50,== Bibliography (works published by Boone) ==
"Miracle of Prayer (1989) Zondervan, ISBN 0-310-22131-5
",51,== Bibliography (works published by Boone) ==
"The Human Touch: The Story of the National Easter Seal (1990)        Certification Review, ISBN 0-914373-22-6
",52,== Bibliography (works published by Boone) ==
"Jesus Is Alive (1990) Thomas Nelson Inc, ISBN 1-55894-219-X
",53,== Bibliography (works published by Boone) ==
"Double Agent (2002) Publish America, Incorporated, ISBN 1-59129-469-X
",54,== Bibliography (works published by Boone) ==
"Goodnight, Whatever You Are!: My Journey with Zacherley, the Cool Ghoul (2006) Tradeselect Limited, ISBN 1-933384-03-4
",55,== Bibliography (works published by Boone) ==
"Pat Boone's America: A Pop Culture Treasury of the Past Fifty Years (2006) B&H Publishing Group, ISBN 0-8054-4376-2
",56,== Bibliography (works published by Boone) ==
"Culture-Wise Family: Upholding Christian Values in A Mass-Media World (2007)        Gospel Light Publications, ISBN 0-8307-4355-3
",57,== Bibliography (works published by Boone) ==
"The Marriage Game (2007) New Leaf Press, Inc., ISBN 0-89221-114-8
",58,== Bibliography (works published by Boone) ==
"Questions About God: And the Answers That Could Change Your Life (2008) Lighthouse Publishing, ISBN 1-935079-13-1
",59,== Bibliography (works published by Boone) ==
"Pat Boone Devotional Book (2009) G. K. Hall, ISBN 0-8161-6630-7
",60,== Bibliography (works published by Boone) ==
"== Bibliography ==
",61,== Bibliography ==
"University of North Texas Alumni Directory, Pat (Charles E.) Boone, (1994) OCLC 768191551
",62,== Bibliography ==
"ASCAP Biographical Dictionary, fourth edition, compiled for the American Society of Composers, Authors and Publishers, by Jaques Cattell Press, R. R. Bowker (1980) OCLC 7065938 ISBN 0-8352-1283-1 ISBN 978-0-8352-1283-0
",63,== Bibliography ==
"Biographical Dictionary of American Music, edited by Charles Eugene Claghorn (1911–2005), Parker Publishing Co., West Nyack, New York (1973) OCLC 609781 ISBN 0-13-076331-4 ISBN 978-0-13-076331-0
",64,== Bibliography ==
"Encyclopedia of Evangelicalism, by Randall Herbert Balmer, Baylor University Press (2004) OCLC 191038717 ISBN 1-60258-038-3 ISBN 978-1-60258-038-1
",65,== Bibliography ==
"The Encyclopedia of Folk, Country & Western Music, second edition, by Irwin Stambler (born 1924) and Grelun S. Landon (1923–2004), St. Martin's Press (1983) OCLC 8430828 ISBN 0-312-24818-0 ISBN 978-0-312-24818-5
",66,== Bibliography ==
"Baker's Biographical Dictionary of Musicians, eighth edition, revised by Nicolas Slonimsky, Macmillan Publishing Co. (1992) OCLC 24246972 ISBN 0-02-872415-1 ISBN 978-0-02-872415-7
",67,== Bibliography ==
"Baker's Biographical Dictionary of Musicians,  ninth edition, edited by Laura Kuhn, Schirmer Books (2001) OCLC 44972043 ISBN 0-02-865525-7 ISBN 978-0-02-865525-3
",68,== Bibliography ==
"== References ==
",69,== References ==
"== External links ==
",70,== External links ==
"Official website 
",71,== External links ==
"Pat Boone at IMDb
",72,== External links ==
"Pat Boone at AllMovie
",73,== External links ==
"Pat Boone at The Interviews: An Oral History of Television
",74,== External links ==
"Brief biography, by Tom Simon, December 25, 2002
",75,== External links ==
"Image of Pat Boone with his wife Shirley and their four children after disembarking a plane in Los Angeles, California, 1959. Los Angeles Times Photographic Archive (Collection 1429). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.",76,== External links ==
