paragraph,paragraphIndex,section
"== Retirement and Resurrection ==
",10,== Retirement and Resurrection ==
"While on tour for his third album in 2008, he announced that he would be retiring from performing as DJ Ozma. While the retirement of DJ Ozma was true, Ozma set up an elaborate hoax during his announcement press conference. He introduced Maki Seigo, a supposed part-time video store worker and friend from Ozma's past, and stated that Maki would continue on as a second generation of DJ Ozma in a ""pure, correct and beautiful"" way. Maki would be joined by Mine of the OZ-MATE, who would step into the part of Yaoh ""Prince"" Junichi, thereby replacing Yaoh ""KING"" Junichi as second vocalist. Pancho would remain on board as Pancho. One month later, at the farewell concert ""Ozma Forever Forever Ozma"" (OFFO), Maki was given a video introduction, and he awkwardly walked onstage in street clothes, addressing the audience briefly before being forced offstage as dancers began performing the song ""Spiderman"". Thus, the entire Maki announcement and subsequent plan for a second generation of DJ Ozma was revealed to be a prank.
",11,== Retirement and Resurrection ==
"Following the OFFO concert of December 13, 2008, the DJ Ozma persona ""retired"" on December 13, 2008, but he continued to perform as part of Yazima Beauty Salon, listed as its producer and its main lyricist, and reunited with Kishidan.
",12,== Retirement and Resurrection ==
"DJ Ozma was revived in December 2011 with the release of a new single, Chinkonka. This coincided with the Kishidan release of My Way a single cover to commemorate the 10th anniversary of Kishidan. In addition to competing for sales, a joint concert was held in late December, Kishidan vs DJ OZMA, to parody both the supposed rivalry of Ozma and Ayanocozey, and Ozma's denial that his two alter egos are the same people. Ayanocozey performed both his Kishidan and DJ Ozma alter egos (as did KING, Pancho, and the backdancers). However, in a callback to the OFFO concert, during sections where both Ayanocozey and Ozma appeared onstage and singing together, Ozma was played by Maki Seigo, who at one point, proclaimed again that he would step into a 2nd generation of DJ Ozma. Maki then immediately announced his retirement and, as was the case during OFFO, followed again by ""Spiderman"". On November 17, 2013, Ozma (announcing it as Ayanocozey) admitted that the Ayanocozey and Ozma were ""the same character"". On December 12, 2020, it was announced that Ozma had tested positive for COVID-19.
",13,== Retirement and Resurrection ==
"== Discography ==
",14,== Discography ==
"=== Albums ===
",15,== Discography == | === Albums ===
"I ♡ Party People (2006-11-15)
",16,== Discography == | === Albums ===
"I ♡ Party People 2 (2007-12-5)
",17,== Discography == | === Albums ===
"I ♡ Party People 3 (2008-12-31)
",18,== Discography == | === Albums ===
"Single Collection 2006-2008 A-Side Trax (2008-12-31)
",19,== Discography == | === Albums ===
"=== Singles ===
",20,== Discography == | === Singles ===
"""Age Age Every Knight""|アゲ♂アゲ♂EVERY☆騎士|Age Age Eburi Naito|    (2006)
",21,== Discography == | === Singles ===
"""Sunjon""/ ""Junjyou-Sunjeong”|純情～スンジョン～""|| (2006)
",22,== Discography == | === Singles ===
"""One Night"" (2006)
",23,== Discography == | === Singles ===
"""Shippū Jinrai (Inochi BOM-BA-YE)""|疾風迅雷～命BOM-BA-YE～""||(2007)
",24,== Discography == | === Singles ===
"""E. Yo.Ne!!"" (2007)
",25,== Discography == | === Singles ===
"""Lie-Lie-Lie"" (2007)
",26,== Discography == | === Singles ===
"""Spiderman"" (2007)
",27,== Discography == | === Singles ===
"""Tokyo Boogie Back"" (2007)
",28,== Discography == | === Singles ===
"""Ninkimono de Ikō!""|人気者で行こう(2008)
",29,== Discography == | === Singles ===
"""Masurao"" (2008)
",30,== Discography == | === Singles ===
"""Chinkonka""|珍魂歌||2011}}
",31,== Discography == | === Singles ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Official website (in Japanese),34,== External links ==
