paragraph,paragraphIndex,section
"== Death ==
",10,== Death ==
"Liam Clancy died from pulmonary fibrosis on 4 December 2009, in Bon Secours Hospital in Cork, Ireland. His brother Bobby died of the same disease seven years previously. He was buried in the new cemetery in An Rinn County Waterford, where he spent the last number of years of his life, owning a successful recording studio. He was survived by his wife, Kim, and their four children, Eben, Siobhán, Fiona and Donal, as well as three previous children Sean, Andrew and Anya. His son Eben was in the process of coming over from the United Kingdom and he had had a chat with his son Donal who was in the middle of a tour of California. The other three sat beside him as he died. Liam had intended to give another interview at the time but succumbed to the disease before this was possible. The leader of Fine Gael, Enda Kenny, mourned the loss of a ""brilliant musician"". Minister for Arts, Sport and Tourism Martin Cullen said, ""Liam Clancy was a nationally and internationally renowned folk singer and was an example of an absolutely dedicated artistic craftsman. This generous and life-giving person enriched all of our lives with memorable songs and was part of the fabric of Ireland's proud traditional music culture"". Alan Gilsenan described the death as the ""end of an era"". Radio disc jockeys in New York paid tribute to the man who, according to the New York Daily News, ""played a major role in defining how Americans heard Irish popular music over the last half century"", with one DJ saying The Clancy Brothers had ""broke down a wall that was long overdue"". Christy Moore, on a prescheduled appearance on The Late Late Show aired live on the night of Liam's death, said, ""I would have been listening to Radio Luxembourg and rock 'n' roll as a young fellow and then I got to hear of the Clancy brothers, when I was 16 I came to Dublin to hear them in a concert. It was about 1962, I think it was the Olympia, it was the most exciting concert I had ever attended. It was Irish, it was rock 'n' roll, it was funky and it was even sexy"". Clancy's mid-day funeral at St. Mary's Church, Dungarvan, on 7 December was attended by hundreds of mourners, including both the Aides de Camp of the Taoiseach and President of Ireland, Minister Cullen and various musicians and artists. He was later buried in Ring.
",11,== Death ==
"== Discography ==
",12,== Discography ==
"=== Solo recordings ===
",13,== Discography == | === Solo recordings ===
"1965 – Liam Clancy – Vanguard LP/CD*re-released with bonus tracks as 'Irish Troubadour' on Vanguard CD
",14,== Discography == | === Solo recordings ===
"1974 – Farewell to Tarwaithie – Plainsong LP*on Shanachie CD as ""The Dutchman""
",15,== Discography == | === Solo recordings ===
"2007 – Yes Those Were The Days:  The Essential Liam Clancy  Dolphin Records
",16,== Discography == | === Solo recordings ===
"2008 – The Wheels of Life, Dolphin Records
",17,== Discography == | === Solo recordings ===
"=== Guest recordings ===
",18,== Discography == | === Guest recordings ===
"1955 – The Lark in the Morning – Tradition LP/Rykodisc CD
",19,== Discography == | === Guest recordings ===
"1956 – The Countess Cathleen – Tradition LP
",20,== Discography == | === Guest recordings ===
"1989 – Phil Coulter: Words and Music – Shanachie CD
",21,== Discography == | === Guest recordings ===
"1992 – Phil Coulter: A Touch of Tranquility – Shanachie CD
",22,== Discography == | === Guest recordings ===
"1994 – Joanie Madden: Whistle on the Wind – Green Linnet CD
",23,== Discography == | === Guest recordings ===
"1999 – Cherish the Ladies: At Home – RCA CD
",24,== Discography == | === Guest recordings ===
"2000 – The Girls Won't Leave the Boys Alone – Windham Hill CD
",25,== Discography == | === Guest recordings ===
"2002 – Danú: All Things Considered – Shanachie CD
",26,== Discography == | === Guest recordings ===
"=== Clancy Brothers & Tommy Makem ===
",27,== Discography == | === Clancy Brothers & Tommy Makem ===
"Tradition Records
",28,== Discography == | === Clancy Brothers & Tommy Makem ===
"The Rising of the Moon (or Irish Songs of Rebellion) (1956, 1959 second version)
",29,== Discography == | === Clancy Brothers & Tommy Makem ===
"Come Fill Your Glass with Us (or Irish Songs of Drinking and Blackguarding) (1959)
",30,== Discography == | === Clancy Brothers & Tommy Makem ===
"The Clancy Brothers and Tommy Makem (self-titled) – (1961)Columbia Records
",31,== Discography == | === Clancy Brothers & Tommy Makem ===
"A Spontaneous Performance Recording (1961)
",32,== Discography == | === Clancy Brothers & Tommy Makem ===
"Hearty and Hellish! A Live Nightclub Performance (1962)
",33,== Discography == | === Clancy Brothers & Tommy Makem ===
"The Boys Won't Leave the Girls Alone (1962) – 2 stereo issues (one includes alternate mixes)*the last two albums were issued on now out of print Shanachie CDs
",34,== Discography == | === Clancy Brothers & Tommy Makem ===
"In Person at Carnegie Hall (1963) – also on Columbia CD
",35,== Discography == | === Clancy Brothers & Tommy Makem ===
"The First Hurrah! (1964)
",36,== Discography == | === Clancy Brothers & Tommy Makem ===
"Recorded Live in Ireland (1965)
",37,== Discography == | === Clancy Brothers & Tommy Makem ===
"Isn't It Grand Boys (1966)
",38,== Discography == | === Clancy Brothers & Tommy Makem ===
"Freedom's Sons (1966)
",39,== Discography == | === Clancy Brothers & Tommy Makem ===
"In Concert (1967) – also on Columbia CD
",40,== Discography == | === Clancy Brothers & Tommy Makem ===
"The Irish Uprising (1967)
",41,== Discography == | === Clancy Brothers & Tommy Makem ===
"Home, Boys, Home (1968)
",42,== Discography == | === Clancy Brothers & Tommy Makem ===
"Sing of the Sea (1968)
",43,== Discography == | === Clancy Brothers & Tommy Makem ===
"The Bold Fenian Men (1969)
",44,== Discography == | === Clancy Brothers & Tommy Makem ===
"Reunion (1984) – Released on Blackbird LP/Shanachie CD
",45,== Discography == | === Clancy Brothers & Tommy Makem ===
"Luck of the Irish – Columbia/Sony compilation. Contains 1 new song (Wars of Germany) and 3 new performances of previously released songs: (Home Boys Home, The Old Orange Flute and They're Moving Father's Grave To Build A Sewer) (1992)
",46,== Discography == | === Clancy Brothers & Tommy Makem ===
"The 30th Anniversary Concert Celebration (Bob Dylan) (1992)
",47,== Discography == | === Clancy Brothers & Tommy Makem ===
"Irish Drinking Songs (1993) – contains unreleased material from the Carnegie Hall album
",48,== Discography == | === Clancy Brothers & Tommy Makem ===
"Ain't It Grand: A Collection of Unissued Gems (1995) – unreleased material from the 1960s era
",49,== Discography == | === Clancy Brothers & Tommy Makem ===
"=== The Clancy Brothers (Liam, Tom, Pat, Bobby) ===
",50,"== Discography == | === The Clancy Brothers (Liam, Tom, Pat, Bobby) ==="
"Christmas – Columbia LP/CD (1969)
",51,"== Discography == | === The Clancy Brothers (Liam, Tom, Pat, Bobby) ==="
"Flowers in the Valley – Columbia LP (1970)Audio Fidelity Records
",52,"== Discography == | === The Clancy Brothers (Liam, Tom, Pat, Bobby) ==="
"Welcome to Our House (1970)
",53,"== Discography == | === The Clancy Brothers (Liam, Tom, Pat, Bobby) ==="
"=== Lou Killen, Paddy, Liam, Tom Clancy ===
",54,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"Audio Fidelity Records
",55,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"Show Me The Way (1972)
",56,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"Save the Land! (1972)
",57,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"Live on St. Patrick's Day (1973)Vanguard Records
",58,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"The Clancy Brothers' Greatest Hits (1973) – Vanguard LP/CD*This was reissued as 'Best of the Vanguard Years' with bonus material from the 1982 Live! album with Bobby Clancy and Robbie O'Connell.
",59,"== Discography == | === Lou Killen, Paddy, Liam, Tom Clancy ==="
"=== Liam Clancy and Tommy Makem ===
",60,== Discography == | === Liam Clancy and Tommy Makem ===
"Blackbird and Shanachie Records
",61,== Discography == | === Liam Clancy and Tommy Makem ===
"Tommy Makem and Liam Clancy (1976)
",62,== Discography == | === Liam Clancy and Tommy Makem ===
"The Makem & Clancy Concert (1977)
",63,== Discography == | === Liam Clancy and Tommy Makem ===
"Two for the Early Dew (1978)
",64,== Discography == | === Liam Clancy and Tommy Makem ===
"The Makem and Clancy Collection (1980) – contains previously released material and singles
",65,== Discography == | === Liam Clancy and Tommy Makem ===
"Live at the National Concert Hall (1983)
",66,== Discography == | === Liam Clancy and Tommy Makem ===
"We've Come A Long Way (1986)
",67,== Discography == | === Liam Clancy and Tommy Makem ===
"=== Bob Dylan ===
",68,== Discography == | === Bob Dylan ===
"The 30th Anniversary Concert Celebration (Pat, Liam & Bobby Clancy sing ""When The Ship Comes In"" with Tommy Makem and Robbie O'Connell)
",69,== Discography == | === Bob Dylan ===
"=== The Clancy Brothers (Tom, Pat, Bobby) and Robbie O'Connell ===
",70,"== Discography == | === The Clancy Brothers (Tom, Pat, Bobby) and Robbie O'Connell ==="
"Mini CD (3 inch disc)
",71,"== Discography == | === The Clancy Brothers (Tom, Pat, Bobby) and Robbie O'Connell ==="
"=== The Clancy Brothers (Liam, Pat, Bobby) and Robbie O'Connell ===
",72,"== Discography == | === The Clancy Brothers (Liam, Pat, Bobby) and Robbie O'Connell ==="
"Older But No Wiser – Vanguard (1995)
",73,"== Discography == | === The Clancy Brothers (Liam, Pat, Bobby) and Robbie O'Connell ==="
"=== Clancy, Evans, and Doherty ===
",74,"== Discography == | === Clancy, Evans, and Doherty ==="
"1996 – Shine on Brighter – Popular CD
",75,"== Discography == | === Clancy, Evans, and Doherty ==="
"=== Clancy, O'Connell & Clancy ===
",76,"== Discography == | === Clancy, O'Connell & Clancy ==="
"Helvic Records
",77,"== Discography == | === Clancy, O'Connell & Clancy ==="
"Clancy, O'Connell & Clancy – (1997)
",78,"== Discography == | === Clancy, O'Connell & Clancy ==="
"The Wild And Wasteful Ocean – (1998)
",79,"== Discography == | === Clancy, O'Connell & Clancy ==="
"== Filmography ==
",80,== Filmography ==
"1984 – The Story of the Clancy Brothers and Tommy Makem – Shanachie
",81,== Filmography ==
"1984 – Reunion Concert: Belfast – Shanachie
",82,== Filmography ==
"circa 1985 – Pete Seeger's Rainbow Quest (1965) – Central Sun / Shanachie (reissue)
",83,== Filmography ==
"1997 – Farewell to Ireland – Pinnacle Vision
",84,== Filmography ==
"2007 – Yes...Those Were the Days: Liam Clancy – Live at the Olympia, Dublin – unknown distributor*originally released in 1992 as ""In Close Up: Volumes 1 and 2"" from a concert recorded in 1989
",85,== Filmography ==
"2007 – The Best of 'Hootenanny' – Shout!
",86,== Filmography ==
"2009 – The Yellow Bittern: The life and times of Liam Clancy
",87,== Filmography ==
"== References ==
",88,== References ==
"== External links ==
",89,== External links ==
"Official site
",90,== External links ==
"Obituary at The Irish Times
",91,== External links ==
"Obituary in The Daily Telegraph
",92,== External links ==
"Troubadour who didn't do justice to his talent- Saturday, 12 December 2009, The Irish Times
",93,== External links ==
"Clancy Brother's Festival
",94,== External links ==
"The Clancy Brothers and Tommy Makem
",95,== External links ==
The Yellow Bittern – The life and times of Liam Clancy (Documentary),96,== External links ==
