paragraph,paragraphIndex,section
"In September 2002, Pearlman purchased Mark Tolner's internet-based talent company, Options Talent Group – formerly Emodel and Studio 58, – which would subsequently go through several names including Trans Continental Talent (TCT), Wilhelmina Talent Scouting (WSN), Web Style Network, Fashion Rock, and Talent Rock. Regardless of the name, all incarnations were based on the business model used by Emodel founder Ayman ""Alec"" Difrawi, himself a convicted con artist, who played a principal role in running Options/TCT/WSN and setting up Fashion Rock. The companies received unfavorable press attention, ranging from questions about their business practices to outright declarations that they were scams. After Hotjobs and Monster.com pulled over a thousand of the company's job ads from their boards, they were further advertised on the Difrawi-founded ""Industry Magazine"" website.
",12,== Entertainment industry career == | === Talent scouting scandal ===
"The Better Business Bureau's opinion about Options/TCT/WSN was negative, citing a ""pattern of complaints concerning misrepresentation in selling practices."" The New York State Consumer Protection Board issued an alert, naming it the largest example they had found of a photo mill scam. San Francisco's labor commissioner declared Options/TCT/WSN in violation of California law, and several state agencies were reported to be investigating the company. In Florida, around 2,000 complaints were filed with the then-Attorney General Charlie Crist and the BBB, and an investigation was started by Assistant AG Dowd. However,  as the newly appointed Assistant AG MacGregor was unable to find ""any substantial violations"", no charges were filed. Further complicating matters was the fact that the company had since declared bankruptcy, ""leaving no deep pockets from which to collect damages.""By June 2004, Fashion Rock, LLC had filed a civil suit for defamation against some who had criticized Pearlman's talent businesses. The case was dismissed and closed in 2006. One of the accused, a Canadian consumer-fraud expert Les Henderson, successfully pursued a libel lawsuit against Pearlman, Tolner, El-Difrawi and several others. Fashion Rock, LLC lived on until February 2, 2007, when its assets were sold in Pearlman's bankruptcy proceeding. Difrawi continued filing lawsuits that were all dismissed and was most recently running Expand, Inc. dba Softrock.org aka Employer Network, from the same address as former TCT.
",13,== Entertainment industry career == | === Talent scouting scandal ===
"== Ponzi scheme ==
",14,== Ponzi scheme ==
"In 2006, investigators discovered Pearlman had perpetrated the longest-running Ponzi scheme in American history and had defrauded investors out of more than $1 billion, out of which $300 million is still missing. For more than 20 years, Pearlman had enticed individuals and banks to invest in Trans Continental Airlines Inc., TransCon Records, and both companies' parent, Trans Continental International Inc. All three companies were fictions that existed only on paper—at least until Lou Pearlman's boy bands took off and TransCon Records was profiting from signed acts. After the success of NSYNC and Backstreet Boys, he turned the groups and their fame into the engine to further expand his Ponzi scheme. Pearlman used falsified Federal Deposit Insurance Corporation, AIG and Lloyd's of London documents to win investors' confidence in his program titled Employee Investment Savings Account, and he used fake financial statements created by the fictitious accounting firm Cohen and Siegel to secure bank loans.
",15,== Ponzi scheme ==
"=== Investigation ===
",16,== Ponzi scheme == | === Investigation ===
"In February 2007, Florida regulators announced that Pearlman's Trans Continental Savings Program was indeed a massive fraud, and the state took possession of the company. Most of the at least $95 million which was collected from investors was gone. Orange County Circuit Judge Renee Roche ordered Pearlman and two of his associates, Robert Fischetti and Michael Crudelle, to bring back to the United States ""any assets taken abroad which were derived from illegal transactions.""Following a flight from officials, over the course of which he reportedly had been seen in Israel and Germany, Pearlman was arrested in Indonesia on June 14, 2007, after being spotted by a tourist couple from Germany.
",17,== Ponzi scheme == | === Investigation ===
"He was living in a tourist hotel in Nusa Dua in Bali. Pearlman had been seen in Orlando in late January 2007, in early February in Germany, including an appearance on German television on February 1. Reportedly he was seen in Russia, Belarus, Israel, Spain, Panama, and Brazil. In early February, an attorney in Florida received a letter from Pearlman sent from Bali.
",18,== Ponzi scheme == | === Investigation ===
"Pearlman was then indicted by a federal grand jury on June 27, 2007. Specifically, Pearlman was charged with three counts of bank fraud, one count of mail fraud and one count of wire fraud.
",19,== Ponzi scheme == | === Investigation ===
"=== Conviction and sentencing ===
",20,== Ponzi scheme == | === Conviction and sentencing ===
"Five days before his sentencing in May 2008, Pearlman requested a telephone and an Internet connection two days a week to continue to promote bands. U. S. District Judge G. Kendall Sharp rejected the request. On May 21, 2008, Sharp sentenced Pearlman to 25 years in prison on charges of conspiracy, money laundering, and making false statements during a bankruptcy proceeding. Pearlman could reduce his prison time by one month for every million dollars he helped a bankruptcy trustee recover. He also ordered individual investors to be paid before institutions in distributing any eventual assets.
",21,== Ponzi scheme == | === Conviction and sentencing ===
"=== Bankruptcy ===
",22,== Ponzi scheme == | === Bankruptcy ===
"Pearlman and his companies were forced into involuntary bankruptcy in March 2007. Trustees and lenders intended to auction off Pearlman's assets and personal belongings, including a mansion full of well-known works of art and priceless memorabilia. They quickly discovered the art and memorabilia was  mostly fake. What could be sold was auctioned through eBay and a traditional bankruptcy auction house. Church Street Station, a historic train station in downtown Orlando which Pearlman had purchased in 2002, was sold at a bankruptcy auction in April 2007 for $34 million. Several of Pearlman's belongings, including his college degrees, were purchased by The A.V. Club journalist and film critic Nathan Rabin during the eBay auction.
",23,== Ponzi scheme == | === Bankruptcy ===
"== Cronin claim ==
",24,== Cronin claim ==
"In a 2009 interview with Howard Stern, Rich Cronin, the former lead singer of band LFO, said that he had only received a fraction of the money owed to him from record sales. Cronin claimed that Pearlman had ""wanted to bang everyone"" and had attempted to seduce him multiple times. (Cronin was of age). Fellow LFO band member Brad Fischetti, however, continued to refer to Lou Pearlman as a friend, expressed sadness at the news of his arrest, imprisonment, and death. Nick Carter, when asked if the claim was true, suggested that bitterness might be a motivating factor for the claim. In an interview conducted by the Orlando Sentinel, former *NSYNC member Lance Bass, when asked about the claim, stated that Pearlman had never behaved inappropriately with them.
",25,== Cronin claim ==
"== Death ==
",26,== Death ==
"In 2008, Pearlman began his prison sentence with a projected release date of March 24, 2029. However, he suffered a stroke in 2010 while incarcerated. He was diagnosed with an infection of a heart valve. Pearlman had surgery to replace a heart valve a few weeks before his death. The prison took him to a hospital where he was scheduled for another surgery. Pearlman ultimately died while still in custody at the Federal Correctional Institution in Miami, Florida, on August 19, 2016, from cardiac arrest. He was buried ten days later on August 29, 2016, in the family burial area. He was 62 years old.
",27,== Death ==
"== Documentaries ==
",28,== Documentaries ==
"Pearlman was featured in the third season of American Greed in the episode called ""Boy Band Mogul"" in 2009. The documentary The Boy Band Con: The Lou Pearlman Story premiered at SXSW on March 13, 2019. It was released on YouTube Premium in April 2019. On December 13, 2019, Pearlman was the subject of an episode of ABC's 20/20 titled ""The Hitman: From Pop to Prison"".
",29,== Documentaries ==
"== References ==
",30,== References ==
"== Further reading ==
",31,== Further reading ==
"Gray, Tyler (2008). The Hit Charade: Lou Pearlman, Boy Bands, and the Biggest Ponzi Scheme in U.S. History. Harper Collins. p. 320. ISBN 978-0-06-157966-0.
",32,== Further reading ==
"Henderson, Wes (2006). Under Investigation: The Inside Story of the Florida Attorney General's Investigation of Wilhelmina Scouting Network, the Largest Model and Talent Scam in America. Coyote Ridge Publishing. p. 511. ISBN 978-0-9687133-3-4. Cited as Henderson 2006.
",33,== Further reading ==
"Pearlman, Lou; Smith, Wes (2002). Bands, Brands and Billions: My Top 10 Rules for Making Any Business Go Platinum. McGraw-Hill. ISBN 978-0-07-138565-7. Cited as Pearlman 2002.
",34,== Further reading ==
"== External links ==
",35,== External links ==
"Lou Pearlman case
",36,== External links ==
"Page Six Story on Pearlman
",37,== External links ==
"Interview, HitQuarters Jul 2005
",38,== External links ==
"The CNBC program American Greed, narrated by Stacy Keach Jr., describes, in episode #18 titled ""Lou Pearlman: Boy Band Bandit,"" the massive fraud and Ponzi scheme, victim outrage at the federal offer to reduce Pearlman's sentence, and his proposed ""Jailhouse Rock"" (gag) reality series, and it also discusses the issue of sex with underage boys. Bryan Burrough, interviewed for the episode, noted of this last that he had not expected to hear about sexual improprieties, and ascribed the lack of willingness to come forward about them to Pearlman's repeated usage of the tactic of veiled threats to intimidate those who would have otherwise done so.
",39,== External links ==
Lou Pearlman at IMDb,40,== External links ==
