paragraph,paragraphIndex,section
"Late in 1996, Tolman left Los Angeles for San Francisco.  Living in the Mission District, he wrote his next album City Lights. During this time he made frequent trips to Portland, Oregon to work with songwriter/drummer Jim Huie on Huie's Girls Say Yes project that featured Huie's songwriting and drumming with vocals by Huie and several other Portland artists. Notably, True West guitarist Richard McGrath lends his considerable guitar talents to the project. Canadian songstress Wendy Bird also appears. The album was recorded with engineer Mike Demmers at Desitrek Studios. Tolman would later go on to record and mix part of his City Lights at this studio.
",16,== Solo recording career ==
"City Lights was also recorded in San Francisco with engineer Chris Von Sneidern with Steve Wynn co-producing several songs that include Linda Pitmon on drums, pianist Robert Lloyd, and Doug Freeman on bass. Guitarist Jeff Kane (who died from cancer in 2012) also participated in the album, both playing guitar and engineering overdubs. The album was mastered by the late Doug Sax and released on Germany's Blue Rose Records in 1998.
",17,== Solo recording career ==
"Tolman followed up the City Lights release with two tours of Europe. First in May and June 1998, he was solo opening act for The Cole Porters featuring his friend Sid Griffin playing in Germany and the UK. Tolman returned for a Fall 1998 tour with a band that featured guitarist Jeff Kane, drummer Jim Huie, and Portland bass player Roland Couture. It was on this tour in Cologne, Germany that Tolman met his future wife Kim Assing (now noted Hollywood production designer Kim A. Tolman).
",18,== Solo recording career ==
"In addition to songwriting and performing, Tolman has a keen interest in music production, having produced records for Barbara Manning's first band 28th Day, The Windbreakers, The Downsiders, The Popealopes, Lost Durangos, and others. In 1998, he started Innerstate Records, along with Pat Thomas. The label was active in the San Francisco Bay Area till 2006 with nearly 100 releases and spawned offshoot labels InnerSpace and WEED (which released albums by Thomas's band Mushroom). During the early 2000s, Tolman also worked as a reissue producer, overseeing re-releases from Willie Nelson, Bob Marley, Waylon Jennings, Lead Belly, Patsy Cline, and others. In 2000, Tolman released New Quadraphonic Highway, which he recorded almost entirely in his Haight Ashbury district bedroom. It featured guest appearances by John Wesley Harding, Chuck Prophet, Tom Heyman, and Dale Duncan of Map of Wyoming and Flying Color.
",19,== Solo recording career ==
"In 2006, Tolman joined Gavin Blair, Richard McGrath, and True West newcomers Jim Huie, and bassist Ian Barrett for a series of True West reunion shows, which included several dates as opening act for old friends Violent Femmes, playing at venues such as San Francisco's legendary Fillmore Ballroom and the House of Blues at Downtown Disney, Anaheim.
",20,== Solo recording career ==
"In 2011, Tolman and wife Kim left the SF Bay Area to relocate in Los Angeles. Tolman reformed the Russ Tolman Band shortly after, featuring Kirk Swan on guitar, drummer Dave Drewry, Robert Lloyd on organ, bassist Dave Provost, and new addition Carl Byron on piano. They recorded and released the digital single ""Los Angeles"" in 2013.
",21,== Solo recording career ==
"In 2016, Tolman released the singles ""Time Flies,"" ""Everybody's Gonna Love Me,"" and ""Vancouver Sun"" on the 304 Stainless label.
",22,== Solo recording career ==
"Tolman released in 2017 a 20-song, 27-year retrospective album (CD and digital) entitled Compass & Map that covers the years 1986 to 2013 and includes songs from his previous seven albums, plus the best of his digital singles.
",23,== Solo recording career ==
"In 2019, Tolman's eighth solo album Goodbye El Dorado was released.
",24,== Solo recording career ==
"== Personal life ==
",25,== Personal life ==
"In 2000, Tolman married Kim Assing (now Kim A. Tolman) in Cologne, Germany. They currently reside in Los Angeles, where Kim works as a production designer and art director for film and themed entertainment. She is also a fine art painter.
",26,== Personal life ==
"== Discography ==
",27,== Discography ==
"Russ Tolman with True WestTrue West EP 1983 Bring Out Your Dead (USA)
",28,== Discography ==
"Hollywood Holiday 1983 New Rose (F)
",29,== Discography ==
"Drifters LP 1984 Zippo (UK) resp. PVC / Passport (USA)
",30,== Discography ==
"TV Western 1990 LP / CD CD Skyclad (USA)Side A: EMI Records-demos recorded Dec. 1983 @ Bearsville Studios, produced by Tom Verlaine, Side B: Live at Rex Club, Paris France May 1985
",31,== Discography ==
"Best Western CD Skyclad 1988 (USA) (Rarities, outtakes)
",32,== Discography ==
"West Side Story LP / CD 1989 Skyclad (USA) (Rarities, outtakes)
",33,== Discography ==
"Hollywood Holiday Revisited CD 2006 Atavistic (USA) (reissue of first two albums, along with the 1983 demos produced by Tom Verlaine at Bearsville Studios.
",34,== Discography ==
"The West Is History: Live At The House of Blues"" 2011 DVD Atavistic Video (USA)Russ Tolman soloTotem Poles and Glory Holes LP 1986 Down There-Restless Records(USA) & Demon (UK)
",35,== Discography ==
"Down in Earthquake Town LP 1988 Skyclad (USA) & Demon (UK)
",36,== Discography ==
"Goodbye Joe LP /CD 1990 New Rose (F) & Skyclad (USA)
",37,== Discography ==
"Road Movie CD 1992 New Rose (F)
",38,== Discography ==
"Sweet Spot CD 1994 Red River (Germany)
",39,== Discography ==
"City Lights CD 1998 Blue Rose (Germany)
",40,== Discography ==
"New Quadraphonic Highway CD 2000 WEED (USA), Blue Rose (Germany)
",41,== Discography ==
"""Los Angeles"" Digital Single 2013 Innerstate (USA)
",42,== Discography ==
"""Time Flies"" Digital Single 2016 304 Stainless (USA)
",43,== Discography ==
"""Everybody's Gonna Love Me"" Digital Single 2016 304 Stainless (USA)
",44,== Discography ==
"""Vancouver Sun"" Digital Single 2016 304 Stainless (USA)
",45,== Discography ==
"Compass & Map CD/digital album 2017 LOST (USA)
",46,== Discography ==
"Goodbye El Dorado CD/digital album 2019 LOST (USA), Blue Rose (Europe)Russ Tolman – Compilations & Special ReleasesVarious Artists - Only 39,999,999 Behind Thriller LP Down There/Restless Records 1989. Russ plays ""Talking Hoover Dam Blues""
",47,== Discography ==
"Various Artists –Live At The Kremlin Volume One LP/CD New Rose Records ROSE247 1991 (Concert highlights 13.–16. November 1990 in Espace André Malraux, Kremlin-Bicètre, 10th anniversary celebration of New Rose Records, Russ Tolman plays „Vegas“)
",48,== Discography ==
"Live At The Shop Cassette RUSS 01 1992 Get Happy!! Records (Live Concert 11. November 1992 at Get Happy! Plattenladen, Frankfurt am Main, limited to 20 copies)
",49,== Discography ==
"Various Artists - 39 Steps to Seattle 1995 Zippo/Demon Records. Russ Tolman plays ""Everything You Need And Everything You Want""
",50,== Discography ==
"Various Artists - This Note's For You Too!: A Tribute To Neil Young (Inbetweens/Innerstate Records 1999). Russ Tolman & Richard McGrath play ""Old Man""Russ Tolman as Producer28th Day -28th Day LP 1985 Bring Out Your Dead/Enigma Records
",51,== Discography ==
"Lost Durangos - Evil Town LP 1986 Armadillo Records (Canada)
",52,== Discography ==
"The Downsiders – All My Friends Are Fish LP 1988 Mammoth Records (USA) (Russ Tolman plays lead guitar on ""She’s Alright"")
",53,== Discography ==
"The Popealopes – An Adder's Tale LP 1988 Skyclad (USA) & Resonance (NL)
",54,== Discography ==
"Giant Sand - ""Change Is Now"" Time Between – A Tribute to The Byrds CD 1989 Communion Records (USA), Imaginary Records (UK)
",55,== Discography ==
"The Popealopes – Kerosene LP 1990 Skyclad (USA)
",56,== Discography ==
"The Windbreakers - Electric Landlady LP 1991 DB Records (USA)
",57,== Discography ==
"== Videography ==
",58,== Videography ==
"True West - The West Is History: Live at The House of Blues (DVD, 2011)
",59,== Videography ==
"Various Artists - Frozen Ghosts VHS 1989 Iceworld Video. Contain's Russ Tolman's video for ""Domino.""
",60,== Videography ==
"Various Artists - Slipping Through The Cracks VHS 1988 Iceworld Video. Contains Russ Tolman's video for ""Talking Hoover Dam Blues""
",61,== Videography ==
"== References ==
",62,== References ==
"== External links ==
",63,== External links ==
"Official website
",64,== External links ==
"Russ Tolman at AllMusic
",65,== External links ==
"""Davis 80s Music"". 2007. Archived from the original on October 24, 2012.",66,== External links ==
