paragraph,paragraphIndex,section
"There is some dispute over the first commercial recording of the electric guitar. Barnes played an electric guitar on two songs, ""Sweetheart Land"" and ""It's a Low-Down Dirty Shame"", sung by Big Bill Broonzy and produced by Lester Melrose in Chicago on March 1, 1938. Some historians, however, attribute the first recording with electric guitar to Eddie Durham in 1935. Durham's recording, ""Hittin' The Bottle"" with Jimmie Lunceford, was played on an acoustic guitar fitted with a pickup. Several recordings of an electric lap steel guitar precede both Durham and Barnes, including recordings by Milton Brown and his Musical Brownies featuring Bob Dunn on electric lap steel in January 1935 and Andy Iona in 1933.
",10,== First recording with electric guitar ==
"== Style and technique ==
",11,== Style and technique ==
"Barnes's style took shape before the development of bebop, and he remained a swing stylist throughout his career. His lines were usually short, melodic, bluesy and ""inside"" (i.e., diatonic), compared to the chromaticism and long lines of bop-era guitarists. His improvisations often employed call and response phrases, and his tone was clearer, cleaner and brighter than many other jazz guitarists (such as Joe Pass or Jim Hall) and reflected his ""happy"" approach to music.
",12,== Style and technique ==
"Not long before his death, he recorded three live albums—two produced from an April 17, 1977 concert at the San Francisco club Bimbo's 365, the other at the Willows Theatre in Concord, California. The albums are good examples of his swinging, happy and often mischievous style. The albums also include his banter with the audience and his introductions of tunes and his band, giving the listener a glimpse of his sense of humor.
",13,== Style and technique ==
"In a review of the album Don't Get Around Much Anymore (material from a 1977 concert in Concord, California, recorded a little more than a month before Barnes's death at the age of 56), Jim Ferguson wrote, ""Often overlooked in a sea of more modern-sounding, bebop-oriented guitarists, George Barnes could swing like mad and spin out intricate, frequently bluesy phrases with awesome precision and musicality...From start to finish, this well-recorded performance demonstrates the qualities that qualify Barnes for a position among the most elite players in the annals of jazz guitar.""In 1942, Barnes wrote the first electric guitar method book, The George Barnes Electric Guitar Method, published by Wm. J. Smith. In 1961, he wrote and recorded George Barnes' Living Guitar Method: The Easy Way to Learn All the Chords and Rhythms and Ten Duets for Two Guitars (recorded with his partner Carl Kress) for Music Minus One. In 1965, he wrote How to Arrange for Solo Guitar, published by Peermusic. He also produced the first guitar course offered on cassette tape, The Great George Barnes Guitar Course, published in 1970 by Prentice Hall.
",14,== Style and technique ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"Guitars...By George! (Decca, 1958)
",17,== Discography == | === As leader ===
"Guitar Galaxies (Mercury, 1960)
",18,== Discography == | === As leader ===
"Guitars Galore (Mercury, 1962)
",19,== Discography == | === As leader ===
"Town Hall Concert with Carl Kress (United Artists, 1963)
",20,== Discography == | === As leader ===
"Guitars Pure and Honest with Bucky Pizzarelli (A&R 1971)
",21,== Discography == | === As leader ===
"Swing, Guitars with Dick Hyman (Famous Door, 1973)
",22,== Discography == | === As leader ===
"Live at the New School (Chiaroscuro, 1974)
",23,== Discography == | === As leader ===
"Gems with Joe Venuti (Concord Jazz, 1975)
",24,== Discography == | === As leader ===
"Braff/Barnes Quartet Salutes Rodgers and Hart with Ruby Braff (Concord Jazz, 1975)
",25,== Discography == | === As leader ===
"Blues Going Up (Concord Jazz, 1977)
",26,== Discography == | === As leader ===
"Live at the Concord Summer Festival with Joe Venuti (Concord Jazz, 1977)
",27,== Discography == | === As leader ===
"Guitars, Anyone? Why Not Start at the Top? with Carl Kress (Carney, 1963)
",28,== Discography == | === As leader ===
"Plays So Good (Concord Jazz, 1978)
",29,== Discography == | === As leader ===
"Two Guitars Volume 1 with Carl Kress (Stash, 1983)
",30,== Discography == | === As leader ===
"Two Guitars and a Horn with Carl Kress, Bud Freeman (Stash, 1983)
",31,== Discography == | === As leader ===
"Don't Get Around Much Anymore (Acoustic Disc, 2002)
",32,== Discography == | === As leader ===
"The Uncollected George Barnes and His Octet 1946 (Hindsight, 1977)
",33,== Discography == | === As leader ===
"=== As sideman ===
",34,== Discography == | === As sideman ===
"With Louis Armstrong
",35,== Discography == | === As sideman ===
"I Love Jazz (Decca, 1962)
",36,== Discography == | === As sideman ===
"Louis and the Angels (Decca, 1957)
",37,== Discography == | === As sideman ===
"Louis and the Good Book (Decca, 1958)With Al Caiola
",38,== Discography == | === As sideman ===
"High Strung (RCA Victor, 1959)
",39,== Discography == | === As sideman ===
"Italian Guitars (Time, 1960)
",40,== Discography == | === As sideman ===
"Spanish Guitars (Time, 1976)With others
",41,== Discography == | === As sideman ===
"Steve Allen, Jazz for Tonight (Coral, 1955)
",42,== Discography == | === As sideman ===
"Tony Bennett, Tony Bennett Sings 10 Rodgers & Hart Songs (Improv, 1976)
",43,== Discography == | === As sideman ===
"Tony Bennett, Tony Bennett Sings More Great Rodgers & Hart (Improv, 1977)
",44,== Discography == | === As sideman ===
"Solomon Burke, If You Need Me (Atlantic, 1963)
",45,== Discography == | === As sideman ===
"Russ Case, Dances Wild (Vik, 1957)
",46,== Discography == | === As sideman ===
"The Coasters, Young Blood (Atlantic/Deluxe, 1982)
",47,== Discography == | === As sideman ===
"Hans Conried, Peter Meets the Wolf in Dixieland (Strand, 1959)
",48,== Discography == | === As sideman ===
"Jackie Cooper, The Movies Swing (Dot, 1958)
",49,== Discography == | === As sideman ===
"Bob Dylan, The Freewheelin' Bob Dylan (Columbia, 1963)
",50,== Discography == | === As sideman ===
"Bud Freeman, Something Tender (United Artists, 1962)
",51,== Discography == | === As sideman ===
"Ronnie Gilbert, In Hi Fi The Legend of Bessie Smith (RCA Victor, 1958)
",52,== Discography == | === As sideman ===
"Johnny Guarnieri, The Duke Again (Coral, 1957)
",53,== Discography == | === As sideman ===
"Dick Hyman & Mary Mayo, Moon Gas (MGM, 1963)
",54,== Discography == | === As sideman ===
"Little Willie John, Talk to Me (King, 1958)
",55,== Discography == | === As sideman ===
"Betty Madigan, The Jerome Kern Songbook (Coral, 1958)
",56,== Discography == | === As sideman ===
"Wingy Manone, Trumpet on the Wing (Decca, 1958)
",57,== Discography == | === As sideman ===
"Carmen McRae, Mad About the Man/Carmen McRae Sings Noel Coward (Decca, 1958)
",58,== Discography == | === As sideman ===
"Lou McGarity, Blue Lou (Argo, 1960)
",59,== Discography == | === As sideman ===
"Jimmy McPartland, That Happy Dixieland Jazz (RCA Camden, 1960)
",60,== Discography == | === As sideman ===
"Sy Oliver, Easy Walker (Sesasc, 1962)
",61,== Discography == | === As sideman ===
"Glenn Osser, Be There at 5 (Mercury, 1956)
",62,== Discography == | === As sideman ===
"Don Redman, Don Redman All Stars (Sesac, 1960)
",63,== Discography == | === As sideman ===
"Buddy Rich & Gene Krupa, Burnin' Beat (Verve, 1962)
",64,== Discography == | === As sideman ===
"Ernie Royal, Accent on Trumpet (Urania, 1956)
",65,== Discography == | === As sideman ===
"Charlie Shavers, Excitement Unlimited (Capitol, 1963)
",66,== Discography == | === As sideman ===
"George Siravo, Rodgers & Hart Percussion & Strings (Time, 1960)
",67,== Discography == | === As sideman ===
"Tommy Reynolds, Jazz for Happy Feet (King, 1956)
",68,== Discography == | === As sideman ===
"Jimmy Scott, Little Jimmy Scott (Savoy, 1984)
",69,== Discography == | === As sideman ===
"Lou Stein, Honky Tonk Piano Featuring Lou Stein (Mercury, 1956)
",70,== Discography == | === As sideman ===
"Lou Stein, Saloon Favorites (Mercury, 1957)
",71,== Discography == | === As sideman ===
"Roy Smeck, The Magic Ukulele of Roy Smeck (ABC Paramount, 1959)
",72,== Discography == | === As sideman ===
"Cootie Williams, Cootie Williams in Hi Fi (RCA Victor, 1958)
",73,== Discography == | === As sideman ===
"Joe Venuti, Joe Venuti and the Blue Five (From the Jazz Vault 1979)
",74,== Discography == | === As sideman ===
"== References ==
",75,== References ==
"== External links ==
",76,== External links ==
"Official site
",77,== External links ==
"New York Times Obituary: George Barnes, 56; Jazz Guitarist Won Acclaim for Style
",78,== External links ==
"Five Pioneers of Electric Jazz Guitar (NPR, January 2013)
",79,== External links ==
George Barnes recordings at the Discography of American Historical Recordings,80,== External links ==
