paragraph,paragraphIndex,section
"In the 1999 summer season in Ibiza, Mar T of Amnesia offered Sven to throw his Cocoon parties on the one day that Amnesia was closed – Mondays. After a trial period of four parties, Cocoon parties continued for fourteen Mondays in 2000 and for the next thirteen years. The night has featured a spectacular array of the world's best DJs in electronic music, with artists such as Cassy, Carl Craig, Josh Wink, Adam Beyer, and Ricardo Villalobos manning the decks. After each season, Väth releases a mix called “The Sound of the Season.” Väth's Monday parties at Amnesia fostered the underground sound of Ibiza at a time when trance and commercial music started dominating the island. Each year, Cocoon's Ibiza team works on a new theme to create an exciting and different atmosphere for each season. Johannes Goller, a long-time friend of Sven's, has led the team since the beginning in producing each successful season. Cocoon is also famous for throwing after-parties in various locations throughout Ibiza and Formentera that were often illegal, and sometimes closed down by the police. The Cocoon parties also cultivated “Cocoon Heroes” (the theme for the 12th season) such as Richie Hawtin, Loco Dice, Dubfire, and Cassy alongside Sven, all of them gathering on Mondays to play long sets in the terrace and main room of the club. Cocoon Mondays at Amnesia continued strong until 2018. In 2018 Cocoon was moved to Pacha.
",16,== Career == | ==== Cocoon Ibiza ====
"==== Cocoon Frankfurt ====
",17,== Career == | ==== Cocoon Frankfurt ====
"In 2004, Väth opened the club “Cocoon” in Frankfurt. Considered the successor for Sven's endeavor at Omen, Cocoon club was also very popular. Techno, house, and trance acts were known to play there, some of the better-known being Richie Hawtin, Ricardo Villalobos, Armin van Buuren, and Above & Beyond. Some of the resident DJs included Väth himself, DJ Karotte, Toni Rios, C-Rock, and Sidney Spaeth. The building contained two restaurants run by a celebrity chef, lounges, and interesting architecture featuring “cocoon” niches for people to hang out in. In November 2012, Sven closed down Cocoon club due to bankruptcy.
",18,== Career == | ==== Cocoon Frankfurt ====
"== Personal life ==
",19,== Personal life ==
"=== Family ===
",20,== Personal life == | === Family ===
"Sven Väth has two children. He has a daughter who was born in 1989. Then in 1991, he met Nina Peter, a Viennese leather fashion accessories designer, during a private party in his own home in Ibiza. They married in Thailand with a Buddhist ceremony in 2008, and three years later, their son Tiga was born in Vienna on July 26, 2011. Väth is good friends with the renowned Canadian DJ/producer Tiga and named his son after him. In 2012, Väth and Peter separated. Sven has two brothers, one of whom is an art director and DJ, and the other a flower shop owner.
",21,== Personal life == | === Family ===
"=== Living ===
",22,== Personal life == | === Living ===
"Väth spent his childhood near Frankfurt. As he grew older, he would spend his summers in Ibiza and the rest of the year in Frankfurt, in between world tours. Now, Väth has a home in Ibiza, where he tends to spend six to eight months of the year, including the summer season for his Cocoon parties at Amnesia. In 2013, he decided to move to London to re-experience its culture, art, and parties. After many years of DJing and partying, Väth believes in taking care of the mind and body. He learned discipline from Ayurveda, which he picked up when he lived in Goa where he met an Ayurvedic. As the constant long nights and traveling can be quite tiring, Väth tries to live as healthily as possible. From October to January (off season) he strictly follows a regimen of Ayurvedic eating with no meat, sugar, or alcohol. When his daughter was born, he ceased his use of cocaine and a few years later quit smoking as well.
",23,== Personal life == | === Living ===
"=== Vinyl ===
",24,== Personal life == | === Vinyl ===
"A staunch supporter of vinyl, Väth will only play music that has been released on vinyl in his sets. He mentions in the IMS 2013 interview, “I like to go to the record store and talk to people…I’m just enjoying it so much.” He often mentions as well that his most treasured belongings are his records. He says ""a well-manufactured record, played with a good pick-up system on a good pre-amp/mixing console simply sounds better than any of its digital competitors. Vinyl is THE medium for everybody who sets high values on good sound."" He is one of the few top 30 DJs, according to Resident Advisor, to continue to use just turntables and mixers when they DJ, which he describes as his ""instruments"". When he heard that Technics were discontinuing manufacture of their renowned SL-1200 turntables he likened it to a pianist being told there would be no more grand pianos made.
",25,== Personal life == | === Vinyl ===
"== Discography ==
",26,== Discography ==
"=== Solo albums ===
",27,== Discography == | === Solo albums ===
"Accident in Paradise (Eye Q, 1992) (Warner Bros. Records, 1993, U.S.)
",28,== Discography == | === Solo albums ===
"The Harlequin, the Robot, and the Ballet Dancer (Eye Q, 1994) (Warner Bros. Records, 1995, U.S.)
",29,== Discography == | === Solo albums ===
"Touch Themes Of Harlequin - Robot - Ballet-Dancer (Eye Q, 1995)
",30,== Discography == | === Solo albums ===
"Fusion (Virgin Records, 1998)
",31,== Discography == | === Solo albums ===
"Six in the Mix (The Fusion Remix Collection '99) (Virgin Records, 1999)
",32,== Discography == | === Solo albums ===
"Contact (Ultra Records, 2000) (also released on Virgin Records)
",33,== Discography == | === Solo albums ===
"Fire (Virgin Records, 2002)
",34,== Discography == | === Solo albums ===
"Fire Works (remixes of tracks from Fire) (Virgin Records, 2003)
",35,== Discography == | === Solo albums ===
"=== Collaborations and other albums ===
",36,== Discography == | === Collaborations and other albums ===
"Barbarella – The Art of Dance (Eye Q, 1992; with Ralf Hildenbeutel)
",37,== Discography == | === Collaborations and other albums ===
"Astral Pilot – Electro Acupuncture (Eye Q, 1995; with B-Zet)
",38,== Discography == | === Collaborations and other albums ===
"Der Kalte Finger (Eye Q, 1996; with B-Zet)
",39,== Discography == | === Collaborations and other albums ===
"Retrospective 1990-1997 (single disc version) (WEA Records, 2000)
",40,== Discography == | === Collaborations and other albums ===
"Retrospective 1990-1997 (two disc version) (Club Culture, 2000) (also released on Warner Music in Japan)
",41,== Discography == | === Collaborations and other albums ===
"Allan Gauch (Virgin Records 1997–2002)
",42,== Discography == | === Collaborations and other albums ===
"=== Mix albums ===
",43,== Discography == | === Mix albums ===
"DC's Hand Picked Mix Tape
",44,== Discography == | === Mix albums ===
"The Sound of The First Season (One Disc Version 2000)
",45,== Discography == | === Mix albums ===
"The Sound of The Second Season - Noche Y Dia (Two Disc Version 2001)
",46,== Discography == | === Mix albums ===
"The Sound of The Third Season (With Richie Hawtin) (One Disc Version 2002)
",47,== Discography == | === Mix albums ===
"The Sound of The Fourth Season (Two Disc Version 2003)
",48,== Discography == | === Mix albums ===
"The Sound of The Fifth Season (One Disc Version 2004)
",49,== Discography == | === Mix albums ===
"The Sound of The Sixth Season (Two Disc Version 2005)
",50,== Discography == | === Mix albums ===
"The Sound of The Seventh Season (Two Disc Version 2006)
",51,== Discography == | === Mix albums ===
"The Sound of The Eighth Season (Two Disc Version 2007)
",52,== Discography == | === Mix albums ===
"The Sound of The Ninth Season (Two Disc Version 2008)
",53,== Discography == | === Mix albums ===
"The Sound of The Tenth Season (Two Disc Version 2009)
",54,== Discography == | === Mix albums ===
"The Sound of The Eleventh Season (Two Disc Version 2010)
",55,== Discography == | === Mix albums ===
"The Sound of The Twelfth Season (Two Disc Version 2011)
",56,== Discography == | === Mix albums ===
"The Sound of The Thirteenth Season (Two Disc Version 2012)
",57,== Discography == | === Mix albums ===
"The Sound of The Fourteenth Season (Two Disc Version 2013)
",58,== Discography == | === Mix albums ===
"The Sound of The Fifteenth Season (Two Disc Version 2014)
",59,== Discography == | === Mix albums ===
"The Sound of The Sixteenth Season (Two Disc Version 2015)
",60,== Discography == | === Mix albums ===
"The Sound of The Seventeenth Season (2016)
",61,== Discography == | === Mix albums ===
"The Sound of The 18th Season (2017)
",62,== Discography == | === Mix albums ===
"The Sound of The 19th Season (2018)
",63,== Discography == | === Mix albums ===
"The Sound of The 20th Season (2019)
",64,== Discography == | === Mix albums ===
"=== Singles ===
",65,== Discography == | === Singles ===
"""L'Esperanza"" #5 Hot Dance Club Play; #63 UK (1993)
",66,== Discography == | === Singles ===
"""Ritual of Life"" (Eye Q, 1993)
",67,== Discography == | === Singles ===
"""Ballet-Fusion"" (Eye Q, 1994)
",68,== Discography == | === Singles ===
"""Fusion - Scorpio's Movement"" (Virgin Records, 1997)
",69,== Discography == | === Singles ===
"""Breakthrough"" (Virgin Records, 1998)
",70,== Discography == | === Singles ===
"""Face It"" (Virgin Records, 1998)
",71,== Discography == | === Singles ===
"""Omen A.M."" (Virgin Records, 1998)
",72,== Discography == | === Singles ===
"""Schubdüse"" (Virgin Records, 1998)
",73,== Discography == | === Singles ===
"""Sounds Control Your Mind"" (Virgin Records, 1998)
",74,== Discography == | === Singles ===
"""Augenblick"" (Virgin Records, 1999)
",75,== Discography == | === Singles ===
"""Dein Schweiß"" (Virgin Records, 1999)
",76,== Discography == | === Singles ===
"""Discophon"" (Virgin Records, 1999)
",77,== Discography == | === Singles ===
"""Barbarella"" (remix) (Club Culture, 2000)
",78,== Discography == | === Singles ===
"""L'Esperanza"" (remix) (Club Culture, 2000)
",79,== Discography == | === Singles ===
"""My Name is Barbarella"" (Code Blue, 2000)
",80,== Discography == | === Singles ===
"""Je t'aime... moi non plus"" (featuring Miss Kittin) / Design Music (Virgin Records, 2001)
",81,== Discography == | === Singles ===
"""Strahlemann Und Söhne"" (remix) (Virgin Records, 2001)
",82,== Discography == | === Singles ===
"""Mind Games"" (Virgin Records, 2002)
",83,== Discography == | === Singles ===
"""Set My Heart on Fire"" (Virgin Records, 2002)
",84,== Discography == | === Singles ===
"""Komm"" (Cocoon Recordings, 2005)
",85,== Discography == | === Singles ===
"""Spring Love"" (Datapunk, 2006)
",86,== Discography == | === Singles ===
"""The Beauty and The Beast"" (Cocoon Records 2008)
",87,== Discography == | === Singles ===
"Mystic Voices (2022)
",88,== Discography == | === Singles ===
"== References ==
",89,== References ==
"== External links ==
",90,== External links ==
"Official website
",91,== External links ==
"Sven Väth on Facebook
",92,== External links ==
"Sven Väth on Twitter
",93,== External links ==
"Sven Väth on Resident Advisor
",94,== External links ==
"Biography of Sven Väth at DJguide.nl
",95,== External links ==
"Sven Väth discography at Discogs 
",96,== External links ==
"Sven Väth discography at MusicBrainz
",97,== External links ==
Sven Väth Boiler Room Set,98,== External links ==
