paragraph,paragraphIndex,section
"As a young composer, Boydell was influenced by the music of Delius, Bartók, and Sibelius. He wanted to write modern Irish music that followed the European tradition. However, he also tried to avoid the temptation to incorporate folk tunes into his work to give it a distinctive national identity. His first major success came in 1948 with In Memoriam Mahatma Gandhi, Op. 30, a 12-minute orchestral piece written in tribute to the recently assassinated Indian leader whom Boydell admired. The composer conducted the Radio Éireann Symphony Orchestra at its premiere in the Phoenix Hall, Dublin. His first String Quartet, Op. 31, composed in 1949, won the Radio Éireann Chamber Music Prize. Boydell arranged an orchestral version of Amhrán na bhFiann for RTÉ for the launch of their television service in 1961, which was played daily at the end of broadcasting for many years. Over the course of the next five decades, Boydell produced a great variety of music, ranging from orchestral works such as his Violin Concerto, Op. 36 and Masai Mara, Op. 87 to more intimate compositions for voice or solo instruments. An example of the latter is his piece for harp A Pack of Fancies for a Travelling Harper, Op. 66, premiered at the Dublin Festival of Twentieth Century Music in 1971.
",11,== Music ==
"His final work, a short composition for brass band entitled Viking Lip-Music, Op. 91, was given its premiere by the Royal Danish Brass Ensemble at the Drogheda Arts Centre in November 1996 with the composer in attendance.
",12,== Music ==
"In his latter years Boydell viewed his place in the greater world of late twentieth-century music with a certain wry detachment.""I've now become something of an old fogey, but in the 1940s I was regarded as the naughty boy of frightfully modern music.""
",13,== Music ==
"== Honours received ==
",14,== Honours received ==
"Boydell was awarded several honorary titles in recognition of his services to music, including the Honorary Doctorate of Music from the National University of Ireland (1974); the Order of Merit of the Italian Republic (""Commendatore della Repubblica Italiana"") (1983); the election to Aosdána, Ireland's academy of creative artists (1984); and Honorary Fellowship of the Royal Irish Academy of Music (1990).
",15,== Honours received ==
"== Selected works ==
",16,== Selected works ==
"Orchestral
",17,== Selected works ==
"Pregaria a la Verge del Remei, Op. 14 (1941; rev. 1945) for string orchestra
",18,== Selected works ==
"The Strings are False, Op. 16 (1942)
",19,== Selected works ==
"Laïsh, Op. 17 (1942)
",20,== Selected works ==
"Symphony for Strings, Op. 26 (1945; rev. 1946) for string orchestra
",21,== Selected works ==
"Magh Sleacht, Op. 29 (1947)
",22,== Selected works ==
"In memoriam Mahatma Gandhi, Op. 30 (1948)
",23,== Selected works ==
"Ballet Suite: The Buried Moon, Op. 32a (1949)
",24,== Selected works ==
"Violin Concerto, Op. 36 (1953; rev. 1954)
",25,== Selected works ==
"The Wooing of Etain, Op. 37a and Op. 37b (two suites, based on the incidental music to the play by Padraic Fallon, 1954)
",26,== Selected works ==
"Megalithic Ritual Dances, Op. 39 (1956)
",27,== Selected works ==
"Meditation & Fugue, Op. 40 (1956; rev. 1957)
",28,== Selected works ==
"Elegy and Capriccio, Op. 42 (1956) for clarinet and string orchestra
",29,== Selected works ==
"Ceol cas corach, Op. 46 (1958)
",30,== Selected works ==
"Shielmartin Suite, Op. 47 (1959)
",31,== Selected works ==
"Richard's Riot, Op. 51 (1961) for percussion and orchestra
",32,== Selected works ==
"Symphonic Inscapes, Op. 64 (1968)
",33,== Selected works ==
"Jubilee Music, Op. 73 (1976)
",34,== Selected works ==
"Partita Concertante, Op. 75 (1978)
",35,== Selected works ==
"A Wild Dance for Ceol Chumann na nÓg, Op. 78 (1982)
",36,== Selected works ==
"Masai Mara, Op. 87 (1988)Cantatas
",37,== Selected works ==
"Hearing of Harvests, Op. 13 (W.H. Auden) (1940) for baritone, mixed chorus and orchestra
",38,== Selected works ==
"Five Joyce Songs, Op. 28a (1946; rev. 1948) for baritone, mixed chorus and orchestra
",39,== Selected works ==
"The Deer's Cry, Op. 43 (Thomas Kinsella) (1957) for baritone and orchestra
",40,== Selected works ==
"Mors et vita, Op. 50 (William Dunbar and anonymous writers) (1961) for soprano, tenor, bass, mixed chorus and orchestra
",41,== Selected works ==
"A Terrible Beauty is Born, Op. 59 (W.B. Yeats, Francis Ledwidge, Thomas MacDonagh, AE, George Sigerson, Tom Kettle) (1965) for narrator, soprano, alto, bass, mixed chorus and orchestra
",42,== Selected works ==
"Four Yeats Poems, Op. 56 (1966) for soprano and orchestra
",43,== Selected works ==
"The Carlow Cantata (or, The Female Friend), Op. 83 (various authors) (1984) for soprano, tenor, bass, mixed chorus and orchestra
",44,== Selected works ==
"Under No Circumstances: An Historical Entertainment, Op. 85 (1987) for narrator, tenor, baritone, mixed chorus and orchestraChamber music
",45,== Selected works ==
"Oboe Quintet, Op. 11 (1940)
",46,== Selected works ==
"String Trio, Op. 21 (1944)
",47,== Selected works ==
"Sonata for Cello & Piano, Op. 24 (1945)
",48,== Selected works ==
"String Quartet No. 1, Op.31 (1949)
",49,== Selected works ==
"Elegy, Op. 42a (1956) for 2 violins (or violin, clarinet) and piano
",50,== Selected works ==
"String Quartet No. 2, Op. 44 (1957)
",51,== Selected works ==
"Quintet for Flute, Harp and Strings, Op. 49 (1960; rev. 1966 & 1980)
",52,== Selected works ==
"Four Sketches for Two Irish Harps, Op. 52 (1962)
",53,== Selected works ==
"String Quartet No. 3, Op. 65 (1969)
",54,== Selected works ==
"Five Mosaics, Op. 69 (1972) for violin and harp or piano
",55,== Selected works ==
"Fred's Frolic, Op. 74a (1977) for piano 4-hands
",56,== Selected works ==
"Confrontations in a Cathedral [no op. number]  (1986) for organ, harp, percussion
",57,== Selected works ==
"Adagio and Scherzo for String Quartet, Op. 89 (1991)Piano music
",58,== Selected works ==
"Nine Variations on 'The Snowy Breasted Pearl' (1935)
",59,== Selected works ==
"Berceuse for a Young Pianist, Op. 20 (1943)
",60,== Selected works ==
"Suite: Naughty Children, Op. 27 (1945), incl. Sleeping Leprechaun, Op. 27a
",61,== Selected works ==
"Dance for an Ancient Ritual, Op. 39a (1959)
",62,== Selected works ==
"Capriccio, Op. 48, (1959)
",63,== Selected works ==
"Sarabande, Op. 53 (1963)
",64,== Selected works ==
"The Maiden and the Seven Devils, Op. 90 (1992)Other solo instrumental
",65,== Selected works ==
"A Pack of Fancies for a Travelling Harper, Op. 66 (1970) for harp
",66,== Selected works ==
"Three Pieces for Guitar, Op. 70 (1973)
",67,== Selected works ==
"An Album of Pieces for the Irish Harp, Op. 88 (1989)Choral
",68,== Selected works ==
"An Easter Carol (anonymous), Op.12 (1940) for soprano, tenor, bass, mixed chorus
",69,== Selected works ==
"Shatter Me Music, Op. 33 (Rainer Maria Rilke, trans. J.B. Leishman) (1952) for mixed voice choir
",70,== Selected works ==
"The Owl and the Pussy Cat, Op. 34 (Edward Lear) (1952) for vocal quartet
",71,== Selected works ==
"Noël, Op. 41 (1956), 2 descant rec, 2trvv, str orch, or org;
",72,== Selected works ==
"Two Madrigals, Op. 54 (John Fletcher, George Wither) (1964) for mixed voice choir
",73,== Selected works ==
"Three Madrigals, Op. 60 (Philip Sydney and anonymous writers) (1967) for mixed voice choir
",74,== Selected works ==
"Mouth Music for Ten Voices, Op. 72 (1974) for mixed voice choir
",75,== Selected works ==
"The Small Bell, Op. 76 (1980) for mixed voice choir, flute, harp, string quartet
",76,== Selected works ==
"I Will Hear What God the Lord Will Speak, Op. 86 (Psalm 85) (1988) for mixed voice choir and organSongs
",77,== Selected works ==
"(for voice and piano if not mentioned otherwise)
",78,== Selected works ==
"Wild Geese, Op. 1 (P.H.B. Lyon) (1935)
",79,== Selected works ==
"Rushlights, O. 3 (anonymous) (1935)
",80,== Selected works ==
"Cathleen, the Daughter of Hoolihan, Op. 4 (W.B. Yeats) (1936)
",81,== Selected works ==
"She Weeps over Rahoon, Op. 5 (James Joyce) (1936)
",82,== Selected works ==
"Watching the Needleboats at San Sabba (James Joyce) (1936; rev. 1937)
",83,== Selected works ==
"The Witch, Op. 6 (W.B. Yeats) (1938)
",84,== Selected works ==
"Alone, Op. 15 (James Joyce) (1941)
",85,== Selected works ==
"The Feather of Death, Op. 22 (Thurloe Connolly) (1943) for baritone, flute, violin, viola, cello
",86,== Selected works ==
"Sleep Now, Op. 23 (James Joyce) (1944) for soprano, oboe or violin, string orchestra
",87,== Selected works ==
"Five Joyce Songs, Op. 28 (1946)
",88,== Selected works ==
"Because Your Voice Was at My Side, Op. 25 (James Joyce) (1948) for voice and pf (or oboe d'amore, violin, viola, cello
",89,== Selected works ==
"Three Yeats Songs, Op. 56a (1965) for soprano and Irish harp
",90,== Selected works ==
"Two Yeats Songs (1966)
",91,== Selected works ==
"In memoriam Thomas McDonagh, Op. 59a (Francis Ledwidge) (1966)
",92,== Selected works ==
"== Selected writings ==
",93,== Selected writings ==
"""Music in Ireland"", in: The Bell 14.1 (1947), p. 16–20.
",94,== Selected writings ==
"""Culture and Chauvinism"", in: Envoy 2 (May 1950), p. 75–9.
",95,== Selected writings ==
"""The Future of Music in Ireland"", in: The Bell 16.4 (1951), p. 21–9.
",96,== Selected writings ==
"""The Dublin Musical Scene 1749–50 and Its Background"", in: Proceedings of the Royal Musical Association 105 (1978–9), p. 77–89.
",97,== Selected writings ==
"(ed.): Four Centuries of Music in Ireland (London: BBC, 1979).
",98,== Selected writings ==
"""Half a Century of Music in Dublin"", in: Dublin Historical Record 37.3 & 4 (1984), p. 117–21.
",99,== Selected writings ==
"""Georgian Lollipops, or The Lighter Side of Classical Music"", in: Popular Music in Eighteenth-Century Dublin, ed. Shields (Dublin: Folk Music Society of Ireland, 1985), p. 5–11.
",100,== Selected writings ==
"""Music before 1700"" and ""Music 1700–1850"", in: A New History of Ireland vol. 4, ed. Moody & Vaughan (Oxford, 1986), p. 542–67 and 568–628.
",101,== Selected writings ==
"A Dublin Musical Calendar, 1700–60 (Dublin: Irish Academic Press, 1988), ISBN 978-0-7165-2430-4.
",102,== Selected writings ==
"Rotunda Music in Eighteenth-Century Dublin (Dublin: Irish Academic Press, 1992), ISBN 978-0-7165-2487-8.
",103,== Selected writings ==
"== Recordings ==
",104,== Recordings ==
"For a full discography see here.
",105,== Recordings ==
"Ceathrar: Contemporary Irish String Quartets, features String Quartet No. 2, Op. 44. Performed by Vanbrugh Quartet, on: Chandos CHAN 9295 (CD, 1994).
",106,== Recordings ==
"Brian Boydell. Orchestral Music, features In memoriam Mahatma Gandhi, Op. 30; Violin Concerto, Op. 36; Megalithic Ritual Dances, Op. 39; Masai Mara, Op. 87. Performed by RTÉ National Symphony Orchestra of Ireland, Colman Pearce (cond.), on: Marco Polo 8.223887 (CD, 1997).
",107,== Recordings ==
"British Brass Connection, features Viking Lip-Music, Op. 91. Performed by Royal Danish Brass, on: Rondo Grammofon 8358 (CD, 1997).
",108,== Recordings ==
"E-motion, features Three Pieces for Guitar, Op. 70. Performed by John Feeley (guitar), on: Black Box Music 1002 (CD, 1998).
",109,== Recordings ==
"In Blue Sea or Sky, features A Pack of Fancies for a Travelling Harper, Op. 66. Performed by Cliona Doris (harp) on: Riverrun RRCD59 (CD, 2003).
",110,== Recordings ==
"John Finucane: Clarinet Variations, features Elegy and Capriccio, Op. 42. Performed by John Finucane (clarinet), RTÉ National Symphony Orchestra of Ireland, Robert Houlihan (cond.), on: RTÉ Lyric fm CD 124 (CD, 2009).
",111,== Recordings ==
"Brian Boydell: The Complete String Quartets, features String Quartet No. 1, Op. 31; String Quartet No. 2, Op. 44; String Quartet No. 3, Op. 65; Adagio and Scherzo, Op. 89. Performed by Carducci Quartet, on: Carducci Classics CSQ 8841 (CD, 2010).
",112,== Recordings ==
"Heavenly harps, heavenly cloths. Contemporary music for the Irish harp by Brian Boydell, features Four Sketches for Two Irish Harps, Op. 52; Three Yeats Songs, Op. 56a; An Album of Pieces for the Irish Harp, Op. 88. Performed by Mary Louise and Teresa O'Donnell, no label (CD 2020).
",113,== Recordings ==
"== References ==
",114,== References ==
"== Bibliography ==
",115,== Bibliography ==
"Charles Acton: ""Interview with Brian Boydell"", in: Éire-Ireland 5:4 (1970), p. 97–111.
",116,== Bibliography ==
"Axel Klein: Die Musik Irlands im 20. Jahrhundert (Hildesheim: Georg Olms Verlag, 1996).
",117,== Bibliography ==
"Gareth Cox: ""Octatonicism in the String Quartets of Brian Boydell"", in: Irish Music in the Twentieth Century (= Irish Musical Studies 7), ed. Cox & Klein (Dublin: Four Courts Press, 1996), p. 263–70.
",118,== Bibliography ==
"Gareth Cox, Axel Klein, Michael Taylor (eds.): The Life and Music of Brian Boydell (Dublin: Irish Academic Press, 2003), ISBN 978-0-7165-2762-6.
",119,== Bibliography ==
"Richard Pine: Music and Broadcasting in Ireland (Dublin: Four Courts Press, 2005)
",120,== Bibliography ==
"Patrick Joseph Kehoe: The Evolution of the Radio Éireann Symphony Orchestra, 1926–1954, PhD thesis, Dublin: DIT, 2017, https://arrow.dit.ie/appadoc/87.
",121,== Bibliography ==
"Brian Boydell (ed. Barra Boydell): Rebellious Ferment: A Dublin Musical Memoir and Diary (Cork: Cork University Press, 2018), ISBN 9781782052869.
",122,== Bibliography ==
"Barbara Dignam, Barra Boydell (eds): Creative Impulses, Cultural Accents. Brian Boydell's Music, Advocacy, Painting and Legacy (Dublin: UCD Press, 2021), ISBN 978-1-910820-94-0.",123,== Bibliography ==
