paragraph,paragraphIndex,section
"1965: Jetzt geh' ich ins Maxim
",15,== Discography ==
"2003: Ich werde 100 Jahre altSingles
",16,== Discography ==
"1937: ""Ich werde jede Nacht von ihnen träumen""
",17,== Discography ==
"1939: ""Musik, Musik, Musik"" (featuring Marika Rökk)
",18,== Discography ==
"1941: ""Liebling, was wird nun aus uns beiden""
",19,== Discography ==
"1941: ""Man müßte Klavier spielen können""
",20,== Discography ==
"1949: ""Das kommt mir spanisch vor""
",21,== Discography ==
"1949: ""Tausendmal möchte' ich dich küssen""
",22,== Discography ==
"1998: ""Ich werde 100 Jahre alt""
",23,== Discography ==
"2007: ""Generationen"" (featuring Claus Eisenmann)
",24,== Discography ==
"== Honours, decorations, awards ==
",25,"== Honours, decorations, awards =="
"1984: Bavarian Order of Merit
",26,"== Honours, decorations, awards =="
"1993: Berlinian Order of Merit
",27,"== Honours, decorations, awards =="
"2000: Ring of Honour of the City of Vienna
",28,"== Honours, decorations, awards =="
"Bambi in 1967, 1987, 1990, 1997, 2003, 2007, 2008, 2009, 2010, 2011
",29,"== Honours, decorations, awards =="
"2001: Platinum Romy (TV award)
",30,"== Honours, decorations, awards =="
"2003: Goldene Kamera
",31,"== Honours, decorations, awards =="
"2004: Kammersänger
",32,"== Honours, decorations, awards =="
"== Filmography ==
",33,== Filmography ==
"=== Television ===
",34,== Filmography == | === Television ===
"1956: Meine Schwester und ich (TV film) - Dr. Roger Fleuriot
",35,== Filmography == | === Television ===
"1960: Am grünen Strand der Spree (TV miniseries) - Graf Chiaroscuro
",36,== Filmography == | === Television ===
"1968: Unsere liebste Freundin (TV film) - Christian Bach-Nielsen
",37,== Filmography == | === Television ===
"1973: Paganini (TV film) - Prince Felice Baciocchi
",38,== Filmography == | === Television ===
"1973: Hallo – Hotel Sacher … Portier!: Opernball (TV series episode) - Marinus de Ryder
",39,== Filmography == | === Television ===
"1974: Hochzeitsnacht im Paradies (TV film) - Dr. Hansen
",40,== Filmography == | === Television ===
"1980: Liebe bleibt nicht ohne Schmerzen (TV film) - Narrator
",41,== Filmography == | === Television ===
"1982: Sonny Boys (TV film) - Al Lewis
",42,== Filmography == | === Television ===
"1984: Beautiful Wilhelmine (TV miniseries) - Marschall Keith
",43,== Filmography == | === Television ===
"1991: Altes Herz wird nochmal jung (TV film)
",44,== Filmography == | === Television ===
"1991-1993: Zwei Münchner in Hamburg (TV series, 33 episodes) - Konsul Thaddäus van Daalen
",45,== Filmography == | === Television ===
"1995: Zwei alte Hasen: Grandhotel (TV series episode) - Jan van Houten
",46,== Filmography == | === Television ===
"1996: Ein gesegnetes Alter (TV film)
",47,== Filmography == | === Television ===
"1999: Theater: Momo (TV film) - Meister Hora
",48,== Filmography == | === Television ===
"2001: Otto – Mein Ostfriesland und mehr
",49,== Filmography == | === Television ===
"2003: In aller Freundschaft: Zurück ins Leben (TV series episode) - Prof. Dr. Junghans
",50,== Filmography == | === Television ===
"2008: Wege zum Glück (TV series episode) - Arbeitgeber Johannes Heesters
",51,== Filmography == | === Television ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Johannes Heesters at IMDb
",54,== External links ==
Postcards and tobacco cards,55,== External links ==
