paragraph,paragraphIndex,section
"Super Black Blues: Volume II [live] (BluesTime, 1970) with Leon Thomas, Eddie ""Cleanhead"" Vinson, Big Joe Turner
",41,== Discography == | === As leader ===
"Stormy Monday Blues (Wet Soul/SSS International, 1970 [1971])
",42,== Discography == | === As leader ===
"Fly Walker Airlines (Live in Montreux) (Polydor, 1972)
",43,== Discography == | === As leader ===
"Well Done (Home Cooking, 1973) also released as Back on the Scene: Texas 1966
",44,== Discography == | === As leader ===
"Very Rare (Reprise, 1973) 2-LP
",45,== Discography == | === As leader ===
"=== As sideman ===
",46,== Discography == | === As sideman ===
"With Norman Granz' Jazz At The Philharmonic
",47,== Discography == | === As sideman ===
"J.A.T.P. in London, 1969 (Pablo, 1989) 2-LP; Walker does 3 songs: ""Woman You Must Be Crazy"", Goin' To Chicago"", and ""Stormy Monday"". With Jay McShann
",48,== Discography == | === As sideman ===
"Confessin' the Blues (Black & Blue, 1970; Classic Jazz, 1978)With Eddie ""Cleanhead"" Vinson
",49,== Discography == | === As sideman ===
"Kidney Stew is Fine (Delmark, 1969) also released as Wee Baby Blues (Black & Blue)With Jimmy Witherspoon
",50,== Discography == | === As sideman ===
"Evenin' Blues (Prestige, 1963)With various artists
",51,== Discography == | === As sideman ===
"The Greatest Jazz Concert in the World (Pablo, 1967 [1975]) 4-LP box set; Walker does ""Woman You Must Be Crazy"", and ""Stormy Monday"".
",52,== Discography == | === As sideman ===
"== References ==
",53,== References ==
"== External links ==
",54,== External links ==
"""T-Bone Walker"". Rock and Roll Hall of Fame. 
",55,== External links ==
"T-Bone Walker discography at Discogs 
",56,== External links ==
"T-Bone Walker at IMDb
",57,== External links ==
T-Bone Walker at Find a Grave,58,== External links ==
