paragraph,paragraphIndex,section
"Top Vocal Album,  NPR Music Jazz Critics Poll 2014, WomanChild,
",10,== Awards and Honors ==
"Female Vocalist of the Year, 2015, Jazz Journalists Association
",11,== Awards and Honors ==
"Top Vocal Album, NPR Music Jazz Critics Poll 2015, For One to Love
",12,== Awards and Honors ==
"Grammy Award for Best Jazz Vocal Album 2016, For One to Love
",13,== Awards and Honors ==
"Paul Acket Award 2016
",14,== Awards and Honors ==
"Grammy Award for Best Jazz Vocal Album 2018, Dreams and Daggers
",15,== Awards and Honors ==
"Jazz Album of the Year, DownBeat Critics Poll, Dreams and Daggers (2018)
",16,== Awards and Honors ==
"Grammy Award for Best Jazz Vocal Album 2019, The Window
",17,== Awards and Honors ==
"Glenn Gould Protege Prize Recipient, awarded by Jessye Norman at the Twelfth Glenn Gould Prize Gala (2019)
",18,== Awards and Honors ==
"Macarthur Genius Grant Winner (2020)
",19,== Awards and Honors ==
"== Discography ==
",20,== Discography ==
"As lead artist
",21,== Discography ==
"Cécile & the Jean-François Bonnel Paris Quintet (Cecile McLorin Salvant, 2010)
",22,== Discography ==
"WomanChild (Mack Avenue Records, 2013)
",23,== Discography ==
"For One to Love (Mack Avenue, 2015)
",24,== Discography ==
"Dreams and Daggers (Mack Avenue, 2017)
",25,== Discography ==
"The Window (Mack Avenue, 2018)Collaborations
",26,== Discography ==
"Jacky Terrasson, ""Je te veux"" and ""Oh My Love"" on Gouache (Universal, 2012)
",27,== Discography ==
"It's Christmas on Mack Avenue (various artists; Mack Avenue, 2014)
",28,== Discography ==
"Federico Britos Presents Hot Club of the Americas (2015)
",29,== Discography ==
"Jazz at Lincoln Center Orchestra, Big Band Holidays (2015)
",30,== Discography ==
"Fred Nardin, Jon Boutellier, Watt's (2016)
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Official website,34,== External links ==
