paragraph,paragraphIndex,section
"1921 The O'Brien Girl (music Friml, lyrics Frank Mandel, and book Harbach and Mandel)
",64,== Works ==
"1922 The Blue Kitten (music Friml, lyrics and book by Harbach and William Carey Duncan)
",65,== Works ==
"1922 Molly Darling (music Tom Johnstone, lyrics Phil Cook, book by Harbach and Williams)
",66,== Works ==
"1923 Wildflower (music Youmans and Stothart, lyrics Hammerstein II)
",67,== Works ==
"1923 Jack and Jill (music Stothart)
",68,== Works ==
"1923 Kid Boots (music Harry Tierney and lyrics Joseph McCarthy)
",69,== Works ==
"1923 No, No, Nanette (music Vincent Youmans, lyrics with Irving Caesar)
",70,== Works ==
"1924 Rose-Marie (music Friml, lyrics Hammerstein II)
",71,== Works ==
"1925 Song of the Flame (music by George Gershwin and Stothart, lyrics Hammerstein II)
",72,== Works ==
"1925 Sunny (music Jerome Kern, lyrics Hammerstein II)
",73,== Works ==
"1926 Criss Cross (music Kern)
",74,== Works ==
"1926 The Wild Rose (music Friml)
",75,== Works ==
"1926 The Desert Song (music Romberg)
",76,== Works ==
"1927 Golden Dawn, music Emmerich Kalman and Stothart
",77,== Works ==
"1927 Lucky, music Kern
",78,== Works ==
"1928 Good Boy, music Stothart, lyrics Bert Kalmar and Harry Ruby
",79,== Works ==
"1930 Nina Rosa, music Romberg, lyrics Irving Caesar
",80,== Works ==
"1930 Ballyhoo of 1930, featured lyricist
",81,== Works ==
"1931 The Cat and the Fiddle (music Kern)
",82,== Works ==
"1933 Roberta (music Kern)
",83,== Works ==
"1936 Forbidden Melody (music Sigmund Romberg)
",84,== Works ==
"1938 Gentlemen Unafraid (music Kern, lyrics Hammerstein II)
",85,== Works ==
"== References ==
",86,== References ==
"Hischak, Thomas, S. American Song Lyricists, 1920–1960 (1002), Detroit: Gale, ISBN 978-0-7876-6009-3
",87,== References ==
"== External links ==
",88,== External links ==
"Otto Harbach at the Internet Broadway Database 
",89,== External links ==
"Otto Harbach at IMDb
",90,== External links ==
"Otto Harbach papers, 1870–1990 (bulk 1895–1963), held by the Billy Rose Theatre Division, New York Public Library for the Performing Arts
",91,== External links ==
"Otto Harbach papers, Additions 1923-1979 Billy Rose Theatre Division, New York Public Library for the Performing Arts
",92,== External links ==
"Finding aid to Otto Harbach papers at Columbia University. Rare Book & Manuscript Library.
",93,== External links ==
Otto Harbach recordings at the Discography of American Historical Recordings.,94,== External links ==
