paragraph,paragraphIndex,section
"2. Es fällt ein Stern herunter ('En tindrande stjärna faller'), also separate for bass and piano. A star drops down (A twinkling star falls)
",50,== Compositions == | ==== Uncategorised works ====
"3. Ich stand in dunklen Träumen ('Jag stod försänkt i drömmar'), also separate for bass and piano.  I stood in dark dreams (I was immersed in dreams)
",51,== Compositions == | ==== Uncategorised works ====
"4. Der Mond ist aufgegangen ('Fullmånen sin strålflod gjuter') The full moons rays found me (The moon has risen)
",52,== Compositions == | ==== Uncategorised works ====
"Vaggsång, dedicated to Fritz Arlberg op. 10 (Josef Julius Wecksell).  Lullaby
",53,== Compositions == | ==== Uncategorised works ====
"=== Violin and piano ===
",54,== Compositions == | === Violin and piano ===
"Album leaf 1989
",55,== Compositions == | === Violin and piano ===
"Elegie opus 8 no. 3 1880-1890
",56,== Compositions == | === Violin and piano ===
"Sonata for piano and violin [G minor]
",57,== Compositions == | === Violin and piano ===
"==== Uncategorised work ====
",58,== Compositions == | ==== Uncategorised work ====
"Ballad and Noveletta.
",59,== Compositions == | ==== Uncategorised work ====
"Albumblad, originally for piano. Transcription by the composer.
",60,== Compositions == | ==== Uncategorised work ====
"=== Piano ===
",61,== Compositions == | === Piano ===
"5 Tone poems for piano opus 7 1882 
",62,== Compositions == | === Piano ===
"7 pieces for piano opus 8 1884 
",63,== Compositions == | === Piano ===
"Album leaf (Feuille d'album) opus 29 1898 
",64,== Compositions == | === Piano ===
"Grande sonate sérieuse pour le piano [F minor], Sonata for piano opus 14 1885 
",65,== Compositions == | === Piano ===
"Miniature 
",66,== Compositions == | === Piano ===
"Suite for piano [D minor]  
",67,== Compositions == | === Piano ===
"Three fantasy pieces for piano opus 30 1898 
",68,== Compositions == | === Piano ===
"Valse élégiaque 1892? 
",69,== Compositions == | === Piano ===
"=== Organ ===
",70,== Compositions == | === Organ ===
"Meditation
",71,== Compositions == | === Organ ===
"=== String Quartet ===
",72,== Compositions == | === String Quartet ===
"Qvartett [F major] 
",73,== Compositions == | === String Quartet ===
"String quartet in E minor opus 17
",74,== Compositions == | === String Quartet ===
"=== Other works for strings ===
",75,== Compositions == | === Other works for strings ===
"Var det en dröm?, originally for song and piano. Arrangement for strings with obligato violin. Was it a dream?
",76,== Compositions == | === Other works for strings ===
"== References ==
",77,== References ==
"== Further reading ==
",78,== Further reading ==
"Laura Valborg Aulin at Svenskt kvinnobiografiskt lexikon
",79,== Further reading ==
"== External links ==
",80,== External links ==
Free scores by Valborg Aulin at the International Music Score Library Project (IMSLP),81,== External links ==
