paragraph,paragraphIndex,section
"Evolution (Prestige, 1957)With Jimmy Giuffre
",45,== Discography == | === As sideman ===
"Jimmy Giuffre (Capitol, 1955)
",46,== Discography == | === As sideman ===
"The Jimmy Giuffre Clarinet (Atlantic, 1956)With Stan Kenton
",47,== Discography == | === As sideman ===
"Innovations in Modern Music (Capitol, 1950)
",48,== Discography == | === As sideman ===
"Stan Kenton Presents (Capitol, 1950)
",49,== Discography == | === As sideman ===
"Popular Favorites by Stan Kenton (Capitol, 1953)
",50,== Discography == | === As sideman ===
"The Kenton Era (Capitol, 1940–1954 [1955])
",51,== Discography == | === As sideman ===
"The Innovations Orchestra (Capitol, 1950–1951 [1997])With Eartha Kitt
",52,== Discography == | === As sideman ===
"St. Louis Blues (RCA Victor, 1958)With Perez Prado
",53,== Discography == | === As sideman ===
"Voodoo Suite (RCA Victor, 1955)With Pete Rugolo
",54,== Discography == | === As sideman ===
"Introducing Pete Rugolo (Columbia, 1954)
",55,== Discography == | === As sideman ===
"Adventures in Rhythm (Columbia, 1954)
",56,== Discography == | === As sideman ===
"Rugolomania (Columbia, 1955)
",57,== Discography == | === As sideman ===
"New Sounds by Pete Rugolo (Harmony, 1954–1955 [1957])
",58,== Discography == | === As sideman ===
"=== As arranger ===
",59,== Discography == | === As arranger ===
"With Herb Alpert & the Tijuana Brass
",60,== Discography == | === As arranger ===
"Christmas Album (A&M, 1968)
",61,== Discography == | === As arranger ===
"Warm (A&M, 1969)With Ernie Andrews
",62,== Discography == | === As arranger ===
"Soul Proprietor (Dot, 1968)With Chet Baker
",63,== Discography == | === As arranger ===
"Chet Baker & Strings (Columbia, 1954)With Elmer Bernstein
",64,== Discography == | === As arranger ===
"Baby the Rain Must Fall (Mainstream, 1965)With Les Brown and His Band of Renown
",65,== Discography == | === As arranger ===
"The Young Beat (Capitol, 1963)With Bobby Bryant
",66,== Discography == | === As arranger ===
"The Jazz Excursion Into ""Hair"" (Pacific Jazz, 1969)With Bobby Darin
",67,== Discography == | === As arranger ===
"You're the Reason I'm Living (Capitol, 1963)
",68,== Discography == | === As arranger ===
"Bobby Darin Sings The Shadow of Your Smile (Atlantic, 1966)With Frances Faye
",69,== Discography == | === As arranger ===
"You Gotta Go! Go! Go! (Regina, 1964)With Bobbie Gentry
",70,== Discography == | === As arranger ===
"Ode to Billie Joe (Capitol, 1967)
",71,== Discography == | === As arranger ===
"Local Gentry (Capitol, 1968)
",72,== Discography == | === As arranger ===
"The Delta Sweete (Capitol, 1968)With Terry Gibbs
",73,== Discography == | === As arranger ===
"Reza (Dot, 1966)With Jerry Goldsmith
",74,== Discography == | === As arranger ===
"Stagecoach (Mainstream, 1966)With Vince Guaraldi
",75,== Discography == | === As arranger ===
"Alma-Ville (Warner Bros.-Seven Arts, 1969)With Lena Horne
",76,== Discography == | === As arranger ===
"Lena Like Latin (CRC Charter, 1963)With Helen Humes
",77,== Discography == | === As arranger ===
"Midsummer Night's Songs (RCA, 1974) with Red Norvo and His OrchestraWith Dean Jones
",78,== Discography == | === As arranger ===
"Introducing Dean Jones (Valiant, 1963)with Frankie Laine
",79,== Discography == | === As arranger ===
"You Gave Me a Mountain (ABC, 1969)With Peggy Lee
",80,== Discography == | === As arranger ===
"In Love Again! (Capitol, 1964)
",81,== Discography == | === As arranger ===
"Pass Me By (Capitol, 1965)With Harvey Mandel
",82,== Discography == | === As arranger ===
"Righteous (Philips, 1969)
",83,== Discography == | === As arranger ===
"Baby Batter (Janus, 1971)With Shelly Manne
",84,== Discography == | === As arranger ===
"The West Coast Sound (Contemporary, 1955)
",85,== Discography == | === As arranger ===
"My Son the Jazz Drummer! (Contemporary, 1962)With Carmen McRae
",86,== Discography == | === As arranger ===
"The Sound of Silence (Atlantic, 1968)
",87,== Discography == | === As arranger ===
"Portrait of Carmen (Atlantic, 1968)With The Monkees
",88,== Discography == | === As arranger ===
"""Daydream Believer""/""Goin' Down"" (Colgems, 1967)
",89,== Discography == | === As arranger ===
"""D. W. Washburn""/""It's Nice to Be with You"" (Colgems, 1968)
",90,== Discography == | === As arranger ===
"The Birds, The Bees & The Monkees (Colgems, 1968)
",91,== Discography == | === As arranger ===
"The Monkees Present (Colgems, 1969)With Michael Nesmith
",92,== Discography == | === As arranger ===
"The Wichita Train Whistle Sings (Dot, 1968)With Jack Nitzsche
",93,== Discography == | === As arranger ===
"Heart Beat (Soundtrack) (Capitol, 1980)With Buddy Rich
",94,== Discography == | === As arranger ===
"Big Swing Face, Pacific Jazz, 1967)
",95,== Discography == | === As arranger ===
"Buddy & Soul (World Pacific, 1969)With Bud Shank
",96,== Discography == | === As arranger ===
"A Spoonful of Jazz (World Pacific, 1967)With Mel Tormé
",97,== Discography == | === As arranger ===
"Comin' Home Baby! (Atlantic, 1962)
",98,== Discography == | === As arranger ===
