paragraph,paragraphIndex,section
"The Mixed-up World of Bagdasarian (1966 Liberty 7451; recorded under David Seville's real name, Ross Bagdasarian)
",20,== Discography == | === Albums ===
"The Alvin Show
",21,== Discography == | === Albums ===
"== Filmography ==
",22,== Filmography ==
"The Greatest Show on Earth (1952) as Spectator (uncredited)
",23,== Filmography ==
"Viva Zapata! (1952) as Officer (uncredited)
",24,== Filmography ==
"The Stars Are Singing (1953) as Song Promoter (uncredited)
",25,== Filmography ==
"Destination Gobi (1953) as Paul Sabatello
",26,== Filmography ==
"The Girls of Pleasure Island (1953) as Marine (uncredited)
",27,== Filmography ==
"Stalag 17 (1953) as Singing Prisoner of War (uncredited)
",28,== Filmography ==
"Alaska Seas (1954) as Joe, Jim's crewman
",29,== Filmography ==
"Rear Window (1954) as Songwriter/pianist
",30,== Filmography ==
"Kismet (1955) as Fevvol (uncredited)
",31,== Filmography ==
"Hot Blood (1956) as Gas Station Attendant (uncredited)
",32,== Filmography ==
"The Proud and Profane (1956) as Louie
",33,== Filmography ==
"Three Violent People (1956) as Asuncion Ortega
",34,== Filmography ==
"The Devil's Hairpin (1957) as Tani Ritter
",35,== Filmography ==
"The Deep Six (1958) as Pvt. Aaron Slobodjian
",36,== Filmography ==
"The Alvin Show (1961–1962, TV Series) as Alvin, Simon, Theodore and David Seville (voice, final appearance)
",37,== Filmography ==
