paragraph,paragraphIndex,section
"Exercises Journaliers (1922)
",10,== Publications ==
"24 Études de virtuosité d'après Czerny (1927)
",11,== Publications ==
"Mécanisme-chromatisme pour flûte (1927); Éditions Alphonse Leduc
",12,== Publications ==
"École de l'articulation (1927); Éditions Alphonse Leduc
",13,== Publications ==
"25 Études mélodique (Var) (1928)
",14,== Publications ==
"12 Études de grande virtuosité d'après Chopin (1928); Éditions Alphonse Leduc
",15,== Publications ==
"20 Études d'après Kreutzer (1928)
",16,== Publications ==
"100 Études faciles et progressives d'après Cramer (1928); 2 volumes
",17,== Publications ==
"24 Petites études mélodique (Var) (1928)
",18,== Publications ==
"48 Études de virtuosité  ; 1er cahier; Éditions Alphonse Leduc (1933)
",19,== Publications ==
"48 Études de virtuosité  ; 2e  cahier;  Éditions Alphonse Leduc (1935)
",20,== Publications ==
"De la Sonorité (1934)
",21,== Publications ==
"25 études Journalier (Op-53) Soussman
",22,== Publications ==
"Gammes et Arpèges (Scales and Arpeggios); Éditions Alphonse Leduc
",23,== Publications ==
"Le Débutant flûtiste (1935)
",24,== Publications ==
"24 Caprices-études : Boehm Op. 26 (1938)
",25,== Publications ==
"Tone Development Through Interpretation
",26,== Publications ==
"20 Exercises et études sur les Grandes Liaisons
",27,== Publications ==
"== Recordings ==
",28,== Recordings ==
"The Complete Works of the Great Flutist – a five CD box set of restored and remastered recordings including his own and Andersen studies, flute solos and chamber music. Note this is not definitive
",29,== Recordings ==
"Flute FantastiqueFantasie brillante for Flute and Piano on Bizet's Carmen
",30,== Recordings ==
"Carnival of the Animals: The swan
",31,== Recordings ==
"Mélodie for Flute and Piano
",32,== Recordings ==
"Madrigal for Flute and Piano
",33,== Recordings ==
"Souvenir de Gand
",34,== Recordings ==
"Fantasie Mélancolique, Op. 1
",35,== Recordings ==
"Suite for Orchestra No. 2 in B minor, BWV 1067: Polonaise
",36,== Recordings ==
"Suite for Orchestra No. 2 in B minor, BWV 1067: Badinerie
",37,== Recordings ==
"Andante pastorale et Scherzettino
",38,== Recordings ==
"Syrinx
",39,== Recordings ==
"Andante pastorale et Scherzettino
",40,== Recordings ==
"Fantasie pastorale hongroise for Flute and Piano, Op. 26
",41,== Recordings ==
"L'arlésienne: Suite No. 1: 2nd movement, Menuet
",42,== Recordings ==
"Variations de concert sur le Carnaval de Venise
",43,== Recordings ==
"Orfeo ed Euridice: Les Champs-Elysées
",44,== Recordings ==
"By the Brook
",45,== Recordings ==
"Quartet for Strings No. 1 in D major, Op. 11: 2nd movement, Andante cantabile
",46,== Recordings ==
"Fantaisie for Flute and PianoMarcel Plays Mozart – Flute and Harp Concerto, Concerto's in D and G, and JS Bach's Flute Piano and Violin Sonata
",47,== Recordings ==
"Marcel Moyse and Marlboro Alumni – Very Rare CD in which Moyse Conducts Mozarts Seranade No. 10 in Bflat (Grand Partita) for 13 winds.
",48,== Recordings ==
