paragraph,paragraphIndex,section
"Goldoni thanked his critic, went back to his inn and ordered a fire, into which he threw the manuscript of his Amalasunta.
",12,== Biography == | === Theatrical career ===
"His next play, Belisario, written in 1734, was more successful, though of its success he afterward professed himself ashamed.
",13,== Biography == | === Theatrical career ===
"During this period he also wrote librettos for opera seria and served for a time as literary director of the San Giovanni Grisostomo, Venice's most distinguished opera house. He wrote other tragedies for a time, but he was not long in discovering that his bent was for comedy. He had come to realize that the Italian stage needed reforming; adopting Molière as his model, he went to work in earnest and in 1738 produced his first real comedy, L'uomo di mondo (""The Man of the World""). During his many wanderings and adventures in Italy, he was constantly at work and when, at Livorno, he became acquainted with the manager Medebac, he determined to pursue the profession of playwriting in order to make a living. He was employed by Medebac to write plays for his theater in Venice. He worked for other managers and produced during his stay in that city some of his most characteristic works. He also wrote Momolo Cortesan in 1738. By 1743, he had perfected his hybrid style of playwriting (combining the model of Molière with the strengths of Commedia dell'arte and his own wit and sincerity). This style was typified in La Donna di garbo, the first Italian comedy of its kind.
",14,== Biography == | === Theatrical career ===
"After 1748, Goldoni collaborated with the composer Baldassare Galuppi, making significant contributions to the new form of 'opera buffa'. Galuppi composed the score for more than twenty of Goldoni's librettos. As with his comedies, Goldoni's opera buffa integrate elements of the Commedia dell'arte with recognisable local and middle-class realities. His operatic works include two of the most successful musical comedies of the eighteenth century, Il filosofo di campagna (The Country Philosopher), set by Galuppi (1752) and La buona figliuola (The Good Girl), set by Niccolò Piccinni (1760). In 1753, following his return from Bologna, he defected to the Teatro San Luca of the Vendramin family, where he performed most of his plays to 1762.
",15,== Biography == | === Theatrical career ===
"=== Move to France and death ===
",16,== Biography == | === Move to France and death ===
"In 1757, he engaged in a bitter dispute with playwright Carlo Gozzi, which left him utterly disgusted with the tastes of his countrymen; so much so that in 1761 he moved to Paris, where he received a position at court and was put in charge of the Théâtre-Italien. He spent the rest of his life in France, composing most of his plays in French and writing his memoirs in that language.
",17,== Biography == | === Move to France and death ===
"Among the plays which he wrote in French, the most successful was Le bourru bienfaisant, dedicated to the Marie Adélaïde, a daughter of Louis XV and aunt to the dauphin, the future Louis XVI of France. It premiered on 4 February 1771, almost nine months after the dauphin's marriage to Marie Antoinette. Goldoni enjoyed considerable popularity in France; in 1769, when he retired to Versailles, the King gave him a pension. He lost this pension after the French Revolution. The Convention eventually voted to restore his pension the day after his death. It was restored to his widow, at the pleading of the poet André Chénier; ""She is old"", he urged, ""she is seventy-six, and her husband has left her no heritage save his illustrious name, his virtues and his poverty.""
",18,== Biography == | === Move to France and death ===
"== Goldoni's impact on Italian theatre ==
",19,== Goldoni's impact on Italian theatre ==
"In his Memoirs Goldoni amply discusses the state of Italian comedy when he began writing. At that time, Italian comedy revolved around the conventionality of the Commedia dell'arte, or improvised comedy. Goldoni took to himself the task of superseding the comedy of masks and the comedy of intrigue by representations of actual life and manners through the characters and their behaviors. He rightly maintained that Italian life and manners were susceptible of artistic treatment such as had not been given them before.
",20,== Goldoni's impact on Italian theatre ==
"His works are a lasting monument to the changes that he initiated: a dramatic revolution that had been attempted but not achieved before. Goldoni's importance lay in providing good examples rather than precepts. Goldoni says that he took for his models the plays of Molière and that whenever a piece of his own succeeded he whispered to himself: ""Good, but not yet Molière."" Goldoni's plays are gentler and more optimistic in tone than Molière's.
",21,== Goldoni's impact on Italian theatre ==
"It was this very success that was the object of harsh critiques by Carlo Gozzi, who accused Goldoni of having deprived the Italian theatre of the charms of poetry and imagination. The great success of Gozzi's fairy dramas so irritated Goldoni that it led to his self-exile to France.
",22,== Goldoni's impact on Italian theatre ==
"Goldoni gave to his country a classical form, which, though it has since been cultivated, has yet to be cultivated by a master.
",23,== Goldoni's impact on Italian theatre ==
"== Themes ==
",24,== Themes ==
"Goldoni's plays that were written while he was still in Italy ignore religious and ecclesiastical subjects. This may be surprising, considering his staunch Catholic upbringing. No thoughts are expressed about death or repentance in his memoirs or in his comedies. After his move to France, his position became clearer, as his plays took on a clear anti-clerical tone and often satirized the hypocrisy of monks and of the Church.
",25,== Themes ==
"Goldoni was inspired by his love of humanity and the admiration he had for his fellow men. He wrote, and was obsessed with, the relationships that humans establish with one another, their cities and homes, the Humanist movement, and the study of philosophy. The moral and civil values that Goldoni promotes in his plays are those of rationality, civility, humanism, the importance of the rising middle-class, a progressive stance to state affairs, honor and honesty. Goldoni had a dislike for arrogance, intolerance and the abuse of power.
",26,== Themes ==
"Goldoni's main characters are no abstract examples of human virtue, nor monstrous examples of human vice. They occupy the middle ground of human temperament. Goldoni maintains an acute sensibility for the differences in social classes between his characters as well as environmental and generational changes. Goldoni pokes fun at the arrogant nobility and the pauper who lacks dignity.
",27,== Themes ==
"== Venetian and Tuscan ==
",28,== Venetian and Tuscan ==
"As in other theatrical works of the time and place, the characters in Goldoni's Italian comedies spoke originally either the literary Tuscan variety (which became modern Italian) or the Venetian dialect, depending on their station in life. However, in some printed editions of his plays he often turned the Venetian texts into Tuscan, too.
",29,== Venetian and Tuscan ==
"== Goldoni in popular culture ==
",30,== Goldoni in popular culture ==
"One of his best known works is the comic play Servant of Two Masters, which has been translated and adapted internationally numerous times. In 1966 it was adapted into an opera buffa by the American composer Vittorio Giannini. In 2011, Richard Bean adapted the play for the National Theatre of Great Britain as One Man, Two Guvnors. Its popularity led to a transfer to the West End and in 2012 to Broadway.
",31,== Goldoni in popular culture ==
"The film Carlo Goldoni – Venice, Grand Theatre of the World, directed by Alessandro Bettero, was released in 2007 and is available in English, Italian, French, and Japanese.
",32,== Goldoni in popular culture ==
"== Selected works ==
",33,== Selected works ==
"The following is a small sampling of Goldoni's enormous output.
",34,== Selected works ==
"=== Tragedies ===
",35,== Selected works == | === Tragedies ===
"Rosmonda (1734)
",36,== Selected works == | === Tragedies ===
"Griselda (1734)
",37,== Selected works == | === Tragedies ===
"=== Tragicomedies ===
",38,== Selected works == | === Tragicomedies ===
"Belisario (1734)
",39,== Selected works == | === Tragicomedies ===
"Don Giovanni Tenorio o sia Il dissoluto, ""The Dissolute"" (1735)
",40,== Selected works == | === Tragicomedies ===
"Rinaldo di Montalbano (1736)
",41,== Selected works == | === Tragicomedies ===
"=== Comedies ===
",42,== Selected works == | === Comedies ===
"Il servitore di due padroni, (1745) ""The Servant of Two Masters"" (now often retitled Arlecchino servitore di due padroni ""Harlequin Servant of two Masters"")
",43,== Selected works == | === Comedies ===
"I due gemelli veneziani, ""The Two Venetian Twins"" (1747)
",44,== Selected works == | === Comedies ===
"La vedova scaltra, ""The Shrewd Widow"" (1748)
",45,== Selected works == | === Comedies ===
"La putta onorata, ""The Honorable Maid"" (1749)
",46,== Selected works == | === Comedies ===
"Il cavaliere e la dama, ""The Gentleman and the Lady"" (1749)
",47,== Selected works == | === Comedies ===
"La famiglia dell'antiquario, ""The Antiquarian's Family"" (1750)
",48,== Selected works == | === Comedies ===
"Il teatro comico, ""The Comical Theatre"" (1750–1751)
",49,== Selected works == | === Comedies ===
"Il bugiardo, ""The Liar"" (1750–1751)
",50,== Selected works == | === Comedies ===
"Il vero amico, ""The True Friend"" (1750) translated by Anna Cuffaro
",51,== Selected works == | === Comedies ===
"I pettegolezzi delle donne, ""Women's Gossip"" (1750–1751)
",52,== Selected works == | === Comedies ===
"La locandiera, ""The Mistress of the Inn"" (1751)
",53,== Selected works == | === Comedies ===
"Il feudatario ""The Feudal Lord"" (1752)
",54,== Selected works == | === Comedies ===
"Gl'innamorati, ""The Lovers"" (1759)
",55,== Selected works == | === Comedies ===
"I rusteghi, ""The Boors"" (1760)
",56,== Selected works == | === Comedies ===
"Le baruffe chiozzotte (1762) ""The Chioggia Scuffles""
",57,== Selected works == | === Comedies ===
"Gli amori di Zelinda e Lindoro, ""The Love of Zelinda and Lindoro"" (1764)
",58,== Selected works == | === Comedies ===
"=== Opera seria libretti ===
",59,== Selected works == | === Opera seria libretti ===
"Amalasunta (1732)
",60,== Selected works == | === Opera seria libretti ===
"Gustavo primo, re di Svezia (c. 1738)
",61,== Selected works == | === Opera seria libretti ===
"Oronte, re de' Sciti (1740)
",62,== Selected works == | === Opera seria libretti ===
"Statira (c. 1740)
",63,== Selected works == | === Opera seria libretti ===
"=== Opera buffa libretti ===
",64,== Selected works == | === Opera buffa libretti ===
"La contessina (The Young Countess) by Maccari (1743)
",65,== Selected works == | === Opera buffa libretti ===
"L'Arcadia in Brenta (The Arcadia in Brenta) by Galuppi (1749)
",66,== Selected works == | === Opera buffa libretti ===
"Il mondo della luna (The World on the Moon), set to music by Galuppi (1750), Haydn (1777), Paisiello (1782) and other composers.
",67,== Selected works == | === Opera buffa libretti ===
"Il filosofo di campagna (The Country Philosopher) by Galuppi (1754)
",68,== Selected works == | === Opera buffa libretti ===
"Il mercato di Malmantile (The Malmantile Market) by Fischietti (1757)
",69,== Selected works == | === Opera buffa libretti ===
"Buovo d'Antona, set to music by Tommaso Traetta (1758, incorrectly recorded as 1750 in Zatta's edition)
",70,== Selected works == | === Opera buffa libretti ===
"La buona figliuola (The Good Girl) by Niccolò Piccinni (1760)
",71,== Selected works == | === Opera buffa libretti ===
"Lo speziale (The Apothecary) by Joseph Haydn (1768)
",72,== Selected works == | === Opera buffa libretti ===
"La finta semplice (The Fake Innocent) by Wolfgang Amadeus Mozart (1769)
",73,== Selected works == | === Opera buffa libretti ===
"Le pescatrici (The Fisherwomen) by Haydn (1770), Florian Leopold Gassmann (1771)
",74,== Selected works == | === Opera buffa libretti ===
"=== Intermezzo libretti ===
",75,== Selected works == | === Intermezzo libretti ===
"Le donne vendicate, ""The Revenge of the Women"" (1751)
",76,== Selected works == | === Intermezzo libretti ===
"=== Cantatas and serenades ===
",77,== Selected works == | === Cantatas and serenades ===
"La ninfa saggia, ""The Wise Nymph"" (17??)
",78,== Selected works == | === Cantatas and serenades ===
"Gli amanti felici, ""The Happy Lovers"" (17??)
",79,== Selected works == | === Cantatas and serenades ===
"=== Poetry ===
",80,== Selected works == | === Poetry ===
"Il colosso, a satire against Pavia girls which led to Goldoni being expelled from Collegio Ghislieri (1725)
",81,== Selected works == | === Poetry ===
"Il quaresimale in epilogo (1725–1726)
",82,== Selected works == | === Poetry ===
"=== Books ===
",83,== Selected works == | === Books ===
"Nuovo teatro comico, ""New Comic Theater"", plays. Pitteri, Venice (1757)
",84,== Selected works == | === Books ===
"Mémoires, ""Memoirs"". Paris (1787)
",85,== Selected works == | === Books ===
"Goldoni's collected works. Zalta, Venice (1788–1795)
",86,== Selected works == | === Books ===
"=== Selected translations of Goldoni's works ===
",87,== Selected works == | === Selected translations of Goldoni's works ===
"Il vero amico, ""The True Friend"" translated by Anna Cuffaro. Publisher: Sparkling Books.
",88,== Selected works == | === Selected translations of Goldoni's works ===
"Archifanfaro translated by W. H. Auden with an introduction by Michael Andre in Unmuzzled OX.
",89,== Selected works == | === Selected translations of Goldoni's works ===
"== Notes ==
",90,== Notes ==
"== References ==
",91,== References ==
"== Sources ==
",92,== Sources ==
"Bates, Alfred, editor (1903). ""Goldoni"", vol. 5, pp. 63–69, in The Drama: Its History, Literature and Influence on Civilization. London/New York: Smart and Stanley.
",93,== Sources ==
"Holme, Timothy (1976). A Servant of Many Masters: The Life and Times of Carlo Goldoni. London: Jupiter. ISBN 0-904041-61-1.
",94,== Sources ==
"Richards, Kenneth (1995). ""Goldoni, Carlo"", pp. 432–434, in The Cambridge Guide to Theatre, second edition, edited by Martin Banham. Cambridge University Press. ISBN 9780521434379.
",95,== Sources ==
"Ritratti di Carlo Goldoni. Letteratura ed arte veneta (No. 4) (in Italian). Venice: Edizioni della Fortuna. 1957. p. 89. OCLC 860483793.
",96,== Sources ==
"== External links ==
",97,== External links ==
"www.carlogoldoni.net – the English website dedicated to Goldoni
",98,== External links ==
"Works by Carlo Goldoni at Project Gutenberg
",99,== External links ==
"Works by Carlo Goldoni at Faded Page (Canada)
",100,== External links ==
"Works by or about Carlo Goldoni at Internet Archive
",101,== External links ==
"Works by Carlo Goldoni at LibriVox (public domain audiobooks) 
",102,== External links ==
"www.sparklingbooks.com for bilingual edition English/Italian of The True Friend/Il vero amico
",103,== External links ==
"Webpage devoted to Carlo Goldoni (lletrA (UOC), Catalan Literature Online) (in Catalan)
",104,== External links ==
"Detailed biography, prepared for the 200th anniversary of his death (1993) (in Italian)
",105,== External links ==
"Gli Innamorati (in Italian)
",106,== External links ==
"La Locandiera (in Italian)
",107,== External links ==
"La Avventura Della Villeggiatura (in Italian)
",108,== External links ==
"Works by Goldoni at Progetto Manuzio
",109,== External links ==
"Works by Goldoni (text, concordances and frequency list)
",110,== External links ==
"Venice Carnival 2007, Tricentenary of Carlo Goldoni
",111,== External links ==
"A riotous delight of commedia dell'arte
",112,== External links ==
"Carlo Goldoni – biography in the Catholic Encyclopedia
",113,== External links ==
"""Carlo Goldoni and Venetian Freemasonry"". thefreelibrary.com. Archived from the original on 6 June 2013. Retrieved 20 September 2018.
",114,== External links ==
"""Freemasonry in Venice"". Archived from the original on 23 August 2015.",115,== External links ==
