paragraph,paragraphIndex,section
"== Projects ==
",10,== Projects ==
"=== Mike Gordon (2015-present) ===
",11,== Projects == | === Mike Gordon (2015-present) ===
"His current touring band (again billed as ""Mike Gordon"") is Scott Murawski on guitar, Robert Walter on B3 Organ & Synth, drummer John Morgan Kimock and percussionist Craig Myers. The band has toured regularly since 2015. Gordon decided to tour as a quintet to differentiate his project's instrumentation from Phish. In April 2017, Gordon and his bandmates recorded OGOGO, Mike's fifth studio album, as a band at Q Division in Boston. “All five of us decided not to do what we had done before, but to be fresher and try to find our own voices. That started happening in a some jams... I want things to be interesting in a way that would serve the song.” The album was produced by GRAMMY Award-winning Shawn Everett and was released on September 15, 2017.
",12,== Projects == | === Mike Gordon (2015-present) ===
"=== Mike Gordon (2008–2014) ===
",13,== Projects == | === Mike Gordon (2008–2014) ===
"His past touring band (and longest running touring project) was billed as ""Mike Gordon"" and included Scott Murawski on guitar, drummer Todd Isler, keyboard player Tom Cleary and percussionist Craig Myers.
",14,== Projects == | === Mike Gordon (2008–2014) ===
"Gordon toured with this band from Summer 2008 through March 2014. The band made its debut late night talk-show television appearance on February 11, as musical guests on Late Night with Jimmy Fallon, promoting Gordon's album Moss. They played a small handful of dates in New England (and one date in Albany) in November and December 2011, including a show at The Egg in Albany, NY on December 11, 2011 that ended up being the focus of a live album Gordon released in 2013 simply called ""The Egg"". They again toured in March 2014 (and a few weekends in April) supporting Gordon's last solo album (co-written with band-mate Murawski) Overstep.
",15,== Projects == | === Mike Gordon (2008–2014) ===
"=== Mike Gordon and Leo Kottke ===
",16,== Projects == | === Mike Gordon and Leo Kottke ===
"In 2002, Gordon recorded the album Clone with acoustic guitarist Leo Kottke. The duo reunited in 2005 for Sixty Six Steps, followed by a supporting tour. In August 2019, Gordon confirmed that he and Kottke had returned to the studio to record a new album. In August 2020, Kottke and Gordon announced the release of the album, Noon, that month on Megaplum/ATO Records. It was their first collaboration since Sixty Six Steps and Kottke's first studio album since 2005.  As had been previously rumored, Phish drummer Jon Fishman appeared on several tracks.
",17,== Projects == | === Mike Gordon and Leo Kottke ===
"=== Benevento/Russo Duo and GRAB (2004–2006) ===
",18,== Projects == | === Benevento/Russo Duo and GRAB (2004–2006) ===
"In 2004, Gordon performed with The Benevento-Russo Duo for several shows benefiting Headcount, a voter registration organization. The trio played a number of dates in late 2004 and 2005 including the Bonnaroo Music Festival in June 2005 and a New Year's Eve series of shows in Florida and the northeastern United States. Gordon has originally met Joe Russo through Ropeadope founder Andy Hurwitz from  in 2003 and jammed together in a few informal settings, leading to the Headcount benefit. In summer 2006, Gordon, along with Phish bandmate Trey Anastasio, again joined the Benevento-Russo Duo for a co-headlining tour with Phil Lesh and Friends before finishing the final leg of the tour on their own. The group performed various songs from each members' catalog, as well as a handful of brand new originals. The quartet parted ways after the tour ended in July.
",19,== Projects == | === Benevento/Russo Duo and GRAB (2004–2006) ===
"=== Other projects ===
",20,== Projects == | === Other projects ===
"Gordon has played in several side-projects apart from Phish, including Grappa Boom with Jamie Masefield of the Jazz Mandolin Project, The Chieftains with Rosanne Cash, and Doug Perkins of Smokin' Grass. Gordon formed his own solo band featuring Josh Roseman, Scott Murawski, Julee Avallone, James Harvey, Gordon Stone, Jeannie Hill and Doug Belote in 2003.
",21,== Projects == | === Other projects ===
"He released his first solo album outside of Phish in 2003, entitled Inside In.
",22,== Projects == | === Other projects ===
"In summer 2004, Gordon produced musician Joey Arkenstat's first album, Bane. Gordon is also credited with providing vocals and shofar accompaniment.
",23,== Projects == | === Other projects ===
"In December 2005, Gordon formed SerialPod with Anastasio and Grateful Dead drummer Bill Kreutzmann. The group debuted at the 17th annual Warren Haynes Christmas Jam in Asheville, North Carolina.
",24,== Projects == | === Other projects ===
"In early 2006, Gordon teamed up with his mother, artist Marjorie Minkin, to present Another Side of In — a visual and audio art show featuring interactive sculptures created by Minkin and set to the music of Inside In. The interactive show appeared at the Boston Children's Museum beginning in January 2010.
",25,== Projects == | === Other projects ===
"Later in 2006, Gordon formed a honky-tonk band called Ramble Dove, consisting of himself, Brett Hughes, Neil Cleary, Marie Claire and Scott Murawski. The band came into fruition after Gordon's long-time stint as bass guitar player in a honky-tonk band led by Brett Hughes that performed each Tuesday night at the Burlington, Vermont, club, Radio Bean. The group performs a number of classic country songs and a few Gordon originals, such as ""Ramble Dove"", ""Loosening Up The Rules"" and the rare Phish song ""Weekly Time"".
",26,== Projects == | === Other projects ===
"In August 2006, Gordon joined the Rhythm Devils – a group featuring Kreutzmann, The Grateful Dead drummer Mickey Hart, guitarist Steve Kimock and a host of backup players.
",27,== Projects == | === Other projects ===
"On January 2, 2007, Gordon appeared with a group billed as The House Band containing many former members of The Grateful Dead playing at a party in honor of the new leadership of the United States House of Representatives hosted by Nancy Pelosi. The group included Mickey Hart, Bill Kreutzmann, Bob Weir, Bruce Hornsby and Warren Haynes.
",28,== Projects == | === Other projects ===
"Gordon performed at a concert in Hawaii on September 21 with Kimock and Kreutzmann and, on November 2, appeared during the second set of a Ratdog concert at the Memorial Auditorium in Burlington, Vermont, joining the band on the songs ""Stuff"", ""Bird Song"" and ""Cassidy"". On January 5, Gordon again teamed with Kreutzmann and Scott Murawski in Jaco, Costa Rica, for a performance at Doce Lunas, playing a range of covers and originals including ""Keep on Growing"" ""Estimated Prophet"" ""Twist"" and ""Intensified"". After this show, Gordon began a year-long retreat from public performance to focus his time on writing and recording a new album, and forming a new touring band.
",29,== Projects == | === Other projects ===
"He joined Trey Anastasio at the first annual Rothbury Music Festival in July during his solo acoustic set. Anastasio and Phish drummer Jon Fishman joined Gordon for part of his set the same day. Gordon released an album entitled The Green Sparrow on Rounder Records on August 5, 2008.
",30,== Projects == | === Other projects ===
"On March 6, 2009, Mike reunited with Phish at the Hampton Coliseum. The band has toured regularly since Summer 2009.
",31,== Projects == | === Other projects ===
"Gordon finished writing and recording his next solo album, Moss, at his home studio in Vermont in May 2010. The album was released by Rounder Records on October 19. He explained that many of the songs on the new album ""began as bass and drum jams"" adding that it is ""kind of bass-oriented. Not in that the bass is the lead, but that the rhythms and the patterns are bass centric. The uniqueness is centered on the bass. So the bass is the key instrument. On Inside In, the pedal steel is the key instrument and if you had to say it for Green Sparrow, maybe electric guitar. But this time it's the bass.""
",32,== Projects == | === Other projects ===
"== Discography ==
",33,== Discography ==
"=== Albums ===
",34,== Discography == | === Albums ===
"Clone (with Leo Kottke) (October 8, 2002)
",35,== Discography == | === Albums ===
"Inside In (August 19, 2003)
",36,== Discography == | === Albums ===
"Sixty Six Steps (with Leo Kottke) (August 23, 2005)
",37,== Discography == | === Albums ===
"Live From Bonnaroo 2005 (with the Benevento-Russo Duo) (July 18, 2006, recorded live in 2005)
",38,== Discography == | === Albums ===
"The Green Sparrow (August 5, 2008)
",39,== Discography == | === Albums ===
"Moss (October 19, 2010)
",40,== Discography == | === Albums ===
"Moss Remixes 7"" vinyl (April 16, 2011 for Record Store Day)
",41,== Discography == | === Albums ===
"The Egg (April 30, 2013, recorded live in 2011)
",42,== Discography == | === Albums ===
"Overstep (February 25, 2014)
",43,== Discography == | === Albums ===
"The Last Step EP 10"" vinyl (April 7, 2015)
",44,== Discography == | === Albums ===
"OGOGO (September 15, 2017)
",45,== Discography == | === Albums ===
"Noon (with Leo Kottke) (August 28, 2020)
",46,== Discography == | === Albums ===
"== Live releases ==
",47,== Live releases ==
"August 29, 2008 – Fox Theatre, Boulder, CO
",48,== Live releases ==
"October 3, 2009 – Town Ballroom, Buffalo, NY
",49,== Live releases ==
"November 26, 2010 – Port City Music Hall, Portland, ME
",50,== Live releases ==
"November 16, 2010 – The Fine Line Music Cafe, Minneapolis, MN
",51,== Live releases ==
"The Egg - Recorded Live December 11, 2011 at The Egg, Albany, NY
",52,== Live releases ==
"Vancouver – Recorded Live March 22, 2014 at The Rio Theatre, Vancouver, BC, Canada
",53,== Live releases ==
"June 28, 2015 – Union Transfer, Philadelphia, PA
",54,== Live releases ==
"February 2, 2016 – Crystal Ballroom, Portland, OR
",55,== Live releases ==
"December 3, 2016 – Variety Playhouse, Atlanta, GA
",56,== Live releases ==
"== Books ==
",57,== Books ==
"Mike's Corner (May 1997)
",58,== Books ==
"== Films ==
",59,== Films ==
"Tracking (Phish, 1994)
",60,== Films ==
"Outside Out (2000)
",61,== Films ==
"Rising Low (2002)
",62,== Films ==
"The Down with Disease music video for Phish
",63,== Films ==
"== Awards ==
",64,== Awards ==
"Sixty Six Steps won album of the year at the 2006 Jammy Awards.
",65,== Awards ==
"Rising Low was the winner of the Joe Jarvis Audience Choice Award for Best Documentary at the 2002 Newport International Film Festival.
",66,== Awards ==
"Outside Out received the audience award at the South by Southwest festival.
",67,== Awards ==
"== References ==
",68,== References ==
"== External links ==
",69,== External links ==
"Mike Gordon's official website
",70,== External links ==
"An experiential art show by Gordon and Marjorie Minkin
",71,== External links ==
"""Kottke and Gordon: Calypso-Brushed Guitars"" by David Dye, from NPR's World Cafe November 24, 2005
",72,== External links ==
Interview with Mike Gordon via TheWaster.com,73,== External links ==
