paragraph,paragraphIndex,section
"While Death Row owned rights to Tha Dogg Pound name, Kurupt and Daz operated as the DPG (Dogg Pound Gangstaz), and also with a larger group, including Nate Dogg, Snoop Dogg, Soopafly, and others intermittently, altogether the DPGC (Dogg Pound Gangsta Clique). Daz and Kurupt, as the DPG, released Dillinger & Young Gotti, which received lukewarm reviews. Kurupt's following solo album, Space Boogie: Smoke Oddessey, with production by Daz and by up-and-coming producer Fredwreck, and released by Artemis Records, fared better. Kurupt's then-fiancée, the late Natina Reed, performed the hook of its single ""It's Over.""
",10,== Music career == | === Career after Death Row ===
"=== Return to Death Row ===
",11,== Music career == | === Return to Death Row ===
"In early 2002, an unofficial remix/compilation album titled 2002, by Tha Dogg Pound, provoked questions about the duo's relationship with Death Row.  Soon becoming its vice president, Kurupt signed again to Death Row. Given Daz's especial enmity at Death Row's mogul Knight, Kurupt and Daz began feuding, repeatedly bashing each other on records and in interviews. In 2003, Kurupt released DJ Tomekk the single Ganxtaville Pt. III and placed 5th on the German charts, as well as in the charts of Austria and Switzerland.
",12,== Music career == | === Return to Death Row ===
"While mentoring Death Row's new artists, including Spider Loc, Crooked I, and Eastwood, Kurupt began his next album, Against tha Grain. Further, he formed a new group, The Riflemen, consisting of Kurupt, Mobb Deep, Jayo Felony, 40 Glocc, and The Alchemist, although the likelihood of a record from this ensemble increasingly slimmed. In 2004, after repeated delays of Kurupt's forthcoming solo album Originals, a bootleg version was released, alike those of Crooked I and other Death Row artists.
",13,== Music career == | === Return to Death Row ===
"It was later revealed that Kurupt was more stung by his feud with Daz than he had acknowledged. In April 2005, at a West Coast unity event hosted by Snoop Dogg, with Snoop as liaison, Kurupt and Daz reconciled and restored their rap duo under its original moniker, Tha Dogg Pound. In August 2005, Kurupt's long delayed album Against tha Grain was released, once Kurupt had already left Death Row a second time; he would publicly denounce the disses that he had included on the album, but an EP called Against tha Grain E.P. surfaced in 2007, containing said disses.
",14,== Music career == | === Return to Death Row ===
"=== Dogg Pound reunited and HRSMN returns ===
",15,== Music career == | === Dogg Pound reunited and HRSMN returns ===
"Kurupt and Daz released Dillinger & Young Gotti II: The Saga Continuez in 2005, Cali iz Active (as DPG with Snoop Dogg) in 2006, and Dogg Chit in 2007; while Kurupt originally touted Dogg Chit as the heir to Dogg Food's legacy, he later stated that none of the group's then intermittent releases were to be considered actual albums—more like mixtapes - and that then upcoming 100 Wayz (originally titled Westcoast Aftershocc) was to be considered the second actual Dogg Pound release. In 2006, he also appeared on Snoop Dogg's album Tha Blue Carpet Treatment. After putting out Digital Smoke with J. Wells in 2007, Kurupt released an album with his younger brother Roscoe titled The Frank and Jess Story in 2008. He also appeared on Snoop Dogg's 2008 album Ego Trippin'.
",16,== Music career == | === Dogg Pound reunited and HRSMN returns ===
"Before 100 Wayz was released in 2010, Tha Dogg Pound's Gangsta Grillz mixtape premiered, hosted by DJ Drama;, followed by an album called BlaQKout with DJ Quik on April 28, 2009. The BlaQKout single, ""Fuck Y'all,"" is a diss to former Quik partners AMG, Hi-C and 2nd II None. During this time, Kurupt was featured on many tracks with other independent artists, and released Streetlights, his first solo album in four years, on April 20, 2010. In 2011, Kurupt started recording with MC Eiht, King T, Jayo Felony, B.G. Knocc Out, Tha Chill, and Sir Jinx for a hip hop group project called ""1st Generation"". In 2012, Kurupt announced plans to release the long anticipated HRSMN project, The Academy, a compilation of collaborations between various artists, and guest featured alongside Slaughterhouse and Big Dave on the single ""Hey Girl"" from Rocko's debut album Self Made. Following the death of his son Tren's mother (Natina Reed of R&B girl group Blaque) in a car accident in Atlanta, the planned release of the DJ Nik Bean-hosted mixtape, Money, Bitches, Power on November 7, 2012 was delayed. The mixtape, which features E-40, Crooked I, Masta Killa, RBX, Ty Dolla Sign, The Rejectz and more, was released on May 1, 2013. In early 2015, Kurupt released another hit single called ""I.M.O."" (In My Opinion) with hip hop rapper and producer KingThaRapper, signed under Famous Music Group. In May 2021, it was announced that the long delayed HRSMN project would finally be delivered to fans. The album, now titled The Last Ride, was released on June 18, 2021.
",17,== Music career == | === Dogg Pound reunited and HRSMN returns ===
"=== Influence and legacy ===
",18,== Music career == | === Influence and legacy ===
"Kendrick Lamar cited Kurupt in a 2014 interview as one of his three most significant influences, alongside 2Pac and Ice Cube. Eminem stated in his song ""'Till I Collapse"" that he views Kurupt as one of the best rappers of all time, saying ""I got a list—here's the order of my list that it's in, it goes Reggie, Jay Z, Tupac and Biggie, Andre from Outkast, Jada, Kurupt, Nas, and then me"". Kool Moe Dee ranked Kurupt at 39 on his best MCs of all-time list in his book, There's a God on the Mic.
",19,== Music career == | === Influence and legacy ===
"== Discography ==
",20,== Discography ==
"=== Studio albums ===
",21,== Discography == | === Studio albums ===
"Kuruption! (1998)
",22,== Discography == | === Studio albums ===
"Tha Streetz Iz a Mutha (1999)
",23,== Discography == | === Studio albums ===
"Space Boogie: Smoke Oddessey (2001)
",24,== Discography == | === Studio albums ===
"Against the Grain (2005)
",25,== Discography == | === Studio albums ===
"Same Day, Different Shit (as Young Gotti) (2006)
",26,== Discography == | === Studio albums ===
"Streetlights (2010)
",27,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",28,== Discography == | === Collaboration albums ===
"The Horsemen Project with HRSMN (2003)
",29,== Discography == | === Collaboration albums ===
"Digital Smoke with J. Wells (2007)
",30,== Discography == | === Collaboration albums ===
"The Frank and Jess Story with Roscoe (2008)
",31,== Discography == | === Collaboration albums ===
"BlaQKout with DJ Quik (2009)
",32,== Discography == | === Collaboration albums ===
"Tha Tekneek Files with Roscoe (2009)
",33,== Discography == | === Collaboration albums ===
"We Got Now and Next with Diirty OGz (2016)
",34,== Discography == | === Collaboration albums ===
"The Last Ride with HRSMN (2021)
",35,== Discography == | === Collaboration albums ===
"== Filmography ==
",36,== Filmography ==
"1995 Murder Was the Case (Video) (segment ""Doggy Dogg World"") as Small Change from Philly
",37,== Filmography ==
"1998 Straight from the Streets (Video)
",38,== Filmography ==
"1999 Charlie Hustle: Blueprint of Self-Made Millionaire (Video)
",39,== Filmography ==
"1999 3 the Hard Way (Video)
",40,== Filmography ==
"2000 The Up In Smoke Tour (Video)
",41,== Filmography ==
"2001 Keepin' It Real as ""Raw-D""
",42,== Filmography ==
"2001 The Wash as ""Maniac""
",43,== Filmography ==
"2002 Kurupt: G-TV (Video)
",44,== Filmography ==
"2002 Half Past Dead as Bernard ""Twitch""
",45,== Filmography ==
"2002 Dark Blue as Darryl Orchard
",46,== Filmography ==
"2003 Fastlane (TV episode called ""Dosed"") as Fallon
",47,== Filmography ==
"2003 Hollywood Homicide as Oliver ""K-Ro"" Robidoux
",48,== Filmography ==
"2003 Hardware: Uncensored Music Videos – Hip Hop Volume 1 (Video) (segment ""The Next Episode"")
",49,== Filmography ==
"2003 Tupac: Resurrection
",50,== Filmography ==
"2003 Vegas Vamps
",51,== Filmography ==
"2004 I Accidentally Domed Your Son as Krego
",52,== Filmography ==
"2004 Johnson Family Vacation as Himself
",53,== Filmography ==
"2005 'A Talent for Trouble as Himself
",54,== Filmography ==
"2005 Brothers in Arms as ""Kansas""
",55,== Filmography ==
"2006 Rap Sheet: Hip-Hop and the Cops
",56,== Filmography ==
"2006 Stand By Your Man as ""Joker""
",57,== Filmography ==
"2007 Half Past Dead 2 as Bernard ""Twitch""
",58,== Filmography ==
"2008 Vice as T.J. Greene
",59,== Filmography ==
"2008 Days of Wrath as Bobby
",60,== Filmography ==
"2008 Loaded as Dyson
",61,== Filmography ==
"2009 A Day in the Life as ""Murder""
",62,== Filmography ==
"2010 The Penthouse as 'Strangers' Host
",63,== Filmography ==
"2013 Grand Theft Auto V (Videogame) as The Local Population
",64,== Filmography ==
"== Grammy Award nominations ==
",65,== Grammy Award nominations ==
"Kurupt has been nominated for one Grammy Award as a member of tha Dogg Pound.
",66,== Grammy Award nominations ==
"== References ==
",67,== References ==
"== External links ==
",68,== External links ==
"Kurupt at IMDb
",69,== External links ==
"Kurupt Interview at Metal Lungies.com
",70,== External links ==
"Kurupt & DJ Quik Interview with soundhustle.com
",71,== External links ==
"Kurupt Interview at HipHopDX
",72,== External links ==
"Kurupt on the set of ""In Gotti We Trust"" by Streetgangs.com, March 28, 2010",73,== External links ==
