paragraph,paragraphIndex,section
"New Star on the Horizon (Blue Note, 1953)
",10,== Discography == | === As leader ===
"Jam Session (EmArcy, 1954)
",11,== Discography == | === As leader ===
"Clifford Brown with Strings (EmArcy, 1955)
",12,== Discography == | === As leader ===
"Clifford Brown & Max Roach (EmArcy, 1955)
",13,== Discography == | === As leader ===
"Brown and Roach Incorporated (EmArcy, 1955)
",14,== Discography == | === As leader ===
"Study in Brown (EmArcy, 1955)
",15,== Discography == | === As leader ===
"Best Coast Jazz (EmArcy, 1956)
",16,== Discography == | === As leader ===
"Clifford Brown All Stars (EmArcy, 1956)
",17,== Discography == | === As leader ===
"Clifford Brown and Max Roach at Basin Street (EmArcy, 1956)
",18,== Discography == | === As leader ===
"Jazz Immortal (Pacific Jazz, 1960)
",19,== Discography == | === As leader ===
"The Beginning And The End (Columbia, 1973)
",20,== Discography == | === As leader ===
"Live at the Bee Hive (Columbia, 1979)
",21,== Discography == | === As leader ===
"Pure Genius (Elektra Musician, 1982)
",22,== Discography == | === As leader ===
"More Study in Brown (EmArcy, 1983)
",23,== Discography == | === As leader ===
"Jams 2 (EmArcy, 1983)
",24,== Discography == | === As leader ===
"Alternate Takes (Blue Note, 1984)
",25,== Discography == | === As leader ===
"The Complete Blue Note and Pacific Jazz Recordings of Clifford Brown (5 LPs) (Mosaic Records, 1984)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"Art Blakey, Live Messengers (Blue Note, 1978)
",28,== Discography == | === As sideman ===
"J. J. Johnson, Jay Jay Johnson with Clifford Brown (Blue Note, 1953), reissued as The Eminent Jay Jay Johnson Volume 1
",29,== Discography == | === As sideman ===
"Art Blakey and The Jazz Messengers, A Night at Birdland Vol. 1 (Blue Note, 1954)
",30,== Discography == | === As sideman ===
"Art Blakey and The Jazz Messengers, A Night at Birdland Vol. 2 (Blue Note, 1954)
",31,== Discography == | === As sideman ===
"Art Blakey and The Jazz Messengers, A Night at Birdland Vol. 3 (Blue Note, 1954)
",32,== Discography == | === As sideman ===
"Helen Merrill, Helen Merrill (EmArcy, 1955)
",33,== Discography == | === As sideman ===
"Sonny Rollins, Sonny Rollins Plus 4 (Prestige, 1956)
",34,== Discography == | === As sideman ===
"Sarah Vaughan, Sarah Vaughan (EmArcy, 1955)
",35,== Discography == | === As sideman ===
"Dinah Washington, Dinah Jams (EmArcy, 1955)
",36,== Discography == | === As sideman ===
"== Filmography ==
",37,== Filmography ==
"1988: Let's Get Lost – ""Joy Spring"" and ""Daahoud""
",38,== Filmography ==
"== References ==
",39,== References ==
"== Bibliography ==
",40,== Bibliography ==
"Nick Catalano, Clifford Brown: The Life and Art of the Legendary Jazz Trumpeter (Oxford University Press, 2001), ISBN 978-0195144000
",41,== Bibliography ==
"== External links ==
",42,== External links ==
"""50 Years Later, Unmuted Awe for Clifford Brown""",43,== External links ==
