paragraph,paragraphIndex,section
"Aviation Tour (2019)Supporting
",23,== Tour ==
"Rihanna – Anti World Tour (2016)
",24,== Tour ==
"Justin Bieber – Purpose World Tour (2017)
",25,== Tour ==
"Martin Garrix – Thursdays at Ushuaïa
",26,== Tour ==
"== Accolades ==
",27,== Accolades ==
"Walker was nominated upon a wide variety of accolades. He won most of them including Årets Musikk Music of the Year from Gullsnutten; Best Norwegian Act at MTV Europe Music Awards, European Border Breakers Award and Public Choice Award from EBBA Awards '17; Best New Talent at WDM Radio Awards and Swiss Music Awards; Eksportprisen '16
",28,== Accolades ==
", The Export Prize '16 at Spellemannprisen and Music Norway; Best Norwegian Act from MTV Europe Music Awards; Best Breakthrough Artist as awarded by International Dance Music Awards; Best Norwegian Act by MTV Europe Music Awards; as well as Årets Spellemann Spellemann of the Year from Spellemannprisen '18. His song, ""Faded"" was awarded The Cannes Lions Award at Cannes Lions International Festival of Creativity, Best International Hit from Eska Music Awards, and Spellemannprisen '16's Årets Låt Song of the Year, and the Best Western Artist of the Year. At the NRJ Music Awards Norge, the song ""Sing Me to Sleep"" won the Årets Norske Låt Norwegian Song of the Year.
",29,== Accolades ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Official website
",32,== External links ==
"Alan Walker at IMDb
",33,== External links ==
Alan Walker's channel on YouTube,34,== External links ==
