paragraph,paragraphIndex,section
"Op. 1 Four Songs for Voice and Piano, on texts by Emil Aarestrup and Christian Winther (1857)
",30,== List of works ==
"Passion Hymn (Soprano, Chorus and Orchestra, on a text by Bernhard Severin Ingemann 1858)
",31,== List of works ==
"Fjeldstuen (Ballet composed together with his brother-in-law August Winding, on a choreography by August Bournonville, 1859)
",32,== List of works ==
"Op. 2 Halling og Menuet (Wedding music - published as Nordic folk dance no. 4)
",33,== List of works ==
"Ten Spiritual Songs (1860)
",34,== List of works ==
"Op. 3 A Night in the Mountains (En Nat mellem Fjeldene, Singspiel after Jens Christian Hostrup, 1863)
",35,== List of works ==
"Op. 3a Spring Dance (Published as Nordic folk dance No. 5)
",36,== List of works ==
"Cantata for the Inauguration of the Johanneskirke in Copenhagen (Chorus and Organ, 1861)
",37,== List of works ==
"Wedding songs (Chorus and Orchestra, 1864, for his own wedding)
",38,== List of works ==
"Op. 4 Elver Girl (Elverpigen, Opera after Thomas Overskou, 1867)
",39,== List of works ==
"Op. 5 Twenty Four Romances and melodies for song and piano (dedicated to Bolette Hartmann, 1864, wherein nine love songs after Christian Winther, published in Germany as Lieder und Weisen im nordischem Volkston, for Voice and Piano)
",40,== List of works ==
"Op. 5a Piano Quintet, in g minor (1865)
",41,== List of works ==
"Op. 6 First Symphony, in d minor
",42,== List of works ==
"Op. 6a Old Memories (Gamle Minder, Second movement of the first symphony, later published as Nordic folk dance No. 2)
",43,== List of works ==
"Op. 6b Elver girls and hunters (Elverpigerne og jægerne, Third movement of the first symphony, later published as Nordic folk dance No. 3)
",44,== List of works ==
"Op. 7 Suite (Orchestra)
",45,== List of works ==
"Op. 8 Little Mermaid (Havfruen - Solo, Chorus and Orchestra - 1867)
",46,== List of works ==
"Op. 9 Second Symphony, in e minor
",47,== List of works ==
"Op. 10 Second Piano Trio, in B Major (1867, dedicated to J.P.E. Hartmann)
",48,== List of works ==
"Op. 10a Second String Quartet, in A Major
",49,== List of works ==
"Op. 11 Fra Hoejlandene, Nordiske Tonebilleder, for piano (Five Pieces entitled respectively: Fra Højlandene, Gamle minder, En leg, Fra fjorden, Folkedans -1869)
",50,== List of works ==
"Cantata for Rudolf and Signe Puggaard’s Silver Wedding (Chorus and Piano, 1868)
",51,== List of works ==
"Op. 12 Second Sonata for Violin and Piano, in a minor (1868)
",52,== List of works ==
"Op. 12a Andante and Allegro for Violin and Piano (first movement of the Sonata Opus 12, dedicated to N.W. Gade)
",53,== List of works ==
"Third Symphony, in B flat major (1871)
",54,== List of works ==
"Op. 13 Vinter og Vaar (Winter and Spring, Cantata for Chorus and Orchestra, 1872)
",55,== List of works ==
"Op. 13a Five Melodies  for Mezzo or Bariton and Piano (dedicated to Signe Puggaard)
",56,== List of works ==
"Dæmring (Prelude to the Ballet Valdemar, Choreography by August Bournonville, 1872)
",57,== List of works ==
"Korsikaneren (Corsica transferees - Singspiel after Ludovic de Jules-Henri Vernoy de Saint-Georges,1873)
",58,== List of works ==
"Op. 14  Third String Quartet, in a minor
",59,== List of works ==
"Op. 14a Romances and Songs, for Voice and Piano (1871)
",60,== List of works ==
"Op. 15 Fra Aarets Tider. To i Baaden (Songs for Men Chorus, 1875)
",61,== List of works ==
"Op. 15a Three Melodies
",62,== List of works ==
"Op. 16 Arabesque and Caprice, for Piano (dedicated to Ferdinand Hiller - 1876)
",63,== List of works ==
"Op. 17 Third Sonata for Piano, in F Major (1879)
",64,== List of works ==
"Op. 18 Scherzo (for orchestra, Published as Nordic folk dance No. 1 - The dances Op. 3a, 2, 6a and 6b were collected in a Suite called ""Nordic folk dances"")
",65,== List of works ==
"Op. 19 Violin Concerto, in g minor (1879, dedicated to Joseph Joachim)
",66,== List of works ==
"Op. 20 Fourteen Small Songs for the Youth (Works from his childhood, published in 1877)
",67,== List of works ==
"Op. 21 Four Songs for Intermediary Voice and Piano (I Storm, Nattergalen, Myggevise, Aftensang)
",68,== List of works ==
"Op. 22 Christines Sange, Religious Songs for Voice and Piano (1877)
",69,== List of works ==
"Op.23  Ballscenen, Taenze und Arabesken, for Piano (Suite comprising: Introduction, Graceful Waltz, Polka, Menuet, Intermezzo I - la Coquette, Cross dance, Waltz, Furious Gallop, Intermezzo II - Love scene, Zipline, FInal Waltz - printed in 1880)
",70,== List of works ==
"Op. 24 Serenade for Clarinet, Cello and Piano, in A major (1877)
",71,== List of works ==
"Op. 25 Hærmændene på Helgeland (in German: Eine Nordische Heerfahrt, Concert Overture after Henrik Ibsen, 1878)
",72,== List of works ==
"Op. 26 Cello Concerto, in d minor (ca. 1879)
",73,== List of works ==
"Op. 27 Four Songs for Men Chorus
",74,== List of works ==
"Op. 28 Three Mazurkas for Piano (1881)
",75,== List of works ==
"Op. 29 Fourth Symphony (Published as No. 1), in E flat major (1879)
",76,== List of works ==
"Op. 30 Skandinavisk Folkemusik (50 Pieces for the Piano, some of which he later orchestrated and arranged in four suites for orchestra - 1881)
",77,== List of works ==
"Op. 31 Four Piano Pieces (Entitled respectively: Elegi, Impromptu, Canzonetta, Etude - 1889)
",78,== List of works ==
"Op. 32 A Carnival Fest (Suite of dances for orchestra, comprising a March, a Mazurka, an Introduction and Waltz, an Intermezzo and a final Tarentella -1882)
",79,== List of works ==
"Op. 33 Towards the Light (Cantata after Martin Kok for Chorus and orchestra)
",80,== List of works ==
"Jean-Marie (Stage music, 1883)
",81,== List of works ==
"Op. 34 Fifth Symphony (Published as No. 2), in a minor, Fra Riddertiden (From Knights' Time) (published in 1887)
",82,== List of works ==
"Op. 34a Im Mondschein (I Maaneskin), Introduction and Waltz for Orchestra (1887)
",83,== List of works ==
"Op. 35a Lieder und Gesaenge, for Voice and Piano, vol 1 comprising six melodies (1886)
",84,== List of works ==
"Op. 35b Lieder und Gesaenge, for Voice and Piano, vol 2 comprising six other melodies (1886)
",85,== List of works ==
"Op. 36 Fire Sange i Folketone (1886)
",86,== List of works ==
"Op. 37 Fourth String Quartet, in c minor (1885)
",87,== List of works ==
"Op. 39 Dance Suite for Orchestra (Comprising a Polka, a Waltz and a Gallop - 1887)
",88,== List of works ==
"Op. 40 Hakon Jarl (Symphonic Poem, dedicated to his daughter Agnete Lehmann - 1886)
",89,== List of works ==
"Op. 41 Norsk Lyrik, Songs for Voice and Piano (Cycle of 14 songs, on Norwegian poems, dedicated to his daughter Bodil Neergaard -1890)
",90,== List of works ==
"Op. 42 Sixth Symphony (Published as No. 3), in D major (dedicated to the Royal Chapel in Berlin, 1887)
",91,== List of works ==
"Op. 43 Serenade (Nonet) for Flute, Oboe, 2 Clarinets, 2 Bassoons, 2 Horns, Violoncello and Double Bass (ca.1885)
",92,== List of works ==
"Op. 44 Scottish Overture (Orchestra, 1890)
",93,== List of works ==
"Christian den Anden (Christian II, Incidental music for a play by Jenny Blicher, 1889)
",94,== List of works ==
"Scandinavian Fest March (for Orchestra, ca. 1889)
",95,== List of works ==
"Op. 45 Dyvekesuite (Incidental music for the play Kristian den Anden, arranged as a Suite for Small Orchestra, and comprising the following pieces: Narren, Bondedans, Dyveke danser for Kongen, Fredløs, Romance, Folkedans, Afskeden - ca. 1890)
",96,== List of works ==
"Conzerthaus-Polka (Orchestra, 1891)
",97,== List of works ==
"Op. 46 Ouverture Pastorale (for Orchestra, 1869)
",98,== List of works ==
"Op. 47 Piano concerto, in f minor (Dedicated to Julius Roentgen,1891)
",99,== List of works ==
"A Storm in a Tea Cup (Incidental music to a play by Helge Hostrup, 1892)
",100,== List of works ==
"The Island of Sydhavet (Øen I Sydhavet, Incidental music to a play by Holger Drachmann, 1893)
",101,== List of works ==
"Op. 49 Seventh Symphony (numbered as No. 4), in d minor (1893)
",102,== List of works ==
"Ragnhild (Runenzauber in German, or Magical runes, Opera after Henrik Hertz, 1896)
",103,== List of works ==
"Wedding Festival in Hardanger (En Bryllupsfest i Hardanger, Ballet, 1897)
",104,== List of works ==
"Det store Lod (Comic Opera after Henrik Hertz, 1898)
",105,== List of works ==
"By Summertime (Ved Sommertiden, Cantata for Chorus and Orchestra)
",106,== List of works ==
"Rinaldo (Cantata for Solo, Chorus and Orchestra)
",107,== List of works ==
"Idyll (Cantata for Soprano, Tenor and Orchestra)
",108,== List of works ==
"Bellmanske Sange (for four voices dame chorus)
",109,== List of works ==
"4 Spiritual Songs
",110,== List of works ==
"6 Quartets for Male Voices (1880)
",111,== List of works ==
"Efterklang til Tyrfing (after the poetry of Henrik Hertz)
",112,== List of works ==
"Fourth Piano Sonata, in g minor (Last movement unfinished)
",113,== List of works ==
"Det døende barn (The dying child, Song for Voice and Piano after Hans Christian Andersen)
",114,== List of works ==
"Berceuse for Violin and Piano, in E major
",115,== List of works ==
"Many other unpublished works, and in particular songs and piano music, mainly from his younger years.
",116,== List of works ==
"== Sources ==
",117,== Sources ==
"Bodil Neergaard, Hendes Slaegt og Virke skildret af Slaegt og Venner i Anledning  af Hendes 80-aars Dag, Koebenhavn 1947
",118,== Sources ==
"Soerensen, Inger, Hartmann, Et Dansk Komponistdynasti, Koebenhavn 1999, 656 pages
",119,== Sources ==
"Soerensen, Inger, JPE Hartmann og Hans kreds. En komponistfamilies  breve  1780-1900, bd 1-4, Koebenhavn 1999-1900, 2452 pages
",120,== Sources ==
"Soerensen, Inger, Emil Hartmann, Koebenhavn, 2020
",121,== Sources ==
"Kritischer Bericht ueber die Aufuehrungen der Compositionen von Emil Hartmann, Koebenhavn, 1896
",122,== Sources ==
"== External links ==
",123,== External links ==
"Free scores by Emil Hartmann at the International Music Score Library Project (IMSLP)
",124,== External links ==
Biography at naxos.com,125,== External links ==
