paragraph,paragraphIndex,section
"Reuter has also released several albums under his own name but defined as a “collaborative” series featuring varied other artists. These include 0000 (with bass clarinettist Stefan “Sha” Haslebacher); Star’s End (with Motzer); and How Things Turned Out (with pianist Angelica Sanchez and fellow Guitar Craft alumnus Tony Geballe). 
",40,== Biography and career as musician == | ==== Further collaborations ====
"Reuter was also a member of international art pop band This Fragile Moment - fronted by Toyah Wilcox and incorporating Estonian duo Fragile (Arvo Urb and Robert Jürjendal) plus Toyah bassist Chris Wong - who recorded a single eponymous album in 2010.
",41,== Biography and career as musician == | ==== Further collaborations ====
"== Other musical activities ==
",42,== Other musical activities ==
"=== Record producer and label owner ===
",43,== Other musical activities == | === Record producer and label owner ===
"Since 2002, Markus Reuter has developed his work as a record producer for other artists, including Chrysta Bell, Yoshi Hampl, UMA, Tovah, The Season Standard, Skin Diary, Lake Cisco and The Redundant Rocker. He also served as producer for the Toyah Willcox-related project This Fragile Moment, for which he was also one of the main contributing musicians.
",44,== Other musical activities == | === Record producer and label owner ===
"In 2006, Reuter set up three interrelated businesses with his centrozoon partner Bernhard Wöstheinrich. One of these was the media company Iapetus Media, the second was the artist-owned production company Unsung Productions, and the third was the affiliated record label Unsung Records (which would release much of Reuter's subsequent work). Collaborators in Unsung/Iapetus work include Fabio Trentini and Lee Fletcher (Adrian Benavides was also involved until 2012). Benjamin Schäfer has been the engineer for Unsung Productions since 2014, co-producing with Reuter.
",45,== Other musical activities == | === Record producer and label owner ===
"=== Teacher ===
",46,== Other musical activities == | === Teacher ===
"Reuter began his work as a teacher in 1998, conducting touch guitar seminars in Spain, Belgium, and the USA. From this work he developed a set of systematic playing techniques and exercises called ""The Family"", inspired by Guitar Craft and by George Gurdjieff's work on physical movement (in particular, the Sacred Dances). ""The Family"" was launched as a formal method in 2007.
",47,== Other musical activities == | === Teacher ===
"In 2005, Reuter founded the Touch Guitar Circle, offering expert teaching of touch-guitar playing methods plus a support network for players. Former King Crimson Warr Guitarist Trey Gunn joined in 2010. Reuter continues to offer regular courses in both Europe and America, actively supporting students via continuous online education lessons on technique, composition and the ""Modus Novus"" music theory.
",48,== Other musical activities == | === Teacher ===
"Between 2002 and 2006 Reuter taught classes in ""The Psychology of Creativity"" at the University of Applied Sciences, Fulda, Germany.
",49,== Other musical activities == | === Teacher ===
"=== Instrument designer (Touch Guitars) ===
",50,== Other musical activities == | === Instrument designer (Touch Guitars) ===
"Despite making a name for himself as a leading player of, successively, the Chapman Stick and the Warr Guitar, Reuter eventually admitted to dissatisfaction with both instruments. Deciding to design his own variant on the touch-style guitar, he set up the company Touch Guitars in 2007, intending to apply his knowledge of touch-style playing techniques to the task of producing musical instruments entirely based in the tradition of guitar-building. The first of these instruments, the U8 Deluxe Touch Guitar, was built by American luthier Ed Reynolds (who also acted as consultant for the project and built ten of the subsequent production models). The prototype was completed in June 2008 and soon became Reuter's own instrument of choice. Touch Guitars currently manufacture three instruments – the U8 and U8 Deluxe Touch Guitar (both 8-string instruments) and the U10 Touch Guitar(a 10-string instrument with a split sound output). The AU8 (a semi-acoustic hollow-body version, aimed at reproducing the sound of a tapped acoustic guitar) followed in 2015. Several of Reuter's students, including Alexander Dowerk and Erik Emil Eskildsen also play Touch Guitars and have released recordings of music made with the instrument.
",51,== Other musical activities == | === Instrument designer (Touch Guitars) ===
"== Discography ==
",52,== Discography ==
"=== Solo recordings ===
",53,== Discography == | === Solo recordings ===
"Taster (1998)
",54,== Discography == | === Solo recordings ===
"Containment (1998)
",55,== Discography == | === Solo recordings ===
"Digitalis (2001)
",56,== Discography == | === Solo recordings ===
"The Longest in Terms of Being (2001)
",57,== Discography == | === Solo recordings ===
"Older Than God (2003)
",58,== Discography == | === Solo recordings ===
"Trepanation (2006)
",59,== Discography == | === Solo recordings ===
"Kopfmensch (2011 - free download various project compilation)
",60,== Discography == | === Solo recordings ===
"Sultry Kissing Lounge (Crimson ProjeKCt Tour 2014) (2014)
",61,== Discography == | === Solo recordings ===
"Sultry Kiss Down Under (Crimson ProjeKCt Tour 2014) (2014)
",62,== Discography == | === Solo recordings ===
"Quit Being So Gray (Crimson ProjeKCt Tour 2014) (2014)
",63,== Discography == | === Solo recordings ===
"Mundo Nuevo (2015)
",64,== Discography == | === Solo recordings ===
"Fool of Music (2016 - free download various project compilation)
",65,== Discography == | === Solo recordings ===
"Falling for Ascension (featuring SONAR and Tobias Reber) (2017)
",66,== Discography == | === Solo recordings ===
"Truce (2020)
",67,== Discography == | === Solo recordings ===
"=== Classical recordings ===
",68,== Discography == | === Classical recordings ===
"Markus Reuter: Todmorden 513 (2011)
",69,== Discography == | === Classical recordings ===
"Colorado Chamber Orchestra: Todmorden 513 (Concerto for Orchestra by Markus Reuter) (2014)
",70,== Discography == | === Classical recordings ===
"Colorado Chamber Orchestra: Todmorden 513 (World Premiere Performance) (2016)
",71,== Discography == | === Classical recordings ===
"Mannheimer Schlagwerk featuring Markus Reuter: Sun Trance (World-Premiere Performance) (2017)
",72,== Discography == | === Classical recordings ===
"Matangi Quartet: String Quartet No. 1 ‘Heartland’ (2019)
",73,== Discography == | === Classical recordings ===
"=== Recordings as group member ===
",74,== Discography == | === Recordings as group member ===
"==== with centrozoon ====
",75,== Discography == | ==== with centrozoon ====
"Blast (2000 - remastered version with bonus track issued 2008, reissued again on vinyl in 2017 with two bonus tracks)
",76,== Discography == | ==== with centrozoon ====
"Sun Lounge Debris (2001)
",77,== Discography == | ==== with centrozoon ====
"The Divine Beast EP  (2001)
",78,== Discography == | ==== with centrozoon ====
"centrophil EP (2002)
",79,== Discography == | ==== with centrozoon ====
"The Cult of: Bibbiboo (2002)
",80,== Discography == | ==== with centrozoon ====
"The Scent of Crash and Burn EP (2003)
",81,== Discography == | ==== with centrozoon ====
"Never Trust the Way You Are (2005)
",82,== Discography == | ==== with centrozoon ====
"Angel Liquor (2006)
",83,== Discography == | ==== with centrozoon ====
"Never Trust the Things They Do (2006)
",84,== Discography == | ==== with centrozoon ====
"Lovefield (2007)
",85,== Discography == | ==== with centrozoon ====
"Vacuum Love (5-volume series, 2007)
",86,== Discography == | ==== with centrozoon ====
"Boner (2012)
",87,== Discography == | ==== with centrozoon ====
"Fire (live) (2012)
",88,== Discography == | ==== with centrozoon ====
"The Room of Plenty (live) (2014)
",89,== Discography == | ==== with centrozoon ====
"217 (ongoing multi-volume live series, 2017)
",90,== Discography == | ==== with centrozoon ====
"==== with Europa String Choir ====
",91,== Discography == | ==== with Europa String Choir ====
"Lemon Crash (2000)
",92,== Discography == | ==== with Europa String Choir ====
"Marching Ants (2004)
",93,== Discography == | ==== with Europa String Choir ====
"==== with This Fragile Moment ====
",94,== Discography == | ==== with This Fragile Moment ====
"This Fragile Moment (2010)
",95,== Discography == | ==== with This Fragile Moment ====
"==== with Tuner ====
",96,== Discography == | ==== with Tuner ====
"Totem (2005, remastered 2008)
",97,== Discography == | ==== with Tuner ====
"Pole (2007)
",98,== Discography == | ==== with Tuner ====
"Müüt (2008)
",99,== Discography == | ==== with Tuner ====
"ZWAR (2009)
",100,== Discography == | ==== with Tuner ====
"Face (2017)
",101,== Discography == | ==== with Tuner ====
"==== with Stick Men ====
",102,== Discography == | ==== with Stick Men ====
"Absalom EP (2011)
",103,== Discography == | ==== with Stick Men ====
"Open (2012)
",104,== Discography == | ==== with Stick Men ====
"Deep (2013)
",105,== Discography == | ==== with Stick Men ====
"Power Play (2013)
",106,== Discography == | ==== with Stick Men ====
"Supercollider, Disc 1: Collider (Best of 2010-2014) (compilation, 2014)
",107,== Discography == | ==== with Stick Men ====
" Supercollider, Disc 2: Unleashed Live Improvs 2013 (2014)
",108,== Discography == | ==== with Stick Men ====
"Midori: Live In Tokyo – First Show (featuring David Cross) (2015)
",109,== Discography == | ==== with Stick Men ====
"Midori: Live In Tokyo – Second Show (featuring David Cross) (2015)
",110,== Discography == | ==== with Stick Men ====
"Scored Play-Alongs (stripped-down multitrack recordings for student playalongs, 2016)
",111,== Discography == | ==== with Stick Men ====
"Prog Noir (2016 – version with bonus tracks released 2017. 5.1 and quad mix released 2019)
",112,== Discography == | ==== with Stick Men ====
"KOLLEKTED (promotional CD, 2017)
",113,== Discography == | ==== with Stick Men ====
"KONNEKTED (download compilation, 2017)
",114,== Discography == | ==== with Stick Men ====
"Roppongi - Live in Tokyo 2017, Show 1 (featuring Mel Collins) (2017)
",115,== Discography == | ==== with Stick Men ====
"Roppongi - Live in Tokyo 2017, Show 2 (featuring Mel Collins) (2017)
",116,== Discography == | ==== with Stick Men ====
"==== with The Crimson ProjeKCt ====
",117,== Discography == | ==== with The Crimson ProjeKCt ====
"The Crimson ProjeKct - Official Bootleg Live 2012 (2012)
",118,== Discography == | ==== with The Crimson ProjeKCt ====
"The Crimson ProjeKct - Live in Tokyo (3-volume series, 2013)
",119,== Discography == | ==== with The Crimson ProjeKCt ====
"The Crimson ProjeKct - Live in Japan (InsideOut Records, 2014)
",120,== Discography == | ==== with The Crimson ProjeKCt ====
"==== with Nocturne Blue ====
",121,== Discography == | ==== with Nocturne Blue ====
"Circle Round the Synthetic Sun (2015)
",122,== Discography == | ==== with Nocturne Blue ====
"The In-Between EP (2015)
",123,== Discography == | ==== with Nocturne Blue ====
"I Came For the Light and Stayed For the Shadows (2016)
",124,== Discography == | ==== with Nocturne Blue ====
"Under Covers (just for fun) (ongoing covers album, 2017)
",125,== Discography == | ==== with Nocturne Blue ====
"Outside the Transcend EP (2017)
",126,== Discography == | ==== with Nocturne Blue ====
"=== Collaborative recordings ===
",127,== Discography == | === Collaborative recordings ===
"==== ”Markus Reuter featuring...” series ====
",128,== Discography == | ==== ”Markus Reuter featuring...” series ====
"Markus Reuter featuring Sha: 0000 (2011)
",129,== Discography == | ==== ”Markus Reuter featuring...” series ====
"Markus Reuter featuring Tim Motzer: Star's End (2011)
",130,== Discography == | ==== ”Markus Reuter featuring...” series ====
"Markus Reuter featuring Angelica Sanchez and Tony Geballe: How Things Turned Out (2016)
",131,== Discography == | ==== ”Markus Reuter featuring...” series ====
"==== Markus Reuter & Ian Boddy ====
",132,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Distant Rituals (1999 - credited to ""Ian Boddy & Markus Reuter"")
",133,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Pure (2003 - credited to ""Markus Reuter & Ian Boddy"")
",134,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Dervish (2009 - credited to ""Markus Reuter & Ian Boddy"")
",135,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Unwound (2010 - credited to ""Ian Boddy & Markus Reuter"")
",136,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Colour Division (2013 - credited to ""Ian Boddy & Markus Reuter"")
",137,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Memento (2017 - credited to ""Markus Reuter & Ian Boddy"")
",138,== Discography == | ==== Markus Reuter & Ian Boddy ====
"Stay (2017 - credited to ""Ian Boddy & Markus Reuter"")
",139,== Discography == | ==== Markus Reuter & Ian Boddy ====
"==== Ian Boddy, Markus Reuter, Nigel Mullaney ====
",140,"== Discography == | ==== Ian Boddy, Markus Reuter, Nigel Mullaney ===="
"Triptych (2001)
",141,"== Discography == | ==== Ian Boddy, Markus Reuter, Nigel Mullaney ===="
"==== Markus Reuter & Robert Rich ====
",142,== Discography == | ==== Markus Reuter & Robert Rich ====
"Eleven Questions (2007)
",143,== Discography == | ==== Markus Reuter & Robert Rich ====
"Lift a Feather to the Flood (2017)
",144,== Discography == | ==== Markus Reuter & Robert Rich ====
"==== Tim Motzer & Markus Reuter ====
",145,== Discography == | ==== Tim Motzer & Markus Reuter ====
"Descending (2010)
",146,== Discography == | ==== Tim Motzer & Markus Reuter ====
"Space is the Place (2016)
",147,== Discography == | ==== Tim Motzer & Markus Reuter ====
"==== Markus Reuter & Zero Ohms ====
",148,== Discography == | ==== Markus Reuter & Zero Ohms ====
"The Sun is Just the Sun, But the Stars They Call the Heavens (2011)
",149,== Discography == | ==== Markus Reuter & Zero Ohms ====
"From Worlds Unseen a Light Yet Streams a Sound Replete (2015)
",150,== Discography == | ==== Markus Reuter & Zero Ohms ====
"==== Other collaborations ====
",151,== Discography == | ==== Other collaborations ====
"Dagobert Böhm, Zoltan Lantos, Markus Reuter: String Unit (2000)
",152,== Discography == | ==== Other collaborations ====
"Markus Reuter & ['ramp]: Ceasing to Exist (2007)
",153,== Discography == | ==== Other collaborations ====
"Syntony: Scavenger (2010)
",154,== Discography == | ==== Other collaborations ====
"Stephen Parsick & Markus Reuter: Lament (2012)
",155,== Discography == | ==== Other collaborations ====
"Wingfield Reuter Stavi Sirkis: The Stone House (2017)
",156,== Discography == | ==== Other collaborations ====
"Wingfield Reuter Sirkis: Lighthouse (2017)
",157,== Discography == | ==== Other collaborations ====
"=== Work with Lee Fletcher ===
",158,== Discography == | === Work with Lee Fletcher ===
"Lee Fletcher (featuring Markus Reuter & Lisa Fletcher): Faith in Worthless Things (2012)
",159,== Discography == | === Work with Lee Fletcher ===
"Lee Fletcher (featuring Markus Reuter & Lisa Fletcher): The Cracks Within - FiWT Remixes (remix mini-album, 2013)
",160,== Discography == | === Work with Lee Fletcher ===
"Fletcher|Fletcher|Reuter: Islands single (2013)
",161,== Discography == | === Work with Lee Fletcher ===
"Lee Fletcher: The Chancer single (2017)
",162,== Discography == | === Work with Lee Fletcher ===
"=== Guest appearances ===
",163,== Discography == | === Guest appearances ===
"Dago, Sounds for a Blue Planet (2001 - credited as performer)
",164,== Discography == | === Guest appearances ===
"Tim Bowness, My Hotel Year (2004 - plays touch guitar on and co-wrote ""The Me I Knew"" and ""I Once Loved You"")
",165,== Discography == | === Guest appearances ===
"Kuha, Telekineettinen Testilaboratorio (2005 - plays touch guitar)
",166,== Discography == | === Guest appearances ===
"Star of Ash, The Thread (2008 - arranger, plays touch guitar)
",167,== Discography == | === Guest appearances ===
"Stefano Panunzi, ""A Rose"" (2009 - plays Warr guitar)
",168,== Discography == | === Guest appearances ===
"Scott McGill, Percy Jones, Ritchie DeCarlo (2010 - plays touch guitar)
",169,== Discography == | === Guest appearances ===
"Star of Ash, Lakhesis (2010 - arranger, plays touch guitar)
",170,== Discography == | === Guest appearances ===
"Herd of Instinct, Herd Of Instinct (2011 - plays touch guitar and loops on ""Anamnesis"" and ""Possession"")
",171,== Discography == | === Guest appearances ===
"Pat Mastelotto & Tobias Ralph: ToPaRaMa (2014 - plays touch guitar)
",172,== Discography == | === Guest appearances ===
"=== Work as producer ===
",173,== Discography == | === Work as producer ===
"Show Of Exaggeration, Show Of Exaggeration (2003)
",174,== Discography == | === Work as producer ===
"The Redundant Rocker, Collider (2005)
",175,== Discography == | === Work as producer ===
"UMA, Civitas Soli (2008)
",176,== Discography == | === Work as producer ===
"Tovah, Escapologist (2008 - producer/arranger)
",177,== Discography == | === Work as producer ===
"The Season Standard, Squeeze Me Ahead Of Line (2008)
",178,== Discography == | === Work as producer ===
"This Fragile Moment, This Fragile Moment (2009)
",179,== Discography == | === Work as producer ===
"The Redundant Rocker, Heart (2009)
",180,== Discography == | === Work as producer ===
"Yoshi Hampl, Water Dealer (2009)
",181,== Discography == | === Work as producer ===
"Skin Diary, Skin Diary (2010)
",182,== Discography == | === Work as producer ===
"Moonbound, Peak Of Eternal Light (2010 - co-producer)
",183,== Discography == | === Work as producer ===
"Chrysta Bell, Strange Darling (unreleased)
",184,== Discography == | === Work as producer ===
"Lake Cisco, Permanent Transient (2011)
",185,== Discography == | === Work as producer ===
"Zweiton, Form (2012)
",186,== Discography == | === Work as producer ===
"Adrian Benavides, Same Time Next Life (2012)
",187,== Discography == | === Work as producer ===
"Specimen 13, Echosystem EP (2012)
",188,== Discography == | === Work as producer ===
"Namgar, Dawn of the Foremothers' (2013)
",189,== Discography == | === Work as producer ===
"Pavlov3, Curvature-Induced Symmetry... Breaking (2015)
",190,== Discography == | === Work as producer ===
"Stick Men, Prog Noir (2016)
",191,== Discography == | === Work as producer ===
"Yang, The Failure of Words (2017)
",192,== Discography == | === Work as producer ===
