paragraph,paragraphIndex,section
"On April 25, 2008, at the World of Wonder Storefront Gallery in Los Angeles, California, Addams was in her first group artshow curated by actor Daniel Franzese called depARTed. On November 13, 2010, she presented her artwork collectively entitled 'Smile Even if it Hurts' at the Dark Dark Science Gallery (Atwater Village, California) in a joint exhibit with friend and fellow artist Lindsey Way. Adams' show was titled ""What's Behind the Bunny"" and featured collaborations with artists Mark Ryden, Elizabeth McGrath, Morgan Slade, Louis-Marie de Castelbajac, Joshua Petker, Tarina Tarantino, Jared Gold, Austin Young, and Janine Jarman. On April 1, 2011, her website JessickaAddams.com launched featuring a gallery of her artwork. On April 9, 2011, Addams participated in Tara McPherson's ""Tiny Trifecta"" in Williamsburg, Brooklyn, New York and LeBasse Projects inaugural exhibition ""Momentum"" in Chinatown, Los Angeles, California. On August 5, 2011, Addams' show ""Little Grey Secrets"" opened at La Luz de Jesus gallery in Los Angeles. Addams is listed in several art publications as one of artist Mark Ryden's muses.
",14,== Art ==
"On November 2, 2013, she was part of a four-woman show in Los Angeles called ""Black Moon"" with fellow female artists, Elizabeth McGrath, Camille Rose Garcia and Marion Peck. January 2014, The LA Art Show had over 18,000 items on display from over 135 dealers, Addams was recognized by the Huffington Post Arts & Culture, ""Jessicka Addams, who could be related to the real Addams Family and creates self-portraits that reference near death personal experiences with a witty, macabre slant.""
",15,== Art ==
"=== Curator ===
",16,== Art == | === Curator ===
"Addams has curated two different art shows under the name Dark Dark Science. The first was on November 13, 2010, the show was collectively entitled 'Smile Even if it Hurts', a joint exhibit with friend and fellow artist Lindsey Way.
",17,== Art == | === Curator ===
" The second show was on August 4, 2012, and ran until August 28, 2012. The show was called 'MiXTAPE'. Artists were asked to pick a song and create art inspired by that song. 24 artists participated in the show including Mark Ryden, Frances Bean Cobain, Camille Rose Garcia, Fairuza Balk, Aaron Smith, and Tara McPherson. The eclectic mix of songs chosen were featured for digital download on iTunes.
",18,== Art == | === Curator ===
"== Personal life ==
",19,== Personal life ==
"Addams identifies herself as bisexual. On February 14, 2006, while on a break from touring, she and Scarling colleague Christian Hejnal were engaged. Their wedding took place on October 13, 2007, at the Oviatt Penthouse in Los Angeles and was attended by numerous celebrities. The couple changed their surname to Addams. On October 20, 2017, Addams wrote a Facebook post accusing her ex-boyfriend Twiggy Ramirez, bassist of Marilyn Manson, of raping her while they were a couple in the 1990s; she also accused him of subjecting her to domestic violence and emotional abuse.
",20,== Personal life ==
"On October 24, 2017, Marilyn Manson posted on Facebook that the band had parted ways with Ramirez following allegations of sexual misconduct made against him, and announced that there will be a replacement for the upcoming tour.
",21,== Personal life ==
"== Exhibitions ==
",22,== Exhibitions ==
"2016 ""Please Stop Loving Me"" / ""Shitty Teen"" with Lindsey Way February 5–28, 2016 at La Luz de Jesus, Los Angeles, CA
",23,== Exhibitions ==
"2014 ""That Which Does Not Kill You"" May 9 to June 8, 2014"" The Cotton Candy Machine, Brooklyn, NYC
",24,== Exhibitions ==
"2011 ""Little Grey Secrets"" La Luz de Jesus Los Angeles, CA
",25,== Exhibitions ==
"2010 ""Smile Even If It Hurts"" at Dark Dark Science Gallery, Los Angeles, CASelected group shows
",26,== Exhibitions ==
"2018 LAST GASP group show MINNA GALLERY San Francisco
",27,== Exhibitions ==
"2018 LA Art Show ""Littletopia"" Los Angeles, CA
",28,== Exhibitions ==
"2017 ""Friends with the Animals: And Other Tales in an Anthropomorphised World"". Curated by Luke Chueh G R2 gallery, Santa Monica, California
",29,== Exhibitions ==
"2016 Damien Echols - ""Collaborations"". Copro Gallery Santa Monica California
",30,== Exhibitions ==
"2016 ""Crime On Canvas"" Las Vegas, Nevada
",31,== Exhibitions ==
"2016 ""My Blood Runs Yellow: A Tribute to Giallos"" curated by Alix Sloan and Drew Fitzpatrick Los Angeles, California
",32,== Exhibitions ==
"2016 ""ARCANA"" at Red Truck Gallery, New Orleans, Louisiana
",33,== Exhibitions ==
"2015 ""Dreamlands"" Corey Helford Gallery, Culver City, CA
",34,== Exhibitions ==
"2015 LA Art Show ""Littletopia"" Los Angeles, CA
",35,== Exhibitions ==
"2014 ""Black Moon NYC"" Sloan Fine Arts, NY with Camille Rose Garcia, Elizabeth McGrath and Marion Peck
",36,== Exhibitions ==
"2014 ""Boxes of Death 5"" 
",37,== Exhibitions ==
"2014 ""Small Indignities"" September 13 – October 5 at Red Truck Gallery, New Orleans, Louisiana
",38,== Exhibitions ==
"2014 ""Flannel and Glitter"" opened September 13 The Rawk Show, Romani Gallery, Austin, Texas
",39,== Exhibitions ==
"2014 ""The Coaster Show"" September 5–28, 2014 La Luz de Jesus, Los Angeles, CA
",40,== Exhibitions ==
"2014 ""Fourth Annual Tiny Trifecta"" at Cotton Candy Machine, Brooklyn, NY
",41,== Exhibitions ==
"2014 LA Art Show ""Littletopia"" Los Angeles, CA
",42,== Exhibitions ==
"2013 ""Black Moon"" Sloan Fine Arts, LA, CA with Camille Rose Garcia, Elizabeth McGrath and Marion Peck.
",43,== Exhibitions ==
"2013 ""beer-is-art "" Coaster Show at La Luz de Jesus, Los Angeles, CA
",44,== Exhibitions ==
"2013 ""Third Annual Tiny Trifecta"" at Cotton Candy Machine, Brooklyn, NY
",45,== Exhibitions ==
"2013 ""Tentacles!"" Ltd. Art Gallery in Seattle, Washington.
",46,== Exhibitions ==
"2013 "" Mark Ryden's YHWH Group Custom Show"" @ Toy Art Gallery Los Angeles, CA
",47,== Exhibitions ==
"2012 ""AWAKENING"" curated by Sloan Fine Arts, AFA gallery New York, NY
",48,== Exhibitions ==
"2012 ""MiXTAPE"" at Dark Dark Science Gallery, Los Angeles, CA
",49,== Exhibitions ==
"2012 ""Second Annual Tiny Trifecta"" at Cotton Candy Machine, Brooklyn, NY
",50,== Exhibitions ==
"2012 ""Hey Geek Girl"" LTD art Gallery Seattle, Washington
",51,== Exhibitions ==
"2011 ""Spread the Word"" Mark Moore Gallery, Culver City, CA
",52,== Exhibitions ==
"2011 ""Plus 1"" Sloan Fine Arts, New York, NY
",53,== Exhibitions ==
"2011 ""Momentum"" at LeBasse Projects Chinatown Inaugural Exhibition, Los Angeles, CA
",54,== Exhibitions ==
"2011 ""Tiny Trifecta"" at Cotton Candy Machine, Brooklyn, NY
",55,== Exhibitions ==
"2011 ""Everything But The Kitschen Sync 14"" at La Luz de Jesus, Los Angeles, CA
",56,== Exhibitions ==
"2009 ""Crusaders and Haters"" RoyalT, Culver City, California
",57,== Exhibitions ==
"2008 ""2008 ""DepARTed"" World of Wonder Storefront Gallery, Los Angeles, CA
",58,== Exhibitions ==
"== Discography ==
",59,== Discography ==
"=== With Jack Off Jill ===
",60,== Discography == | === With Jack Off Jill ===
"Children 5 And Up (1993)
",61,== Discography == | === With Jack Off Jill ===
"Boy Grinder Session (1994)
",62,== Discography == | === With Jack Off Jill ===
"Cannibal Song Book (1995)
",63,== Discography == | === With Jack Off Jill ===
"Cockroach Waltz (1996)
",64,== Discography == | === With Jack Off Jill ===
"Sexless Demons and Scars (1997), Risk Records
",65,== Discography == | === With Jack Off Jill ===
"Covetous Creature EP (1998), Risk Records
",66,== Discography == | === With Jack Off Jill ===
"Clear Hearts Grey Flowers (2000), Risk Records/404 Music Group
",67,== Discography == | === With Jack Off Jill ===
"Humid Teenage Mediocrity (2003), Sympathy for the Record Industry – U.S., Livewire/Cargo Records– Europe
",68,== Discography == | === With Jack Off Jill ===
"=== With Scarling. ===
",69,== Discography == | === With Scarling. ===
"Band Aid Covers the Bullet Hole EP (2003), Sympathy for the Record Industry
",70,== Discography == | === With Scarling. ===
"Sweet Heart Dealer (2004), Sympathy for the Record Industry
",71,== Discography == | === With Scarling. ===
"""Crispin Glover"" (2004), Sympathy for the Record Industry
",72,== Discography == | === With Scarling. ===
"So Long, Scarecrow (2005), Sympathy for the Record Industry
",73,== Discography == | === With Scarling. ===
"""Scarling. / The Willowz"", (2005), Sympathy for the Record Industry
",74,== Discography == | === With Scarling. ===
"""Staring to the Sun"" (2006), Sympathy for the Record Industry
",75,== Discography == | === With Scarling. ===
""" Who Wants to Die for Art"" (2013), The Committee to Keep Music Evil
",76,== Discography == | === With Scarling. ===
"=== Guest contributions ===
",77,== Discography == | === Guest contributions ===
"""Last Day in June"" (1999), for the band Honey to Ash
",78,== Discography == | === Guest contributions ===
"""Miss Ann Thrope"" (2000), track seven on My Ruin studio album, A Prayer Under Pressure of Violent Anguish, Snapper/Spitfire
",79,== Discography == | === Guest contributions ===
"""Make You Believe"" (2000), for the band Messy
",80,== Discography == | === Guest contributions ===
"""Iieee"" (2001), cover duet with Meegs Rascón, guitarist of Coal Chamber, for Songs of a Goddess – A Tori Amos Tribute
",81,== Discography == | === Guest contributions ===
"""Happy for You"" (2008), for The Ingenues
",82,== Discography == | === Guest contributions ===
"""Nothing at All"" (2012) Chris Vrenna / Tweaker ""call the time eternity"" Metropolis Records
",83,== Discography == | === Guest contributions ===
"""Begin the End"" Placebo (cameo) directed by Piper Ferguson
",84,== Discography == | === Guest contributions ===
"""Mark Ryden's Gay Nineties' Album (2014) with Scarling
",85,== Discography == | === Guest contributions ===
"=== Soundtracks ===
",86,== Discography == | === Soundtracks ===
"Wicked ""When I Am Queen"" & ""Rabbiteen"" (1998)
",87,== Discography == | === Soundtracks ===
"Soundtrack, American McGee's Alice (2001)
",88,== Discography == | === Soundtracks ===
"== Filmography ==
",89,== Filmography ==
"Ellie Parker (2005)
",90,== Filmography ==
"Bettie Page Reveals All (2012) (documentary)
",91,== Filmography ==
"== References ==
",92,== References ==
"== External links ==
",93,== External links ==
"Official website 
",94,== External links ==
"Jessicka at AllMusic 
",95,== External links ==
Jessicka at IMDb,96,== External links ==
