paragraph,paragraphIndex,section
"== Musical style ==
",10,== Musical style ==
"Unlike his father, whose music was undeniably Afro-Cuban in nature, Arturo O'Farrill's casts a wider net, capturing sounds from throughout Latin America. Reflective of big band traditions in Haiti, the Dominican Republic, Mexico, and elsewhere, his music is described as stylistically ""pan-Latin"" by critic Dan Bilawsky. Philip Booth of JazzTimes writes that the Afro Latin Jazz Orchestra's 2011 record 40 Acres and a Burro ""has the big-band digging deeper into the textures and rhythms of South America and the Caribbean"" than ever before.
",11,== Musical style ==
"== Personal life ==
",12,== Personal life ==
"O'Farrill lives in New York City with his wife Alison Deane, a trained classical pianist, and sons Zachary (a drummer) and Adam O'Farrill (a trumpeter), who formed the O'Farrill Brothers Band. On August 14, 2015, O'Farrill was among those who were invited to witness the moment the U.S. flag was raised over a reopened U.S. Embassy in Cuba for the first time in 54 years.
",13,== Personal life ==
"== Awards and honors ==
",14,== Awards and honors ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"1999 Blood Lines (Milestone)
",17,== Discography == | === As leader ===
"2000 A Night in Tunisia (32 Jazz)
",18,== Discography == | === As leader ===
"2004 Cumana (Pony Canyon)
",19,== Discography == | === As leader ===
"2005 Live in Brooklyn (Zoho Music)
",20,== Discography == | === As leader ===
"2005 Una Noche Inolvidable (Palmetto)
",21,== Discography == | === As leader ===
"2005 The Jim Seeley/Arturo O'Farrill Quintet (Zoho Music)
",22,== Discography == | === As leader ===
"2008 Song for Chico (Zoho Music)
",23,== Discography == | === As leader ===
"2009 Risa Negra (Zoho Music)
",24,== Discography == | === As leader ===
"2011 40 Acres and a Burro (Zoho Music)
",25,== Discography == | === As leader ===
"2012 The Noguchi Sessions (Zoho Music)
",26,== Discography == | === As leader ===
"2013 Final Night at Birdland (Zoho Music)
",27,== Discography == | === As leader ===
"2014 The Offense of the Drum (Motéma)
",28,== Discography == | === As leader ===
"2015 Cuba: The Conversation Continues (Motéma)
",29,== Discography == | === As leader ===
"2017 Familia (Tribute to Bebo + Chico) with Chuco Valdez (Motéma)
",30,== Discography == | === As leader ===
"2018 Fandango at the Wall (Resilience)
",31,== Discography == | === As leader ===
"=== As sideman ===
",32,== Discography == | === As sideman ===
"With Ray Barretto, Michael Philip Mossman, and Patato Valdez
",33,== Discography == | === As sideman ===
"2001 The Orisha Suite (Connector)With Carla Bley
",34,== Discography == | === As sideman ===
"1982 Live! (ECM)
",35,== Discography == | === As sideman ===
"1983 Mortelle Randonnee (Mercury)
",36,== Discography == | === As sideman ===
"1984 I Hate to Sing (ECM)With Chico O'Farrill
",37,== Discography == | === As sideman ===
"1995 Pure Emotion (Milestone)
",38,== Discography == | === As sideman ===
"1999 Heart of a Legend (Milestone)
",39,== Discography == | === As sideman ===
"2000 Carambola (Milestone)With Bebo Valdés
",40,== Discography == | === As sideman ===
"2011 Chico & Rita (Calle 54)
",41,== Discography == | === As sideman ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"Arturo O'Farrill at AllMusic  Arturo O'Farrill on Bandcamp  Arturo O'Farrill discography at Discogs  Arturo O'Farrill discography at MusicBrainz
",44,== External links ==
"Official site
",45,== External links ==
"Afro Latin Jazz Alliance's web site
",46,== External links ==
All About Jazz biography of Arturo O'Farrill,47,== External links ==
