paragraph,paragraphIndex,section
"The Byrds covered ""You Don't Miss Your Water"" on their 1968 album Sweetheart of the Rodeo.
",22,== Covered by ==
"The Revelations and Tre Williams covered ""I Forgot to Be Your Lover"" on the 2012 soundtrack of the film The Man with the Iron Fists.
",23,== Covered by ==
"Robert Cray covered ""I Forgot To Be Your Lover"" on his 2005 album Twenty.
",24,== Covered by ==
"Melissa Etheridge covered ""I Forgot To Be Your Lover"", ""Any Other Way"", and ""Born Under a Bad Sign"" on her 2016 album MEmphis Rock and Soul.
",25,== Covered by ==
"Brian Eno covered ""You Don't Miss Your Water"" on the soundtrack to the Jonathan Demme film Married to the Mob.
",26,== Covered by ==
"== Awards and honors ==
",27,== Awards and honors ==
"W.C. Handy Heritage Award from the Memphis Music Foundation (2003)
",28,== Awards and honors ==
"BMI Songwriters Award (2003)
",29,== Awards and honors ==
"Featured in the Stax Museum of American Soul Music (2003)
",30,== Awards and honors ==
"Lifetime Achievement Award from Americana Music Association (2016)
",31,== Awards and honors ==
"Memphis Music Hall of Fame inductee (2016)
",32,== Awards and honors ==
"Grammy Award win: Best Americana Album for This is Where I Live (2017)
",33,== Awards and honors ==
"Grammy Award nomination: Best Traditional R&B Performance for ""The Three of Me"" (2017)
",34,== Awards and honors ==
"Four Blues Music Award nominations: Album (This Is Where I Live), Soul Blues Album (This Is Where I Live), Soul Blues Male Artist (2017) (The Blues Foundation, 2018), Best Soul Blues Male Artist (2019)
",35,== Awards and honors ==
"Epitome of Soul Award presented to Bell by Stevie Wonder at The Consortium MMT event at the Horseshoe Tunica (2017)
",36,== Awards and honors ==
"National Heritage Fellowship awarded by the National Endowment for the Arts (2020)
",37,== Awards and honors ==
"== Notable performances ==
",38,== Notable performances ==
"Smithsonian Folklife Festival in Washington, D.C. (2011)
",39,== Notable performances ==
"Memphis Symphony Orchestra (2012)
",40,== Notable performances ==
"""You Don't Miss Your Water"" at the White House for ""In Performance at the White House: Memphis Soul"" (2013)
",41,== Notable performances ==
"Billboard Live in Tokyo (2015)
",42,== Notable performances ==
"Music Hall of Fame induction ceremony alongside Justin Timberlake (2015)
",43,== Notable performances ==
"The Cutting Room and MetroTech Commons as part of the Brooklyn Academy of Music’s Rhythm and Blues Festival Series (2016)
",44,== Notable performances ==
"Royal Albert Hall in London (2017)
",45,== Notable performances ==
"""Born Under a Bad Sign"" with guitarist Gary Clark Jr. at the Grammy Awards (2017)
",46,== Notable performances ==
"Dakota Jazz Club in Minneapolis, Minnesota (2018)
",47,== Notable performances ==
"Bayfront Blues Festival in Duluth, Minnesota (2018)
",48,== Notable performances ==
"Mempho Music Festival in Memphis, Tennessee (2018)
",49,== Notable performances ==
"Blues Music Awards (2019)
",50,== Notable performances ==
"== Discography ==
",51,== Discography ==
"=== Albums ===
",52,== Discography == | === Albums ===
"1967 The Soul of a Bell – Stax 709
",53,== Discography == | === Albums ===
"1969 Bound to Happen – Stax 2014
",54,== Discography == | === Albums ===
"1971 Wow ...William Bell – Stax 2037
",55,== Discography == | === Albums ===
"1972 Phases of Reality – Stax 3005
",56,== Discography == | === Albums ===
"1973 Waiting for William Bell – Stax 3012
",57,== Discography == | === Albums ===
"1974 Relating – Stax 5502
",58,== Discography == | === Albums ===
"1977 Coming Back for More – Mercury
",59,== Discography == | === Albums ===
"1977 It's Time You Took Another Listen – Mercury
",60,== Discography == | === Albums ===
"1983 Survivor – Kat Family
",61,== Discography == | === Albums ===
"1985 Passion – Wilbe
",62,== Discography == | === Albums ===
"1989 On a Roll – Wilbe
",63,== Discography == | === Albums ===
"1992 Bedtime Stories – Wilbe
",64,== Discography == | === Albums ===
"2001 A Portrait Is Forever – Wilbe
",65,== Discography == | === Albums ===
"2002 Collectors Edition – Wilbe
",66,== Discography == | === Albums ===
"2006 New Lease on Life – Wilbe
",67,== Discography == | === Albums ===
"2016 This Is Where I Live – Stax
",68,== Discography == | === Albums ===
"=== Singles ===
",69,== Discography == | === Singles ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"William Bell official website
",72,== External links ==
"Soulwalking website discography
",73,== External links ==
"William Bell story and interview, part 1 (1956–69), at Soul Express
",74,== External links ==
"William Bell feature, part 2 (1970–2008), with a complete discography at Soul Express
",75,== External links ==
"Amny.com
",76,== External links ==
"William Bell feature on NYTimes.com
",77,== External links ==
"William Bell Interview - NAMM Oral History Library (2016)
",78,== External links ==
An interview with Soul Express in August 2017,79,== External links ==
