paragraph,paragraphIndex,section
"2002: 1st Class
",10,== Discography == | === Albums ===
"2008: Main Source
",11,== Discography == | === Albums ===
"2012: Professor @ Large
",12,== Discography == | === Albums ===
"2015: Re:LivingCollaboration albums1993: Vagina Diner (with Akinyele)
",13,== Discography == | === Albums ===
"2014: Mega Philosophy (with Cormega)Instrumental albums2006: Beatz Volume 1
",14,== Discography == | === Albums ===
"2007: Beatz Volume 2
",15,== Discography == | === Albums ===
"=== Guest appearances ===
",16,== Discography == | === Guest appearances ===
"1990: ""Money In The Bank"" (Kool G Rap & DJ Polo album Wanted: Dead or Alive)
",17,== Discography == | === Guest appearances ===
"1993: ""Keep It Rollin'"" (A Tribe Called Quest album Midnight Marauders)
",18,== Discography == | === Guest appearances ===
"1994: ""Stress (Remix)"" (Organized Konfusion ""Stress"" 12"")
",19,== Discography == | === Guest appearances ===
"1995: ""Extra Abtract Skillz"" (Mad Skillz album From Where???)
",20,== Discography == | === Guest appearances ===
"1996: ""To Each His Own (Feat. Pete Rock Grap Luva, Q-Tip, Rob-O)""  album Lost & Found: Hip Hop Underground Soul Classics
",21,== Discography == | === Guest appearances ===
"1996: ""Actual Facts"" (Lord Finesse album The Awakening)
",22,== Discography == | === Guest appearances ===
"1998: ""Truly Yours '98"" (Pete Rock album Soul Survivor)
",23,== Discography == | === Guest appearances ===
"2000: ""The Last Shall Be First"" (Cella Dwellas album The Last Shall Be First)
",24,== Discography == | === Guest appearances ===
"2002: ""XL"" (The X-Ecutioners album Built from Scratch)
",25,== Discography == | === Guest appearances ===
"2002: ""Hip Hop On Wax"" (Rob Swift album Sound Event)
",26,== Discography == | === Guest appearances ===
"2002: ""The Come Up"" (Cormega album The True Meaning)
",27,== Discography == | === Guest appearances ===
"2004: ""Sugar Ray and Hearns"" (Cormega album Legal Hustle)
",28,== Discography == | === Guest appearances ===
"2004: ""Out Da Box"" (Tony Touch album The Piece Maker 2)
",29,== Discography == | === Guest appearances ===
"2006: ""United"" (MF Grimm album American Hunger)
",30,== Discography == | === Guest appearances ===
"2007: ""The Radar"" (Marco Polo album Port Authority)
",31,== Discography == | === Guest appearances ===
"2007: ""The Purist"" (Polyrhythm Addicts album Break Glass)
",32,== Discography == | === Guest appearances ===
"2008: ""Conquer Mentally"" (Presto album State of the Art)
",33,== Discography == | === Guest appearances ===
"2008: ""Chill"" (Changes of Atmosphere Album) 
",34,== Discography == | === Guest appearances ===
"2009: ""Fans"" (Masta Ace & Edo G album Arts & Entertainment)
",35,== Discography == | === Guest appearances ===
"2009: ""Sweet 16s"" (Satchel Page album Young Patriarch)
",36,== Discography == | === Guest appearances ===
"2009: ""Like This"" (No Sellout: Ground Original 2(album))
",37,== Discography == | === Guest appearances ===
"2011: ""Beats By The Pound"" (Soulbrotha The Connexion EP)
",38,== Discography == | === Guest appearances ===
"2011: ""The Quickening"" (Funkoars)
",39,== Discography == | === Guest appearances ===
"2011: ""Through Good & Bad"" (The Funk League album Funky As Usual)
",40,== Discography == | === Guest appearances ===
"2012: ""Forever"" (Gensu Dean album Lo-Fi Fingahz)
",41,== Discography == | === Guest appearances ===
"2012: ""Loco-Motive"" (Nas album Life Is Good)
",42,== Discography == | === Guest appearances ===
"2012: ""Catch the Thrown"" (Public Enemy album Most of My Heroes Still Don't Appear on No Stamp)
",43,== Discography == | === Guest appearances ===
"2012: ""Back & 4th Scrambler"" (Yu Mamiya)
",44,== Discography == | === Guest appearances ===
"2013: ""Built Pyramids"" (N.O.R.E. album Student of the Game)
",45,== Discography == | === Guest appearances ===
"2013: ""Astonishing"" (Marco Polo album PA2: The Director's Cut)
",46,== Discography == | === Guest appearances ===
"2014: ""Naturally Born"" (with Big Noyd & Kool G Rap)
",47,== Discography == | === Guest appearances ===
"2015: ""World Premier"" (Czarface album Every Hero Needs a Villain)
",48,== Discography == | === Guest appearances ===
"2016: ""Glorify N Praise"" (Powerule)
",49,== Discography == | === Guest appearances ===
"2016: ""Everybody Everywhere"" (Mighty Mi)
",50,== Discography == | === Guest appearances ===
"2016: ""Here We Go"" (Southpaw Chop)
",51,== Discography == | === Guest appearances ===
"2017: ""Come a Long Way featuring Large Professor and Masta Ace"" (Son of Sam album Cinder Hill)
",52,== Discography == | === Guest appearances ===
"2017: ""Come a Long Way - Extra P Remix featuring Large Professor and Masta Ace"" (Son of Sam single from the album Cinder Hill, Produced by Large Professor)
",53,== Discography == | === Guest appearances ===
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
"Large Professor on Twitter 
",56,== External links ==
"Biography Sketch at Matador Records website
",57,== External links ==
Large Professor's at Beatbuggy,58,== External links ==
