paragraph,paragraphIndex,section
"Gary Wallis performed in front of a crowd of 50,000 with French musician Jean Michel Jarre at a 12-hour The Twelve Dreams of the Sun concert at the Giza pyramids on New Year's Eve 1999/2000. The spectacular concert was part of Egypt's millennium festivities, which included a giant party at the pyramids. Wallis played drums and percussion alongside Jean Michel Jarre (musical direction, keyboards, laser harp, vocals), Francis Rimbert (keyboards), Joachim Garraud (keyboards), Christopher Papendieck (bass), as well as a thousand singers, dancers and musicians.
",10,== Jean Michel Jarre (1999–2000) ==
"== Tom Jones (1991–present) ==
",11,== Tom Jones (1991–present) ==
"Wallis has collaborated on various tours and concert events over two decades with legendary Welsh singer Sir Tom Jones, as his drummer and musical director, including residencies in Las Vegas. From 2009 to 2011, Wallis toured extensively with Tom Jones, performing in the UK, Europe, USA, South America, Australia, New Zealand, South-East Asia, South Africa, the Middle East, and the Russian Federation. Other band members on the 2011 tour were:  Davide Bronze (bass guitar); Jamie Moses (guitar); Toby Chapman (keyboard); Lutz Rainer Krajenski (keyboard); Laura Critchley (backing vocals); Sophie Hiller (backing vocals); Francis Samuel Walden (saxophone) and Trevor Mires (trombone). On earlier tours Wallis worked with musicians Christoph Papendieck (keyboards), Peter Honoré (guitarist), Alex Meadows (bass), Janet Ramus (backing vocals) and Abbie Osmon (backing vocals).
",12,== Tom Jones (1991–present) ==
"Wallis has appeared as the drummer for Tom Jones in significant televised performances, including the opening of the 2012 BAFTA (British Academy of Film and Television Arts) award ceremony and the Diamond Jubilee Concert at Buckingham Palace. He has also played many shows with Sir Tom in 2013, 2014, 2015 and went on a world tour with Sir Tom in 2016.
",13,== Tom Jones (1991–present) ==
"== Mike and the Mechanics (1995–present) ==
",14,== Mike and the Mechanics (1995–present) ==
"From 1995 to 1999, Gary Wallis was the drummer for Mike + The Mechanics, working with Paul Young (vocals), Mike Rutherford (guitar, bass), Paul Carrack (vocals, keyboard), Tim Renwick (guitar) and Jamie Moses (guitar).
",15,== Mike and the Mechanics (1995–present) ==
"In 1997, Wallis performed with Paul Carrack's band as part of the Beautiful World album promotion. Wallis played on 1999 Mechanics tour, which became the last for several years, due to Paul Young's untimely death. In 2003, a comeback of the band was announced by Rutherford, and Wallis performed in their concert at Shepherd's Bush Empire in London, which was filmed and released as a live DVD by Eagle Rock Entertainment. Wallis has been the drummer for the re-formed Mike + The Mechanics, from 2011 'till present day. He has played both in recordings and live acts, including last year's sold-out tours. He played on their returning album, The Road, released in April 2011, and their last-to-date album, Let Me Fly (2017). In 2011 he performed across the UK, Germany, and other European cities on their Hit the Road Tour, ""The Hits Tour"", and ""Let Me Fly Tour"". It's been announced a brand new album along 2019, while the band is touring again across Europe.
",16,== Mike and the Mechanics (1995–present) ==
"== Electronic drums and programming ==
",17,== Electronic drums and programming ==
"Gary Wallis has also worked extensively as a drum programmer.  In an interview for Roland UK, Wallis declared his ""complete thirst for electronic drums"". He is known for performing on an elaborate, massive drum set-up featuring both acoustic and electronic drums.  Wallis used this configuration of instruments during his work with the German band Schiller, among others.
",18,== Electronic drums and programming ==
"== Schiller (2001–2004; 2018–) ==
",19,== Schiller (2001–2004; 2018–) ==
"Between 2001 and 2004 he toured Germany with the electronic ambient band Schiller, led by Christopher von Deylen.  During this time, he worked alongside many prominent artists, including the celebrated musical theatre singer Sarah Brightman and renowned German pop singer Peter Heppner.
",20,== Schiller (2001–2004; 2018–) ==
"Wallis played live on Schiller's first live concert, ""Voyage,"" on 9/19/2001 at Gum Club in Hamburg, Germany. Wallis also played on the Europe wide hit I Feel You. Wallis played percussion on Schiller's Live (Er)Leben album (2004) and drums/percussion on the Tag Und Nacht (Day and Night) album (tracks 2, 10, 15 and 18), released in 2005 by Island Records and Universal Music, Germany.  The album was also released in Russia (2005 & 2008) and the USA (2007). Gary Wallis contributes drums to Schiller upcoming album ""Morgenstund"" and is expected to follow Christopher von Deylen on the next live tour in 2019.
",21,== Schiller (2001–2004; 2018–) ==
"== Producer ==
",22,== Producer ==
"Together with long-term colleague Toby Chapman, Wallis has co-produced tracks for artists such as Paul Carrack (1996), Belinda Carlisle (1997), Rod Stewart (2000), Cher (2001), Swedish band Addis Black Widow (2001), and Zididada, a Danish act signed to Universal Denmark (2003).
",23,== Producer ==
"== Musical director ==
",24,== Musical director ==
"In the latter part of his career, Gary Wallis has been in demand as a musical director and drummer.  From 2004 to the present, Wallis has toured extensively around the world in this role with various bands and solo artists, including Girls Aloud, Atomic Kitten, Il Divo, Westlife (Back Home Tour) and Sir Tom Jones.
",25,== Musical director ==
"== Philosophy on drumming ==
",26,== Philosophy on drumming ==
"In the Roland UK interview with Ben Stone, Wallis explains his own approach to drumming:
",27,== Philosophy on drumming ==
"""There's nothing you would call real 'drummer's drummer', cause, you know, that's not my thing. I like to play in a band and be part of the team.  I like to watch all those other really good guys play the fancy stuff!""  Stone then asked Wallis about the importance of this aspect of playing in the current musical climate, with so many drum clinics taking place.  Wallis stated,  ""It's a very precarious subject really ... Not for me. It doesn't work for me, 'cause I've never enjoyed that aspect of drumming at all.  But, I really marvel in it and I wonder in it and I watch it myself and think, ""wow!"".  I don't know how much it applies to any music that you record, or bands that you play with.  I mean, it's great to have all those chops and it allows you to interpret whatever's in your mind, which is great, but, it's never really been for me.  I mean, I like band drummers ... I like to see bands as a cohesive unit and no-one sticking out too much.""
",28,== Philosophy on drumming ==
"== Other ==
",29,== Other ==
"Gary Wallis is the cousin of Pink Fairies guitarist and former member of Motörhead, Larry Wallis.
",30,== Other ==
"== Drums ==
",31,== Drums ==
"Gary Wallis is a Vater Artist (United Kingdom) and also officially endorses DW (Drum Workshop) products, using their drums, pedals and hardware.1987–1990 touring kit with Pink Floyd (A Momentary Lapse Of Reason Tour):
",32,== Drums ==
"Tama Artstar piano black finish.
",33,== Drums ==
"Zildjian Cymbals.
",34,== Drums ==
"Simmons Electronic drums (SDS9 Pads, MTM, MTX). 
",35,== Drums ==
"Akai S900 Digital Sampler.
",36,== Drums ==
"LP Latin Percussion.
",37,== Drums ==
"1994 Pink Floyd touring kit (Division Bell Tour):
",38,== Drums ==
"DW Drums (Drum Workshop) kit in Exotic Birdseye Maple with a lacquer finish.
",39,== Drums ==
"Zildjian cymbals.
",40,== Drums ==
"Latin percussion.
",41,== Drums ==
"Vater drumsticks.
",42,== Drums ==
"Dauz electronic drums.
",43,== Drums ==
"Yamaha DTS-70 drum trigger system & DMP-7 mixer.
",44,== Drums ==
"Kurzweil K2000r sampler.
",45,== Drums ==
"== Discography ==
",46,== Discography ==
"1983, The Truth: Confusion (Hits Us Everytime) – WEA Records (drums)
",47,== Discography ==
"1985, Style Council: Our Favourite Shop; Polydor (percussion)
",48,== Discography ==
"1986, Bucks Fizz: Writing on the Wall; Polydor (percussion)
",49,== Discography ==
"1986, John Wilson: The Sun Ain't Gonna Shine; Legacy Records (drums/percussion)
",50,== Discography ==
"1987, So: Horseshoe in the Glove; EMI (percussion)
",51,== Discography ==
"1989, Pink Floyd: Delicate Sound of Thunder (video); (percussion)
",52,== Discography ==
"1990, Blue Pearl: Blue Pearl (percussion)
",53,== Discography ==
"1990, Pink Floyd: Knebworth – The Album; Polydor (percussion)
",54,== Discography ==
"1990, Dusty Springfield: Reputation; Parlophone (percussion)
",55,== Discography ==
"1991, Heeren Stevens: Trust; Bronze (drums)
",56,== Discography ==
"1992, Westernhagen: Jaja; WEA Musik (percussion)
",57,== Discography ==
"1993, 10cc: Alive in Japan, released 2002 by Sanctuary, (drums)
",58,== Discography ==
"1995, 10cc: Mirror Mirror (drums)
",59,== Discography ==
"1995, Pink Floyd: Pulse; EMI (percussion)
",60,== Discography ==
"1995, Mike and the Mechanics: Beggar on a Beach of Gold; Atlantic (drums)
",61,== Discography ==
"1995, Miguel Mateos: Pisanlov; Curb (assistant engineer)
",62,== Discography ==
"1995, The Pharcyde: Labcabincalifornia; Delicious Vinyl (engineer)
",63,== Discography ==
"1996, Pastilla: Pastilla; Aztlan Records (engineer)
",64,== Discography ==
"1996, Bonnie Tyler: Free Spirit; Atlantic (drums/percussion)
",65,== Discography ==
"1996, Mike and the Mechanics: Hits; Virgin (drums)
",66,== Discography ==
"1996, Paul Carrack: Beautiful World; Ark 21 Records (producer, drums)
",67,== Discography ==
"1996, Paul Carrack: Blue Views; (producer)
",68,== Discography ==
"1996, Cameron Silver: Berlin to Babylon: Hollywood (engineer, mixing)
",69,== Discography ==
"1997, Belinda Carlisle: I Won't Say (I'm in Love); Walt Disney Records (producer)
",70,== Discography ==
"1998, Chris Farlowe: The Voice; Intuition (drums)
",71,== Discography ==
"1998, Style Council: The Complete Adventures of the Style Council (percussion)
",72,== Discography ==
"1999, Szina: Heavenly; Stella Music (producer/arranger)
",73,== Discography ==
"1999, Tom Jones and the Cardigans: Burning Down the House; Mushroom Records (producer)
",74,== Discography ==
"1999, Mike and The Mechanics: Mike and the Mechanics; Virgin (drums/programming)
",75,== Discography ==
"1999, Paul Thorn: Ain't Love Strange; Ark21 (drums)
",76,== Discography ==
"2000, Addis Black Widow: Goes Around Comes Around; Instant Karma (co-producer/mixing)
",77,== Discography ==
"2001, Rod Stewart: Human; Atlantic (string arrangements)
",78,== Discography ==
"2002, Sort Sol: Golden Wonder; Mercury (producer/programming/mixing/arranging)
",79,== Discography ==
"2003, The Beautiful South: Gaze; Universal (programming)
",80,== Discography ==
"2004, Schiller: Live (Er)Leben; Universal/Island (percussion)
",81,== Discography ==
"2004, Blue: Breathe Easy (mixing)
",82,== Discography ==
"2004, Marianne Rosenberg: Für immer wie heute (DVD); SPV (drums/percussion)
",83,== Discography ==
"2004: Fire Escape: While We're Here; Orchard (bass, vocals)
",84,== Discography ==
"2005, Schiller: Tag Und Nacht; Island Records (drums/percussion)
",85,== Discography ==
"2005, Girls Aloud: Long Hot Summer; Polydor (drums/mixing)
",86,== Discography ==
"2005, Mike and the Mechanics: Live at Shepherds Bush London (DVD); Eagle Rock Entertainment (drums)
",87,== Discography ==
"2006, Pink Floyd: Pulse; Columbia (percussion)
",88,== Discography ==
"2009, The Fishermen: Respect for These Knights (The Copenhagen Secret Gig); The Godfather Records (drums)
",89,== Discography ==
"2010, Romanzo Criminale: Romanzo Criminale; X Note (drums)
",90,== Discography ==
"2011, Mike and the Mechanics: The Road; Arista (drums)
",91,== Discography ==
"2017, Mike and the Mechanics: Let Me Fly; BMG (drums)
",92,== Discography ==
"2019, Mike and the Mechanics: Out of the blue; BMG (drums)
",93,== Discography ==
"2019, Pink Floyd: The Later Years 1987–2019; Pink Floyd Records (percussion)
",94,== Discography ==
"== References ==
",95,== References ==
"== External links ==
",96,== External links ==
Gary Wallis at IMDb,97,== External links ==
