paragraph,paragraphIndex,section
"1972 - The Present State and Potential of Music Research in Latin America, Perspectives in Musicology, ed. B.S. Brook, E.O. D Downes and S. Van Solkema (New York), 249–69.
",42,== Books and articles published ==
"1980 - Preliminary Study on the Project of Preparing a Universal History of Music and the Role of the Music of Latin America and the Caribbean in History, World of Music, XXII/3, 56–62.
",43,== Books and articles published ==
"1983 - José Maurício no panorama da música brasileira, Estudos mauricianos, ed. J.C. A. Muricy (Rio de Janeiro), 35–40.
",44,== Books and articles published ==
"1986 - Etat sommaire de nos connaissances actuelles sur la musique Latino-Américaine et son passé: la contribution européenne, Le Nouveau Monde et l’intelligence de la musique européenne au XVI e siècle, Brussels Museum of Musical Instruments Bulletin, XVI, 1–11, 41–9.
",45,== Books and articles published ==
"1986 - O compositor latino-americano e o universo sonoro deste fim de século, Latin American Music Review, VII/2, 248–53.
",46,== Books and articles published ==
"1987 - As primeiras óperas: “A Noite do Castelo” (1861); “Joanna de Flandres” (1863), Revista brasileira de música, III, 201–45.
",47,== Books and articles published ==
"1987 - Carlos Gomes: Projeção no exterior, Carlos Gomes, uma obra em foco, ed. V. Salles (Rio de Janeiro), 67–88
",48,== Books and articles published ==
"1988 - O Villa-Lobos que eu conheci, Revista do Brasil, IV/1, 25–30.
",49,== Books and articles published ==
"== Further reading ==
",50,== Further reading ==
"=== Books ===
",51,== Further reading == | === Books ===
"Lamas, Dulce. Publicação comemorativa dos 80 anos de Luiz Heitor Correade Azevedo. São Paulo: SBM; Rio de Janeiro: INM-FUNARTE. 1985.
",52,== Further reading == | === Books ===
"Mariz, Vasco. Três musicólogos brasileiros: Mário de Andrade, Renato Almeida e Luiz Heitor Corrêa de Azevedo. Rio de Janeiro: Civilização Brasileira, 1983.
",53,== Further reading == | === Books ===
"Mariz, Vasco. Dicionário biográfico musical: compositores, intérpretes e musicólogos. Rio de Janeiro: Villa Rica, 1991.
",54,== Further reading == | === Books ===
"Melo, Guilherme. A Música no Brasil. Brasil: Imprensa Nacional, 1947.
",55,== Further reading == | === Books ===
"=== Dissertations ===
",56,== Further reading == | === Dissertations ===
"Cavalcante, Jairo J. B. “Luiz Heitor Correa de Azevedo na Historiografia Musical Brasileira: história, ideologia e sociabilidade."" Thesis. University of São Paulo. 2011.
",57,== Further reading == | === Dissertations ===
"Drach, Henrique. “A rabeca de José Gerôncio: Luiz Heitor Correa de Azevedo - Música, Folclore e Academia na Primeira Metade do Séc. XX” Thesis. Fluminense Federal University. 2011.
",58,== Further reading == | === Dissertations ===
== References ==,59,== References ==
