paragraph,paragraphIndex,section
"The Punch Drummer (2009)
",18,== Discography == | === EPs ===
"One Eye Open (2009)
",19,== Discography == | === EPs ===
"Rapping with Paul White: The Remix EP (2011)
",20,== Discography == | === EPs ===
"Watch the Ants (2013)
",21,== Discography == | === EPs ===
"Running on a Rainy Day (2014)
",22,== Discography == | === EPs ===
"Visits the Seagull Mansion (2015)
",23,== Discography == | === EPs ===
"Everything You've Forgotten (2017)
",24,== Discography == | === EPs ===
"=== Singles ===
",25,== Discography == | === Singles ===
"""The Dragon Fly"" b/w ""A Silent Cry"" (2007)
",26,== Discography == | === Singles ===
"""For You and for Me"" b/w ""We Want It All"" (2008)
",27,== Discography == | === Singles ===
"""Versus the BBC"" b/w ""So Far Away"" (2009)
",28,== Discography == | === Singles ===
"""And Nico"" b/w ""Goes to Hollywood"" (2010)
",29,== Discography == | === Singles ===
"""My Guitar Whales"" (2010)
",30,== Discography == | === Singles ===
"""Trust"" (2011)
",31,== Discography == | === Singles ===
"""Street Lights"" (2013)
",32,== Discography == | === Singles ===
"""Where You Gonna Go?"" (2014)
",33,== Discography == | === Singles ===
"""Accelerator"" (2017)
",34,== Discography == | === Singles ===
"""Spare Gold"" (2018)
",35,== Discography == | === Singles ===
"""Ice Cream Man"" (2018)
",36,== Discography == | === Singles ===
"""Returning (Rival Consoles Remix)"" (2018)
",37,== Discography == | === Singles ===
"=== Productions ===
",38,== Discography == | === Productions ===
"Ahu – ""To: Love."" from To: Love. (2010)
",39,== Discography == | === Productions ===
"Danny Brown – ""Adderall Admiral"", ""Fields"", and ""Scrap or Die"" from XXX (2011)
",40,== Discography == | === Productions ===
"Homeboy Sandman – ""Look Out"" and ""They Can't Hang (Word to the Mother)"" from Chimera (2012)
",41,== Discography == | === Productions ===
"Charli XCX – ""So Far Away"" from True Romance (2013)
",42,== Discography == | === Productions ===
"Danny Brown – ""Side A (Old)"", ""The Return"", ""Wonderbread"", ""Lonely"", and ""Clean Up"" from Old (2013)
",43,== Discography == | === Productions ===
"Homeboy Sandman – White Sands (2014)
",44,== Discography == | === Productions ===
"Homeboy Sandman – ""Purist/Purest"" from Tour Tape (2015)
",45,== Discography == | === Productions ===
"Jamie Woon – ""Thunder"" from Making Time (2015)
",46,== Discography == | === Productions ===
"Danny Brown – ""Downward Spiral"", ""Tell Me What I Don't Know"", '""Ain't It Funny"", '""Golddust"", '""Dance in the Water"", ""From the Ground"", ""When It Rain"", ""Today"", ""Get Hi"", and ""Hell for It"" from Atrocity Exhibition (2016)
",47,== Discography == | === Productions ===
"Jehst – ""So Far to Go"", ""Kennedy"", ""City Streets"", and ""Eulogy"" from Billy Green Is Dead (2017)
",48,== Discography == | === Productions ===
"Obongjayar – ""Adjacent Heart"" (2018)
",49,== Discography == | === Productions ===
"Danny Brown – ""Change Up"", ""Belly of the Beast"", '""uknowhatimsayin¿"", and ""Shine"" from uknowhatimsayin¿ (2019)
",50,== Discography == | === Productions ===
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Official website
",53,== External links ==
"Paul White discography at Discogs
",54,== External links ==
Paul White at AllMusic,55,== External links ==
