paragraph,paragraphIndex,section
"== Croatian Composer ==
",10,== Croatian Composer ==
"As composer, Miletić has a unique expression that reflects his respect and devotion for Croatian national folklore. From the experience of a reproductive artist he writes symphonic music, operas, concertos for different instruments, chamber music, piano works, as well as film and children music. His special interests and skills are devoted to viola, violin and guitar compositions.
",11,== Croatian Composer ==
"His international success as a composer started in 1958 with the first performance of his ""Concerto for Viola and Orchestra"" in Hilversum, Nederlands. His compositions for the guitar, the violin, and the viola and chamber music have been published by many international publishers (Schott, Berben, Barenreiter, Meckverlag, Pizzicatto and Edition-Pax). One of his LPs was released in the USA.
",12,== Croatian Composer ==
"== Awards and acknowledgements ==
",13,== Awards and acknowledgements ==
"Miletić won many international awards and acknowledgments. Among them the ""Gaudeamus Foundation Award"" (Netherlands, 1959) for the Concerto For Viola and Orchestra, the ""Golden Lion"" in Venice (1960) for music for the film Piko, two gold medals in the Viotti International Music Competition, Vercelli (1967) - for Diptych for Cello and Piano, and Suite In Modo Antico for Flute and Piano. He is also the recipient of numerous domestic awards and prizes.
",14,== Awards and acknowledgements ==
"Every year, in his home town of Sisak, Croatia there is a two-day concert celebration in his honor entitled ""The Music Days of Miroslav Miletić"". He has been exclusively featured at concerts throughout the world (Paris, Tokyo, Trieste, Vienna, Zagreb, Sisak).
",15,== Awards and acknowledgements ==
"His ""Ples za Violinu Solo"" (1958) is the most performed classical composition in the history of Croatian music. The musical score for this piece can be found at the university libraries all over the world. http://www.worldcat.org/title/ples-za-violinu-solo/oclc/18252047
",16,== Awards and acknowledgements ==
"Miletić is a member of the international juries at the guitar competitions in Switzerland and Italy, an active member of Croatian Composers' Society, and one of the founders of the Croatian Section of the European Viola Society.
",17,== Awards and acknowledgements ==
"== Reviews ==
",18,== Reviews ==
"""His knowledge of the modern music trends and a partial use of the avant-garde music experiences in many a composition never eliminated his fascination with simplicity, even naivety, we could say, of the melodic elements and rhythmics of original folklore provenance. This is particularly audible in his famous compositions Danza per violino solo, Folklore Cassations, Croatian Suite for the guitar, in string quartets (e.g. Second Quartet, called Dalmatian), Sonata for Viola and Piano, Sonatina for Violin and Guitar, Mladen’s Poems and finally, in the striking example of the so called “new simplicity” or “new romanticism”, his Concerto for the Piano from 1987, called Style Exercises.
",19,== Reviews ==
"In all these works, Miletic protects the uniqueness of his musical expression, showing that his interesting composer’s profile was formed by the essential creator’s curiosity versus the experience of the New as well as equally essential need of the artist to look for and recognize his traditional roots. In this way, the interspace between these two extremes becomes the real “space for playing” for Miletic’s imagination where he creates, sometimes with surprising simplicity, approaching in his best works, the authenticity and sincerity of expression of our masters of the naive painting.
",20,== Reviews ==
"In his letter to Miletic, the English writer Alan Sillitoe found his music “full of life, grace and energy” adding also that it is “pure, clear and full of interest, as well as comprehensible to the heart”.""
",21,== Reviews ==
"- (Review by Bosiljka Peric-Kempf, 10/2001 ""The Music Days of Miroslav Miletic"" program brochure)
",22,== Reviews ==
"== Major works ==
",23,== Major works ==
"This opus is far from being complete. The daughter of prof. Miletić, Jasmina Balogh Miletić is working together with the MIC - Muzički Informativni Centar Koncertne Direkcije (The Music Information Centre of The Zagreb Concert Management) on completing the works. If you have any questions or requests, please contact Jasmina Balogh Miletić via email or MIC via their website: http://mic.hr.
",24,== Major works ==
"=== Orchestral compositions ===
",25,== Major works == | === Orchestral compositions ===
"Symphonic Suite with Children's Toys (1965)
",26,== Major works == | === Orchestral compositions ===
"Folklore Cassations for Strings (1967)
",27,== Major works == | === Orchestral compositions ===
"Symphony for Wind Instruments (1980)
",28,== Major works == | === Orchestral compositions ===
"=== Concert works ===
",29,== Major works == | === Concert works ===
"Concertos for:viola and chamber orchestra (1958)
",30,== Major works == | === Concert works ===
"flute and strings (1971)
",31,== Major works == | === Concert works ===
"guitar and large symphony orchestra (1977)
",32,== Major works == | === Concert works ===
"clarinet and large symphony orchestra (1978)
",33,== Major works == | === Concert works ===
"horn and strings (1980)
",34,== Major works == | === Concert works ===
"violin and chamber orchestra (Promenade Concerto, 1986)
",35,== Major works == | === Concert works ===
"piano and strings or piano and wings (Style Exercises, 1987)
",36,== Major works == | === Concert works ===
"harpsichord and strings (1992)
",37,== Major works == | === Concert works ===
"two violas and symphony orchestra (1993)
",38,== Major works == | === Concert works ===
"saxophone and symphony orchestra (1999)Concerto Grosso for viola and string orchestra (2005); Cantus Publishing
",39,== Major works == | === Concert works ===
"Epitaf za Pepina (Epitaph for Pepin) for viola and string orchestra (2008)
",40,== Major works == | === Concert works ===
"=== Chamber music ===
",41,== Major works == | === Chamber music ===
"String QuartetsI (1951)
",42,== Major works == | === Chamber music ===
"II (The Dalmatian, 1954)
",43,== Major works == | === Chamber music ===
"III (1960)
",44,== Major works == | === Chamber music ===
"IV (Dance Scenes, 1962)
",45,== Major works == | === Chamber music ===
"V (1968)Proportions for Six Instruments (1962)
",46,== Major works == | === Chamber music ===
"Piano Trio (1966)
",47,== Major works == | === Chamber music ===
"The Pastoral Trio (flute, clarinet and guitar, 1969)
",48,== Major works == | === Chamber music ===
"Four Folklore Designs (flute, oboe, clarinet, bassoon, 1969)
",49,== Major works == | === Chamber music ===
"8 Minutes for Henry (flute, violin, trumpet and percussion, 1972)
",50,== Major works == | === Chamber music ===
"Hommage a Lackovic (oboe, clarinet and bassoon, 1979)
",51,== Major works == | === Chamber music ===
"The Istrian Diptych (clarinet and string quartet, 1987)
",52,== Major works == | === Chamber music ===
"=== For viola ===
",53,== Major works == | === For viola ===
"À Naruhito & Masako: Uspavanka (Komoriuta / 子守唄 / Lullaby) for viola and piano (2001)
",54,== Major works == | === For viola ===
"Fantazija na teme B. Brittena (Fantasia on Themes by Benjamin Britten) for viola and piano (1993)
",55,== Major works == | === For viola ===
"Iz kajdanke A. Dobronića: prisjecánje na dječje zborove (From the Music Manuscript of Antun Dobronić: Reflections on Children's Choruses) for viola and piano (1997)
",56,== Major works == | === For viola ===
"Kroateska (Croatesque) for viola solo (2001)
",57,== Major works == | === For viola ===
"Lament for viola and electronic sounds (1963)
",58,== Major works == | === For viola ===
"Male skladbe (Miniatures) for viola and piano
",59,== Major works == | === For viola ===
"Monodia for viola solo (1990)
",60,== Major works == | === For viola ===
"Monolog (Monologue) for viola and piano (1965)
",61,== Major works == | === For viola ===
"Rapsodija (Rhapsodie) for viola and piano (1955)
",62,== Major works == | === For viola ===
"Sonata for viola and piano (1981)
",63,== Major works == | === For viola ===
"=== For guitar ===
",64,== Major works == | === For guitar ===
"Suite from Medjimurje (1974)
",65,== Major works == | === For guitar ===
"Kroatiche Suite, Two Dodecaphonic Etudes (1976)
",66,== Major works == | === For guitar ===
"Consort Trio (3 guitars, 1984)
",67,== Major works == | === For guitar ===
"Burdon Suita (4 guitars, 1994)
",68,== Major works == | === For guitar ===
"=== For accordion ===
",69,== Major works == | === For accordion ===
"Concert Suite (1991)
",70,== Major works == | === For accordion ===
"Istrian Sequence (1993)
",71,== Major works == | === For accordion ===
"=== For various ensembles ===
",72,== Major works == | === For various ensembles ===
"Hvar Litany for organ (1972)
",73,== Major works == | === For various ensembles ===
"Istarski način (In the Istrian Style), Trio for flute, clarinet and viola (1983)
",74,== Major works == | === For various ensembles ===
"Suita for viola d'amore and harpsichord (1994)
",75,== Major works == | === For various ensembles ===
"Sonatina for violin and guitar (1981)
",76,== Major works == | === For various ensembles ===
"Three Popular Songs from Dalmatia for voice and guitar (1981)
",77,== Major works == | === For various ensembles ===
"Centone for flute and guitar (1998)
",78,== Major works == | === For various ensembles ===
"=== Music for stage ===
",79,== Major works == | === Music for stage ===
"The Wife of Hasan-Aga (music drama, 1964)
",80,== Major works == | === Music for stage ===
"A Court Case (one-act comic opera, 1985)
",81,== Major works == | === Music for stage ===
"The Turks at Sisak (a play with music, 1988)
",82,== Major works == | === Music for stage ===
"Karolina Suhodolska (opera, 1996)
",83,== Major works == | === Music for stage ===
