paragraph,paragraphIndex,section
"1995, The Complete Imperial Recordings (Capitol 545)
",47,== Discography == | ==== Imperial recordings ====
"=== Singles ===
",48,== Discography == | === Singles ===
"1960  ""Yours Truly"" / ""Nobody Knows"" (Imperial 5671)
",49,== Discography == | === Singles ===
"1962  ""Going to the River"" / ""I'm Slippin' In"" (Imperial 5802)
",50,== Discography == | === Singles ===
"1962  ""Nothing Sweet as You"" / ""Don't Slam the Door"" (Imperial 5823)
",51,== Discography == | === Singles ===
"1963  ""Country Boy"" / ""Alberta"" (Storyville 45056)
",52,== Discography == | === Singles ===
"=== Video releases ===
",53,== Discography == | === Video releases ===
"199? Snooks Eaglin & George Porter Jr at Lone Star Roadhouse 1998 VHS (details not known, songs appear on YouTube and elsewhere)
",54,== Discography == | === Video releases ===
"2005 The Blues of Snooks Eaglin (Storyville 16041, DVD) – recorded live, October 23, 1985, Storyville Jazz Hall, New Orleans. Also released as Jazz Icons: Snooks Eaglin.
",55,== Discography == | === Video releases ===
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
"Snooks Eaglin at AllMusic
",58,== External links ==
"Snooks Eaglin discography at Discogs 
",59,== External links ==
"Illustrated Snooks Eaglin discography
",60,== External links ==
"Blues Access magazine cover story by Karl Bremer
",61,== External links ==
New Orleans Street Singer Album Details at Smithsonian Folkways,62,== External links ==
