paragraph,paragraphIndex,section
"In 1774 he had written A Plan for a Music School. In 1779 he wrote for the Royal Society an account of the young William Crotch, whose remarkable musical talent excited so much attention at that time. In 1784 he published, with an Italian title page, the music annually performed in the Pope's chapel at Rome during Passion Week. In 1785 he published, for the benefit of the Musical Fund, an account of the first commemoration of George Friedrich Handel in Westminster Abbey in the preceding year, with a life of Handel. In 1796 he published Memoirs and Letters of Metastasio.
",10,== Later career ==
"Towards the close of his life Burney was paid £1000 for contributing to Rees's Cyclopædia all the musical articles not belonging to the department of natural philosophy and mathematics. The latter were written by John Farey, Sr and Jr. Burney's contribution to Rees included much new material which had not appeared in his earlier writings, particularly about the London music scene then. In 1783, through the treasury influence of his friend Edmund Burke, he was appointed organist to the chapel of Chelsea Hospital. He moved there from St Martin's Street, Leicester Square and remained there for the rest of his life. In 1810, he was made a member of the Institute of France and nominated a correspondent in the class of the fine arts. From 1806 until his death he enjoyed a pension of £300 granted by Charles James Fox. He died at Chelsea College on 12 April 1814, and was interred in the burial ground of the college. A tablet was erected to his memory in Westminster Abbey.
",11,== Later career ==
"Burney's library was sold at auction by John White of Westminster beginning on 8 August 1814.
",12,== Later career ==
"== Likenesses and accounts ==
",13,== Likenesses and accounts ==
"Burney's portrait was painted by Reynolds in 1781 for Henry Thrale's library. His bust was cut by Nollekens in 1805. He also appears in James Barry's The Thames (also known as Triumph of Navigation), which was painted in 1791 for the Royal Society of Arts. He had a wide circle of acquaintance among the distinguished artists and literary men of his day. At one time he thought of writing a life of his friend Dr Samuel Johnson, but retired before the crowd of biographers who rushed into that field.
",14,== Likenesses and accounts ==
"Burney's eldest son, James Burney, was a distinguished officer in the Royal Navy, who died a rear-admiral in 1821, having accompanied Captain Cook on his last two voyages. His second son was the Rev. Charles Burney, a major donor of books to the British Museum, and his second daughter was Frances or Fanny, the novelist, later Madame D'Arblay. Her published diary and letters contain many minute and interesting particulars of her father's public and private life, and of his friends and contemporaries, including his initial opposition to her marriage to the French refugee Alexandre D'Arblay in 1793 and to her sister Charlotte's remarriage to the pamphleteer and stock jobber Ralph Broome in 1798. A life of Burney was compiled by Madame D'Arblay and appeared in 1832, but it has been criticized consistently for being eulogistic. His daughter by his second marriage, Sarah Burney, was likewise a novelist. Her letters provide interesting, less adulatory information about her father. Although Sarah looked after him in his old age, their personal relations remained poor.
",15,== Likenesses and accounts ==
"== Cultural references ==
",16,== Cultural references ==
"Dr Johnson drew inspiration from The Present State of Music in France and Italy (1771), according to later writers: ""Dr. Burney published an account of his tour... which was extremely well received, and deemed by the best judges so good a model for travellers who were inclined to give a description of what they had seen or observed, that Dr. Johnson professedly imitated it in his own Tour of the Hebrides, saying, 'I had that clever dog Burney's Musical Tour in my eye.'""Burney appears in a story by Lillian de la Torre (Lillian Bueno McCue, 1902–1993), a US writer of historical mysteries, entitled ""The Viotti Stradivarius"", part of her series featuring Samuel Johnson as a ""detector"" (detective). The story features a fictitious meeting between Burney, his daughter Fanny, Giovanni Battista Viotti and his Stradivarius, and Grigory Grigoryevich Orlov, along with Johnson and James Boswell, in connection with the theft and recovery of the Orlov diamond.
",17,== Cultural references ==
"== Compositions ==
",18,== Compositions ==
"The Cunning Man, an adaptation of Jean-Jacques Rousseau's opera Le Devin du village (1766–67)
",19,== Compositions ==
"Six Sonatas for the harpsichord (1761)
",20,== Compositions ==
"Two Sonatas for the harpsichord or piano, with accompaniments for violin and violoncello; 2 sets (1769 and 1772)
",21,== Compositions ==
"Sonatas for two violins and a bass, op. 4 (1759)
",22,== Compositions ==
"Six Lessons for the harpsichord
",23,== Compositions ==
"Six Duets for two German flutes
",24,== Compositions ==
"Three Concertos for the harpsichord
",25,== Compositions ==
"Six Cornet Pieces with an introduction and fugue for the organ
",26,== Compositions ==
"Six Concertos for the violin, etc., in eight parts, op. 5 (c. 1760)
",27,== Compositions ==
"Two Sonatas for pianoforte, violin and violoncello
",28,== Compositions ==
"Four Sonatas or Duets for two Performers on One Piano Forte or Harpsichord (1777)
",29,== Compositions ==
"Anthems, etc.
",30,== Compositions ==
"6 Songs composed for the Temple of Apollo, book 1, op. 2 (c. 1750)
",31,== Compositions ==
"I will love thee, O Lord my strength (Psalm xviii), solo, chorus, orchestra, DMus exercise (1769)
",32,== Compositions ==
"XII. Canzonetti a due voci in Canone, poesia deli' Abate Metastasio (c. 1790)
",33,== Compositions ==
"Preludes, Fugues, and Interludes; for the Organ. Alphabetically arranged in all the keys that are most perfectly in tune upon that Instrument & printed in a Pocket size for the convenience of Young Organists, for whose use this book is particularly calculated & Published by Chas. Burney, Mus:D.
",34,== Compositions ==
