paragraph,paragraphIndex,section
"=== Musical performer ===
",10,== Career == | === Musical performer ===
"Baker began performing as a trombonist in Indianapolis during high school and college. He played in clubs along Indiana Avenue, the heart of the city's jazz scene of the late 1940s and early 1950s, with Jimmy Coe, Slide Hampton, J. J. Johnson, and Wes Montgomery. He mentored Freddie Hubbard and Larry Ridley. He later credited the Hampton family, especially noted jazz trombonist Slide Hampton, for mentoring him in his early years. The Hamptons let him and other local musicians rehearse with their family's jazz band at their Indianapolis home. During the 1950s Baker played in several big bands, including Lionel Hampton's orchestra. After moving to California in 1956, he played with the West Coast jazz orchestras of Stan Kenton and Maynard Ferguson before returning to Indianapolis to lead his jazz band for two years. He performed in clubs across the United States, including the Five Spot Café in New York City with George Russell in the late 1950s. In 1960 he toured Europe as a member of Quincy Jones's band. He also performed in Canada, Japan, Australia, and New Zealand during his more than sixty-year career. Baker abandoned the trombone after a car accident in 1953 injured his jaw, but he began learning to play the cello in the early 1960s. Although he played trombone on the George Russell Sextet's album Ezz-thetics (1961), after sustaining the injury, Baker switched to cello for Charles Tyler's album, Eastern Man Alone (1967). Baker was also able to play trombone with Russell's orchestra on Living Time (1972), a collaboration with Bill Evans, before the jaw injury finally caused him to give up the trombone and focus on teaching and composition. Baker is credited on sixty-five recordings, including performances on two of Russell's albums, Stratusphunk (1960) and The Stratus Seekers (1962). Beginning in the 1990s he performed with his second wife, Lida Belt Baker, a classically trained flautist.
",11,== Career == | === Musical performer ===
"=== Music educator and author ===
",12,== Career == | === Music educator and author ===
"Although he began as a performer on trombone and cello, Baker is better known for his fifty-year career as a professor of jazz music and for his published works and musical compositions. Because his facial injury in 1953 largely ended the performing aspect of his career, he returned to his home state of Indiana and began a period of increased interest in musical composition and pedagogy. In 1966 he began teaching each at the Jacobs School of Music of Indiana University, where he established a jazz studies program. He was the music school's second African American faculty member and its sole jazz studies instructor for his first ten years at the school. The jazz studies curriculum was approved as a degree program in 1968, a time when only about a dozen American universities taught jazz as an academic discipline. Baker eventually became an IU Distinguished Professor of Music, serving as chair of the Jazz Studies department from 1968 to 2013 and as an adjunct professor in the African American and African Diaspora Studies department. His work as an educator helped make IU a highly regarded school for students of jazz. His students included Michael Brecker, Randy Brecker, Peter Erskine, Jim Beard, Chris Botti, Shawn Pelton, Jeff Hamilton, and Jamey Aebersold. Baker was among the first to codify the largely aural tradition of jazz. He is credited with writing 70 books, including several on jazz, such as Jazz Styles & Analysis –Trombone: A History of the Jazz Trombone Via Recorded Solos (1973), Jazz Improvisation ( 1988), and David Baker's Jazz Pedagogy (1989). He is also credited with writing 400 articles.
",13,== Career == | === Music educator and author ===
"=== Composer ===
",14,== Career == | === Composer ===
"Baker's compositions are often cited as examples of Third Stream Jazz, although they included traditional jazz, chamber music, sonatas, film scores, and symphonic works. He is credited with writing more than 2,000 compositions, including his concerto ""Levels"" (1973) which received a Pulitzer Prize nomination, and the musical score for the PBS documentary film For Gold and Glory (2003), which won him an Emmy Award. Baker's best-known composition, which also received significant media attention, was ""Concertino for Cell Phones and Orchestra,"" a commission from Chicago Sinfonetta. Baker's other compositions include a tribute to Martin Luther King Jr. in 1968, a violin concerto for Josef Gingold, a flute concerto for James Pellerite, as well as ""Cello Concerto"" (1975), which he dedicated to cellist János Starker, and ""Ode to Starker"" (1999). He received over 500 commissions from individuals and ensembles, including compositions that he wrote for Gingold, Starker, Ruggiero Ricci, Harvey Phillips, trumpeter David Coleman, the New York Philharmonic, the St. Paul Chamber Orchestra, the Beaux Arts Trio, the Fisk Jubilee Singers, and the Audubon String Quartet, in addition to the Louisville Symphony, Ohio Chamber Orchestra, and the International Horn Society. Other musical groups have recorded his compositions. The Buselli–Wallarab Jazz Orchestra's album Basically Baker (2005) includes interpretations of his compositions, many of them written for big bands and ensembles.
",15,== Career == | === Composer ===
"== Later years ==
",16,== Later years ==
"In 1991, in addition to his work at IU, Baker and Gunther Schuller became the artistic and musical directors of the Smithsonian Jazz Masterworks Orchestra, which was founded in 1990. Five years later Baker became its sole artistic and musical director. He concluded his time with the orchestra in 2012 as maestro emeritus. Among the orchestra's notable performances under Baker's leadership was a concert in Egypt in 2008 when it played at the Cairo Opera House, the Alexandra Opera House, and at the Pyramids.
",17,== Later years ==
"== Death and legacy ==
",18,== Death and legacy ==
"Baker died on March 26, 2016, at the age of eighty-four in Bloomington from complications due to Parkinson's disease and Lewy body dementia. In the 1960s he introduced jazz studies as academic discipline at Indiana University. It was accepted as an academic degree program in 1968, making it one of the earliest to be established in an American university. In addition to chairing IU's Jazz Studies department from 1968 to 2013, he served as musical and artistic director of the Smithsonian Jazz Masterworks Orchestra from 1991 to 2012. In these roles he became a leader and mentor to the next generation of jazz musicians. His range of interests is reflected in the dozens of books and hundreds of articles he wrote, as well as the hundreds of musical compositions, including many that George Russell called ""21st-century soul music.""
",19,== Death and legacy ==
"== Awards and honors ==
",20,== Awards and honors ==
"Lifetime Achievement Award, Jazz Education Hall of Fame (1994), New Star Award for trombonists (1962), DownBeat magazine
",21,== Awards and honors ==
"Emmy Award, score for PBS documentary film, For Gold and Glory (2003)
",22,== Awards and honors ==
"Pulitzer Prize nomination, for ""Levels"" in 1973
",23,== Awards and honors ==
"Grammy Award nomination, 1979
",24,== Awards and honors ==
"National Association of Jazz Educators Hall of Fame Award (1981)
",25,== Awards and honors ==
"Arts Midwest Jazz Masters Award (1990)
",26,== Awards and honors ==
"American Jazz Masters Award, National Endowment for the Arts (2000)
",27,== Awards and honors ==
"James Smithson Medal, Smithsonian Institution (2002)
",28,== Awards and honors ==
"Satchmo Award, Louis Armstrong Educational Foundation (2014)
",29,== Awards and honors ==
"Living Jazz Legend, John F. Kennedy Center for the Performing Arts (2007)
",30,== Awards and honors ==
"Governor's Arts Award, State of Indiana (1991)
",31,== Awards and honors ==
"Indiana Living Legend, Indiana Historical Society (2001)
",32,== Awards and honors ==
"Sagamore of the Wabash, State of Indiana, (2011) 
",33,== Awards and honors ==
"President's Award for Distinguished Teaching (1986) and the President's Medal for Excellence (2102), Indiana University
",34,== Awards and honors ==
"Black History Month Living Legend Award (2015), City of Bloomington, Indiana
",35,== Awards and honors ==
"David N. Baker Jazz Composition Scholarship, Indiana University (2015)
",36,== Awards and honors ==
"Honorary doctorate degrees from Wabash College, Oberlin College (2004), and New England Conservatory of Music (2006)
",37,== Awards and honors ==
"== Memberships ==
",38,== Memberships ==
"Former Member, National Council on the Arts
",39,== Memberships ==
"Former Board member, American Symphony Orchestra League
",40,== Memberships ==
"Former Board member, Arts Midwest
",41,== Memberships ==
"Former Board member, Afro-American Bicentennial Hall of Fame/Museum
",42,== Memberships ==
"Past chairperson, Jazz Advisory Panel to the Kennedy Center
",43,== Memberships ==
"Former chairperson, Jazz/Folk/Ethnic Panel of the National Endowment for the Arts
",44,== Memberships ==
"Past president and vice president, International Association for Jazz Education
",45,== Memberships ==
"Founding president, National Jazz Service Organization
",46,== Memberships ==
"Senior music consultant for the Smithsonian Institution
",47,== Memberships ==
"Conductor and musical and artistic director, Smithsonian Jazz Masterworks Orchestra, from 1991 to 2012
",48,== Memberships ==
"== Selected discography ==
",49,== Selected discography ==
"Steppin' Out (Liscio, 1998)
",50,== Selected discography ==
"How to Learn Tunes (2000)With John Lewis
",51,== Selected discography ==
"The Golden Striker (Atlantic, 1960)With George Russell
",52,== Selected discography ==
"Jazz in the Space Age (Decca, 1960)
",53,== Selected discography ==
"George Russell Sextet at the Five Spot (Decca, 1960)
",54,== Selected discography ==
"Stratusphunk (Riverside, 1960)
",55,== Selected discography ==
"George Russell Sextet in K.C. (Decca, 1961)
",56,== Selected discography ==
"Ezz-thetics (Riverside, 1961)
",57,== Selected discography ==
"The Stratus Seekers (Riverside, 1962)
",58,== Selected discography ==
"== Selected published works ==
",59,== Selected published works ==
"Baker wrote more than sixty books, including:
",60,== Selected published works ==
"Jazz Styles & Analysis –Trombone: A History of the Jazz Trombone via Recorded Solos (1973)
",61,== Selected published works ==
"Jazz Improvisation (1988)
",62,== Selected published works ==
"David Baker's Jazz Pedagogy (1989)He is also credited with authoring 400 articles.
",63,== Selected published works ==
"== Selected compositions ==
",64,== Selected compositions ==
"== Notes ==
",65,== Notes ==
"== References ==
",66,== References ==
"Baker, David (1988). Jazz Improvisation: A Comprehensive Method for All Musicians. Alfred Publishing. ISBN 0-88284-370-2.
",67,== References ==
"Buckley, Madeline (March 26, 2016). ""David Baker, jazz teacher and musician, dies at 84"". The Indianapolis Star. Retrieved June 29, 2018.
",68,== References ==
"""David Baker"". Philadelphia Chamber Music Society. Archived from the original on July 12, 2018. Retrieved July 2, 2018.
",69,== References ==
"""David Baker"". Trombone Page of the World. Rene Laanen, Trombone Page of the World. September 16, 2015. Retrieved June 29, 2018.
",70,== References ==
"""David N. Baker"". Jacobs School of Music, Indiana University. Archived from the original on October 24, 2006. Retrieved June 29, 2018.
",71,== References ==
"""David N. Baker Jazz Composition Scholarship"". BMI Foundation. Retrieved June 29, 2018.
",72,== References ==
"""David N. Baker Jr., 84"". Obituaries – March 31, 2016. Heraldtimesonline.com. March 31, 2016. Retrieved July 2, 2018.
",73,== References ==
"De Lerma, Dominique-Rene. ""African Heritage Symphonic Series Vol. III"". CDR066. Cedille Records. Retrieved June 29, 2018.
",74,== References ==
"Fox, Margalit (March 29, 2016). ""David Baker, Who Helped Bring Jazz Studies Into the Academy, Dies at 84"". The New York Times. New York, New York. Retrieved June 29, 2018.
",75,== References ==
"Herzig, Monica, and Nathan Davis (2011). David Baker: A Legacy in Music (Print ed.). Bloomington: Indiana University Press. ISBN 9780253356574. CS1 maint: multiple names: authors list (link)
",76,== References ==
"Harvey, Jay (2010-12-16). ""Pianist Monika Herzig works to promote women in jazz"". Indy.com.
",77,== References ==
"Higgins, Will (March 30, 2016). ""David Baker's unplanned yet remarkable life"". The Indianapolis Star. Indianapolis, Indiana. Retrieved July 2, 2018.
",78,== References ==
"""Indiana University mourns David Baker,distinguished professor and jazz legend"". Indiana University Bloomington. March 26, 2016. Retrieved July 2, 2018.
",79,== References ==
"Johnson, Calvert (2013). ""Organ Works by Composers from Africa and the African Diaspora: Bibliography"". American Guild of Organists. Retrieved January 16, 2016.
",80,== References ==
"Johnson, David (August 28, 2007). ""The Basics of David Baker: A Conversation"". Night Lights. Indiana Public Media. Retrieved July 2, 2018.
",81,== References ==
"Johnson, David (December 21, 2011). ""The David Baker Songbook"". Night Lights. Indiana Public Media. Retrieved June 29, 2018.
",82,== References ==
"Johnson, David Brent (January 19, 2012). ""David Baker's 21st-Century Soul Music"". Take Five. NPR Music. Retrieved July 2, 2018.
",83,== References ==
"Mansky, Jackie (March 28, 2016). ""Jazz Legend David Baker's Soaring Legacy"". Smithsonian Institution. Retrieved July 2, 2018.
",84,== References ==
"Tamarkin, Jeff, and Evan Haga (March 27, 2016). ""David Baker, Composer and Educator, Dies as 84"". JazzTimes. Retrieved July 2, 2018. CS1 maint: multiple names: authors list (link)
",85,== References ==
"Williams, Martin (1961). ""Sleevenotes to Ezz-thetics"". 
",86,== References ==
"Wynn, Ron. ""David Baker: Artist Biography"". AllMusic. Retrieved November 18, 2016.
",87,== References ==
"== External links ==
",88,== External links ==
"David Baker, Encyclopedia Britannica
",89,== External links ==
Composer's page on Keisersouthernmusic.com,90,== External links ==
