paragraph,paragraphIndex,section
"Adams was hired in 1950 by Lew Wasserman to join MCA, where he remained for 20 years. He began by booking for television and appearances in Las Vegas such stars as Jane Russell, Dinah Shore, Phil Harris, Jack Carson, and Dean Martin and Jerry Lewis.
",14,== Movies and TV ==
"Booking talent for local TV in Los Angeles led to assignments in network TV. Adams worked closely with Ralph Edwards (""The Ralph Edwards Show"") in developing a creative packaging arrangement with NBC whereby the host talent—Edwards—formed a corporation and licensed a particular show with the network for a predetermined figure and paid the producer, director, and star guests, as well as all of the ""below-the-line"" or backstage personnel himself. The virtue of packaging lay in the creative control retained by the host and in tax advantages afforded corporations.
",15,== Movies and TV ==
"Adams' chief responsibility for MCA became the packaging of new programs and negotiation of their contracts. In 1957 he went to Europe to create MCA's international TV division. He signed stand-up comic Bob Newhart, booked him into clubs, and soon sold ""The Bob Newhart Show"" to NBC. The show ran for only one year but won a Peabody Award and an Emmy nomination.
",16,== Movies and TV ==
"== Golden years at MCA ==
",17,== Golden years at MCA ==
"The 1960s was the decade of greatest creative energy and achievement in Adams' career. He became the MCA agent for Jack Benny, Rosemary Clooney, Eddie Fisher, Dinah Shore, Bud Yorkin and Norman Lear, Andy Williams, Dorothy Dandridge, Canadian comedians Wayne and Shuster, Charles Laughton, and Alfred Hitchcock. He convinced Marlene Dietrich to star in a revue that would cross the country in 16 weeks.
",18,== Golden years at MCA ==
"He negotiated MCA's contract to represent the new American Football League and in 1963 helped long-time MCA colleague David A. (""Sonny"") Werblin acquire the New York Titans franchise of the AFL from former announcer Harry Wismer. Werblin changed the team name to the New York Jets, two years later drafted Joe Namath out of the University of Alabama, and the Jets were on their way to the Super Bowl. A lifelong sports fan, Adams one day was attracted by the sight of a golfer on TV who seemed to be a natural showman. Working through pioneer sports agent and attorney Mark McCormack, Adams signed Arnold Palmer and Jack Nicklaus for a weekly one-hour nationally broadcast Challenge Golf show.
",19,== Golden years at MCA ==
"In 1962, after MCA purchased Decca Records, which owned Universal Pictures, he left the talent agency business for film and television production and distribution. Wasserman asked Adams, now an MCA vice-president, to streamline the film studio's 30 distribution offices around the world in the interest of economy. Adams visited each of the domestic and foreign offices and successfully reduced the number of offices to eight.
",20,== Golden years at MCA ==
"Adams negotiated the purchase of Leeds Music, and established a new MCA music company, UNI Records. UNI Records signed The Who, Neil Diamond, Elton John, and Olivia Newton-John to recording contracts. In England, under MCA's Decca label, Adams and MCA colleague Brian Brolly signed Andrew Lloyd Webber and Tim Rice to record the score of their early hit Jesus Christ Superstar.
",21,== Golden years at MCA ==
"Adams convinced Ethel Merman, Danny Kaye, Gene Kelly, and Fred Astaire each to appear in television specials. An Evening with Fred Astaire (1958) won nine Emmy Awards.
",22,== Golden years at MCA ==
"In October 1969, Adams, by now executive vice-president of MCA and second in company earnings only to Wasserman, found himself at the center of an internal power struggle within the company. Lew Wasserman urged ""voluntary retirement"", the magnate's euphemism for dismissal. Adams' 20-year career with MCA ended formally in early 1971.
",23,== Golden years at MCA ==
"== BAC Inc. ==
",24,== BAC Inc. ==
"He formed a corporation, BAC Inc., and for a couple of years following his termination, Adams served on the boards of KCET public television in Los Angeles and TelePrompTer. He was retained by ARA, Inc., as consultant and negotiated the sale of the Spectrum arena in Philadelphia.
",25,== BAC Inc. ==
"In 1973, Adams joined the William Morris Agency and during a short interval directed marketing events surrounding Hank Aaron's 715th home run, surpassing the career record of Babe Ruth. In 1978 he was executive producer for ""The Brass Target,"" a feature film starring Sophia Loren, John Cassavetes, George Kennedy, Robert Vaughan, and Max von Sydow.
",26,== BAC Inc. ==
"In his later active years as head of BAC Inc., Adams distributed the TV specials of George Burns, Dolly Parton, Neil Diamond, Goldie Hawn, Cher, Dean Martin, Liberace, and Nat King Cole, among others. For 24 years he was the sole distributor of TV's Emmy Awards show to more than 100 countries.
",27,== BAC Inc. ==
"== Personal life ==
",28,== Personal life ==
"His wife Lucy Adams died of cancer on April 1, 1990. Both she and her husband had, long before her illness, become interested in cancer research. Adams joined Cancer Research Associates, the support group of the University of Southern California's Norris Cancer Center and Hospital, and in 1985 he became the organization's president. The Adams family—Berle, his children Helen and Richard, and their families, established the Berle and Lucy Adams Chair in Cancer Research at USC's Keck School of Medicine. His cousin is Los Angeles County Sheriff, Sherman Block. Services were held at Mount Sinai Memorial Park. In 1995, Adams self-published his autobiography, A Sucker for Talent. In 2009, he died in Los Angeles at age 92.
",29,== Personal life ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Berle Adams at IMDb,32,== External links ==
