paragraph,paragraphIndex,section
"== Discography ==
",10,== Discography ==
"=== Solo ===
",11,== Discography == | === Solo ===
"11:11 (2005, Flower Moon Records)
",12,== Discography == | === Solo ===
"Lynn Teeter Flower (2007, Saddle Creek)
",13,== Discography == | === Solo ===
"Savannah Drive (with Andy LeMaster) (2008, Flower Moon Records)
",14,== Discography == | === Solo ===
"LadyLuck (2009, Flower Moon Records)
",15,== Discography == | === Solo ===
"""In a Bad Way"" single (2011, Saddle Creek)
",16,== Discography == | === Solo ===
"Overlook (2011, Saddle Creek)
",17,== Discography == | === Solo ===
"Something About Knowing (2013, Saddle Creek)
",18,== Discography == | === Solo ===
"In the Next Life (2016, Flower Moon Records)
",19,== Discography == | === Solo ===
"""Light of the World"" single with Louis Schefano (2017, Flower Moon Records)
",20,== Discography == | === Solo ===
"Maria Taylor (2019, Flower Moon Records)
",21,== Discography == | === Solo ===
"=== Azure Ray ===
",22,== Discography == | === Azure Ray ===
"Azure Ray (2001, Flower Moon Records)
",23,== Discography == | === Azure Ray ===
"Sleep EP (2002, WARM)
",24,== Discography == | === Azure Ray ===
"Burn and Shiver (2002, Flower Moon Records)
",25,== Discography == | === Azure Ray ===
"November EP (2002, Saddle Creek)
",26,== Discography == | === Azure Ray ===
"Hold on Love (2003, Saddle Creek)
",27,== Discography == | === Azure Ray ===
"The Drinks We Drank Last Night (2003, Saddle Creek)
",28,== Discography == | === Azure Ray ===
"New Resolution (2004, Saddle Creek)
",29,== Discography == | === Azure Ray ===
"Drawing Down the Moon (2010, Saddle Creek)
",30,== Discography == | === Azure Ray ===
"As Above So Below (2012, Saddle Creek)
",31,== Discography == | === Azure Ray ===
"Waves EP (2018, Flower Moon Records)
",32,== Discography == | === Azure Ray ===
"=== Compilations ===
",33,== Discography == | === Compilations ===
"Grey's Anatomy – Official Soundtrack (2005, Touchstone Pictures)
",34,== Discography == | === Compilations ===
"Lagniappe: A Saddle Creek Benefit for Hurricane Katrina Relief (2005, Saddle Creek)
",35,== Discography == | === Compilations ===
"Grey's Anatomy – Official Soundtrack Vol. 1, 2, & 3 (2009)
",36,== Discography == | === Compilations ===
"This Is Us – Music from the Series (2017, Universal Music/Twentieth Century Fox)
",37,== Discography == | === Compilations ===
"Flower Moon Records – Friends and Family Volume 1 (2018, Flower Moon Records)
",38,== Discography == | === Compilations ===
"=== Appearances ===
",39,== Discography == | === Appearances ===
"Bright Eyes – There Is No Beginning to the Story (2002, Saddle Creek)
",40,== Discography == | === Appearances ===
"Bright Eyes – Lifted or The Story Is in the Soil, Keep Your Ear to the Ground (2002, Saddle Creek)
",41,== Discography == | === Appearances ===
"Bright Eyes – A Christmas Album (2002 · Saddle Creek)
",42,== Discography == | === Appearances ===
"Bright Eyes – I'm Wide Awake, It's Morning (2005, Saddle Creek)
",43,== Discography == | === Appearances ===
"Bright Eyes – Digital Ash in a Digital Urn (2005, Saddle Creek)
",44,== Discography == | === Appearances ===
"Bright Eyes – Noise Floor (2006, Saddle Creek)
",45,== Discography == | === Appearances ===
"Bright Eyes – Four Winds (2007, Saddle Creek)
",46,== Discography == | === Appearances ===
"Bright Eyes – Cassadaga (2007, Saddle Creek)
",47,== Discography == | === Appearances ===
"Joshua Radin – ""When You Find Me,"" Adam (Original Motion Picture Soundtrack) (2009)
",48,== Discography == | === Appearances ===
"Rich Shapero – Dawn Remember (2010, Outside Reading)
",49,== Discography == | === Appearances ===
"Nik Freitas – Saturday Night Underwater (2011, Little Record Company)
",50,== Discography == | === Appearances ===
"Whispertown – Parallel (2012, Acony Records)
",51,== Discography == | === Appearances ===
"Conor Oberst – Salutations (2017, Nonesuch Records)
",52,== Discography == | === Appearances ===
"Nik Freitas – Day & Dark (2018)
",53,== Discography == | === Appearances ===
"Joshua Radin – ""Here, Right Now"" (2019, Nettwerk)
",54,== Discography == | === Appearances ===
"Ben Lee – ""Quarter Century Classix"" (2019, New West Records)
",55,== Discography == | === Appearances ===
"== Music videos ==
",56,== Music videos ==
"""Song Beneath The Song"" (11:11)
",57,== Music videos ==
"""A Good Start"" (Lynn Teeter Flower)
",58,== Music videos ==
"""Time Lapse Lifeline"" (LadyLuck) – featuring Neely Jenkins (of Tilly and the Wall) and Morgan Nagler (of Whispertown), directed by Alan Tanner
",59,== Music videos ==
"""Cartoons and Forever Plans"" (LadyLuck) – featuring actor/singer Soko and was directed by SKINNY (Directing Team)
",60,== Music videos ==
"""Matador"" (Overlook)
",61,== Music videos ==
"""Up All Night"" (Something About Knowing) – directed by Alan Tanner,
",62,== Music videos ==
"""If Only"" (In the Next Life) – featuring Conor Oberst and Louis Schefano
",63,== Music videos ==
"""Just Once"" (In the Next Life) – featuring Nik Freitas, Jake Bellows of Neva Dinova and more.
",64,== Music videos ==
"""Light of the World"" (with Louis Schefano)
",65,== Music videos ==
"""Spinning Wheel"" (Maria Taylor) – directed by Alan TannerMaria is also featured playing drums in the video for ""Four Winds"" by Bright Eyes and ""New Drinks for the Old Drunk"" by Crooked Fingers.
",66,== Music videos ==
"== References ==
",67,== References ==
"== External links ==
",68,== External links ==
"Official Maria Taylor Website
",69,== External links ==
"Saddle Creek Records
",70,== External links ==
"set of live videos at scheduletwo.com
",71,== External links ==
"Interview with Maria (Scene Point Blank) May 2007
",72,== External links ==
Lazy-i Interview: July 2005,73,== External links ==
