paragraph,paragraphIndex,section
"On February 10, 2017, the biographical film Chavela debuted. Directed by Catherine Gund and Daresha Kyi, the film features Pedro Almodóvar, Elena Benarroch and Miguel Bosé among others.
",10,== Appearances in film ==
"== Death and legacy ==
",11,== Death and legacy ==
"Chavela Vargas had been hospitalized for several weeks as a result of respiratory problems. She died in Cuernavaca, Mexico. According her official Facebook page, her last words were ""I leave with Mexico in my heart.""
",12,== Death and legacy ==
"On April 17, 2013, Google celebrated her 94th birthday with a Google Doodle. In August 2019, Vargas was one of the honorees inducted in the Rainbow Honor Walk, a walk of fame in San Francisco's Castro neighborhood noting LGBTQ people who have ""made significant contributions in their fields.""
",13,== Death and legacy ==
"== References in other works ==
",14,== References in other works ==
"Joaquín Sabina's song ""Por el Boulevard de los Sueños Rotos"" (""Down the Boulevard of Broken Dreams"") is dedicated to Vargas. Sergio Ramírez Mercado, a Nicaraguan writer, published in 2011 the novel La Fugitiva, a fictionalized account of the life of Costa Rican writer Yolanda Oreamuno. In Ramírez' work, Oreamuno's life is told by three women who met her. According to many critics, one of the female characters telling Oreamuno's history is a singer who resembles Chavela Vargas. The character talks about her own life and her non-reciprocated love for Yolanda Oreamuno. In 2012, the artist Juan Carlos del Valle presented a series of portraits of Vargas at the Centro Cultural de España en México, Mexico City.
",15,== References in other works ==
"== Selected discography ==
",16,== Selected discography ==
"Con el cuarteto Lara Foster, 1961
",17,== Selected discography ==
"Hacia la vida, 1966
",18,== Selected discography ==
"Corridos de la revolución, 1970
",19,== Selected discography ==
"Amanecí en tus brazos, 1973
",20,== Selected discography ==
"La Original, 1973
",21,== Selected discography ==
"Lamento Borincano, 1973
",22,== Selected discography ==
"Poema 20, 1975
",23,== Selected discography ==
"Noche Bohemia, 1989
",24,== Selected discography ==
"Noche de Ronda, 1989
",25,== Selected discography ==
"Piensa en mí AKA Vuelve, 1991
",26,== Selected discography ==
"Boleros, 1991
",27,== Selected discography ==
"La Llorona, 1994
",28,== Selected discography ==
"Sentimiento de México (vol. 1), 1995
",29,== Selected discography ==
"De México y del Mundo, 1995
",30,== Selected discography ==
"Le canta a México, 1995
",31,== Selected discography ==
"Volver, volver, 1996
",32,== Selected discography ==
"Dos, 1996
",33,== Selected discography ==
"Grandes mementos, 1996
",34,== Selected discography ==
"Macorina, 1994/1996
",35,== Selected discography ==
"Chavela Vargas, 1997
",36,== Selected discography ==
"Pasión bolero, 1999
",37,== Selected discography ==
"Colección de oro, 1999
",38,== Selected discography ==
"Con la rondalla del amor de Saltillo, 2000
",39,== Selected discography ==
"Para perder la cabeza, 2000
",40,== Selected discography ==
"Las 15 grandes de Chavela Vargas, 2000
",41,== Selected discography ==
"Grandes éxitos, 2002
",42,== Selected discography ==
"Para toda la vida, 2002
",43,== Selected discography ==
"Discografía básica, 2002
",44,== Selected discography ==
"Antología, 2004
",45,== Selected discography ==
"Somos, 2004
",46,== Selected discography ==
"En Carnegie Hall, 2004
",47,== Selected discography ==
"La Llorona, 2004
",48,== Selected discography ==
"Cupaima, 2006/2007
",49,== Selected discography ==
"Soledad, 2007
",50,== Selected discography ==
"Piensa en mí, on Splendor in the Grass by Pink Martini, 2009
",51,== Selected discography ==
"Luz de Luna, on San Patricio by The Chieftains featuring Ry Cooder, 2010
",52,== Selected discography ==
"Por mi culpa!, 2010
",53,== Selected discography ==
"Luna Grande, 2012
",54,== Selected discography ==
