paragraph,paragraphIndex,section
"=== Death ===
",10,== Biography == | === Death ===
"Thomson died on September 30, 1989, in his suite at the Hotel Chelsea in Manhattan, aged 92. He had lived at the Chelsea for close to 50 years.
",11,== Biography == | === Death ===
"== Works ==
",12,== Works ==
"Included among Thomson's compositions are:
",13,== Works ==
"=== Symphonies ===
",14,== Works == | === Symphonies ===
"=== Operas ===
",15,== Works == | === Operas ===
"=== Ballet ===
",16,== Works == | === Ballet ===
"=== Film scores ===
",17,== Works == | === Film scores ===
"=== Orchestra ===
",18,== Works == | === Orchestra ===
"=== For piano ===
",19,== Works == | === For piano ===
"=== Chamber ensemble ===
",20,== Works == | === Chamber ensemble ===
"== Bibliography ==
",21,== Bibliography ==
"Included among Virgil Thomson's publications are:
",22,== Bibliography ==
"Thomson, Virgil. (1940) The State of Music. New York. Morrow.
",23,== Bibliography ==
"—. (1945) The Musical Scene. New York. A. A. Knopf.
",24,== Bibliography ==
"—. (1948) The Art of Judging Music. New York. A. A. Knopf.
",25,== Bibliography ==
"—. (1951) Music, Right and Left. New York. Henry Holt and Co.
",26,== Bibliography ==
"—. (1966) Virgil Thomson. New York. Alfred A. Knopf.
",27,== Bibliography ==
"—. (1971) American Music Since 1919. New York. Holt Rinehart and Winston.
",28,== Bibliography ==
"—. (1981) A Virgil Thomson Reader. Boston. Houghton and Mifflin.
",29,== Bibliography ==
"—. (1989) Music With Words: A Composer's View. New Haven. Yale University Press.
",30,== Bibliography ==
"== References ==
",31,== References ==
"Sources
",32,== References ==
"Lorentz, Pare (1992). FDR's Moviemaker: Memoirs & Scripts. Las Vegas: University of Nevada Press. ISBN 9780874171860.
",33,== References ==
"Tommasini, Anthony (1997). Virgil Thomson – Composer on the Aisle. New York: W. W. Norton. ISBN 0-393-04006-2.
",34,== References ==
"Thomson, Virgil (2016). The State of Music. New York: Library of America. ISBN 978-1-59853-475-7.
",35,== References ==
"== External links ==
",36,== External links ==
"Virgil Thomson at IMDb
",37,== External links ==
"Virgil Thomson on archive.org
",38,== External links ==
"Virgil Thomson interview by Bruce Duffie
",39,== External links ==
"Virgil Thomson (1896–1989) at Find a Grave
",40,== External links ==
"Art of the States: Virgil Thomson
",41,== External links ==
"Virgil Thomson Foundation
",42,== External links ==
"Virgil Thomson oral histories at Oral History of American Music
",43,== External links ==
"Virgil Thomson Papers at Irving S. Gilmore Music Library, Yale University
",44,== External links ==
"Virgil Thomson at Music of the United States of America (MUSA)
",45,== External links ==
"'Virgil Thomson at the Chelsea': Program 12 (first half only) on YouTube, WNCN-FM (date unknown)
",46,== External links ==
"'American Arts Project: Interview with Virgil Thomson, by David Dubal – Part Two' on YouTube
",47,== External links ==
"David Dubal interviewing Virgil Thomson (1 of 2) on YouTube, WNCN-FM, November 20, 1981
",48,== External links ==
"David Dubal interviewing Virgil Thomson (2 of 2) on YouTube, WNCN-FM, November 27, 1981
",49,== External links ==
"Review by Tim Page in The Nation of Virgil Thomson: Music Chronicles, 1940–1954. New York: Library of America. 2014. ISBN 9781598533095.
",50,== External links ==
"Thomson interviewed by Vivian Perlis excerpt
",51,== External links ==
"DVD with Two Thomson film scores reviewed by Roger Hall
",52,== External links ==
"Guide to the Virgil Thomson Papers 1962–1967 at the University of Chicago Special Collections Research Center
",53,== External links ==
Finding aid to Virgil Thomson papers at Columbia University. Rare Book & Manuscript Library.,54,== External links ==
