paragraph,paragraphIndex,section
"Summit 03 (29 November 2009; with ""Cradle"")
",54,== Discography == | === With Hizaki Grace Project ===
"Final Summit 2000~2010: Sequence Records (16 February 2011; with ""Philosopher"")
",55,== Discography == | === With Hizaki Grace Project ===
"=== With Garnet Grave ===
",56,== Discography == | === With Garnet Grave ===
"""Haitoku no Savior"" (背徳のSavior, 1998, demo tape)
",57,== Discography == | === With Garnet Grave ===
"=== With Crack Brain ===
",58,== Discography == | === With Crack Brain ===
"""Crack Diary"" (24 July 1999; demo tape)
",59,== Discography == | === With Crack Brain ===
"""Sokubaku Izonshou"" (緊縛依存症, 18 April 2000; demo tape)
",60,== Discography == | === With Crack Brain ===
"""Sunadokei"" (砂時計, 27 June 2000; demo tape)
",61,== Discography == | === With Crack Brain ===
"""Kankinshitsu no Tobira"" (監禁室の扉, April 14, 2001)
",62,== Discography == | === With Crack Brain ===
"-Reset- (23 March 2002)
",63,== Discography == | === With Crack Brain ===
"""-Speed･R-"" (11 May 2002; freely distributed at concert at Meguro Rock-May-Kan)
",64,== Discography == | === With Crack Brain ===
"=== With Schwardix Marvally ===
",65,== Discography == | === With Schwardix Marvally ===
"Kairoroku ~Dai san Shou~ (回顧録～第三章～, 20 August 2003)
",66,== Discography == | === With Schwardix Marvally ===
"Four track EP with covers of Gargoyle, Luna Sea and Madeth gray'll and one original song, track one credited to Gurotesuku Romantikkaa (グロテスクロマンティッカー).
",67,== Discography == | === With Schwardix Marvally ===
"Heaven's Romance (28 January 2004)**Released in two versions, each with a different bonus disc.
",68,== Discography == | === With Schwardix Marvally ===
"Schwardix Marvally ~Tenkuu e no Monogatari~ (Schwardix Marvally～天空への物語～, 1 January 2007; compilation album)
",69,== Discography == | === With Schwardix Marvally ===
"=== With Sulfuric Acid ===
",70,== Discography == | === With Sulfuric Acid ===
"""Vanilla Sky"" (19 September 2005; freely distributed at concert at Meguro Rock-May-Kan)
",71,== Discography == | === With Sulfuric Acid ===
"""Aka Hebi -Kimi to Mita aka no Kioku-"" (赤蛇 -君と見た赤の記憶-, 28 December 2005)
",72,== Discography == | === With Sulfuric Acid ===
"""Ao Hebi -Boku no Naka no Aoi Yami-"" (青蛇 -僕の中の青い闇-, 28 December 2005)
",73,== Discography == | === With Sulfuric Acid ===
"【s∧lfj'urik 'aesid】 (April 27, 2006)
",74,== Discography == | === With Sulfuric Acid ===
"Kyousei Inyou [03-06] Ongenshuu (強制引用【03-06】音源集, 29 November 2006; compilation album)
",75,== Discography == | === With Sulfuric Acid ===
"Final Summit 2000~2010: Sequence Records (16 February 2011; omnibus with ""Acid Trip"")
",76,== Discography == | === With Sulfuric Acid ===
"=== With Versailles ===
",77,== Discography == | === With Versailles ===
"=== With Jupiter ===
",78,== Discography == | === With Jupiter ===
"== References ==
",79,== References ==
"== External links ==
",80,== External links ==
"Official website
",81,== External links ==
"Old official website
",82,== External links ==
"Official Twitter
",83,== External links ==
Hizaki at Kappa Records,84,== External links ==
