paragraph,paragraphIndex,section
"Best jazz guitarist, DownBeat magazine Critics' Poll, 1960–63, 1966, 1967
",18,== Awards and honors ==
"Grammy Award nominations, (two), Bumpin', 1965
",19,== Awards and honors ==
"Grammy Award, Best Instrumental Jazz Performance by Large Group or Soloist with Large Group,  Goin' Out of My Head, 1966
",20,== Awards and honors ==
"Jazz Man of the Year, Record World, 1967
",21,== Awards and honors ==
"Grammy Award, ""Eleanor Rigby"" and ""Down Here on the Ground"", 1968
",22,== Awards and honors ==
"Grammy Award nomination, Willow Weep for Me, 1969
",23,== Awards and honors ==
"== Praise for Wes Montgomery ==
",24,== Praise for Wes Montgomery ==
"In 1982, Bob James and Earl Klugh collaborated on a duet album and recorded the song ""Wes"" as a tribute to Montgomery on Two of a Kind album. Pat Martino released Remember: A Tribute to Wes Montgomery in 2006. Eric Johnson paid tribute to Montgomery on his 1990 album Ah Via Musicom in a song titled ""East Wes"". Jazz guitarist Bobby Broom said that on A Dynamic New Sound in 1959, Montgomery ""introduced a brand new approach to playing the guitar... The octave technique... and his chord melody and chord soloing playing still is today unmatched"". Broom modeled his guitar-organ trio after Montgomery's. Lee Ritenour did a Wes tribute album in 1993, Wes Bound, that contained Montgomery covers and some originals by Ritenour. While the production and arrangements are typical for the time he played the whole album in Montgomery style on a Gibson L-5 model.
",25,== Praise for Wes Montgomery ==
"== Discography ==
",26,== Discography ==
"=== As leader ===
",27,== Discography == | === As leader ===
"1959 The Wes Montgomery Trio (Riverside)
",28,== Discography == | === As leader ===
"1960 The Incredible Jazz Guitar of Wes Montgomery (Riverside)
",29,== Discography == | === As leader ===
"1960 Movin' Along (Riverside)
",30,== Discography == | === As leader ===
"1961 So Much Guitar (Riverside)
",31,== Discography == | === As leader ===
"1962 Full House (Riverside)
",32,== Discography == | === As leader ===
"1962 Bags Meets Wes! with Milt Jackson (Riverside)
",33,== Discography == | === As leader ===
"1963 Boss Guitar (Riverside)
",34,== Discography == | === As leader ===
"1963 Fusion! Wes Montgomery with Strings (Riverside)
",35,== Discography == | === As leader ===
"1963 Portrait of Wes
",36,== Discography == | === As leader ===
"1964 Guitar on the Go (Riverside)
",37,== Discography == | === As leader ===
"1964 Movin' Wes (Verve)
",38,== Discography == | === As leader ===
"1965 Bumpin' (Verve)
",39,== Discography == | === As leader ===
"1965 Smokin' at the Half Note with Wynton Kelly (Verve)
",40,== Discography == | === As leader ===
"1966 Goin' Out of My Head (Verve)
",41,== Discography == | === As leader ===
"1966 California Dreaming (Verve)
",42,== Discography == | === As leader ===
"1966 Tequila (Verve)
",43,== Discography == | === As leader ===
"1966 Jimmy & Wes: The Dynamic Duo with Jimmy Smith (Verve)
",44,== Discography == | === As leader ===
"1967 A Day in the Life (A&M)
",45,== Discography == | === As leader ===
"1968 Down Here on the Ground (A&M)
",46,== Discography == | === As leader ===
"1968 Road Song (A&M)
",47,== Discography == | === As leader ===
"1969 Further Adventures of Jimmy and Wes with Jimmy Smith (Verve)
",48,== Discography == | === As leader ===
"1969 Willow Weep for Me (Verve)Posthumous
",49,== Discography == | === As leader ===
"1982 The Alternative Wes Montgomery (Milestone)
",50,== Discography == | === As leader ===
"1990 Far Wes (Capitol)
",51,== Discography == | === As leader ===
"1996 Fingerpickin' (Capitol)
",52,== Discography == | === As leader ===
"2012 Echoes of Indiana Avenue (Resonance)
",53,== Discography == | === As leader ===
"2015 In the Beginning (Resonance)
",54,== Discography == | === As leader ===
"2016 One Night in Indy (Resonance)
",55,== Discography == | === As leader ===
"2017 Smokin' in Seattle (Resonance)
",56,== Discography == | === As leader ===
"2017 In Paris: The Definitive ORTF Recording (Resonance)With Buddy Montgomery and Monk Montgomery
",57,== Discography == | === As leader ===
"1958 The Montgomery Brothers and Five Others (Pacific Jazz)
",58,== Discography == | === As leader ===
"1958 Kismet, by The Mastersounds
",59,== Discography == | === As leader ===
"1960 Montgomeryland (Pacific Jazz)
",60,== Discography == | === As leader ===
"1960 The Montgomery Brothers (Fantasy)
",61,== Discography == | === As leader ===
"1961 George Shearing and the Montgomery Brothers (Jazzland)
",62,== Discography == | === As leader ===
"1961 The Montgomery Brothers in Canada (Fantasy)
",63,== Discography == | === As leader ===
"1961 Groove Yard (Riverside)
",64,== Discography == | === As leader ===
"=== As sideman ===
",65,== Discography == | === As sideman ===
"1960: Cannonball Adderley and the Poll-Winners, Cannonball Adderley
",66,== Discography == | === As sideman ===
"1960: Work Song, Nat Adderley
",67,== Discography == | === As sideman ===
"1960: West Coast Blues!, Harold Land
",68,== Discography == | === As sideman ===
"== References ==
",69,== References ==
"== External links ==
",70,== External links ==
"Official site
",71,== External links ==
"Examples of Montgomery's licks and signature patterns
",72,== External links ==
"""Wes Montgomery Unedited"" by Jim Ferguson, compiled from his Guitar Player magazine article (August 1993), his JazzTimes article ""The Genius of Wes Montgomery"" (August 1995), and his liner notes from Wes Montgomery: The Complete Riverside Recordings (1992)
",73,== External links ==
"""Wes Montgomery - The King of Octaves"" - analysis and transcription of Road Song solo.
",74,== External links ==
"Comprehensive and regularly updated Discography of Wes Montgomery.
",75,== External links ==
"Compositions of Wes Montgomery.
",76,== External links ==
Find a Grave - Wes Montgomery,77,== External links ==
