paragraph,paragraphIndex,section
"Nothing like the Sun – 8 Shakespeare sonnets for soprano, tenor, speaking voice, eight instruments, 2007
",40,== Selected works ==
"Piano Concerto (""The Solway Canal""), 2010
",41,== Selected works ==
"Marilyn Forever - opera, 2013
",42,== Selected works ==
"Hövdingar hittast (Heroes Meet), 2014 with Rúni Brattaberg (bass) and Eivør Pálsdóttir (soprano) - A collection of pieces based on Faroese and Icelandic sagas
",43,== Selected works ==
"Pneuma - ballet, 2014, with Carolyn Carlson
",44,== Selected works ==
"The Seasons - ballet, 2014, with Edouard Lock
",45,== Selected works ==
"11th Floor - ballet with Edouard Lock
",46,== Selected works ==
"The Fifth Century - cantata for choir and saxophone quartet, text from Thomas Traherne, 2014
",47,== Selected works ==
"The Heart of August - ballet with Eduard Lock
",48,== Selected works ==
"The Collected Works of Billy the Kid, chamber opera, text by Michael Ondaatje, 2018
",49,== Selected works ==
"Requiem - ballet with David Dawson Dutch National Ballet, for full orchestra, choir and four soloists 2019
",50,== Selected works ==
"A Native Hill - large a cappella choral work for The Crossing, setting Wendell Berry 2019
",51,== Selected works ==
"String Quartet no.4, 2020
",52,== Selected works ==
"== References ==
",53,== References ==
"== Annexes ==
",54,== Annexes ==
"=== Bibliography ===
",55,== Annexes == | === Bibliography ===
"Jean-Louis Tallon, Gavin Bryars, en paroles, en musique, le Mot et le reste, 2020 (ISBN 2361396173)
",56,== Annexes == | === Bibliography ===
"=== Filmography ===
",57,== Annexes == | === Filmography ===
"Jacqueline Caux, Dolce voce, 2012
",58,== Annexes == | === Filmography ===
"ECM50 | 1990 Gavin Bryars, 2019 (Episode in a 50-part series on ECM Records)
",59,== Annexes == | === Filmography ===
"== External links ==
",60,== External links ==
"Official website
",61,== External links ==
"short film portrait on Gavin Bryars and his work with ECM Records, shot at his house in Leicestershire (2019)
",62,== External links ==
"BBC interview (2004)
",63,== External links ==
"Culture Kiosque Interview (2000)
",64,== External links ==
"Morton Feldman interviewed by Gavin Bryars and Fred Orton (1976)
",65,== External links ==
"Interview by Ethan Iverson
",66,== External links ==
"Cello Concerto Reviews
",67,== External links ==
lt:Gavinas Bryarsas,68,== External links ==
