paragraph,paragraphIndex,section
"He was married to Cherry Abueva, a psychiatrist, and had three children: Amihan, Mulawin, and Duero. Before his stroke, he taught at the Industrial Design department of the De La Salle-College of Saint Benilde School of Design and Arts. Abueva was confined at the National Kidney and Transplant Institute in Quezon City for pneumonia from December 31, 2017, until his death on February 16, 2018. His death was announced by News5 Reporter Maeanne Los Baños on the radio program Balita Alas Singko on Radyo5.  He was 88. His remains were then brought to his final resting place at the Libingan ng mga Bayani.
",19,== Family ==
"== Exhibits ==
",20,== Exhibits ==
"Exhibitions of Napoleon Abueva's work were held in Cebu Plaza (now Marco Polo Plaza, Cebu).
",21,== Exhibits ==
"== Cultural missions ==
",22,== Cultural missions ==
"Century 21 Exposition in Seattle, Washington (1962)
",23,== Cultural missions ==
"Cultural mission to India
",24,== Cultural missions ==
"Cultural mission to Taipei
",25,== Cultural missions ==
"Arts Council in England (1964) – special guest
",26,== Cultural missions ==
"Venice Biennale (1964)
",27,== Cultural missions ==
"Fifth International Congress of Art in Tokyo (1966) – delegate
",28,== Cultural missions ==
"Sixth International congress of Art in Amsterdam (1969).
",29,== Cultural missions ==
"Biennale de Sao Paulo, Brazil (1969).
",30,== Cultural missions ==
"Art exhibit of the Philippine Pavilion in Expo 70, Osaka, Japan
",31,== Cultural missions ==
"== Awards ==
",32,== Awards ==
"First Prize, Sculptural Exhibition by the Art Association of the Philippines (1951)
",33,== Awards ==
"First Prize in the Fifth Annual Art Exhibition (1974)
",34,== Awards ==
"First Prize and Special Award on the Fourth Sculptural Exhibition (1952)
",35,== Awards ==
"Awardee, ""The Unknown Political Prisoner"" in the International Sculpture Competition by the Institute of Contemporary Arts, London (1953)
",36,== Awards ==
"First Prize and Special Award, Kaganapan (Marble), in the Semi-Annual Art Exhibition by the Art Association of the Philippines (1953)
",37,== Awards ==
"First Prize, ""Kiss of Judas"" (Wood) in the Religious Art Exhibition in Detroit, Michigan, USA (1955)
",38,== Awards ==
"Purchase Prize, ""Water Buffalo"" (Marble), in the Annual Show, at St. Louis, Missouri, USA (1956)
",39,== Awards ==
"First Prize, ""Figure"" (Wood) in the Annual Show of the Art Association of the Philippines (1957)
",40,== Awards ==
"Most Outstanding Alumnus of the School of Fine Arts, U.P. Golden Jubilee (1958)
",41,== Awards ==
"Republic Award for Sculpture (1959)
",42,== Awards ==
"Ten Outstanding Young Men of the Philippines (TOYM) Awardee in Sculpture (1959)
",43,== Awards ==
"Winner, U.P. Gateway Design Competition (1962)
",44,== Awards ==
"Winner, Cultural Heritage Award (1966)
",45,== Awards ==
"ASEAN Awards for Visual Arts in Bangkok (1987)
",46,== Awards ==
"Fourth ASEAN Achievement Award for Visual Arts in Singapore (July 1995).
",47,== Awards ==
"== References ==
",48,== References ==
"== Sources ==
",49,== Sources ==
"Lawin Abueva. Death Mask of Benigno S. Aquino, Jr. Mr.&Ms. Cover. November 25, 1983.
",50,== Sources ==
"Fe B. Zamora. Death is but a mask of immortality. Mr.&Ms. page 4. November 25, 1983.
",51,== Sources ==
"Jose Wendell P. Capili. An Interview with National Artist for Sculpture Napoleon Abueva In Focus: About Culture and Arts.  November 3, 2003.
",52,== Sources ==
"Abueva, the Artist: National Commission on Culture and the Arts
",53,== Sources ==
"Abueva, The Only Boholano National Artist: Bohol Times
",54,== Sources ==
"Exhibitions
",55,== Sources ==
"Ruel S. De Vera Outstanding in Any Year Philippine Daily Inquirer
",56,== Sources ==
The Fredesvinda – Roots.sg – National Museum of Singapore [3],57,== Sources ==
