paragraph,paragraphIndex,section
"The English Dancing Master (1651)
",10,== Selected publications ==
"A Musicall Banquet (1651)
",11,== Selected publications ==
"Catch that Catch Can (1652)
",12,== Selected publications ==
"A Booke of New Lessons for the Cithern & Gittern (1652, revised 1666 as Musick's Delight on the Cithren)
",13,== Selected publications ==
"Musick's Recreation on the Lyra Viol (1652)
",14,== Selected publications ==
"A Breefe Introduction to the Skill of Musick (1654)
",15,== Selected publications ==
"Court Ayres (1655)
",16,== Selected publications ==
"Choice Musick to the Psalmes of David (1656)
",17,== Selected publications ==
"The Whole Book of Psalms (1661)
",18,== Selected publications ==
"The Musical Companion (1667) - songs and catches
",19,== Selected publications ==
"Apollo's Banquet for the Treble Violin (1669)
",20,== Selected publications ==
"Psalms and Hymns (1671) - psalm tunes in four parts
",21,== Selected publications ==
"Musick's Handmaid (1678) - songs for the harpsichord
",22,== Selected publications ==
"The Division Violin (1685) - a set of 26 tunes which start simply and build complex variations (""divisions"") on the original melody. While many of the pieces were accessible to amateurs, several featured advanced techniques (for the time) like scordatura, fingered double stops, and large interval leaps across the strings.
",23,== Selected publications ==
