paragraph,paragraphIndex,section
"Todd ventured a path of collaboration, fulfilling multiple roles as the concept demanded. Projects varied with different challenges, the range of which would contribute to the emergence of his matured voice. He combined real-life and myth with science fiction to make statements of futurism. His musical approach as a conceptual artist was on full display in his collaboration with Michael Shrieve (drummer and Santana band member) and the formation of the band Automatic Man. Todd (Bayeté) and Michael, along with guitarist, Pat Thrall and bassist, Doni Harvey produced a chemistry of genre-bending art rock. Reflecting an enduring relevance, decades later the music of Automatic Man has a sizeable underground rock following. Recording and launching the project in London made way for Todd to circulate in the progressive and experimental rock scene. The psychology of the moment was aspirational and inspirational — and musicians were seeking fresh audience engaging styles of music. Recordings Todd made in England include Jim Capaldi (Traffic), Bill Bruford (Yes), Phil Collins’ fusion band, Brand X, and The Real Thing. In Los Angeles, Todd recorded the second Automatic Man album titled “Visitors.” The personnel of this recording changed with two key band-member replacements. Joining Todd and guitarist Pat Thrall in the new lineup was bassist Jerome Rimson (former Van Morrison musical director), and drummer, Glenn Symmonds. Todd would later return to England to join Peter Gabriel’s band; touring, and additionally recording on the Robert Fripp produced “Peter Gabriel 2: Scratch” album. His concluding period in London was as a member of “PM” – a band with Emerson, Lake and Palmer drummer, Carl Palmer.
",20,== Automatic Man and Art Rock ==
"== Filmography ==
",21,== Filmography ==
"*Additional Music/Arranging/Performing 
",22,== Filmography ==
"(1) ""The Spook Who Sat Behind The Door"" in 2012 named to the National Film Registry as a work of enduring importance to American culture. Sept. 18, 2020 New York Film Festival 
",23,== Filmography ==
"== Discography (selected) ==
",24,== Discography (selected) ==
"=== As solo artist ===
",25,== Discography (selected) == | === As solo artist ===
"1972: Worlds Around the Sun (Prestige) 2014: Reissue (Omnivore)
",26,== Discography (selected) == | === As solo artist ===
"1973: Seeking Other Beauty (Prestige)
",27,== Discography (selected) == | === As solo artist ===
"1991: TODD (Vital)
",28,== Discography (selected) == | === As solo artist ===
"1997: Secret Places (Sony BMG)
",29,== Discography (selected) == | === As solo artist ===
"1998: Melrose Place Soundtrack, She Is Gentle Rain (Sony BMG)
",30,== Discography (selected) == | === As solo artist ===
"1999: A Voice In The Forest, Colour Naturelle (Natural Color) (Sony BMG)
",31,== Discography (selected) == | === As solo artist ===
"=== As collaborator ===
",32,== Discography (selected) == | === As collaborator ===
"1971: Intensity - John Klemmer
",33,== Discography (selected) == | === As collaborator ===
"1972: Head On - Bobby Hutcherson
",34,== Discography (selected) == | === As collaborator ===
"1972: Iapetus - Hadley Caliman
",35,== Discography (selected) == | === As collaborator ===
"1974: Love, Love - Julian Priester
",36,== Discography (selected) == | === As collaborator ===
"1975: Rebirth Cycle - James Mtume
",37,== Discography (selected) == | === As collaborator ===
"1976: Automatic Man - Automatic Man
",38,== Discography (selected) == | === As collaborator ===
"1976: You to Me Are Everything - The Real Thing
",39,== Discography (selected) == | === As collaborator ===
"1977: Visitors - Automatic Man
",40,== Discography (selected) == | === As collaborator ===
"1977: Spellbound - Alphonso Johnson
",41,== Discography (selected) == | === As collaborator ===
"1978: Peter Gabriel - Peter Gabriel
",42,== Discography (selected) == | === As collaborator ===
"1979: Slug Line - John Hiatt
",43,== Discography (selected) == | === As collaborator ===
"1979: I Wanna Play for You - Stanley Clarke
",44,== Discography (selected) == | === As collaborator ===
"1979: Betcha - Stanley Turrentine
",45,== Discography (selected) == | === As collaborator ===
"1979: Touching You, Touching Me - Airto Moreira
",46,== Discography (selected) == | === As collaborator ===
"1980: 1:PM  - PM
",47,== Discography (selected) == | === As collaborator ===
"1980: Aretha - Aretha Franklin
",48,== Discography (selected) == | === As collaborator ===
"1980: Fuse One - Fuse One
",49,== Discography (selected) == | === As collaborator ===
"1981: America's Greatest Hero - Joey Scarbury
",50,== Discography (selected) == | === As collaborator ===
"1982: H.A.T.E. Don't Live Here Anymore - Staple Singers
",51,== Discography (selected) == | === As collaborator ===
"1982: Hollywood - Maynard Ferguson
",52,== Discography (selected) == | === As collaborator ===
"1983: Home Again - Stanley Turrentine
",53,== Discography (selected) == | === As collaborator ===
"1984: Sunrise - Paulinho Da Costa
",54,== Discography (selected) == | === As collaborator ===
"1985: Put Sunshine In It – Arthur Blythe
",55,== Discography (selected) == | === As collaborator ===
"1986: Headed For The Future - Neil Diamond
",56,== Discography (selected) == | === As collaborator ===
"1987: Strawberry Moon - Grover Washington Jr.
",57,== Discography (selected) == | === As collaborator ===
"1988: Out of Control - Dynasty
",58,== Discography (selected) == | === As collaborator ===
"1989: Through The Moving Window - Juan Martin
",59,== Discography (selected) == | === As collaborator ===
"1989: Times Are Changing - Freddie Hubbard
",60,== Discography (selected) == | === As collaborator ===
"1991: Animal Logic II - Animal Logic
",61,== Discography (selected) == | === As collaborator ===
"1993: Now and Then - Ernestine Anderson
",62,== Discography (selected) == | === As collaborator ===
"1995: What´s Inside - Joan Armatrading
",63,== Discography (selected) == | === As collaborator ===
"2000: The Friends - Fishbone
",64,== Discography (selected) == | === As collaborator ===
"2004: Trios: East River Drive/Schooldays/Live at the Greek - Stanley Clarke
",65,== Discography (selected) == | === As collaborator ===
"2005: Blue Note Plays Sting - Freddie Hubbard
",66,== Discography (selected) == | === As collaborator ===
"2005: Robbery - Teena Marie
",67,== Discography (selected) == | === As collaborator ===
"2005: Very Best of George Howard - George Howard
",68,== Discography (selected) == | === As collaborator ===
"2007: Moodo Records Presents Guitarra de Pasion, Vol. 3 - Juan Carlos Quintero
",69,== Discography (selected) == | === As collaborator ===
"2008: Believe It or Not: The Billy Griffin Collection - Billy Griffin
",70,== Discography (selected) == | === As collaborator ===
"== References ==
",71,== References ==
"== Additional References ==
",72,== Additional References ==
"Peter Gabriel by Armando Gallo p. 21, © Omnibus Press 1986
",73,== Additional References ==
"The Universal Tone - Bringing My Story to Light by Carlos Santana with Ashley Kahn and Hal Miller p. 356 Little, Brown and Company © 2014
",74,== Additional References ==
"Listen Whitey - The Sights and Sounds of Black Power 1965 - 1975 by Pat Thomas p. 102 Fantagraphics Books © 2012
",75,== Additional References ==
"Meeting Vibraphone Jazz 'Head On' by Kevin Whitehead Fresh Air NPR September 9, 2008
",76,== Additional References ==
"Todd Cochran on the Oberheim Four Voice by Bob Moog, Keyboard Magazine, p. 117 December 1989 
",77,== Additional References ==
"Between Sound and Space: ECM Records and Beyond Julian Priester: Love Love by Tyran Grillo July 2012
",78,== Additional References ==
"100 Greatest Jazz Albums, Bobby Hutcherson - Head On Blue Note Re-release (with added tracks): May 13th 2008
",79,== Additional References ==
"But Not Forgotten – Music by African-American composers for Clarinet & Piano, Marcus Eley (clarinet) ""Soul-Bird"" composed by Todd Cochran CD Review: MusicWeb-International (UK) 
",80,== Additional References ==
"Apples, Oranges, and Arthur Blythe from In The Moment by Francis Davis p. 188 Oxford University Press, 1986
",81,== Additional References ==
"A Perfect Sense of Ensemble Cue Newspaper National Arts Festival  Marcus Eley, Soul-Bird Grahamtown South Africa, Monday, July 6, 2009
",82,== Additional References ==
"Omnivore Spotlights Worlds Around The Sun Re-issue The Second Disc theseconddisc.com January 15, 2014
",83,== Additional References ==
"Bayeté Todd Cochran Worlds Around The Sun Review by Brian Greene It's Psychedelic Baby! Magazine, January 29, 2014
",84,== Additional References ==
"Bayeté Todd Cochran Worlds Around The Sun Review by Steve Maxwell Von Braund, The Boomerang Wire www.thewire.co.uk March 2014
",85,== Additional References ==
"Creative Music and other forms of Avant Garde- Jazz Weekly March 17, 2014
",86,== Additional References ==
"Jazz Greats Jaco Pastorius And Bayeté Revisit Their Best Albums JP'S Music Blog Record-Journal April 1, 2014
",87,== Additional References ==
"JazzWax by Marc Myers Marc Myerswrites daily on jazz legends and legendary jazz recordings Bayeté—Worlds Around the Sun (Omnivore) April 11, 2014
",88,== Additional References ==
"JFS #177 The Bayete Todd Cochran Interview | Jake Feinberg Show June 8, 2014
",89,== Additional References ==
"Cash Box by David Bowling Worlds Around The Sun by Bayeté Todd Cochran Sunday May 25, 2014
",90,== Additional References ==
"Black Power Jazz Revisited London Evening Standard U.K. by Alastair McKay Uncut Magazine Worlds Around The Sun by Bayeté Todd Cochran July 2014
",91,== Additional References ==
"The Spy Movie That Upset the American Dream (The Spook Who Sat Behind The Door) by J. Hoberman The New York Times September 18, 2020
",92,== Additional References ==
"The Spook Who Sat Behind The Door - 2012 National Film Registry 
",93,== Additional References ==
"Clarinet Works by Black Composers The Clarinet International Clarinet Association, December 2020 
",94,== Additional References ==
"== External links ==
",95,== External links ==
"Todd Cochran Website
",96,== External links ==
Extensive biography and discography,97,== External links ==
