paragraph,paragraphIndex,section
"From 1956 through 1963, Zinn chaired the Department of History and Social Sciences at Spelman College. He participated in the Civil Rights Movement and lobbied with historian August Meier ""to end the practice of the Southern Historical Association of holding meetings at segregated hotels.""While at Spelman, Zinn served as an adviser to the Student Nonviolent Coordinating Committee (SNCC) and wrote about sit-ins and other actions by SNCC for The Nation and Harper's. In 1964, Beacon Press published his book SNCC: The New Abolitionists. In 1964 Zinn, with the SNCC, began developing an educational program so that the 200 volunteer SNCC civil rights workers in the South, many of whom were college dropouts, could continue with their civil rights work and at the same time be involved in an educational system. Up until then many of the volunteers had been dropping out of school so they could continue their work with SNCC. Other volunteers had not spent much time in college. The program had been endorsed by the SNCC in December 1963 and was envisioned by Zinn as having a curriculum that ranged from novels to books about ""major currents"" in 20th-century world history, such as fascism, communism, and anti-colonial movements. This occurred while Zinn was in Boston. Zinn also attended an assortment of SNCC meetings in 1964, traveling back and forth from Boston. One of those trips was to Hattiesburg, Mississippi, in January 1964 to participate in a SNCC voter registration drive. The local newspaper, the Hattiesburg American, described the SNCC volunteers in town for the voter registration drive as ""outside agitators"" and told local blacks ""to ignore whatever goes on, and interfere in no way..."" At a mass meeting held during the visit to Hattiesburg, Zinn and another SNCC representative, Ella Baker, emphasized the risks that went along with their efforts, a subject probably in their minds since a well-known civil rights activist, Medgar Evers, had been murdered getting out of his car in the driveway of his home in Jackson, Mississippi, only six months earlier. Evers had been the state field secretary for the NAACP. Zinn was also involved in what became known as Freedom Summer in Mississippi in the summer of 1964. Freedom Summer involved bringing 1,000 college students to Mississippi to work for the summer in various roles as civil rights activists. Part of the program involved organizing ""Freedom Schools"". Zinn's involvement included helping to develop the curriculum for the Freedom Schools. He was also concerned that bringing 1,000 college students to Mississippi to work as civil rights activists could lead to violence and killings. As a consequence, Zinn recommended approaching Mississippi Governor Ross Barnett and President Lyndon Johnson to request protection for the young civil rights volunteers. Protection was not forthcoming. Planning for the summer went forward under the umbrella of the SNCC, the Congress of Racial Equality (""CORE"") and the Council of Federated Organizations (""COFO""). On June 20, 1964, just as civil rights activists were beginning to arrive in Mississippi, CORE activists James Chaney, Andrew Goodman, and Michael Schwerner were en route to investigate the burning of Mount Zion Methodist Church in Neshoba County when two carloads of KKK members led by deputy sheriff Cecil Price abducted and murdered them. Two months later, after their bodies were located, Zinn and other representatives of the SNCC attended a memorial service for the three at the ruins of Mount Zion Methodist Church. Zinn collaborated with historian Staughton Lynd mentoring student activists, among them Alice Walker, who would later write The Color Purple, and Marian Wright Edelman, founder and president of the Children's Defense Fund. Edelman identified Zinn as a major influence in her life and, in the same journal article, tells of his accompanying students to a sit-in at the segregated white section of the Georgia state legislature. Zinn also co-wrote a column in The Boston Globe with fellow activist Eric Mann, ""Left Field Stands"". Although Zinn was a tenured professor, he was dismissed in June 1963 after siding with students in the struggle against segregation. As Zinn described in The Nation, though Spelman administrators prided themselves for turning out refined ""young ladies"", its students were likely to be found on the picket line, or in jail for participating in the greater effort to break down segregation in public places in Atlanta. Zinn's years at Spelman are recounted in his autobiography You Can't Be Neutral on a Moving Train: A Personal History of Our Times. His seven years at Spelman College, Zinn said, ""are probably the most interesting, exciting, most educational years for me. I learned more from my students than my students learned from me.""While living in Georgia, Zinn wrote that he observed 30 violations of the First and Fourteenth amendments to the United States Constitution in Albany, Georgia, including the rights to freedom of speech, freedom of assembly and equal protection under the law. In an article on the civil rights movement in Albany, Zinn described the people who participated in the Freedom Rides to end segregation, and the reluctance of President John F. Kennedy to enforce the law. Zinn said that the Justice Department under Robert F. Kennedy and the Federal Bureau of Investigation, headed by J. Edgar Hoover, did little or nothing to stop the segregationists from brutalizing civil rights workers. Zinn wrote about the struggle for civil rights, as both participant and historian. His second book, The Southern Mystique, was published in 1964, the same year as his SNCC: The New Abolitionists in which he describes how the sit-ins against segregation were initiated by students and, in that sense, were independent of the efforts of the older, more established civil rights organizations.
",18,== Life and career == | === Civil rights movement ===
"In 2005, forty-one years after he was sacked from Spelman, Zinn returned to the college, where he was given an honorary Doctor of Humane Letters. He delivered the commencement address, titled ""Against Discouragement"", and said that ""the lesson of that history is that you must not despair, that if you are right, and you persist, things will change. The government may try to deceive the people, and the newspapers and television may do the same, but the truth has a way of coming out. The truth has a power greater than a hundred lies.""
",19,== Life and career == | === Civil rights movement ===
"=== Anti-war efforts ===
",20,== Life and career == | === Anti-war efforts ===
"==== Vietnam ====
",21,== Life and career == | ==== Vietnam ====
"Zinn wrote one of the earliest books calling for the U.S. withdrawal from its war in Vietnam. Vietnam: The Logic of Withdrawal was published by Beacon Press in 1967 based on his articles in Commonweal, The Nation, and Ramparts. In the opinion of Noam Chomsky, The Logic of Withdrawal was Zinn's most important book:""He was the first person to say—loudly, publicly, very persuasively—that this simply has to stop; we should get out, period, no conditions; we have no right to be there; it's an act of aggression; pull out. It was so surprising at the time that there wasn't even a review of the book. In fact, he asked me if I would review it in Ramparts just so that people would know about the book.""
",22,== Life and career == | ==== Vietnam ====
"Zinn's diplomatic visit to Hanoi with Reverend Daniel Berrigan, during the Tet Offensive in January 1968, resulted in the return of three American airmen, the first American POWs released by the North Vietnamese since the U.S. bombing of that nation had begun. The event was widely reported in the news media and discussed in a variety of books including Who Spoke Up? American Protest Against the War in Vietnam 1963–1975 by Nancy Zaroulis and Gerald Sullivan. Zinn and the Berrigan brothers, Dan and Philip, remained friends and allies over the years.
",23,== Life and career == | ==== Vietnam ====
"Also in January 1968, he signed the ""Writers and Editors War Tax Protest"" pledge, vowing to refuse tax payments in protest against the war. In December 1969, radical historians tried unsuccessfully to persuade the American Historical Association to pass an anti-Vietnam War resolution. ""A debacle unfolded as Harvard historian (and AHA president in 1968) John Fairbank literally wrestled the microphone from Zinn's hands.""Daniel Ellsberg, a former RAND consultant who had secretly copied The Pentagon Papers, which described the history of the United States' military involvement in Southeast Asia, gave a copy to Howard and Roslyn Zinn. Along with Noam Chomsky, Zinn edited and annotated the copy of The Pentagon Papers that Senator Mike Gravel read into the Congressional Record and that was subsequently published by Beacon Press.
",24,== Life and career == | ==== Vietnam ====
"Announced on August 17 and published on October 10, 1971, this four-volume, relatively expensive set became the ""Senator Gravel Edition"", which studies from Cornell University and the Annenberg Center for Communication have labeled as the most complete edition of the Pentagon Papers to be published. The ""Gravel Edition"" was edited and annotated by Noam Chomsky and Howard Zinn, and included an additional volume of analytical articles on the origins and progress of the war, also edited by Chomsky and Zinn. Beacon Press became the subject of an FBI investigation, an outgrowth of which was Gravel v. United States in which the U.S. Supreme Court ruled in June 1972 that the Speech or Debate Clause in the US Constitution did grant immunity to Gravel for his reading the papers in his subcommittee, and did grant some immunity to Gravel's congressional aide, but granted no immunity to Beacon Press in relation to its publishing the same papers.
",25,== Life and career == | ==== Vietnam ====
"Zinn testified as an expert witness at Ellsberg's criminal trial for theft, conspiracy, and espionage in connection with the publication of the Pentagon Papers by The New York Times. Defense attorneys asked Zinn to explain to the jury the history of U.S. involvement in Vietnam from World War II through 1963. Zinn discussed that history for several hours, and later reflected on his time before the jury. I explained there was nothing in the papers of military significance that could be used to harm the defense of the United States, that the information in them was simply embarrassing to our government because what was revealed, in the government's own interoffice memos, was how it had lied to the American public. ... The secrets disclosed in the Pentagon Papers might embarrass politicians, might hurt the profits of corporations wanting tin, rubber, oil, in far-off places. But this was not the same as hurting the nation, the people. Most of the jurors later said that they voted for acquittal. However, the federal judge who presided over the case dismissed it on grounds it had been tainted by the Nixon administration's burglary of the office of Ellsberg's psychiatrist.
",26,== Life and career == | ==== Vietnam ====
"Zinn's testimony on the motivation for government secrecy was confirmed in 1989 by Erwin Griswold, who as U.S. solicitor general during the Nixon administration sued The New York Times in the Pentagon Papers case in 1971 to stop publication. Griswold persuaded three Supreme Court justices to vote to stop The New York Times from continuing to publish the Pentagon Papers, an order known as ""prior restraint"" that has been held to be illegal under the First Amendment to the U.S. Constitution. The papers were simultaneously published in The Washington Post, effectively nullifying the effect of the prior restraint order. In 1989, Griswold admitted there had been no national security damage resulting from publication. In a column in the Washington Post, Griswold wrote: ""It quickly becomes apparent to any person who has considerable experience with classified material that there is massive over-classification and that the principal concern of the classifiers is not with national security, but with governmental embarrassment of one sort or another.""
",27,== Life and career == | ==== Vietnam ====
"Zinn supported the G.I. anti-war movement during the U.S. war in Vietnam. In the 2001 film Unfinished Symphony: Democracy and Dissent, Zinn provides a historical context for the 1971 anti-war march by Vietnam Veterans against the War. The marchers traveled from Bunker Hill near Boston to Lexington, Massachusetts, ""which retraced Paul Revere's ride of 1775 and ended in the massive arrest of 410 veterans and civilians by the Lexington police."" The film depicts ""scenes from the 1971 Winter Soldier hearings, during which former G.I.s testified about ""atrocities"" they either participated in or said they had witnessed committed by U.S. forces in Vietnam. Zinn also took part in the 1971 May Day protests (with among others Noam Chomsky and Daniel Ellsberg). In later years, Zinn was an adviser to the Disarm Education Fund.
",28,== Life and career == | ==== Vietnam ====
"==== Iraq ====
",29,== Life and career == | ==== Iraq ====
"Zinn opposed the 2003 invasion and occupation of Iraq and wrote several books about it. In an interview with The Brooklyn Rail he said, We certainly should not be initiating a war, as it's not a clear and present danger to the United States, or in fact, to anyone around it. If it were, then the states around Iraq would be calling for a war on it. The Arab states around Iraq are opposed to the war, and if anyone's in danger from Iraq, they are. At the same time, the U.S. is violating the U.N. charter by initiating a war on Iraq. Bush made a big deal about the number of resolutions Iraq has violated—and it's true, Iraq has not abided by the resolutions of the Security Council. But it's not the first nation to violate Security Council resolutions. Israel has violated Security Council resolutions every year since 1967. Now, however, the U.S. is violating a fundamental principle of the U.N. Charter, which is that nations can't initiate a war—they can only do so after being attacked. And Iraq has not attacked us. He asserted that the U.S. would end Gulf War II when resistance within the military increased in the same way resistance within the military contributed to ending the U.S. war in Vietnam. Zinn compared the demand by a growing number of contemporary U.S. military families to end the war in Iraq to parallel demands ""in the Confederacy in the Civil War, when the wives of soldiers rioted because their husbands were dying and the plantation owners were profiting from the sale of cotton, refusing to grow grains for civilians to eat.""Zinn believed that U.S. President George W. Bush and followers of Abu Musab al-Zarqawi, the former leader of al-Qaeda in Iraq, who was personally responsible for beheadings and numerous attacks designed to cause civil war in Iraq, should be considered moral equivalents. Jean-Christophe Agnew, Professor of History and American Studies at Yale University, told the Yale Daily News in May 2007 that Zinn's historical work is ""highly influential and widely used"". He observed that it is not unusual for prominent professors such as Zinn to weigh in on current events, citing a resolution opposing the war in Iraq that was recently ratified by the American Historical Association. Agnew added: ""In these moments of crisis, when the country is split—so historians are split.""
",30,== Life and career == | ==== Iraq ====
"=== Socialism ===
",31,== Life and career == | === Socialism ===
"Zinn described himself as ""something of an anarchist, something of a socialist. Maybe a democratic socialist."" He suggested looking at socialism in its full historical context as a popular, positive idea that got a bad name from its association with Soviet Communism. In Madison, Wisconsin, in 2009, Zinn said:
",32,== Life and career == | === Socialism ===
"Let's talk about socialism. I think it's very important to bring back the idea of socialism into the national discussion to where it was at the turn of the [last] century before the Soviet Union gave it a bad name. Socialism had a good name in this country. Socialism had Eugene Debs. It had Clarence Darrow. It had Mother Jones. It had Emma Goldman. It had several million people reading socialist newspapers around the country. Socialism basically said, hey, let's have a kinder, gentler society. Let's share things. Let's have an economic system that produces things not because they're profitable for some corporation, but produces things that people need. People should not be retreating from the word socialism because you have to go beyond capitalism.
",33,== Life and career == | === Socialism ===
"=== FBI files ===
",34,== Life and career == | === FBI files ===
"On July 30, 2010, a Freedom of Information Act (FOIA) request resulted in the Federal Bureau of Investigation (FBI) releasing a file with 423 pages of information on Howard Zinn's life and activities. During the height of McCarthyism in 1949, the FBI first opened a domestic security investigation on Zinn (FBI File # 100-360217), based on Zinn's activities in what the agency considered to be communist front groups, such as the American Labor Party, and informant reports that Zinn was an active member of the Communist Party of the United States (CPUSA). Zinn denied ever being a member and said that he had participated in the activities of various organizations which might be considered Communist fronts, but that his participation was motivated by his belief that in this country people had the right to believe, think, and act according to their own ideals. According to journalist Chris Hedges, Zinn ""steadfastly refused to cooperate in the anti-communist witchhunts in the 1950s.""Later in the 1960s, as a result of Zinn's campaigning against the Vietnam War and his communicating with Martin Luther King Jr. (prior to disavowing any communication with communists) the FBI designated him a high security risk to the country by adding him to the Security Index, a list of American citizens who could be summarily arrested if a state of emergency were to be declared. The FBI memos also show that they were concerned with Zinn's repeated criticism of the FBI for failing to protect blacks against white mob violence. Zinn's daughter said she was not surprised by the files; ""He always knew they had a file on him.""
",35,== Life and career == | === FBI files ===
"=== Personal life ===
",36,== Life and career == | === Personal life ===
"Zinn married Roslyn Shechter in 1944. They remained married until her death in 2008. They had a daughter, Myla, and a son, Jeff. Myla is the wife of mindfulness instructor Jon Kabat-Zinn.
",37,== Life and career == | === Personal life ===
"== Death ==
",38,== Death ==
"Zinn was swimming in a hotel pool when he died of an apparent heart attack in Santa Monica, California, on January 27, 2010, at age 87. He had been scheduled to speak at Crossroads School and Santa Monica Museum of Art for an event titled ""A Collection of Ideas... the People Speak.""In one of his last interviews, Zinn stated that he would like to be remembered ""for introducing a different way of thinking about the world, about war, about human rights, about equality,"" and
",39,== Death ==
"for getting more people to realize that the power which rests so far in the hands of people with wealth and guns, that the power ultimately rests in people themselves and that they can use it. At certain points in history, they have used it. Black people in the South used it. People in the women's movement used it. People in the anti-war movement used it. People in other countries who have overthrown tyrannies have used it.
",40,== Death ==
"He said he wanted to be known as ""somebody who gave people a feeling of hope and power that they didn't have before.""
",41,== Death ==
"== Notable recognition ==
",42,== Notable recognition ==
"2008 Howard Zinn was selected as a special senior advisor to Miguel d'Escoto Brockmann, the president of the United Nations General Assembly 63rd session.
",43,== Notable recognition ==
"Established by a former Boston University student of Zinn's and two nonprofit organizations (Rethinking Schools and Teaching for Change) while he was alive, the Zinn Education Project is Howard Zinn's legacy to middle- and high-school teachers and their students. The project offers classroom teachers free lessons based on A People's History of the United States and like-minded history texts.
",44,== Notable recognition ==
"== Awards ==
",45,== Awards ==
"In 1991 the Thomas Merton Center for Peace and Social Justice in Pittsburgh awarded Zinn the Thomas Merton Award for his activism and work on national and international issues that transform our world. For his leadership in the Peace Movement, Zinn received the Peace Abbey Courage of Conscience Award in 1996. In 1998 he received the Eugene V. Debs Award, the Firecracker Alternative Booksellers Award in the Politics category for The Zinn Reader: Writings on Disobedience and Democracy, and the Lannan Literary Award for nonfiction. The following year he won the Upton Sinclair Award, which honors those whose work illustrates an abiding commitment to social justice and equality. In 2003, Zinn was awarded the Prix des Amis du Monde diplomatique for the French version of his seminal work, Une histoire populaire des Etats-Unis. On October 5, 2006, Zinn received the Haven's Center Award for Lifetime Contribution to Critical Scholarship in Madison, Wisconsin.
",46,== Awards ==
"== Controversy and critiques ==
",47,== Controversy and critiques ==
"In July 2013, the Associated Press revealed that Mitch Daniels, when he was the sitting Republican Governor of Indiana, asked for assurance from his education advisors that Zinn's works were not taught in K–12 public schools in the state. The AP had gained access to Daniels' emails under a Freedom of Information Act request. Daniels also wanted a ""cleanup"" of K–12 professional development courses to eliminate ""propaganda and highlight (if there is any) the more useful offerings."" In one of the emails, Daniels expressed contempt for Zinn upon his death:
",48,== Controversy and critiques ==
"This terrible anti-American academic has finally passed away...The obits and commentaries mentioned his book, A People’s History of the United States, is the 'textbook of choice in high schools and colleges around the country.' It is a truly execrable, anti-factual piece of disinformation that misstates American history on every page. Can someone assure me that it is not in use anywhere in Indiana? If it is, how do we get rid of it before more young people are force-fed a totally false version of our history?
",49,== Controversy and critiques ==
"At the time the emails were released, Daniels was serving as the president of Purdue University. In response, 90 Purdue professors issued an open letter expressing their concern. Because of Daniels' attempt to remove Zinn's book, the former governor was accused of censorship, to which Daniels responded by saying that his views were misrepresented, and that if Zinn were alive and a member of the Purdue faculty, he would defend his free speech rights and right to publish. But he said that would not give Zinn an ""entitlement to have that work foisted on school children in public schools.""Stanford education professor Sam Wineburg has publicly criticized Zinn's research. Reviewing a critique by Wineburg, reviewer David Plotnikoff credits Wineburg for showing that ""A People's History perpetrates the same errors of historical practice as the tomes it aimed to correct,"" for ""Zinn's desire to cast a light on what he saw as historic injustice was a crusade built on secondary sources of questionable provenance, omission of exculpatory evidence, leading questions and shaky connections between evidence and conclusions,"" for which he provides many examples. Daniel J. Flynn, an author and columnist at The American Spectator, likewise charges Zinn with presenting biased history. Michael Kazin, professor at Georgetown University, also faults Zinn, stating that ""A People's History is bad history, albeit gilded with virtuous intentions. Zinn reduces the past to a Manichean fable.""In early 2017, Arkansas Representative Kim Hendren (R) submitted a ""Bill introduced to ban Zinn's books from Arkansas public schools.""
",50,== Controversy and critiques ==
"== References in popular culture ==
",51,== References in popular culture ==
"=== In film ===
",52,== References in popular culture == | === In film ===
"Actors Matt Damon and Ben Affleck, who grew up near Zinn and were family friends, gave A People's History a plug in their Academy Award-winning screenplay for Good Will Hunting (1997).
",53,== References in popular culture == | === In film ===
"A People's History was the basis for the 2007 documentary Profit Motive and the Whispering Wind.
",54,== References in popular culture == | === In film ===
"An interview with Zinn is featured in the documentary film Sacco and Vanzetti (2007).
",55,== References in popular culture == | === In film ===
"The 2010 Spanish film También la lluvia (Even the Rain), depicting the struggle of the indigenous people of Bolivia against the privatization of their water supply, is dedicated to his memory.
",56,== References in popular culture == | === In film ===
"An Interview with Zinn is featured in the documentary film I Am (2010).
",57,== References in popular culture == | === In film ===
"An interview with Zinn is featured in the documentary film Hit & Stay (2013).
",58,== References in popular culture == | === In film ===
"Zinn's book A People's History of The United States is criticized in Dinesh D'Souza's movie, America: Imagine the World Without Her, released July 3, 2014.
",59,== References in popular culture == | === In film ===
"One of the characters in the coming-of-age story, Lady Bird (2017), is seen reading Howard Zinn's book A People's History of the United States.
",60,== References in popular culture == | === In film ===
"A People's History of the United States is recommended by John Leguizamo in ""John Leguizamo Is Here to Explain Latino History for You"". Leguizamo's one-man Broadway show, John Leguizamo's Latin History for Morons, is currently streaming on Netflix.
",61,== References in popular culture == | === In film ===
"=== In television ===
",62,== References in popular culture == | === In television ===
"A People's History briefly appears in The Sopranos season 4 episode ""Christopher"".
",63,== References in popular culture == | === In television ===
"A People's History briefly appears in The Simpsons episode 411.
",64,== References in popular culture == | === In television ===
"Who is Howard Zinn was the answer to a Jeopardy! question on October 16, 2017.
",65,== References in popular culture == | === In television ===
"=== In music ===
",66,== References in popular culture == | === In music ===
"Rapper Brother Ali mentions Howard Zinn in his song ""Lookin'at Me Sideways"" on his heralded 2007 album The Undisputed Truth. ""Organic vegetables, mix em with fast food I'm Howard Stern meets Howard Zinn""
",67,== References in popular culture == | === In music ===
"Punk rock record label Alternative Tentacles released Apocalypse Always! in 2002, a compilation CD featuring many punk rock bands and a spoken word track by Zinn.
",68,== References in popular culture == | === In music ===
"Eddie Vedder's relationship with Zinn inspired the Pearl Jam song ""Down"" from the album Lost Dogs.
",69,== References in popular culture == | === In music ===
"Musician Bruce Springsteen's bleak album Nebraska was inspired in part by A People's History.
",70,== References in popular culture == | === In music ===
