paragraph,paragraphIndex,section
"South of the Border, London: Richmond B 20003
",57,== Selected discography ==
"Melodies of Love, London: Richmond B20004
",58,== Selected discography ==
"Music of Jerome Kern and Irving Berlin, London: Richmond B20011
",59,== Selected discography ==
"Accent on Romance, London: Richmond B 20024
",60,== Selected discography ==
"== Selected filmography ==
",61,== Selected filmography ==
"== References ==
",62,== References ==
"David Ades' biography at the Robert Farnon Society
",63,== References ==
"== External links ==
",64,== External links ==
"Stanley Black at IMDb
",65,== External links ==
"Detailed biography at the Robert Farnon Society
",66,== External links ==
"Stanley Black at AllMusic
",67,== External links ==
http://www.spaceagepop.com/black.htm,68,== External links ==
