paragraph,paragraphIndex,section
"=== Albums ===
",10,== Discography == | === Albums ===
"Haley Bryn Bonar (Slicktunes Recording, 2001)
",11,== Discography == | === Albums ===
"9 Song Demo (Self released, 2002)
",12,== Discography == | === Albums ===
"...The Size of Planets (Chairkicker's Union, 2003)
",13,== Discography == | === Albums ===
"Lure the Fox (Afternoon Records, 2006)
",14,== Discography == | === Albums ===
"Big Star (Afternoon Records, 2008)
",15,== Discography == | === Albums ===
"Golder (Graveface Records, 2011)
",16,== Discography == | === Albums ===
"Last War (Graveface Records, 2014)
",17,== Discography == | === Albums ===
"Impossible Dream (Gndwire Records, 2016)
",18,== Discography == | === Albums ===
"Pleasureland (Memphis Industries, 2018) - Artist credited as ‘Haley’ not ‘Haley Bonar’.
",19,== Discography == | === Albums ===
"=== EPs ===
",20,== Discography == | === EPs ===
"Lure the Fox EP (Self released, 2004)
",21,== Discography == | === EPs ===
"Only X-Mas EP (Self released, 2008)
",22,== Discography == | === EPs ===
"Sing With Me EP (Self released, 2009)
",23,== Discography == | === EPs ===
"Leo EP (Self released, 2010)
",24,== Discography == | === EPs ===
"Bad Reputation 7"" (Noiseland, 2012)
",25,== Discography == | === EPs ===
"Wntr Snds (Self released, 2013)
",26,== Discography == | === EPs ===
"’’Bratt / My Wave - As ‘Haley’ (Memphis Industries - 2018)
",27,== Discography == | === EPs ===
"=== with Gramma's Boyfriend ===
",28,== Discography == | === with Gramma's Boyfriend ===
"Human Eye (Graveface, 2013)
",29,== Discography == | === with Gramma's Boyfriend ===
"Perm (Graveface, 2015)
",30,== Discography == | === with Gramma's Boyfriend ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Official website
",33,== External links ==
"set of live videos at scheduletwo.com
",34,== External links ==
"Haley Bonar interview/performance on  MPR (2003)
",35,== External links ==
"Haley Bonar interview/performance on KCMP (2005)
",36,== External links ==
"Haley Bonar interview/performance on KCMP stage at Minnesota State Fair (2006)
",37,== External links ==
"Haley Bonar live interview/performance on KCMP (2008)
",38,== External links ==
"Featured on the PBS program MN Original from the TPT St. Paul, MN Station: MN Original Video
",39,== External links ==
"Last War via Graveface Records
",40,== External links ==
"Audiotree live session
",41,== External links ==
"""Last War"" (Official Video) - YouTube I Noisey premiere
",42,== External links ==
"""From A Cage"" (featuring Justin Vernon) Video Premiere | Stereogum
",43,== External links ==
"“Kill The Fun” I Stereogum Premiere
",44,== External links ==
"""Eat For Free"" (Official Video) | Clash Premiere",45,== External links ==
