paragraph,paragraphIndex,section
"Mansoor formed Periphery in 2005, originally starting out on drums for the band before transitioning to guitar. Periphery went through numerous lineup changes before settling on a lineup of Mansoor, Jake Bowen, and Alex Bois on guitar, Matt Halpern on drums, Tom Murphy on bass, and Spencer Sotelo on vocals. Periphery released their self-titled debut album in 2010 to critical acclaim. In 2011, Bois and Murphy left the band, eventually being replaced with Mark Holcomb and Adam ""Nolly"" Getgood, solidifying the core Periphery line-up. Periphery went on to release five more studio albums (Periphery II: This Time It's Personal, Juggernaut: Alpha, Juggernaut: Omega, Periphery III: Select Difficulty, and Periphery IV: Hail Stan) and two EPs (Icarus and Clear), all to critical and commercial success.
",10,== Career == | === Periphery (2005–present) ===
"=== Haunted Shores (2009–present) ===
",11,== Career == | === Haunted Shores (2009–present) ===
"In 2009 Mansoor joined the Mark Holcomb-led project Haunted Shores, with the project eventually evolving into solely being the duo of Holcomb and Mansoor. In 2010, Haunted Shores released its first set of new music with Mansoor on a split EP with Cyclamen. The project went on unannounced hiatus from 2010–2017, but became active again with the release of the Viscera EP, with features from Jørgen Munkeby and Devin Townsend.
",12,== Career == | === Haunted Shores (2009–present) ===
"=== Four Seconds Ago (2018–present) ===
",13,== Career == | === Four Seconds Ago (2018–present) ===
"In 2018, Mansoor formed the electronic side project Four Seconds Ago with fellow Periphery guitarist Jake Bowen. Their debut album The Vacancy was released in 2018.
",14,== Career == | === Four Seconds Ago (2018–present) ===
"=== Of Man Not of Machine (2008–2011) ===
",15,== Career == | === Of Man Not of Machine (2008–2011) ===
"Mansoor, along with current Periphery and then-Haunted Shores guitarist Mark Holcomb and current Good Tiger and former TesseracT and then-Sky Eats Airplane lead singer Elliot Coleman founded a side project called ""Of Man Not of Machine"" (abbreviated OMNOM) that released music from 2008–2011. The project became inactive due to Coleman joining TesseracT in 2011 and with Holcomb and Mansoor finding further success with Periphery with the release of Periphery II: This Time It's Personal.
",16,== Career == | === Of Man Not of Machine (2008–2011) ===
"=== Snuggles (2011) ===
",17,== Career == | === Snuggles (2011) ===
"In 2011, Mansoor and then-Periphery bandmate Adam ""Nolly"" Getgood released a set of 3 hardcore punk-themed songs under the side project name Snuggles. The project is currently inactive.
",18,== Career == | === Snuggles (2011) ===
"=== Other work ===
",19,== Career == | === Other work ===
"Mansoor and Steve Vai were selected to contribute the Halo 2 Anniversary Original Soundtrack. Mansoor was also selected to contribute to the soundtrack of Destiny: Rise of Iron.
",20,== Career == | === Other work ===
"=== Production work ===
",21,== Career == | === Production work ===
"Mansoor's career as a producer started when he produced and co-wrote the Animals as Leaders' debut self-titled album and since then he has produced bands such as Veil of Maya, Born of Osiris, Being and Stray from the Path. He formed a production company called Top Secret Audio in 2013 with Adam ""Nolly"" Getgood, his former Periphery bandmate. Mansoor also has produced or helped to produce every one of Periphery's studio albums.
",22,== Career == | === Production work ===
"== Business ventures ==
",23,== Business ventures ==
"=== GetGood Drums ===
",24,== Business ventures == | === GetGood Drums ===
"Mansoor, along with Periphery members Matt Halpern and Adam ""Nolly"" Getgood and Good Tiger guitarist Derya Nagle founded the company GetGood Drums (abbreviated GGD), in 2016, with the company name being a pun on Nolly's last name. GGD's primary product focus is amplifier simulation plugins, drum libraries, and drum groove packs. Mansoor regularly composes the music for GGD demos as well as posts video playthroughs of the demos.
",25,== Business ventures == | === GetGood Drums ===
"=== Horizon Devices ===
",26,== Business ventures == | === Horizon Devices ===
"In 2016, Mansoor founded Horizon Devices, a guitar pedal and gear company, with friends Mehtab Bhogal and Brian Gilmanov. Horizon Devices has released many guitar pedals and accessories such as strings and picks and is endorsed by artists such as Yvette Young, Ola Englund, and Keith Merrow.
",27,== Business ventures == | === Horizon Devices ===
"=== 3DOT Recordings ===
",28,== Business ventures == | === 3DOT Recordings ===
"Mansoor is a partner in 3DOT Recordings, along with Periphery bandmates Spencer Sotelo, Jake Bowen, Mark Holcomb and Matt Halpern. The label releases material created by Periphery, all of its associated side projects, and third party bands signed to the label.
",29,== Business ventures == | === 3DOT Recordings ===
"=== Other ventures ===
",30,== Business ventures == | === Other ventures ===
"Mansoor, along with all of his Periphery bandmates, run a merchandise line called Bottom Ramen. Mansoor also has a partnership with Joey Sturgis Tones and has his own signature plugin Toneforge Misha Mansoor.
",31,== Business ventures == | === Other ventures ===
"== Equipment ==
",32,== Equipment ==
"=== Guitars ===
",33,== Equipment == | === Guitars ===
"Mansoor currently is a signature artist for Jackson Guitars, with his signature USA-made Juggernaut HT6 and HT7 guitars having first been released in 2015. Mansoor also regularly uses a relic Stratocaster made by the Jackson LA custom shop. In 2017, Mansoor and Jackson released his more affordable Indonesian-made version of the Juggernauts for the Jackson Pro Series line, and in 2021 Mansoor and Jackson released a Japanese-made version of Mansoor's custom relic So-Cal/Stratocaster as a part of the Jackson MJ line. Before being a Jackson signature artist, Mansoor used guitars by Mayones, Ibanez, Ernie Ball Music Man, Blackmachine, Strandberg, and various other brands.
",34,== Equipment == | === Guitars ===
"Mansoor is also a signature artist for Bare Knuckle Pickups, with his signature Juggernaut and Ragnarok Sets having been released in 2013 and 2017, respectively.
",35,== Equipment == | === Guitars ===
"=== Amplifiers ===
",36,== Equipment == | === Amplifiers ===
"Mansoor is a signature artist for Peavey Electronics, with his signature 120 Watt Invective amplifier head being introduced in 2017 and a 25 Watt mini version (the MH) being released in 2019. Mansoor also extensively uses the Fractal Audio Axe-Fx amplifier modeller for studio use and touring. Mansoor also uses amps by EVH, Friedman, Mesa/Boogie, and various other companies.
",37,== Equipment == | === Amplifiers ===
"== Personal life ==
",38,== Personal life ==
"Mansoor is an avid motorsport and F1 fan, and regularly posts pictures of his car collection, which include a Lamborghini Huracán Performante, Porsche 911 GT3, and a BMW X3 M40i. Mansoor is Jewish.
",39,== Personal life ==
"== Influences ==
",40,== Influences ==
"Mansoor cites several musicians as influences from a wide range of genres. Notably, he cites John Petrucci, Allan Holdsworth, Ron Jarzombek and Fredrik Thordendal as being important to his development as a guitar player. Other notable artists and bands include Devin Townsend, Nevermore, Guthrie Govan, Opeth, Gojira, Porcupine Tree and Textures.
",41,== Influences ==
"== Discography ==
",42,== Discography ==
"=== With Periphery ===
",43,== Discography == | === With Periphery ===
"Periphery (2010)
",44,== Discography == | === With Periphery ===
"Icarus EP (2011)
",45,== Discography == | === With Periphery ===
"Periphery II: This Time It's Personal (2012)
",46,== Discography == | === With Periphery ===
"Clear (2014)
",47,== Discography == | === With Periphery ===
"Juggernaut: Alpha (2015)
",48,== Discography == | === With Periphery ===
"Juggernaut: Omega (2015)
",49,== Discography == | === With Periphery ===
"Periphery III: Select Difficulty (2016)
",50,== Discography == | === With Periphery ===
"Periphery IV: Hail Stan (2019)
",51,== Discography == | === With Periphery ===
"=== As Bulb ===
",52,== Discography == | === As Bulb ===
"Archives: Volume 1 (2020)
",53,== Discography == | === As Bulb ===
"Archives: Volume 2 (2020)
",54,== Discography == | === As Bulb ===
"Archives: Volume 3 (2020)
",55,== Discography == | === As Bulb ===
"Archives: Volume 4 (2020)
",56,== Discography == | === As Bulb ===
"Archives: Volume 5 (2020)
",57,== Discography == | === As Bulb ===
"Archives: Volume 6 (2020)
",58,== Discography == | === As Bulb ===
"Archives: Volume 7 (2020)
",59,== Discography == | === As Bulb ===
"Archives: Volume 8 (2020)
",60,== Discography == | === As Bulb ===
"Archives: Orchestral (2020)
",61,== Discography == | === As Bulb ===
"Archives: Electronic (2020)
",62,== Discography == | === As Bulb ===
"Moderately Fast, Adequately Furious (2021)
",63,== Discography == | === As Bulb ===
"=== With Haunted Shores ===
",64,== Discography == | === With Haunted Shores ===
"Split EP with Cyclamen (2010)
",65,== Discography == | === With Haunted Shores ===
"Viscera (2015)
",66,== Discography == | === With Haunted Shores ===
"Void (2022)
",67,== Discography == | === With Haunted Shores ===
"=== With Four Seconds Ago ===
",68,== Discography == | === With Four Seconds Ago ===
"The Vacancy (2018)
",69,== Discography == | === With Four Seconds Ago ===
"=== As a producer/songwriter ===
",70,== Discography == | === As a producer/songwriter ===
"Stray from the Path – Make Your Own History (2009)
",71,== Discography == | === As a producer/songwriter ===
"Animals as Leaders – Animals As Leaders (2009)
",72,== Discography == | === As a producer/songwriter ===
"An Obscure Signal – Creations EP (2010)
",73,== Discography == | === As a producer/songwriter ===
"Veil of Maya – Eclipse (2012)
",74,== Discography == | === As a producer/songwriter ===
"Animals as Leaders – The Joy of Motion (2014)
",75,== Discography == | === As a producer/songwriter ===
"Volumes – No Sleep (2014)
",76,== Discography == | === As a producer/songwriter ===
"""Breaking the Covenant"" and ""Follow in Flight"" on Halo 2 Anniversary Original Soundtrack (2014)
",77,== Discography == | === As a producer/songwriter ===
"For Mankind (Credits Theme) – Deus Ex: Mankind Divided (Original Soundtrack) (2016)
",78,== Discography == | === As a producer/songwriter ===
== References ==,79,== References ==
