paragraph,paragraphIndex,section
"Syntek has dubbed characters in animated films, including Rodney Copperbottom in Robots and Vector in Despicable Me.
",56,== Filmography ==
"=== Television ===
",57,== Filmography == | === Television ===
"La Voz... México (Primera Temporada; 2011)... Jurado y Coach.
",58,== Filmography == | === Television ===
"A Ciencia Cierta en el Canal 11 IPN
",59,== Filmography == | === Television ===
"Chiquilladas (1982-1983)... Varios Personajes
",60,== Filmography == | === Television ===
"Mis Huéspedes (1982)
",61,== Filmography == | === Television ===
"La Carabina de Ambrosio (1982)
",62,== Filmography == | === Television ===
"Rehilete
",63,== Filmography == | === Television ===
"Intro de ""La familia P. Luche""
",64,== Filmography == | === Television ===
"La Señal – Jingle para XHGC, año 1990
",65,== Filmography == | === Television ===
"== References ==
",66,== References ==
"== External links ==
",67,== External links ==
Official website,68,== External links ==
