paragraph,paragraphIndex,section
"The composer Niels Viggo Bentzon (1919-2000) was the son of concert pianist Karen Hartmann (1882-1977) and thus the great-grandson of Johan Peter Emilius Hartmann, as was organist and composer Niels Rudolph Gade (1884-1937). Architects Mogens Lassen and Flemming Lassen as well as Palle Suenson also belonged to that generation, as does the writer Godfred Hartmann (1913-2001).
",44,== Family == | === Sixth generation ===
"=== Seventh generation ===
",45,== Family == | === Seventh generation ===
"Niels Viggo Bentzon's son, the jazz pianist Nikolaj Bentzon (born 1964), as well as the Belgian composer Jean Pierre Waelbroeck (born 1954), are the latest scions in this long line of musicians.
",46,== Family == | === Seventh generation ===
"Also director Lars von Trier (born in 1956) is a descendant of Johann Hartmann.
",47,== Family == | === Seventh generation ===
"== Works ==
",48,== Works ==
"Sørgekantate ved hertug Friedrich Karl af Plön’s død (1761)
",49,== Works ==
"Symphony No 1 in D major (published as Simfonie Périodique  N° 7 in 1770)
",50,== Works ==
"Symphony No 2 in G major
",51,== Works ==
"Symphony No 3 in D major
",52,== Works ==
"Symphony No 4 in G major
",53,== Works ==
"Trios for two violins and cello, Op. 1
",54,== Works ==
"Baldur's Death (Balders Død, Syngespil 1779)
",55,== Works ==
"Cantata on the Occasion of Copenhagen University's 300-year Jubilee (1779)
",56,== Works ==
"Fiskerne (1780)
",57,== Works ==
"Violin concerto (1780)
",58,== Works ==
"Hyrdinden på Alperne (1783)
",59,== Works ==
"Sørgemusik ved Ludwig Harboes død (1783)
",60,== Works ==
"Den blinde i Palmyre (1784)
",61,== Works ==
"Høytidssange (1787)
",62,== Works ==
"Gorm den Gamle (skuespil 1785)
",63,== Works ==
"Kantate til Prinsesse Louise Augustas Formæling med Prinsen af Augustenborg (together with J. G. Naumann 1786)
",64,== Works ==
"Jesu Dødsangst i Urtegaarden (1793)
",65,== Works ==
"Forløserens død (1783)
",66,== Works ==
