paragraph,paragraphIndex,section
"Live As Hell (1992)
",17,== Discography == | === With Marilyn Manson and the Spooky Kids ===
"The Family Jams (1992)
",18,== Discography == | === With Marilyn Manson and the Spooky Kids ===
"Refrigerator (1993)
",19,== Discography == | === With Marilyn Manson and the Spooky Kids ===
"Lunch Boxes & Choklit Cows (2004)
",20,== Discography == | === With Marilyn Manson and the Spooky Kids ===
"=== With Marilyn Manson ===
",21,== Discography == | === With Marilyn Manson ===
"Portrait of an American Family  (1994)
",22,== Discography == | === With Marilyn Manson ===
"=== With the Dali Gaggers ===
",23,== Discography == | === With the Dali Gaggers ===
"Dali Gaggers, Just AdNauseam (1998)
",24,== Discography == | === With the Dali Gaggers ===
"Confessions of a Spooky Kid (1999)
",25,== Discography == | === With the Dali Gaggers ===
"=== Solo ===
",26,== Discography == | === Solo ===
"Suspension of Disbelief (2007)
",27,== Discography == | === Solo ===
"Law of Diminishing Return (2007)
",28,== Discography == | === Solo ===
"Rig Demos (2007)
",29,== Discography == | === Solo ===
"== Filmography ==
",30,== Filmography ==
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Gidget Gein's official site (archived)
",33,== External links ==
"Gidget Gein at IMDb
",34,== External links ==
OFFICIAL MySpace Page (archived),35,== External links ==
