paragraph,paragraphIndex,section
"The punks who testified consistently saw Deneke as the victim. One of Camp's companions, who was a passenger in his car, also incriminated him. She did not see him acting in defense of a third person and testified on the ""Ninja in the Caddy"" exclamations. Although Camp had been charged with murder, the jury only found him guilty of voluntary manslaughter and sentenced him to ten years' probation and a $10,000 fine. Both Camp's attorney and the district attorney found this sentence to be uncommonly mild.  The jury refused to comment after the trial, citing the welfare of the families. Alternate juror Wade Colvin said he was ""completely surprised"" that the jury did not convict Camp of murder and opted for a manslaughter conviction instead. ""What stuck with me more than anything—I felt like Brian was running away and Dustin had a chance [to stop his car],"" Colvin said. He believed the jury gave Camp a second chance because of his youth. ""I had those thoughts, too, about him being so young,"" Colvin said, ""but he did wrong.""
",10,== Trial of Dustin Camp ==
"=== Camp's probation violations ===
",11,== Trial of Dustin Camp == | === Camp's probation violations ===
"In June 2001 Camp was apprehended for underage drinking and was arrested for being a minor in the possession of alcohol. Michael Camp, father of Dustin, attempted to cover for his son's probation violations. Michael Camp was formally charged with making false statements to the police. He was sentenced to 60 days' deferred adjudication (a type of probation) and a US$100 fine after a plea bargain. In September 2001, Dustin Camp received an eight-year prison sentence for violating his probation. Dustin's brother David was also arrested during the June events. He served one year of probation for providing alcohol to minors and hindering police efforts to arrest Dustin Camp. In 2006 Dustin Camp was paroled under supervision until his sentence expired in 2009.
",12,== Trial of Dustin Camp == | === Camp's probation violations ===
"== Media coverage and significance ==
",13,== Media coverage and significance ==
"Deneke's funeral service was held at St. Mary's Catholic Church on December 16, 1997, in Amarillo. His death shook Amarillo and horrified the punk subculture. Punks in Amarillo reported that they had often been targets of abuse and harassment by jocks because of their differences, even before the incident; after the trial there was a general feeling that Camp walked free because he was seen as a ""good kid"", unlike the punks. The lenient sentence for Camp caused a public outcry in Amarillo and incited a debate on whether the city was a tolerant place. The mayor of Amarillo, Kel Seliger, attempted to distance the town from the verdict. ""It was not a community verdict,"" he said, ""it was 12 people."" Nonetheless, the murder trial had prompted the mayor to emphasize tolerance for differences and mutual respect. Deneke's father was unsurprised by the lenient verdict: ""Quite honestly,"" Deneke's father said, ""we had been prepared for that. If you pay attention to what happens in the criminal justice system, it's not unusual"". National television and radio paid attention to the case in 1999 and 2000 being featured on Leeza, Dateline NBC, 20/20, NPR, and in an MTV documentary, Criminal ""Punks vs Preps"". The widely syndicated City Confidential episode ""Amarillo, TX: High School Hit & Run"" in 2005 reinforced interest in the case. In 2000, musician Marilyn Manson discussed the Deneke case at the Disinfo conference while addressing the issue of the causes of youth violence. The conflict between jocks and punks in Amarillo has been compared to the widespread social divisions in Columbine High School which have been said to contribute to the Columbine High School massacre. The Deneke case has also been referred to briefly in an academic article arguing the case for expanding the definitions of bias crime beyond the usual boundaries of religious, sexual and racial groups, to other social groupings.
",14,== Media coverage and significance ==
"== Tributes to Brian Deneke ==
",15,== Tributes to Brian Deneke ==
"=== Concerts ===
",16,== Tributes to Brian Deneke == | === Concerts ===
"Numerous tribute gigs and concerts have been made for Deneke since his death. In 2000, The Unity Through Diversity festival was held in Amarillo featuring The Undead and Mike Watt, amongst other bands. The tenth anniversary of his death demonstrated the ongoing significance of his death to the punk community with 25 concerts being held on December 8, 2007 across the United States and Canada, including concerts in New York City, Chicago, Seattle and five concerts across Texas including a two-day event in Amarillo. Half of the money raised by these events went to National Organization for Parents of Murdered Children, the other half to various anti prejudice causes. The memorial concerts stated aims were: ""Brian was only 19 years old when he succumbed to violent death due to prejudice and ignorance. The Memorial events will donate our profits to charities that fight hate-crime. Brian's existence will continue to inspire others.""
",17,== Tributes to Brian Deneke == | === Concerts ===
"=== Songs ===
",18,== Tributes to Brian Deneke == | === Songs ===
"Deneke's death has been the subject of a number of songs, including:
",19,== Tributes to Brian Deneke == | === Songs ===
"""Brian's Song"" by Fifteen
",20,== Tributes to Brian Deneke == | === Songs ===
"""Brian's Song"" by The Code
",21,== Tributes to Brian Deneke == | === Songs ===
"""Tears On A Pillow (in Amarillo)"" by The Undead
",22,== Tributes to Brian Deneke == | === Songs ===
"""Fortunes of War"" by Dropkick Murphys
",23,== Tributes to Brian Deneke == | === Songs ===
"""Sunshine Fist Magnet"" by Against All Authority
",24,== Tributes to Brian Deneke == | === Songs ===
"""A Punk Killed"" and ""Murdered"" by Total Chaos
",25,== Tributes to Brian Deneke == | === Songs ===
"""American Justice Is All a Lie"" by Career Soldiers
",26,== Tributes to Brian Deneke == | === Songs ===
"""Sunshine"" by The Swellers
",27,== Tributes to Brian Deneke == | === Songs ===
"""Hail"" by Hamell on Trial
",28,== Tributes to Brian Deneke == | === Songs ===
"""Brian Deneke"" by Christopher Owens
",29,== Tributes to Brian Deneke == | === Songs ===
"""Punk Song"" by LambBed
",30,== Tributes to Brian Deneke == | === Songs ===
"=== Drama ===
",31,== Tributes to Brian Deneke == | === Drama ===
"A play about the Deneke case, Manslaughtered, by David Bucci, was performed at the Annex Theatre, Seattle in 2000.
",32,== Tributes to Brian Deneke == | === Drama ===
"=== Film ===
",33,== Tributes to Brian Deneke == | === Film ===
"A film about Brian Deneke's short life has been made called Bomb City, named after Amarillo's nickname as a nuclear weapons disassembly site.
",34,== Tributes to Brian Deneke == | === Film ===
