paragraph,paragraphIndex,section
"In all the years he has never failed to visit me, spend hours with me and all sorts of to learn from me. He describes himself as one of my students, and that fills me with no little pride.
",10,== Theorist ==
"In 1908, Schenker had hoped for an appointment at the Akademie für Musik und darstellende Kunst (today the University of Music and Performing Arts, Vienna). However, the conflict between his beliefs and the need to compromise to work within an academic system ultimately thwarted the opportunity. Even as late as 1932–33, Furtwängler tried to intercede with Ludwig Karpath to obtain a position for Schenker, without success. Despite the lack of success, Schenker was gratified by Furtwängler's words. Schenker never taught in a school but most often taught in his house at the piano. His fees were not inexpensive, but he demonstrated a fierce loyalty to his students. Though he could be unsparing in his criticism, the goal of his teaching was on the acquisition of a comprehensive musical education intertwined with the art of performance, as they were dependent on each other. Understanding the artwork was the object and purpose of his teaching, where theory and practice were an inseparable unity.
",11,== Theorist ==
"== Declining health and death ==
",12,== Declining health and death ==
"In his later years Schenker complained of fatigue. He and Jeanette would spend summers usually in the Tyrolean mountains, most often in the town Galtür. In his correspondence with Victor Hammer, Schenker revealed that he was very near-sighted which hindered him from obtaining a better understanding of painting. Additionally he suffered from goiter and obesity, reasons for which he was granted a permanent exemption from military service. Already in 1914, he had been diagnosed with diabetes which necessitated frequent visits to the doctor and an enforced diet (which Schenker did not always keep). Even towards the end of life, Schenker worked steadily.  He corrected proofs for Free Composition from 16 to 23 December 1934. He commented negatively on a radio broadcast of 30 December 1934, but then heard Johann Strauss's Die Fledermaus in a live broadcast from the Vienna State Opera and declared it a ""most brilliant performance"". On a medical examination of 4 January 1935, he received an unfavorable report, noting symptoms including the swelling of his feet and extreme thirst. He was taken to a sanatorium for an insulin therapy. Jeanette recorded Schenker's final moments in his diary:
",13,== Declining health and death ==
"From within a slight stupor I heard him say ""... From..."" ""From what?"" I say, ""we'll still be with one another"" – and I make a sudden gesture, because I did not understand. He continued: ""from... from the St. Matthew Passion something occurred to me..."" These were the last words of my beloved.
",14,== Declining health and death ==
"Schenker died on 14 January 1935, age 66 at 2 AM, the cause of death listed as diabetes and arteriosclerosis. He was buried on 17 January at the Wiener Zentralfriedhof, Gate 4, Group 3, Series 4, number 8. The inscription on his grave reads: ""Hier ruht, der die Seele der Musik vernommen, ihre Gesetze im Sinne der Großen verkündet wie Keiner vor ihm"" (Here lies he who examined and revealed the laws concerning the soul of music like none other before him).
",15,== Declining health and death ==
"Jeanette Schenker stayed in Vienna after the Anschluss. She was rescued twice from the Nazis before being arrested and transported on 29 June 1942. She died in Theresienstadt on 8 January 1945.
",16,== Declining health and death ==
"== Controversy ==
",17,== Controversy ==
"Schenker's views on race generated controversy within music theory circles since his own lifetime and have drawn increased scrutiny in the 21st century. The American music theorist Philip Ewell argued that Schenker believed Black people were incapable of self-governance, and that he opposed racial intermarriage on grounds of ""mongrelization"". Ewell further considered that Schenker's views on these issues were ""whitewashed"" by academic music theorists of the late twentieth century. Others however, among them professor of music theory Timothy L. Jackson, answered that these interpretations are based on mistranslations, misinterpretations and omissions, and that Schenker was in fact a critic of racist theories, viewing them as pseudoscientific.
",18,== Controversy ==
"== Works ==
",19,== Works ==
"=== Theoretical writings ===
",20,== Works == | === Theoretical writings ===
"Ein Beitrag zu Ornamentik. Vienna: Universal Edition, 1904. Revised 1908.
",21,== Works == | === Theoretical writings ===
"English translation: ""A Contribution to the Study of Ornamentation"", translated and edited by Hedi Siegel. The Music Forum 4 (New York: Columbia University Press, 1976), pp. 1–139.
",22,== Works == | === Theoretical writings ===
"Harmonielehre. Neue Musikalische Theorien und Phantasien part 1. Stuttgart: J. G. Cotta, 1906.
",23,== Works == | === Theoretical writings ===
"English translation: Harmony edited and annotated by Oswald Jonas, translated by Elisabeth Mann Borgese. Chicago: University of Chicago Press, 1954 (edition with some cuts in text and music examples)
",24,== Works == | === Theoretical writings ===
"Kontrapunkt, vol. 1. Neue Musikalische Theorien und Phantasien part 2. Vienna: Universal Edition, 1910.
",25,== Works == | === Theoretical writings ===
"English translation: Counterpoint: a translation of Kontrapunkt. Translated by John Rothgeb and Jürgen Thym, edited by John Rothgeb. New York: Schirmer Books, 1987.
",26,== Works == | === Theoretical writings ===
"Beethovens neunte Sinfonie: eine Darstellung des musikalischen Inhaltes unter fortlaufender Berücksichtigung auch des Vortrages unter der Literatur. Vienna: Universal Edition, 1912.
",27,== Works == | === Theoretical writings ===
"English translation: Beethoven's Ninth Symphony: a Portrayal of its Musical Content, with Running Commentary on Performance and Literature as well. Translated and edited by John Rothgeb. New Haven: Yale University Press, 1992.
",28,== Works == | === Theoretical writings ===
"Kontrapunkt, vol. 2. Neue Musikalische Theorien und Phantasien part 2. Vienna: Universal Edition, 1922.
",29,== Works == | === Theoretical writings ===
"English translation: see volume 1.
",30,== Works == | === Theoretical writings ===
"Der Tonwille: Flugblätter zum Zeugnis unwandelbarer Gesetze der Tonkunst einer neuen Jugend dargebracht. Vienna: Tonwille-Flugblätterverlag [Universal Edition].
",31,== Works == | === Theoretical writings ===
"No. 1: 1921.
",32,== Works == | === Theoretical writings ===
"No. 2: 1922.
",33,== Works == | === Theoretical writings ===
"No. 3: 1922.
",34,== Works == | === Theoretical writings ===
"No. 4: 1923.
",35,== Works == | === Theoretical writings ===
"No. 5: 1923.
",36,== Works == | === Theoretical writings ===
"No. 6: 1923.
",37,== Works == | === Theoretical writings ===
"No. 7: January–March 1924.
",38,== Works == | === Theoretical writings ===
"No. 8/9: April–September 1924
",39,== Works == | === Theoretical writings ===
"No. 10: October 1924.
",40,== Works == | === Theoretical writings ===
"English translation: Der Tonwille: Pamphlets in Witness of the Immutable Laws of Music. Edited by William Drabkin, translated by Ian Bent et al. New York: Oxford University Press, 2004–2005.
",41,== Works == | === Theoretical writings ===
"Das Meisterwerk in der Musik
",42,== Works == | === Theoretical writings ===
"Jahrbuch no. 1. Munich: Drei Masken Verlag, 1925.
",43,== Works == | === Theoretical writings ===
"Jahrbuch no. 2. Munich: Drei Masken Verlag, 1926.
",44,== Works == | === Theoretical writings ===
"Jahrbuch no. 3. Munich: Drei Masken Verlag, 1930.
",45,== Works == | === Theoretical writings ===
"English translation: The Masterwork in Music: a Yearbook. Edited by William Drabkin, translated by Ian Bent, et al. Cambridge and New York: Cambridge University Press, 1994–1997.
",46,== Works == | === Theoretical writings ===
"Fünf Urlinie-Tafeln. Vienna: Universal Edition; Five analyses in sketchform, bilingual edition, New York: David Mannes School, 1932 (only the title page and the Foreword are bilingual, the annotations in the plates are in German).
",47,== Works == | === Theoretical writings ===
"English translation: Five graphic music analyses (Fünf Urlinie-Tafeln). With a new introduction and glossary by Felix Salzer. New York: Dover, 1969.
",48,== Works == | === Theoretical writings ===
"Der freie Satz. Neue Musikalische Theorien und Phantasien part 3. Vienna: Universal Edition, 1935.
",49,== Works == | === Theoretical writings ===
"English translation of the 2d edition (1954): Free composition (Der freie Satz): volume III of New musical theories and fantasies. Translated and edited by Ernst Oster. New York: Longman, 1979.
",50,== Works == | === Theoretical writings ===
"=== Editions with or without explanatory texts ===
",51,== Works == | === Editions with or without explanatory texts ===
"Bach, Carl Philipp Emanuel. Klavierwerke. Neue kritische Ausgabe von Heinrich Schenker. Vienna: Universal Edition, 1902.
",52,== Works == | === Editions with or without explanatory texts ===
"Handel, Georg Frideric. Zwolf Orgel-Concerte fur Klavier zu 4 Handen bearbeitet von Heinrich Schenker. Vienna: Universal Edition, 1904.
",53,== Works == | === Editions with or without explanatory texts ===
"Bach, Johann Sebastian. Chromatische Phantasie und Fugue, Erläuterungsausgabe. Vienna: Universal Edition, 1909.
",54,== Works == | === Editions with or without explanatory texts ===
"English translation: J. S. Bach's Chromatic Fantasy and Fugue: Critical Edition with Commentary. Translated and edited by Hedi Siegel. New York: Longman, 1984.
",55,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Die letzten fünf Sonaten von Beethoven. Erläuterungsausgabe der Sonate A-Dur, op. 109. Kritische Edition mit Einführung und Erläuterung. Vienna: Universal Edition, 1913.
",56,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Die letzten fünf Sonaten von Beethoven. Erläuterungsausgabe der Sonate A-Dur, op. 110. kritische Ausgabe mit Einführung und Erläuterung. Vienna: Universal Edition, 1914.
",57,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Die letzten fünf Sonaten von Beethoven. Erläuterungsausgabe der Sonate A-Dur, op. 111. kritische Ausgabe mit Einführung und Erläuterung. Vienna: Universal Edition, 1916.
",58,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Die letzten fünf Sonaten von Beethoven. Erläuterungsausgabe der Sonate A-Dur, op. 101. kritische Ausgabe mit Einführung und Erläuterung. Vienna: Universal Edition, 1921.
",59,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Sonate Op. 27, Nr. 2 (Die sogenannte Mondscheinsonate) mit 3 Skizzenblättern des Meisters. Vienna: Universal Edition, 1921.
",60,== Works == | === Editions with or without explanatory texts ===
"Beethoven, Ludwig van. Klaviersonaten, nach den Autographen rekonstruiert von Heinrich Schenker. Vienna: Universal Edition, 1928.
",61,== Works == | === Editions with or without explanatory texts ===
"English translation: Complete Piano Sonatas. Edited by Heinrich Schenker with a new introduction by Carl Schachter. New York: Dover Publications, 1975.
",62,== Works == | === Editions with or without explanatory texts ===
"Johannes Brahms, Oktaven und Quinten u. A., aus dem Nachlass herausgegeben und erläutert. Vienna: Universal Edition, 1933.
",63,== Works == | === Editions with or without explanatory texts ===
"English translation: Johannes Brahms: Octaves and Fifths translated by Paul Mast. The Music Forum 5 (New York: Columbia University Press, 1980), pp. 1–196.
",64,== Works == | === Editions with or without explanatory texts ===
"=== Non-theoretical articles, reviews and essays ===
",65,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Johannes Brahms. Fünf Lieder für eine Singstimme mit Pianoforte, Op. 107"", Musikalisches Wochenblatt, Jahrgang 22 (1891), pp. 514–517.
",66,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hermann Grädener. Quintett No. 2, Cmoll für Pianoforte, zwei Violinen, Viola und Violoncell, Op. 19"", Musikalisches Wochenblatt, Jahrgang 23 (1892), pp. 214–216.
",67,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Johannes Brahms. Fünf Gesänge für gemischten Chor a cappella, Op. 104"", Musikalisches Wochenblatt, Jahrgang 23 (1892), pp. 409–412, 425, 437.
",68,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Mascagni in Wien"", Die Zukunft, Band 1 (1892), pp. 137–139.
",69,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eine jung-italienische Schule?"", Die Zukunft, Band 1 (1892), pp. 460–462.
",70,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Mascagnis ""Rantzau'"", Die Zukunft, Band 2 (1893), pp.280–284.
",71,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Anton Bruckner. Psalm 150 für Chor, Soli und Orchester"". Musikalisches Wochenblatt, Jahrgang 24 (1893), pp. 159ff.
",72,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ein Gruß an Johannes Brahms. Zu seinem 60. Geburtstag, 7. Mai 1893"", Die Zukunft, Band 3 (1893), p. 279.
",73,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Notizen zu Verdis Falstaff"", Die Zukunft, Band 3 (1893), pp. 474–476.
",74,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Friedrich Smetana"", Die Zukunft, Band 4 (1893), pp. 37–40.
",75,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Der Sonzogno-Markt in Wien"", Die Zukunft, Band 4 (1893), pp. 282ff.
",76,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Anton Bruckner"", Die Zukunft, Band 5 (1893), pp. 135–137.
",77,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Die Musik von heute. (Neue Variationen über ein altes Thema.)"" Neue Revue, Jahrgang 5, Band 1 (1894), pp. 87ff.
",78,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Johannes Brahms. Phantasien für Pianoforte, Op. 116"", Musikalisches Wochenblatt, Jahrgang 25 (1894), pp. 37ff.
",79,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ruggiero Leoncavallo"", Die Zukunft, Band 6 (1894), pp. 138–140.
",80,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ondficek – Popper – Door"", Neue Revue, Jahrgang 5, Band 1 (1894), pp. 278–280.
",81,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Im Wiener Konservatorium – Johann Nepomuk Fuchs"", Neue Revue, Jahrgang 5, Band 1 (1894), p. 318.
",82,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Smetana's 'Kuß' (Zur ersten Aufführung in der Hofoper)"", Neue Revue, Jahrgang 5, Band 1 (1894), pp. 34–50.
",83,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoper – Smetana's 'Kuß'"", Neue Revue, Jahrgang 5, Band 1 (1894), p. 375.
",84,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Theater an der Wien – Adolphe Adam, Jacques Offenbach, Vilem Blodek"", Neue Revue, Jahrgang 5, Band 2 (1894), p. 377.
",85,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – Ferdinand Hummel, Mara"", Neue Revue, Jahrgang 5, Band 2 (1894), pp. 475–76.
",86,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Konzertdirigenten"", Die Zukunft, Band 7 (1894), pp. 88–92.
",87,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Anton Rubinstein"", Neue Revue, Jahrgang 5, Band 1 (1894), pp. 566ff.
",88,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Verdis Falstaff"", Die Zukunft, Band 7 (1894), pp. 230–233.
",89,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Zum Jubiläum der Hofoper"", Neue Revue, Jahrgang 5, Band 1 (1894), pp. 754–756.
",90,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Tantiemen für Instrumentalkomponisten?"", Die Zukunft, Band 7 (1894), pp. 477–479.
",91,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Das Hören in der Musik"", Neue Revue, Jahrgang 5, Band 2 (1894), pp. 115–121.
",92,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Anton Rubinstein"", Die Zukunft, Band 8 (1894), pp. 326–329.
",93,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Aus dem Leben Smetana's. (Ein Besuch bei Fr. Smetana's Witwe.)"", Neues Wiener Tagblatt, Jahrgang 28 (1894), no. 245, 6 September.
",94,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eugen d' Albert"", Die Zukunft, Band 9 (1894), p. 33–36.
",95,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Volksmusik in Wien"", Neue Revue, Jahrgang 5, Band 2, (1894), p. 516–521.
",96,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Deutsch-Oesterreichischer Musikverkehr"", Die Zukunft, Band 11 (1895), p. 182–185.
",97,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Der Geist der musikalischen Technik"", Musikalisches Wochenblatt, Jahrgang 26 (1895), pp. 245ff., 257–259, 273ff., 285, 297, 309, 325.
",98,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Rubinstein-Preis"", Die Zeit, Band 4 (1895), p. 157.
",99,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eduard Hanslick. 70. Geburtstag"", Die Zeit, Band 4 (1895), p. 174.
",100,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Zur musikalischefi Erziehung"", Die Zeit, Band 4 (1895), pp. 185, 200–202.
",101,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Le comte de Chambrun et Stanislaus Legis: Wagner, Paris 1895"", Die Zeit, Band 4 (1895), pp. 206ff.
",102,"== Works == | === Non-theoretical articles, reviews and essays ==="
