paragraph,paragraphIndex,section
"In 1985 Sabina left CBS and released, this time under Ariola, Juez y Parte (Judge and Side) his fourth studio album in which he teamed up with the band Viceversa, which was led by Pancho Varona, who would turn into one of his closest friends and producer of many of Sabina's future albums. In this release, which shows a more modern production with the use of synthesisers and keyboards, it was included another popular song entitled ""Princesa"" (Princess), arguably the most popular one of this release. His political views led him to take part in the anti-NATO movement. He later released Joaquín Sabina y Viceversa en directo, his first live album, which turned definitely into his commercial breakthrough. This album which was recorded in the Salamanca theatre in Madrid, the singer collaborated with other singers such as Javier Krahe, Javier Gurruchaga, and Luis Eduardo Aute amongst others.
",18,== Biography and career == | === Success ===
"In 1987 Sabina released his fifth studio album, Hotel, Dulce Hotel (Hotel, Sweet Hotel), which sold a large number of records in Spain (400.000 copies). One of the most popular songs of this record was the track ""Así estoy yo sin ti"" (That's how I am without you) for which was released a promotional video, the first one of his musical career. That success led to his next album El Hombre del Traje Gris (The Man in the Gray Suit), in which he would count with Antonio García de Diego, a new collaborator and also another of his fellow friends.  After releasing this album, Sabina undertook a successful tour in Latin America. This record was followed by the release of Mentiras Piadosas (Pious Lies) in 1990.
",19,== Biography and career == | === Success ===
"Two years later, in 1992, the performer reached a new sales record with the release of Física y Química (Physics and Chemistry), which sold more than one million copies mainly thanks to the smash hit ""Y nos dieron las diez"" (We went on till ten o'clock) a song with strong Mexican traditional flavour that tells the story of a summer affair. This song received such a warm welcome that has been covered by many Latin American singers. The unprecedented success led the singer to another successful tour to the Americas.
",20,== Biography and career == | === Success ===
"His later albums Esta boca es mía (This Mouth is Mine), Yo, mi, me, contigo (I, my, me, with you) and 19 Días y 500 Noches (19 Days and 500 Nights), won him wider recognition and multiple platinum albums.
",21,== Biography and career == | === Success ===
"After recovering from a stroke, he returned to the stage in 2002 with Dímelo en la Calle (Tell me on the Street or Dare to say that outside). He later released a double album called Diario de un peatón (A Pedestrian's Diary), which included both his previous album and 12 new songs, along with a book illustrated by him.
",22,== Biography and career == | === Success ===
"In 2005 Sabina released a new record Alivio de luto (Relief from Mourning ). The album release was accompanied by a DVD that includes interviews, music videos, acoustic versions of the songs, and home-made recordings.
",23,== Biography and career == | === Success ===
"In 2007, he went on tour with Spanish singer Joan Manuel Serrat, called Dos Pájaros de un Tiro (Two birds with one stone) and they recorded a CD of this tour, which includes the DVD of the concert and a documentary. In 2009, he received the prize of the city of Madrid from the mayor Alberto Ruiz Gallardón, who said that he was one of the most important people who had given a good image to the city. That year, he published his 15th studio album, Vinagre y Rosas (Vinegar and Roses), an album in which he collaborated with his producers Pancho Varona and Antonio García de Diego, and with the band Pereza. The first single from the album was the song ""Tiramisu de limón"" (""Lemon Tiramisu""), sung with Ruben and Leiva, the members of Pereza. For the promotional video, he collaborated with the actress and singer Mónica Molina. Finally the album was released on 14 December, entering directly at the top of the Spanish album chart.
",24,== Biography and career == | === Success ===
"== Style ==
",25,== Style ==
"Some examples of his baroque style songwriting with a large metaphoric usage:
",26,== Style ==
"From ""Calle melancolía""
",27,== Style ==
"From ""19 días y 500 noches
",28,== Style ==
"From ""Contigo""
",29,== Style ==
"From ""Barbi superstar""
",30,== Style ==
"== Discography ==
",31,== Discography ==
"=== Studio albums ===
",32,== Discography == | === Studio albums ===
"Inventario (Inventory) (1978)
",33,== Discography == | === Studio albums ===
"Malas Compañías (Bad Companies) (1980)
",34,== Discography == | === Studio albums ===
"Ruleta Rusa (Russian Roulette) (1984)
",35,== Discography == | === Studio albums ===
"Juez y parte (1985) (Judge And Side), with Viceversa.
",36,== Discography == | === Studio albums ===
"Hotel, dulce hotel (Hotel, Sweet Hotel) (1987)
",37,== Discography == | === Studio albums ===
"El hombre del traje gris (The Man in the Gray Suit) (1988)
",38,== Discography == | === Studio albums ===
"Mentiras piadosas (Pious Lies) (1990)
",39,== Discography == | === Studio albums ===
"Física y química (Physics and Chemistry) (1992)
",40,== Discography == | === Studio albums ===
"Esta boca es mía (This Mouth is Mine) (1994)
",41,== Discography == | === Studio albums ===
"Yo, mi, me, contigo (I, my, me, with you) (1996)
",42,== Discography == | === Studio albums ===
"Enemigos íntimos (Intimate Enemies) (1998), with Fito Páez.
",43,== Discography == | === Studio albums ===
"19 días y 500 noches (19 Days and 500 Nights) (1999)
",44,== Discography == | === Studio albums ===
"Dímelo en la calle (Tell me on the Street) (2002)
",45,== Discography == | === Studio albums ===
"Diario de un peatón (Diary of a Pedestrian) (2003)
",46,== Discography == | === Studio albums ===
"Alivio de luto (Mourning Relief) (2005)
",47,== Discography == | === Studio albums ===
"Vinagre y rosas (Vinegar and Roses) (2009)
",48,== Discography == | === Studio albums ===
"La orquesta del Titanic (The Titanic's Orchestra) (2012), with Joan Manuel Serrat
",49,== Discography == | === Studio albums ===
"Lo niego todo (I Deny Everything) (2017)
",50,== Discography == | === Studio albums ===
"=== Live albums ===
",51,== Discography == | === Live albums ===
"La mandrágora (The Mandrake) (1981)
",52,== Discography == | === Live albums ===
"Joaquín Sabina y Viceversa en directo (Joaquín Sabina and Viceversa live) (1986)
",53,== Discography == | === Live albums ===
"Nos sobran los motivos (We have more than enough reasons, also a pun on We don't have enough reasons) (2000)
",54,== Discography == | === Live albums ===
"Dos pájaros de un tiro (Two Birds With One Shot) (2007), with Joan Manuel Serrat
",55,== Discography == | === Live albums ===
"=== Compilation albums ===
",56,== Discography == | === Compilation albums ===
"Pongamos que Hablo de Madrid (1987)
",57,== Discography == | === Compilation albums ===
"Punto... (Period...1980–1990) (2006)
",58,== Discography == | === Compilation albums ===
"...Y seguido (...And Followed 1990–2005) (2006)
",59,== Discography == | === Compilation albums ===
"=== Tribute albums ===
",60,== Discography == | === Tribute albums ===
"Dónde más duele (Where it hurts the most) (2002), Cover album of María Jimenez with Sabina's songs.
",61,== Discography == | === Tribute albums ===
"Entre todas las mujeres (Between all women) (2003) Cover album of Sabina's songs sung by 12 female artists.
",62,== Discography == | === Tribute albums ===
"La Habana canta a Sabina (Habana sings to Sabina) (2011) Cover album of Sabina's songs sung by Cuban artists.
",63,== Discography == | === Tribute albums ===
"Más de cien mentiras. El musical (More than one hundred lies) (2011) Cover album of Sabina's songs sung in the homonymous musical.
",64,== Discography == | === Tribute albums ===
"Ni tan joven ni tan viejo (Not so young nor so old) (2020) Cover album of Sabina's songs sung by various artists.
",65,== Discography == | === Tribute albums ===
"== Books ==
",66,== Books ==
"Memorias del exilio (Memories from the exile) (1976).
",67,== Books ==
"De lo contado y sus márgenes (About what has been told and its borders) (1986).
",68,== Books ==
"El hombre del traje gris (Partitures of the 8th album) (1989).
",69,== Books ==
"Perdonen la tristeza (Excuse me for my sadness) (2000). Written by Joaquín Sabina and Javier Mendez Flores.
",70,== Books ==
"Ciento volando de catorce (A hundred of fourteen in the bush) (2001).
",71,== Books ==
"Con buena letra (With a good handwriting) (2002). Compilation of lyrics.
",72,== Books ==
"Esta boca es mía (This mouth is mine) (2005). Compilation of satirical poems published in the weekly magazine Interviú.
",73,== Books ==
"Con buena letra II (With a good handwriting II) (2005). Compilation of lyrics.
",74,== Books ==
"Sabina en carne viva, yo también se jugarme la boca (2006). Written by Joaquín Sabina and Javier Mendez Flores.
",75,== Books ==
"Esta boca sigue siendo mía (This mouth is still mine) (2007). Compilation of satirical poems published in the weekly magazine Interviú.
",76,== Books ==
"A vuelta de correo (By return mail) (2007). Compilation of the correspondence between Joaquín Sabina and other personalities.
",77,== Books ==
"Prologue for the book ""Versos bipolares y otras criaturas luminiscentes"", Estefanía Muñiz (2009).
",78,== Books ==
"Con buena letra III (With a good handwriting III) (2010).
",79,== Books ==
"El grito en el suelo (The scream on the ground) (2012). Compilation of poems released by the newspaper Público.
",80,== Books ==
"Muy personal (Very personal) (2013). Compilation of drawings, started poems and unfinished songs.
",81,== Books ==
"Garagatos (2016). Art book of paintings and drawings.
",82,== Books ==
"== Awards and achievements ==
",83,== Awards and achievements ==
"Medal of Andalusia (1989).
",84,== Awards and achievements ==
"Ondas Award for the best Spanish artist (1999).
",85,== Awards and achievements ==
"Ondas Award for the best song: 19 días y 500 noches (1999).
",86,== Awards and achievements ==
"Golden medal for the merit of Fine Arts (2000).
",87,== Awards and achievements ==
"Golden medal of the city of Madrid (2009).
",88,== Awards and achievements ==
"Favourite son medal of Úbeda (2017).
",89,== Awards and achievements ==
"Latin Grammy Lifetime Achievement Award (2021).
",90,== Awards and achievements ==
"== References ==
",91,== References ==
"== External links ==
",92,== External links ==
"JSabina.com: official Joaquín Sabina website,",93,== External links ==
