paragraph,paragraphIndex,section
"Jingle All the Way (single), 2011, ""I'm Not A Pervert""With As I Lay Dying
",22,== Discography ==
"An Ocean Between Us, 2007 (backing vocals/screams)
",23,== Discography ==
"This Is Who We Are, 2009 (DVD) (performance/vocals on the song ""Illusions"")
",24,== Discography ==
"== Producer ==
",25,== Producer ==
"Like Trees in November (5 song E.P.), 2010; self-released
",26,== Producer ==
"The Bad Shepherd (single), 2011; self-released
",27,== Producer ==
"Lower Definition - The Infinite Et Cetera, 2011; self-released
",28,== Producer ==
"Count Your Curses Distance, 2012; self-released
",29,== Producer ==
"A Veil 2012 – The in Between'
",30,== Producer ==
"""Tombs"" music video
",31,== Producer ==
"== Actor ==
",32,== Actor ==
"""Tombs"" – A Veil – music video – as Chicken – 2012
",33,== Actor ==
"""Repeater"" – No Bragging Rights – music video – as Marine – 2012
",34,== Actor ==
"Terror Vortex – feature film – as Experimental Patient – 2013
",35,== Actor ==
"This Is Who We Are – As I Lay Dying – music documentary – as himself – 2009
",36,== Actor ==
"Marvel's Daredevil— Season 2, Episode 10 ""The Man in the Box"" – Uniformed officer — 2016
",37,== Actor ==
"== Director ==
",38,== Director ==
"""Tombs"" music video – 2012
",39,== Director ==
"""The Bad Shepherd"" music video – 2012
",40,== Director ==
"== Awards ==
",41,== Awards ==
"On June 24, 2013 Ackerman received an Award of Excellence for Male Vocalist from the La Jolla Global Music Awards (GMA) for the album The in Between, as well as an Award of Merit for the ""Tombs"" music video. In 2013, the video for ""Tombs"" was an official selection at The Great Lakes International Film Festival and also an official selection at the Portland Music Video Festival
",42,== Awards ==
"== Further information ==
",43,== Further information ==
"Ackerman has worked for two non-profit organizations, the ONE Campaign and Invisible Children. Ackerman helped create the One Campaign's Myspace page in 2005, and was asked to help manage it until March 2009. In 2007, he was hired by Invisible Children to recruit bands and musicians to promote their cause.
",44,== Further information ==
"On October 23, 2011, Ackerman released a statement through MTV journalist Chris Harris (Gun Shy Assassin) revealing his and his wife's one-year anniversary of becoming vegan.
",45,== Further information ==
"== Sources ==
",46,== Sources ==
== References ==,47,== References ==
