paragraph,paragraphIndex,section
"Listen to the Blues with Jimmy Rushing (Jazztone, 1956)
",10,== Discography ==
"Cat Meets Chick with Buck Clayton, Ada Moore (Columbia, 1956)
",11,== Discography ==
"The Jazz Odyssey of James Rushing Esq. with Buck Clayton (Columbia, 1957)
",12,== Discography ==
"If This Ain't the Blues (Vanguard, 1958)
",13,== Discography ==
"Little Jimmy Rushing and the Big Brass (Columbia, 1958)
",14,== Discography ==
"Rushing Lullabies (Columbia, 1959)
",15,== Discography ==
"Bessie - Clara - Mamie & Trixie (The Songs They Made Famous) (Columbia, 1961)
",16,== Discography ==
"Five Feet of Soul (Colpix, 1963)
",17,== Discography ==
"Big Boy Blues with Al Hibbler (Grand Prix Series, 1964)
",18,== Discography ==
"Who Was It Sang That Song? (Master Jazz, 1967)
",19,== Discography ==
"Every Day I Have the Blues with Oliver Nelson (Bluesway, 1967)
",20,== Discography ==
"Livin' the Blues (Bluesway, 1968)
",21,== Discography ==
"Blues and Things with Earl Hines (Master Jazz, 1968)
",22,== Discography ==
"Gee Baby Ain't I Been Good to You (Master Jazz, 1971)
",23,== Discography ==
"The You and Me That Used to Be (RCA, 1971)
",24,== Discography ==
"Jimmy & Jimmy with Jimmy Witherspoon (Vogue, 1987)
",25,== Discography ==
"The Scene: Live in New York with Al Cohn, Zoot Sims (HighNote, 2009)
",26,== Discography ==
"=== As guest ===
",27,== Discography == | === As guest ===
"With the Count Basie Orchestra
",28,== Discography == | === As guest ===
"Count Basie at Newport (Verve, 1957)
",29,== Discography == | === As guest ===
"At Savoy Ballroom 1937–1944 (Jazz Line, 1972)
",30,== Discography == | === As guest ===
"The Newport Years Volume VI (Verve, 1973)
",31,== Discography == | === As guest ===
"1944 (Hindsight, 1986)
",32,== Discography == | === As guest ===
"The Original American Decca Recordings (GRP, 1992)With others
",33,== Discography == | === As guest ===
"Dave Brubeck, Brubeck & Rushing (Columbia, 1960)
",34,== Discography == | === As guest ===
"Buck Clayton, Copenhagen Concert (SteepleChase, 1979)
",35,== Discography == | === As guest ===
"Duke Ellington, Ellington Jazz Party (Philips, 1960)
",36,== Discography == | === As guest ===
"Benny Goodman, Benny in Brussels (Columbia, 1958)
",37,== Discography == | === As guest ===
"== References ==
",38,== References ==
"== Further reading ==
",39,== Further reading ==
"Basie, Count; Feather, Leonard (1986). Good Morning Blues: The Autobiography of Count Basie, New York: Random House. ISBN 978-0394548647.
",40,== Further reading ==
"Carr, Ian; Fairweather, Digby; Priestley, Brian (2004). Rough Guide Jazz. 2nd ed. Stuttgart: Metzler. ISBN 978-3-476-01892-2.
",41,== Further reading ==
"Cook, Richard; Morton, Brian (2006). The Penguin Guide to Jazz Recordings. 8th ed. London: Penguin. ISBN 0-14-102327-9.
",42,== Further reading ==
"Feather, Leonard; Gitler, Ira (1999). The Biographical Encyclopedia of Jazz. New York: Oxford. ISBN 978-0-19-532000-8.
",43,== Further reading ==
"Friedwald, Will (1992). Swinging Voices of America – Ein Kompendium großer Stimmen. St. Andrä-Wördern: Hannibel. ISBN 3-85445-075-3. (In German.)
",44,== Further reading ==
"== External links ==
",45,== External links ==
"Jimmy Rushing interview at The Half Note, 1968 (audio)
",46,== External links ==
"Jimmy Rushing at Pep's, 1959 (audio)",47,== External links ==
