paragraph,paragraphIndex,section
"Sketches of MD: Live at the Iridium (Mack Avenue, 2008)With Norman Connors
",39,== Discography == | === As sideman ===
"Romantic Journey (Buddah 1977)
",40,== Discography == | === As sideman ===
"This Is Your Life (Buddah 1978)
",41,== Discography == | === As sideman ===
"Beyond a Dream (Novus 1981)
",42,== Discography == | === As sideman ===
"Remember Who You Are (MoJazz 1993)With Tisziji Muñoz
",43,== Discography == | === As sideman ===
"Visiting This Planet (Anami Music, 1980's)
",44,== Discography == | === As sideman ===
"River of Blood (Anami Music, 1997)
",45,== Discography == | === As sideman ===
"Present Without a Trace (Anami Music, 1980's)
",46,== Discography == | === As sideman ===
"Spirit World (Anami Music, 1997)
",47,== Discography == | === As sideman ===
"Divine Radiance (Dreyfus/Anami Music, 2003)
",48,== Discography == | === As sideman ===
"Divine Radiance Live! (Anami Music, 2013)
",49,== Discography == | === As sideman ===
"Mountain Peak (Anami Music, 2014)With McCoy Tyner
",50,== Discography == | === As sideman ===
"Love & Peace (Trio 1982)
",51,== Discography == | === As sideman ===
"Blues for Coltrane: A Tribute to John Coltrane (Impulse!, 1987)With Randy Weston
",52,== Discography == | === As sideman ===
"The Spirits of Our Ancestors (Verve 1992)
",53,== Discography == | === As sideman ===
"Khepera (Verve 1998)With others
",54,== Discography == | === As sideman ===
"1964 - Sun Ra - Featuring Pharoah Sanders & Black Harold
",55,== Discography == | === As sideman ===
"1965 - Ornette Coleman - Chappaqua Suite (Columbia)
",56,== Discography == | === As sideman ===
"1968 - Michael Mantler - Jazz Composer's Orchestra - The Jazz Composer's Orchestra (JCOA)
",57,== Discography == | === As sideman ===
"1968 - Gary Bartz - Another Earth (Milestone)
",58,== Discography == | === As sideman ===
"1969 - Leon Thomas - Spirits Known and Unknown (Flying Dutchman)
",59,== Discography == | === As sideman ===
"1973 - Larry Young - Lawrence of Newark (Perception)
",60,== Discography == | === As sideman ===
"1978 - Ed Kelly - Ed Kelly & Friends (Theresa Records)
",61,== Discography == | === As sideman ===
"1979 - Hilton Ruiz - Fantasia (Denon)
",62,== Discography == | === As sideman ===
"1980 – Idris Muhammad – Kabsha (Theresa)
",63,== Discography == | === As sideman ===
"1984 – Benny Golson – This Is for You, John (Baystate)
",64,== Discography == | === As sideman ===
"1985 - Art Davis - Life
",65,== Discography == | === As sideman ===
"1991 - Sonny Sharrock - Ask the Ages (Axiom)
",66,== Discography == | === As sideman ===
"1992 - Ed Kelly - Ed Kelly and Pharoah Sanders (Evidence Records) with Robert Stewart (saxophonist)
",67,== Discography == | === As sideman ===
"1992 – New York Unit Over the Rainbow (Paddle Wheel)
",68,== Discography == | === As sideman ===
"1994 - Franklin Kiermyer - Solomon's Daughter
",69,== Discography == | === As sideman ===
"1994 - Bheki Mseleku - Timelessness (Verve)
",70,== Discography == | === As sideman ===
"1994 - Maleem Mahmoud Ghania - The Trance of Seven Colors (Axiom)
",71,== Discography == | === As sideman ===
"1995 - Aïyb Dieng - Rhythmagick
",72,== Discography == | === As sideman ===
"1996 - Jah Wobble - Heaven & Earth (Island)
",73,== Discography == | === As sideman ===
"1997 - Wallace Roney - Village (Warner Bros.)
",74,== Discography == | === As sideman ===
"1997 - Music Revelation Ensemble - Cross Fire (DIW)
",75,== Discography == | === As sideman ===
"1998 - Terry Callier - Time Peace (Verve)
",76,== Discography == | === As sideman ===
"2000 - Alex Blake - Now is the Time: Live at the Knitting Factory
",77,== Discography == | === As sideman ===
"2000 - Kahil El'Zabar's Ritual Trio - Africa N'Da Blues (Delmark)
",78,== Discography == | === As sideman ===
"2004 - David Murray - Gwotet (Justin Time)
",79,== Discography == | === As sideman ===
"2005 - Will Calhoun Native Lands
",80,== Discography == | === As sideman ===
"2008 - Sleep Walker - ""Into the Sun"" (on The Voyage)
",81,== Discography == | === As sideman ===
"2014 - Chicago Underground/São Paulo Underground - Spiral Mercury
",82,== Discography == | === As sideman ===
"2019 - Joey DeFrancesco - In the Key of the Universe
",83,== Discography == | === As sideman ===
"2021 - Floating Points and the London Symphony Orchestra - Promises
",84,== Discography == | === As sideman ===
"== References ==
",85,== References ==
"== External links ==
",86,== External links ==
"Pharoah Sanders – official site
",87,== External links ==
"Pharoah Sanders's Page at Wide Hive Records
",88,== External links ==
"Pharoah Sanders at AllMusic
",89,== External links ==
Pharoah Sanders discography at Discogs,90,== External links ==
