paragraph,paragraphIndex,section
"02. ""Hell Yeah!"" (feat. E-A-Ski and Allen Anthony)
",114,== E-A-Ski and CMT production discography == | === 2006 ===
"Dem Hoodstarz – Band-Aid & Scoot
",115,== E-A-Ski and CMT production discography == | === 2006 ===
"04. ""How We Do"" (feat. E-40 and Michael Marshall)
",116,== E-A-Ski and CMT production discography == | === 2006 ===
"Messy Marv – Draped Up & Chipped Out
",117,== E-A-Ski and CMT production discography == | === 2006 ===
"10. ""Millionaire Gangstas""
",118,== E-A-Ski and CMT production discography == | === 2006 ===
"Messy Marv – Gettin That Guac
",119,== E-A-Ski and CMT production discography == | === 2006 ===
"04. ""Here I"" (feat. Selau)
",120,== E-A-Ski and CMT production discography == | === 2006 ===
"Bullys wit Fullys – The Infrastructure
",121,== E-A-Ski and CMT production discography == | === 2006 ===
"05. ""So Hood"" (feat. Clyde Carson)
",122,== E-A-Ski and CMT production discography == | === 2006 ===
"=== 2007 ===
",123,== E-A-Ski and CMT production discography == | === 2007 ===
"The Frontline – Lock & Left
",124,== E-A-Ski and CMT production discography == | === 2007 ===
"00. All tracks except track 3
",125,== E-A-Ski and CMT production discography == | === 2007 ===
"B-Legit – Throwblock Muzic
",126,== E-A-Ski and CMT production discography == | === 2007 ===
"14. ""Where Is This Going"" (feat. Levitti)
",127,== E-A-Ski and CMT production discography == | === 2007 ===
"Too Short – I Love The Bay
",128,== E-A-Ski and CMT production discography == | === 2007 ===
"18. ""Richmond""
",129,== E-A-Ski and CMT production discography == | === 2007 ===
"Turf Talk – West Coast Vaccine: The Cure
",130,== E-A-Ski and CMT production discography == | === 2007 ===
"05. ""Super Star"" (feat. Locksmith)
",131,== E-A-Ski and CMT production discography == | === 2007 ===
"=== 2010 ===
",132,== E-A-Ski and CMT production discography == | === 2010 ===
"Locksmith – Frank the Rabbit
",133,== E-A-Ski and CMT production discography == | === 2010 ===
"00. All tracks
",134,== E-A-Ski and CMT production discography == | === 2010 ===
"=== 2014 ===
",135,== E-A-Ski and CMT production discography == | === 2014 ===
"MC Ren – Rebel Music (EP)
",136,== E-A-Ski and CMT production discography == | === 2014 ===
"00. All tracks
",137,== E-A-Ski and CMT production discography == | === 2014 ===
"=== 2018 ===
",138,== E-A-Ski and CMT production discography == | === 2018 ===
"Ice Cube – Everythang's Corrupt
",139,== E-A-Ski and CMT production discography == | === 2018 ===
"""Still In The Kitchen""
",140,== E-A-Ski and CMT production discography == | === 2018 ===
"""Pocket Full of Evil""
",141,== E-A-Ski and CMT production discography == | === 2018 ===
